variable	value	label
"w6_Q15"	"5"	"NEOS"
"w6_Q15"	"6"	"MFG"
"w6_Q15"	"7"	"KPOE"
"w6_Q15"	"11"	"andere Partei"
"w6_Q15"	"12"	"wuerde ungueltig waehlen"
"w6_Q15"	"13"	"wuerde nicht waehlen"
"w6_Q15"	"66"	"bin nicht wahlberechtigt"
"w6_Q15"	"88"	"weiss nicht"
"w6_Q15"	"99"	"keine Angabe"
"w6_Q19b"	"Variable Label"	"SYMPATHIE: HERBERT KICKL"
"w6_Q19b"	"0"	"gar nicht sympathisch"
"w6_Q19b"	"10"	"sehr sympathisch"
"w6_Q19b"	"77"	"kenne diese Person nicht"
"w6_Q19b"	"88"	"weiss nicht"
"w6_Q19c"	"Variable Label"	"SYMPATHIE: WERNER KOGLER"
"w6_Q19c"	"0"	"gar nicht sympathisch"
"w6_Q19c"	"10"	"sehr sympathisch"
"w6_Q19c"	"77"	"kenne diese Person nicht"
"w6_Q19c"	"88"	"weiss nicht"
"w6_Q19d"	"Variable Label"	"SYMPATHIE: BEATE MEINL-REISINGER"
"w6_Q19d"	"0"	"gar nicht sympathisch"
"w6_Q19d"	"10"	"sehr sympathisch"
"w6_Q19d"	"77"	"kenne diese Person nicht"
"w6_Q19d"	"88"	"weiss nicht"
"w6_Q19e"	"Variable Label"	"SYMPATHIE: KARL NEHAMMER"
"w6_Q19e"	"0"	"gar nicht sympathisch"
"w6_Q19e"	"10"	"sehr sympathisch"
"w6_Q19e"	"77"	"kenne diese Person nicht"
"w6_Q19e"	"88"	"weiss nicht"
"w6_Q19h"	"Variable Label"	"SYMPATHIE: ANDREAS BABLER"
"w6_Q19h"	"0"	"gar nicht sympathisch"
"w6_Q19h"	"10"	"sehr sympathisch"
"w6_Q19h"	"77"	"kenne diese Person nicht"
"w6_Q19h"	"88"	"weiss nicht"
"w6_Q22a"	"Variable Label"	"VERTRAUEN: NATIONALRAT"
"w6_Q22a"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22a"	"10"	"vertraue ich voll und ganz"
"w6_Q22a"	"88"	"weiss nicht"
"w6_Q22b"	"Variable Label"	"VERTRAUEN: BUNDESREGIERUNG"
"w6_Q22b"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22b"	"10"	"vertraue ich voll und ganz"
"w6_Q22b"	"88"	"weiss nicht"
"w6_Q22c"	"Variable Label"	"VERTRAUEN: POLIZEI"
"w6_Q22c"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22c"	"10"	"vertraue ich voll und ganz"
"w6_Q22c"	"88"	"weiss nicht"
"w6_Q22d"	"Variable Label"	"VERTRAUEN: OEFFENTLICH-RECHTLICHES FERNSEHEN (ORF)"
"w6_Q22d"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22d"	"10"	"vertraue ich voll und ganz"
"w6_Q22d"	"88"	"weiss nicht"
"w6_Q22e"	"Variable Label"	"VERTRAUEN: JUSTIZ"
"w6_Q22e"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22e"	"10"	"vertraue ich voll und ganz"
"w6_Q22e"	"88"	"weiss nicht"
"w6_Q22f"	"Variable Label"	"VERTRAUEN: VERFASSUNGSGERICHTSHOF"
"w6_Q22f"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22f"	"10"	"vertraue ich voll und ganz"
"w6_Q22f"	"88"	"weiss nicht"
"w6_Q22g"	"Variable Label"	"VERTRAUEN: WISSENSCHAFT UND FORSCHUNG"
"w6_Q22g"	"0"	"vertraue ich ueberhaupt nicht"
"w6_Q22g"	"10"	"vertraue ich voll und ganz"
"w6_Q22g"	"88"	"weiss nicht"
"w6_Q23x1"	"Variable Label"	"WICHTIGES THEMA: ARBEITSMARKT UND BESCHAEFTIGUNG"
"w6_Q23x1"	"1"	"genannt"
"w6_Q23x2"	"Variable Label"	"WICHTIGES THEMA: EUROPAEISCHE INTEGRATION"
"w6_Q23x2"	"1"	"genannt"
"w6_Q23x3"	"Variable Label"	"WICHTIGES THEMA: GESUNDHEIT UND PFLEGE"
"w6_Q23x3"	"1"	"genannt"
"w6_Q23x4"	"Variable Label"	"WICHTIGES THEMA: TERRORISMUS"
"w6_Q23x4"	"1"	"genannt"
"w6_Q23x5"	"Variable Label"	"WICHTIGES THEMA: WIRTSCHAFTSPOLITIK"
"w6_Q23x5"	"1"	"genannt"
"w6_Q23x6"	"Variable Label"	"WICHTIGES THEMA: KORRUPTIONSBEKAEMPFUNG"
"w6_Q23x6"	"1"	"genannt"
"w6_Q23x7"	"Variable Label"	"WICHTIGES THEMA: PENSIONIERUNG UND ALTERSSICHERUNG"
"w6_Q23x7"	"1"	"genannt"
"w6_Q23x8"	"Variable Label"	"WICHTIGES THEMA: ZUWANDERUNG"
"w6_Q23x8"	"1"	"genannt"
"w6_Q23x9"	"Variable Label"	"WICHTIGES THEMA: WOHNEN"
"w6_Q23x9"	"1"	"genannt"
"w6_Q23x10"	"Variable Label"	"WICHTIGES THEMA: FAMILIENPOLITIK"
"w6_Q23x10"	"1"	"genannt"
"w6_Q23x11"	"Variable Label"	"WICHTIGES THEMA: BILDUNG UND FORSCHUNG"
"w6_Q23x11"	"1"	"genannt"
"w6_Q23x12"	"Variable Label"	"WICHTIGES THEMA: STEUERPOLITIK"
"w6_Q23x12"	"1"	"genannt"
"w6_Q23x13"	"Variable Label"	"WICHTIGES THEMA: UMWELTSCHUTZ UND KLIMA"
"w6_Q23x13"	"1"	"genannt"
"w6_Q23x14"	"Variable Label"	"WICHTIGES THEMA: SICHERHEIT UND KRIMINALITAET"
"w6_Q23x14"	"1"	"genannt"
"w6_Q23x15"	"Variable Label"	"WICHTIGES THEMA: ASYLPOLITIK"
"w6_Q23x15"	"1"	"genannt"
"w6_Q23x16"	"Variable Label"	"WICHTIGES THEMA: COVID19/CORONAKRISE"
"w6_Q23x16"	"1"	"genannt"
"w6_Q23x17"	"Variable Label"	"WICHTIGES THEMA: TEUERUNG"
"w6_Q23x17"	"1"	"genannt"
"w6_Q23x18"	"Variable Label"	"WICHTIGES THEMA: ENERGIEPOLITIK"
"w6_Q23x18"	"1"	"genannt"
"w6_Q23x70"	"Variable Label"	"WICHTIGES THEMA: ANDERES"
"w6_Q23x70"	"1"	"genannt"
"w6_Q23x77"	"Variable Label"	"WICHTIGES THEMA: KEINES DER GENANNTEN"
"w6_Q23x77"	"1"	"genannt"
"w6_Q23x88"	"Variable Label"	"WICHTIGES THEMA: WEISS NICHT"
"w6_Q23x88"	"1"	"genannt"
"w6_Q27a"	"Variable Label"	"MEINUNG: POLITIK MUSS DIE SOZIALE UNGLEICHHEIT BEKAEMPFEN"
"w6_Q27a"	"1"	"trifft gar nicht zu"
"w6_Q27a"	"2"	"trifft eher nicht zu"
"w6_Q27a"	"3"	"teils-teils"
"w6_Q27a"	"4"	"trifft eher zu"
"w6_Q27a"	"5"	"trifft sehr zu"
"w6_Q27a"	"88"	"weiss nicht"
"w6_Q27b"	"Variable Label"	"MEINUNG: SOZIALSTAAT MACHT MENSCHEN TRAEGE UND FAUL"
"w6_Q27b"	"1"	"trifft gar nicht zu"
"w6_Q27b"	"2"	"trifft eher nicht zu"
"w6_Q27b"	"3"	"teils-teils"
"w6_Q27b"	"4"	"trifft eher zu"
"w6_Q27b"	"5"	"trifft sehr zu"
"w6_Q27b"	"88"	"weiss nicht"
"w6_Q27c"	"Variable Label"	"MEINUNG: ARBEITSLOSIGKEIT BEKAEMPFEN, AUCH WENN HOHE STAATSSCHULDEN"
"w6_Q27c"	"1"	"trifft gar nicht zu"
"w6_Q27c"	"2"	"trifft eher nicht zu"
"w6_Q27c"	"3"	"teils-teils"
"w6_Q27c"	"4"	"trifft eher zu"
"w6_Q27c"	"5"	"trifft sehr zu"
"w6_Q27c"	"88"	"weiss nicht"
"w6_Q27d"	"Variable Label"	"MEINUNG: POLITIK SOLL SICH AUS WIRTSCHAFT HERAUSHALTEN"
"w6_Q27d"	"1"	"trifft gar nicht zu"
"w6_Q27d"	"2"	"trifft eher nicht zu"
"w6_Q27d"	"3"	"teils-teils"
"w6_Q27d"	"4"	"trifft eher zu"
"w6_Q27d"	"5"	"trifft sehr zu"
"w6_Q27d"	"88"	"weiss nicht"
"w6_Q27e"	"Variable Label"	"MEINUNG: FRAUEN BEI BEWERBUNGEN BEI GLEICHER QUALIFIKATION BEVORZUGEN"
"w6_Q27e"	"1"	"trifft gar nicht zu"
"w6_Q27e"	"2"	"trifft eher nicht zu"
"w6_Q27e"	"3"	"teils-teils"
"w6_Q27e"	"4"	"trifft eher zu"
"w6_Q27e"	"5"	"trifft sehr zu"
"w6_Q27e"	"88"	"weiss nicht"
"w6_Q27f"	"Variable Label"	"MEINUNG: BEFUGNISSE DER POLIZEI AUSWEITEN"
"w6_Q27f"	"1"	"trifft gar nicht zu"
"w6_Q27f"	"2"	"trifft eher nicht zu"
"w6_Q27f"	"3"	"teils-teils"
"w6_Q27f"	"4"	"trifft eher zu"
"w6_Q27f"	"5"	"trifft sehr zu"
"w6_Q27f"	"88"	"weiss nicht"
"w6_Q27i"	"Variable Label"	"MEINUNG: EINKOMMENSUNTERSCHIEDE IN OESTERREICH SIND ZU GROSS"
"w6_Q27i"	"1"	"trifft gar nicht zu"
"w6_Q27i"	"2"	"trifft eher nicht zu"
"w6_Q27i"	"3"	"teils-teils"
"w6_Q27i"	"4"	"trifft eher zu"
"w6_Q27i"	"5"	"trifft sehr zu"
"w6_Q27i"	"88"	"weiss nicht"
"w6_Q27j"	"Variable Label"	"MEINUNG: JUGEND VON HEUTE WIRD BESSERES LEBEN HABEN"
"w6_Q27j"	"1"	"trifft gar nicht zu"
"w6_Q27j"	"2"	"trifft eher nicht zu"
"w6_Q27j"	"3"	"teils-teils"
"w6_Q27j"	"4"	"trifft eher zu"
"w6_Q27j"	"5"	"trifft sehr zu"
"w6_Q27j"	"88"	"weiss nicht"
"w6_Q38a"	"Variable Label"	"GEFUEHLTE FINANZIELLE EINGESCHRAENKTHEIT DURCH STEIGENDE PREISE"
"w6_Q38a"	"1"	"gar nicht eingeschraenkt"
"w6_Q38a"	"10"	"sehr eingeschraenkt"
"w6_Q38a"	"99"	"keine Angabe"
"w6_Q54a"	"Variable Label"	"VERBRAUCHERPREISE OESTERREICH: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w6_Q54a"	"1"	"sehr stark steigen"
"w6_Q54a"	"2"	"etwas steigen"
"w6_Q54a"	"3"	"gleich bleiben"
"w6_Q54a"	"4"	"etwas sinken"
"w6_Q54a"	"5"	"sehr stark sinken"
"w6_Q54a"	"88"	"weiss nicht"
"w6_Q54b"	"Variable Label"	"MIETEN OESTERREICH: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w6_Q54b"	"1"	"sehr stark steigen"
"w6_Q54b"	"2"	"etwas steigen"
"w6_Q54b"	"3"	"gleich bleiben"
"w6_Q54b"	"4"	"etwas sinken"
"w6_Q54b"	"5"	"sehr stark sinken"
"w6_Q54b"	"88"	"weiss nicht"
"w6_Q54c"	"Variable Label"	"ARBEITSLOSENZAHLEN OESTERREICH: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w6_Q54c"	"1"	"sehr stark steigen"
"w6_Q54c"	"2"	"etwas steigen"
"w6_Q54c"	"3"	"gleich bleiben"
"w6_Q54c"	"4"	"etwas sinken"
"w6_Q54c"	"5"	"sehr stark sinken"
"w6_Q54c"	"88"	"weiss nicht"
"w6_Q56d"	"Variable Label"	"PARTIZIPATION: POLITIKER KONTAKTIERT"
"w6_Q56d"	"1"	"ja"
"w6_Q56d"	"2"	"nein"
"w6_Q56d"	"88"	"weiss nicht"
"w6_Q56d"	"99"	"keine Angabe"
"w6_Q56e"	"Variable Label"	"PARTIZIPATION: BESTIMMTE PRODUKTE GEKAUFT ODER VERWEIGERT"
"w6_Q56e"	"1"	"ja"
"w6_Q56e"	"2"	"nein"
"w6_Q56e"	"88"	"weiss nicht"
"w6_Q56e"	"99"	"keine Angabe"
"w6_Q56f"	"Variable Label"	"PARTIZIPATION: NICHT WAEHLEN ALS POLITISCHES ZEICHEN"
"w6_Q56f"	"1"	"ja"
"w6_Q56f"	"2"	"nein"
"w6_Q56f"	"88"	"weiss nicht"
"w6_Q56f"	"99"	"keine Angabe"
"w6_Q65a"	"Variable Label"	"VERBUNDENHEIT: WOHNSITZ"
"w6_Q65a"	"1"	"sehr stark"
"w6_Q65a"	"2"	"stark"
"w6_Q65a"	"3"	"nicht sehr stark"
"w6_Q65a"	"4"	"ueberhaupt nicht stark"
"w6_Q65a"	"88"	"weiss nicht"
"w6_Q65b"	"Variable Label"	"VERBUNDENHEIT: BUNDESLAND"
"w6_Q65b"	"1"	"sehr stark"
"w6_Q65b"	"2"	"stark"
"w6_Q65b"	"3"	"nicht sehr stark"
"w6_Q65b"	"4"	"ueberhaupt nicht stark"
"w6_Q65b"	"88"	"weiss nicht"
"w6_Q65c"	"Variable Label"	"VERBUNDENHEIT: OESTERREICH"
"w6_Q65c"	"1"	"sehr stark"
"w6_Q65c"	"2"	"stark"
"w6_Q65c"	"3"	"nicht sehr stark"
"w6_Q65c"	"4"	"ueberhaupt nicht stark"
"w6_Q65c"	"88"	"weiss nicht"
"w6_Q65d"	"Variable Label"	"VERBUNDENHEIT: EUROPA"
"w6_Q65d"	"1"	"sehr stark"
"w6_Q65d"	"2"	"stark"
"w6_Q65d"	"3"	"nicht sehr stark"
"w6_Q65d"	"4"	"ueberhaupt nicht stark"
"w6_Q65d"	"88"	"weiss nicht"
"w6_Q79"	"Variable Label"	"INTERESSE EU-WAHL"
"w6_Q79"	"0"	"gar nicht interessiert"
"w6_Q79"	"10"	"sehr interessiert"
"w6_Q79"	"99"	"keine Angabe"
"w6_Q80"	"Variable Label"	"EINSTELLUNG ZUR EUROPAEISCHEN EINIGUNG"
"w6_Q80"	"0"	"ist schon zu weit gegangen"
"w6_Q80"	"10"	"sollte weiter vorangetrieben werden"
"w6_Q80"	"88"	"weiss nicht"
"w6_Q81a"	"Variable Label"	"VOR-/NACHTEILE MITGLIEDSCHAFT OESTERREICH IN EU: FUER MICH"
"w6_Q81a"	"1"	"sehr vorteilhaft"
"w6_Q81a"	"2"	"etwas vorteilhaft"
"w6_Q81a"	"3"	"teils-teils"
"w6_Q81a"	"4"	"etwas nachteilig"
"w6_Q81a"	"5"	"sehr nachteilig"
"w6_Q81b"	"Variable Label"	"VOR-/NACHTEILE MITGLIEDSCHAFT OESTERREICH IN EU: FUER OESTERREICH"
"w6_Q81b"	"1"	"sehr vorteilhaft"
"w6_Q81b"	"2"	"etwas vorteilhaft"
"w6_Q81b"	"3"	"teils-teils"
"w6_Q81b"	"4"	"etwas nachteilig"
"w6_Q81b"	"5"	"sehr nachteilig"
"w6_Q82a"	"Variable Label"	"ZUKUNFT DER EU: EUROPAEISCHE ARMEE"
"w6_Q82a"	"1"	"sehr wichtig"
"w6_Q82a"	"2"	"ziemlich wichtig"
"w6_Q82a"	"3"	"nicht sehr wichtig"
"w6_Q82a"	"4"	"ueberhaupt nicht wichtig"
"w6_Q82a"	"88"	"weiss nicht"
"w6_Q82b"	"Variable Label"	"ZUKUNFT DER EU: GEMEINSCHAFTLICHES STEUERSYSTEM"
"w6_Q82b"	"1"	"sehr wichtig"
"w6_Q82b"	"2"	"ziemlich wichtig"
"w6_Q82b"	"3"	"nicht sehr wichtig"
"w6_Q82b"	"4"	"ueberhaupt nicht wichtig"
"w6_Q82b"	"88"	"weiss nicht"
"w6_Q82c"	"Variable Label"	"ZUKUNFT DER EU: ABSCHAFFUNG DES EUROS"
"w6_Q82c"	"1"	"sehr wichtig"
"w6_Q82c"	"2"	"ziemlich wichtig"
"w6_Q82c"	"3"	"nicht sehr wichtig"
"w6_Q82c"	"4"	"ueberhaupt nicht wichtig"
"w6_Q82c"	"88"	"weiss nicht"
"w6_Q82d"	"Variable Label"	"ZUKUNFT DER EU: GRENZKONTROLLEN ZWISCHEN EU-MITGLIEDSSTAATEN"
"w6_Q82d"	"1"	"sehr wichtig"
"w6_Q82d"	"2"	"ziemlich wichtig"
"w6_Q82d"	"3"	"nicht sehr wichtig"
"w6_Q82d"	"4"	"ueberhaupt nicht wichtig"
"w6_Q82d"	"88"	"weiss nicht"
"w6_Q83a"	"Variable Label"	"EU-REFORM: EINFUEHRUNG VON EU-EIGENEN STEUERN ZUR FINANZIERUNG DES EU-BUDGETS"
"w6_Q83a"	"1"	"sehr dafuer"
"w6_Q83a"	"2"	"eher dafuer"
"w6_Q83a"	"3"	"teils-teils"
"w6_Q83a"	"4"	"eher dagegen"
"w6_Q83a"	"5"	"sehr dagegen"
"w6_Q83a"	"88"	"weiss nicht"
"w6_Q83a"	"99"	"keine Angabe"
"w6_Q83b"	"Variable Label"	"EU-REFORM: EU-WEITER VERTEILUNGSSCHLUESSEL FUER FLUECHTLINGE"
"w6_Q83b"	"1"	"sehr dafuer"
"w6_Q83b"	"2"	"eher dafuer"
"w6_Q83b"	"3"	"teils-teils"
"w6_Q83b"	"4"	"eher dagegen"
"w6_Q83b"	"5"	"sehr dagegen"
"w6_Q83b"	"88"	"weiss nicht"
"w6_Q83b"	"99"	"keine Angabe"
"w6_Q83c"	"Variable Label"	"EU-REFORM: MINDESTSTEUERN FUER UNTERNEHMENSGEWINNE IN DER EU"
"w6_Q83c"	"1"	"sehr dafuer"
"w6_Q83c"	"2"	"eher dafuer"
"w6_Q83c"	"3"	"teils-teils"
"w6_Q83c"	"4"	"eher dagegen"
"w6_Q83c"	"5"	"sehr dagegen"
"w6_Q83c"	"88"	"weiss nicht"
"w6_Q83c"	"99"	"keine Angabe"
"w6_Q83d"	"Variable Label"	"EU-REFORM: EINHEITLICHER EUROPAEISCHER MINDESTLOHN"
"w6_Q83d"	"1"	"sehr dafuer"
"w6_Q83d"	"2"	"eher dafuer"
"w6_Q83d"	"3"	"teils-teils"
"w6_Q83d"	"4"	"eher dagegen"
"w6_Q83d"	"5"	"sehr dagegen"
"w6_Q83d"	"88"	"weiss nicht"
"w6_Q83d"	"99"	"keine Angabe"
"w6_Q84"	"Variable Label"	"MEINUNG: VERBLEIB ODER AUSTRITT AUS DER EU"
"w6_Q84"	"1"	"Oesterreich soll in der EU bleiben"
"w6_Q84"	"2"	"Oesterreich soll die EU verlassen"
"w6_Q84"	"3"	"bin unentschieden"
"w6_Q84"	"4"	"wuerde nicht waehlen"
"w6_Q85"	"Variable Label"	"WAHRSCHEINLICHKEIT DER WAHLTEILNAHME - WAHL DES EUROP. PARLAMENTS 2024"
"w6_Q85"	"0"	"nehme sicher nicht teil"
"w6_Q85"	"10"	"nehme ganz sicher teil"
"w6_Q86a"	"Variable Label"	"PARTEIWAHL: HYPOTHETISCH - WAHL DES EUROP. PARLAMENTS 2024 (Q85<6)"
"w6_Q86a"	"1"	"SPOE"
"w6_Q86a"	"2"	"OEVP"
"w6_Q86a"	"3"	"FPOE"
"w6_Q86a"	"4"	"Gruene"
"w6_Q86a"	"5"	"NEOS"
"w6_Q86a"	"11"	"andere Partei"
"w6_Q86a"	"12"	"wuerde ungueltig waehlen"
"w6_Q86a"	"88"	"weiss nicht"
"w6_Q86a"	"99"	"keine Angabe"
"w6_Q86b"	"Variable Label"	"PARTEIWAHL: PROSPEKTIV - WAHL DES EUROP. PARLAMENTS 2024 (Q85>=6)"
"w6_Q86b"	"1"	"SPOE"
"w6_Q86b"	"2"	"OEVP"
"w6_Q86b"	"3"	"FPOE"
"w6_Q86b"	"4"	"Gruene"
"w6_Q86b"	"5"	"NEOS"
"w6_Q86b"	"11"	"andere Partei"
"w6_Q86b"	"12"	"wuerde ungueltig waehlen"
"w6_Q86b"	"88"	"weiss nicht"
"w6_Q86b"	"99"	"keine Angabe"
"w6_Q87"	"Variable Label"	"VON WELCHEM THEMA GEFUEHLT AM STAERKSTEN BEDROHT?"
"w6_Q87"	"1"	"Krieg zwischen Israel und Palaestina"
"w6_Q87"	"2"	"Zustrom an Asylwerbern und Asylwerberinnen"
"w6_Q87"	"3"	"Klimawandel"
"w6_Q87"	"4"	"Inflation"
"w6_Q87"	"5"	"Polarisierung"
"w6_Q87"	"6"	"Krieg in der Ukraine"
"w6_Q87"	"7"	"Kriminalitaet"
"w6_Q87"	"8"	"Terrorismus"
"w6_Q87"	"9"	"Wohnungsknappheit"
"w6_Q87"	"10"	"Anderes Thema"
"w6_Q87_text"	"Variable Label"	"VON WELCHEM THEMA GEFUEHLT AM STAERKSTEN BEDROHT (OFFEN)?"
"w6_Q88a"	"Variable Label"	"UEBER THEMA AUF EINE WEISE NACHDENKEN, DIE MIR DABEI HILFT, RUHIG ZU BLEIBEN"
"w6_Q88a"	"1"	"trifft gar nicht zu"
"w6_Q88a"	"2"	"trifft eher nicht zu"
"w6_Q88a"	"3"	"teils-teils"
"w6_Q88a"	"4"	"trifft eher zu"
"w6_Q88a"	"5"	"trifft sehr zu"
"w6_Q88a"	"88"	"weiss nicht"
"w6_Q88b"	"Variable Label"	"WENN ICH MICH VOM THEMA BEDROHT FUEHLE, ACHTE ICH DARAUF, DAS NICHT ZU ZEIGEN"
"w6_Q88b"	"1"	"trifft gar nicht zu"
"w6_Q88b"	"2"	"trifft eher nicht zu"
"w6_Q88b"	"3"	"teils-teils"
"w6_Q88b"	"4"	"trifft eher zu"
"w6_Q88b"	"5"	"trifft sehr zu"
"w6_Q88b"	"88"	"weiss nicht"
"w6_Q88c"	"Variable Label"	"WENN ICH MICH VOM THEMA BEDROHT FUEHLE, VERSUCHE ICH, NICHT MEHR DARAN ZU DENKEN"
"w6_Q88c"	"1"	"trifft gar nicht zu"
"w6_Q88c"	"2"	"trifft eher nicht zu"
"w6_Q88c"	"3"	"teils-teils"
"w6_Q88c"	"4"	"trifft eher zu"
"w6_Q88c"	"5"	"trifft sehr zu"
"w6_Q88c"	"88"	"weiss nicht"
"w6_Q88d"	"Variable Label"	"KONZENTRATION AUF BANALE ASPEKTE, UM GEFUEHL DER BEDROHUNG ZU UEBERWINDEN"
"w6_Q88d"	"1"	"trifft gar nicht zu"
"w6_Q88d"	"2"	"trifft eher nicht zu"
"w6_Q88d"	"3"	"teils-teils"
"w6_Q88d"	"4"	"trifft eher zu"
"w6_Q88d"	"5"	"trifft sehr zu"
"w6_Q88d"	"88"	"weiss nicht"
"w6_Q88e"	"Variable Label"	"WENN ICH MICH VON DIESEM THEMA BEDROHT FUEHLE, FUEHLE ICH MICH MACHTLOS"
"w6_Q88e"	"1"	"trifft gar nicht zu"
"w6_Q88e"	"2"	"trifft eher nicht zu"
"w6_Q88e"	"3"	"teils-teils"
"w6_Q88e"	"4"	"trifft eher zu"
"w6_Q88e"	"5"	"trifft sehr zu"
"w6_Q88e"	"88"	"weiss nicht"
"w6_Q88f"	"Variable Label"	"VERSUCH, MEINEN TEIL ZUR LOESUNG BEIZUTRAGEN, UM MICH WENIGER BEDROHT ZU FUEHLEN"
"w6_Q88f"	"1"	"trifft gar nicht zu"
"w6_Q88f"	"2"	"trifft eher nicht zu"
"w6_Q88f"	"3"	"teils-teils"
"w6_Q88f"	"4"	"trifft eher zu"
"w6_Q88f"	"5"	"trifft sehr zu"
"w6_Q88f"	"88"	"weiss nicht"
"w6_Q88g"	"Variable Label"	"AN ETWAS ANDERES DENKEN, UM MICH VON DIESEM THEMA WENIGER BEDROHT ZU FUEHLEN"
"w6_Q88g"	"1"	"trifft gar nicht zu"
"w6_Q88g"	"2"	"trifft eher nicht zu"
"w6_Q88g"	"3"	"teils-teils"
"w6_Q88g"	"4"	"trifft eher zu"
"w6_Q88g"	"5"	"trifft sehr zu"
"w6_Q88g"	"88"	"weiss nicht"
"w6_Q88h"	"Variable Label"	"KONTROLLIERE GEFUEHLE, DIE DIE BEDROHUNG AUSLOEST, INDEM ICH SIE NICHT ZEIGE"
"w6_Q88h"	"1"	"trifft gar nicht zu"
"w6_Q88h"	"2"	"trifft eher nicht zu"
"w6_Q88h"	"3"	"teils-teils"
"w6_Q88h"	"4"	"trifft eher zu"
"w6_Q88h"	"5"	"trifft sehr zu"
"w6_Q88h"	"88"	"weiss nicht"
"w6_Q88i"	"Variable Label"	"KONTROLLIERE BEDROHENDES GEFUEHL, INDEM ICH MICH VON DIESEM THEMA ABLENKE"
"w6_Q88i"	"1"	"trifft gar nicht zu"
"w6_Q88i"	"2"	"trifft eher nicht zu"
"w6_Q88i"	"3"	"teils-teils"
"w6_Q88i"	"4"	"trifft eher zu"
"w6_Q88i"	"5"	"trifft sehr zu"
"w6_Q88i"	"88"	"weiss nicht"
"w6_Q88j"	"Variable Label"	"KONTROLLIERE GEFUEHL DER BEDROHUNG DURCH FOKUS AUF NEUTRALE ASPEKTE DES THEMAS"
"w6_Q88j"	"1"	"trifft gar nicht zu"
"w6_Q88j"	"2"	"trifft eher nicht zu"
"w6_Q88j"	"3"	"teils-teils"
"w6_Q88j"	"4"	"trifft eher zu"
"w6_Q88j"	"5"	"trifft sehr zu"
"w6_Q88j"	"88"	"weiss nicht"
"w6_Q88k"	"Variable Label"	"GEFUEHL, DASS ES NICHTS GIBT, WAS ICH AN DIESER BEDROHUNG VERAENDERN KANN"
"w6_Q88k"	"1"	"trifft gar nicht zu"
"w6_Q88k"	"2"	"trifft eher nicht zu"
"w6_Q88k"	"3"	"teils-teils"
"w6_Q88k"	"4"	"trifft eher zu"
"w6_Q88k"	"5"	"trifft sehr zu"
"w6_Q88k"	"88"	"weiss nicht"
"w6_Q88l"	"Variable Label"	"GEFUEHL DER BEDROHUNG MOTIVIERT MICH, ETWAS ZU VERAENDERN"
"w6_Q88l"	"1"	"trifft gar nicht zu"
"w6_Q88l"	"2"	"trifft eher nicht zu"
"w6_Q88l"	"3"	"teils-teils"
"w6_Q88l"	"4"	"trifft eher zu"
"w6_Q88l"	"5"	"trifft sehr zu"
"w6_Q88l"	"88"	"weiss nicht"
"w6_Q89a"	"Variable Label"	"POLITIKER KOENNEN AUCH OHNE VIEL ZEIT UNTER EINFACHEN LEUTEN GUTE ARBEIT LEISTEN"
"w6_Q89a"	"1"	"stimme gar nicht zu"
"w6_Q89a"	"2"	"stimme eher nicht zu"
"w6_Q89a"	"3"	"teils-teils"
"w6_Q89a"	"4"	"stimme eher zu"
"w6_Q89a"	"5"	"stimme sehr zu"
"w6_Q89a"	"88"	"weiss nicht"
"w6_Q89b"	"Variable Label"	"WILLE DES VOLKES SOLLTE DAS HOECHSTE PRINZIP IN DER OE. POLITIK SEIN"
"w6_Q89b"	"1"	"stimme gar nicht zu"
"w6_Q89b"	"2"	"stimme eher nicht zu"
"w6_Q89b"	"3"	"teils-teils"
"w6_Q89b"	"4"	"stimme eher zu"
"w6_Q89b"	"5"	"stimme sehr zu"
"w6_Q89b"	"88"	"weiss nicht"
"w6_Q89c"	"Variable Label"	"BUNDESREGIERUNG GESTEUERT VON MAECHTIGEN INTERESSENSGRUPPEN MIT EIGENEN ZIELEN"
"w6_Q89c"	"1"	"stimme gar nicht zu"
"w6_Q89c"	"2"	"stimme eher nicht zu"
"w6_Q89c"	"3"	"teils-teils"
"w6_Q89c"	"4"	"stimme eher zu"
"w6_Q89c"	"5"	"stimme sehr zu"
"w6_Q89c"	"88"	"weiss nicht"
"w6_Q89d"	"Variable Label"	"BUNDESREGIERUNG NUTZT IHRE MACHT, UM DAS LEBEN DER MENSCHEN ZU VERBESSERN"
"w6_Q89d"	"1"	"stimme gar nicht zu"
"w6_Q89d"	"2"	"stimme eher nicht zu"
"w6_Q89d"	"3"	"teils-teils"
"w6_Q89d"	"4"	"stimme eher zu"
"w6_Q89d"	"5"	"stimme sehr zu"
"w6_Q89d"	"88"	"weiss nicht"
"w6_Q89e"	"Variable Label"	"MAN WEISS, OB GUTER ODER SCHLECHTER CHARAKTER, WENN POLITISCHE ANSICHTEN BEKANNT"
