variable	value	Label
"w4_q34x2"	"99"	"keine Angabe"
"w4_q34x3"	"Variable Label"	"PARTEI EINIG/ZERSTRITTEN - ALLGEMEIN: FPOE"
"w4_q34x3"	"0"	"komplett einig"
"w4_q34x3"	"10"	"komplett zerstritten"
"w4_q34x3"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q34x3"	"88"	"weiss nicht"
"w4_q34x3"	"99"	"keine Angabe"
"w4_q34x4"	"Variable Label"	"PARTEI EINIG/ZERSTRITTEN - ALLGEMEIN: GRUENE"
"w4_q34x4"	"0"	"komplett einig"
"w4_q34x4"	"10"	"komplett zerstritten"
"w4_q34x4"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q34x4"	"88"	"weiss nicht"
"w4_q34x4"	"99"	"keine Angabe"
"w4_q34x5"	"Variable Label"	"PARTEI EINIG/ZERSTRITTEN - ALLGEMEIN: NEOS"
"w4_q34x5"	"0"	"komplett einig"
"w4_q34x5"	"10"	"komplett zerstritten"
"w4_q34x5"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q34x5"	"88"	"weiss nicht"
"w4_q34x5"	"99"	"keine Angabe"
"w4_q34x6"	"Variable Label"	"PARTEI EINIG/ZERSTRITTEN - ALLGEMEIN: LISTE PETER PILZ"
"w4_q34x6"	"0"	"komplett einig"
"w4_q34x6"	"10"	"komplett zerstritten"
"w4_q34x6"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q34x6"	"88"	"weiss nicht"
"w4_q34x6"	"99"	"keine Angabe"
"w4_q34x7"	"Variable Label"	"PARTEI EINIG/ZERSTRITTEN - ALLGEMEIN: LISTE SEBASTIAN KURZ"
"w4_q34x7"	"0"	"komplett einig"
"w4_q34x7"	"10"	"komplett zerstritten"
"w4_q34x7"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q34x7"	"88"	"weiss nicht"
"w4_q34x7"	"99"	"keine Angabe"
"w4_q35x1"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: SPOE"
"w4_q35x1"	"0"	"sehr schlechte Arbeit"
"w4_q35x1"	"10"	"sehr gute Arbeit"
"w4_q35x1"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x1"	"88"	"weiss nicht"
"w4_q35x1"	"99"	"keine Angabe"
"w4_q35x2"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: OEVP"
"w4_q35x2"	"0"	"sehr schlechte Arbeit"
"w4_q35x2"	"10"	"sehr gute Arbeit"
"w4_q35x2"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x2"	"88"	"weiss nicht"
"w4_q35x2"	"99"	"keine Angabe"
"w4_q35x3"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: FPOE"
"w4_q35x3"	"0"	"sehr schlechte Arbeit"
"w4_q35x3"	"10"	"sehr gute Arbeit"
"w4_q35x3"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x3"	"88"	"weiss nicht"
"w4_q35x3"	"99"	"keine Angabe"
"w4_q35x4"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: GRUENE"
"w4_q35x4"	"0"	"sehr schlechte Arbeit"
"w4_q35x4"	"10"	"sehr gute Arbeit"
"w4_q35x4"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x4"	"88"	"weiss nicht"
"w4_q35x4"	"99"	"keine Angabe"
"w4_q35x5"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: NEOS"
"w4_q35x5"	"0"	"sehr schlechte Arbeit"
"w4_q35x5"	"10"	"sehr gute Arbeit"
"w4_q35x5"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x5"	"88"	"weiss nicht"
"w4_q35x5"	"99"	"keine Angabe"
"w4_q35x6"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: LISTE PETER PILZ"
"w4_q35x6"	"0"	"sehr schlechte Arbeit"
"w4_q35x6"	"10"	"sehr gute Arbeit"
"w4_q35x6"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x6"	"88"	"weiss nicht"
"w4_q35x6"	"99"	"keine Angabe"
"w4_q35x7"	"Variable Label"	"EINSCHAETZUNG GUTE/SCHLECHTE ARBEIT - PROSPEKTIV: LISTE SEBASTIAN KURZ"
"w4_q35x7"	"0"	"sehr schlechte Arbeit"
"w4_q35x7"	"10"	"sehr gute Arbeit"
"w4_q35x7"	"77"	"ich kenne diese Partei/Person nicht"
"w4_q35x7"	"88"	"weiss nicht"
"w4_q35x7"	"99"	"keine Angabe"
"w4_q36"	"Variable Label"	"WIRTSCHAFTSLAGE OESTERREICH: RETROSPEKTIV (LETZTE 12 MONATE)"
"w4_q36"	"1"	"viel besser geworden"
"w4_q36"	"2"	"etwas besser geworden"
"w4_q36"	"3"	"gleich geblieben"
"w4_q36"	"4"	"etwas schlechter geworden"
"w4_q36"	"5"	"viel schlechter geworden"
"w4_q36"	"88"	"weiss nicht"
"w4_q36"	"99"	"keine Angabe"
"w4_q38"	"Variable Label"	"DEMOKRATIEZUFRIEDENHEIT: OESTERREICH"
"w4_q38"	"1"	"sehr zufrieden"
"w4_q38"	"2"	"eher zufrieden"
"w4_q38"	"3"	"eher unzufrieden"
"w4_q38"	"4"	"sehr unzufrieden"
"w4_q38"	"88"	"weiss nicht"
"w4_q38"	"99"	"keine Angabe"
"w4_q39x1"	"Variable Label"	"MEINUNG: WAHLBETEILIGUNG IST BUERGERPFLICHT"
"w4_q39x1"	"1"	"trifft sehr zu"
"w4_q39x1"	"2"	"trifft eher zu"
"w4_q39x1"	"3"	"teils-teils"
"w4_q39x1"	"4"	"trifft eher nicht zu"
"w4_q39x1"	"5"	"trifft gar nicht zu"
"w4_q39x1"	"88"	"weiss nicht"
"w4_q39x1"	"99"	"keine Angabe"
"w4_q39x2"	"Variable Label"	"MEINUNG: SCHLECHTES GEWISSEN, WENN ICH NICHT WAEHLE"
"w4_q39x2"	"1"	"trifft sehr zu"
"w4_q39x2"	"2"	"trifft eher zu"
"w4_q39x2"	"3"	"teils-teils"
"w4_q39x2"	"4"	"trifft eher nicht zu"
"w4_q39x2"	"5"	"trifft gar nicht zu"
"w4_q39x2"	"88"	"weiss nicht"
"w4_q39x2"	"99"	"keine Angabe"
"w4_q3x1"	"Variable Label"	"MEINUNG: IM ALLGEMEINEN WEISS ICH RECHT VIEL UEBER POLITIK"
"w4_q3x1"	"1"	"trifft sehr zu"
"w4_q3x1"	"2"	"trifft eher zu"
"w4_q3x1"	"3"	"teils-teils"
"w4_q3x1"	"4"	"trifft eher nicht zu"
"w4_q3x1"	"5"	"trifft gar nicht zu"
"w4_q3x1"	"88"	"weiss nicht"
"w4_q3x1"	"99"	"keine Angabe"
"w4_q3x2"	"Variable Label"	"MEINUNG: POLITIKER KUEMMERN SICH NICHT, WAS LEUTE WIE ICH DENKEN"
"w4_q3x2"	"1"	"trifft sehr zu"
"w4_q3x2"	"2"	"trifft eher zu"
"w4_q3x2"	"3"	"teils-teils"
"w4_q3x2"	"4"	"trifft eher nicht zu"
"w4_q3x2"	"5"	"trifft gar nicht zu"
"w4_q3x2"	"88"	"weiss nicht"
"w4_q3x2"	"99"	"keine Angabe"
"w4_q4"	"Variable Label"	"NATIONALSTOLZ"
"w4_q4"	"1"	"sehr stolz"
"w4_q4"	"2"	"stolz"
"w4_q4"	"3"	"teils-teils"
"w4_q4"	"4"	"weniger stolz"
"w4_q4"	"5"	"ueberhaupt nicht stolz"
"w4_q4"	"88"	"weiss nicht"
"w4_q4"	"99"	"keine Angabe"
"w4_q40x1"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-OEVP"
"w4_q40x1"	"0"	"sehr unwahrscheinlich"
"w4_q40x1"	"10"	"sehr wahrscheinlich"
"w4_q40x1"	"88"	"weiss nicht"
"w4_q40x1"	"99"	"keine Angabe"
"w4_q40x2"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP-FPOE"
"w4_q40x2"	"0"	"sehr unwahrscheinlich"
"w4_q40x2"	"10"	"sehr wahrscheinlich"
"w4_q40x2"	"88"	"weiss nicht"
"w4_q40x2"	"99"	"keine Angabe"
"w4_q40x3"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-FPOE"
"w4_q40x3"	"0"	"sehr unwahrscheinlich"
"w4_q40x3"	"10"	"sehr wahrscheinlich"
"w4_q40x3"	"88"	"weiss nicht"
"w4_q40x3"	"99"	"keine Angabe"
"w4_q41x1"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-OEVP"
"w4_q41x1"	"0"	"wuensche ich mir ueberhaupt nicht"
"w4_q41x1"	"10"	"wuensche ich mir sehr"
"w4_q41x1"	"88"	"weiss nicht"
"w4_q41x1"	"99"	"keine Angabe"
"w4_q41x2"	"Variable Label"	"KOALITIONSWUNSCH: OEVP-FPOE"
"w4_q41x2"	"0"	"wuensche ich mir ueberhaupt nicht"
"w4_q41x2"	"10"	"wuensche ich mir sehr"
"w4_q41x2"	"88"	"weiss nicht"
"w4_q41x2"	"99"	"keine Angabe"
"w4_q41x3"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-FPOE"
"w4_q41x3"	"0"	"wuensche ich mir ueberhaupt nicht"
"w4_q41x3"	"10"	"wuensche ich mir sehr"
"w4_q41x3"	"88"	"weiss nicht"
"w4_q41x3"	"99"	"keine Angabe"
"w4_q42x1"	"Variable Label"	"KOALITIONSWUNSCH: OEVP-GRUENE-NEOS"
"w4_q42x1"	"0"	"wuensche ich mir ueberhaupt nicht"
"w4_q42x1"	"10"	"wuensche ich mir sehr"
"w4_q42x1"	"88"	"weiss nicht"
"w4_q42x1"	"99"	"keine Angabe"
"w4_q42x2"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-GRUENE-NEOS"
"w4_q42x2"	"0"	"wuensche ich mir ueberhaupt nicht"
"w4_q42x2"	"10"	"wuensche ich mir sehr"
"w4_q42x2"	"88"	"weiss nicht"
"w4_q42x2"	"99"	"keine Angabe"
"w4_q43x1"	"Variable Label"	"WAHRSCHEINLICHKEIT EINZUG IN NR: GRUENE"
"w4_q43x1"	"0"	"sehr unwahrscheinlich"
"w4_q43x1"	"10"	"sehr wahrscheinlich"
"w4_q43x1"	"88"	"weiss nicht"
"w4_q43x1"	"99"	"keine Angabe"
"w4_q43x2"	"Variable Label"	"WAHRSCHEINLICHKEIT EINZUG IN NR: NEOS"
"w4_q43x2"	"0"	"sehr unwahrscheinlich"
"w4_q43x2"	"10"	"sehr wahrscheinlich"
"w4_q43x2"	"88"	"weiss nicht"
"w4_q43x2"	"99"	"keine Angabe"
"w4_q43x3"	"Variable Label"	"WAHRSCHEINLICHKEIT EINZUG IN NR: LISTE PETER PILZ"
"w4_q43x3"	"0"	"sehr unwahrscheinlich"
"w4_q43x3"	"10"	"sehr wahrscheinlich"
"w4_q43x3"	"88"	"weiss nicht"
"w4_q43x3"	"99"	"keine Angabe"
"w4_q45"	"Variable Label"	"WAHLUMFRAGEN GELESEN (LETZTE WOCHE)"
"w4_q45"	"1"	"ja"
"w4_q45"	"2"	"nein"
"w4_q45"	"88"	"weiss nicht"
"w4_q45"	"99"	"keine Angabe"
"w4_q46"	"Variable Label"	"GLAUBWUERDIGKEIT VON WAHLUMFRAGEN"
"w4_q46"	"1"	"sehr glaubwuerdig"
"w4_q46"	"2"	"eher glaubwuerdig"
"w4_q46"	"3"	"teils-teils"
"w4_q46"	"4"	"eher nicht glaubwuerdig"
"w4_q46"	"5"	"ueberhaupt nicht glaubwuerdig"
"w4_q46"	"88"	"weiss nicht"
"w4_q46"	"99"	"keine Angabe"
"w4_q47"	"Variable Label"	"REGIERUNGSBILDUNG: BEVORZUGTE PARTEI"
"w4_q47"	"1"	"SPOE"
"w4_q47"	"2"	"Liste Sebastian Kurz - die Neue Volkspartei"
"w4_q47"	"3"	"FPOE"
"w4_q47"	"4"	"Gruene"
"w4_q47"	"5"	"NEOS"
"w4_q47"	"6"	"Liste Peter Pilz"
"w4_q47"	"7"	"andere Partei"
"w4_q47"	"88"	"weiss nicht"
"w4_q47"	"99"	"keine Angabe"
"w4_q48x1"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: SPOE"
"w4_q48x1"	"1"	"genannt"
"w4_q48x1"	"88"	"weiss nicht"
"w4_q48x1"	"99"	"keine Angabe"
"w4_q48x10"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: KEINE ANGABE"
"w4_q48x10"	"1"	"genannt"
"w4_q48x10"	"88"	"weiss nicht"
"w4_q48x10"	"99"	"keine Angabe"
"w4_q48x2"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: LISTE SEBASTIAN KURZ"
"w4_q48x2"	"1"	"genannt"
"w4_q48x2"	"88"	"weiss nicht"
"w4_q48x2"	"99"	"keine Angabe"
"w4_q48x3"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: FPOE"
"w4_q48x3"	"1"	"genannt"
"w4_q48x3"	"88"	"weiss nicht"
"w4_q48x3"	"99"	"keine Angabe"
"w4_q48x4"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: GRUENE"
"w4_q48x4"	"1"	"genannt"
"w4_q48x4"	"88"	"weiss nicht"
"w4_q48x4"	"99"	"keine Angabe"
"w4_q48x5"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: NEOS"
"w4_q48x5"	"1"	"genannt"
"w4_q48x5"	"88"	"weiss nicht"
"w4_q48x5"	"99"	"keine Angabe"
"w4_q48x6"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: LISTE PETER PILZ"
"w4_q48x6"	"1"	"genannt"
"w4_q48x6"	"88"	"weiss nicht"
"w4_q48x6"	"99"	"keine Angabe"
"w4_q48x7"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: ANDERE PARTEI"
"w4_q48x7"	"1"	"genannt"
"w4_q48x7"	"88"	"weiss nicht"
"w4_q48x7"	"99"	"keine Angabe"
"w4_q48x8"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: KEINE PARTEI"
"w4_q48x8"	"1"	"genannt"
"w4_q48x8"	"88"	"weiss nicht"
"w4_q48x8"	"99"	"keine Angabe"
"w4_q48x9"	"Variable Label"	"REGIERUNGSBILDUNG - KOALITIONSPARTNER: WEISS NICHT"
"w4_q48x9"	"1"	"genannt"
"w4_q48x9"	"88"	"weiss nicht"
"w4_q48x9"	"99"	"keine Angabe"
"w4_q49x1"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: SPOE"
"w4_q49x1"	"1"	"genannt"
"w4_q49x1"	"88"	"weiss nicht"
"w4_q49x1"	"99"	"keine Angabe"
"w4_q49x2"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: LISTE SEBASTIAN KURZ"
"w4_q49x2"	"1"	"genannt"
"w4_q49x2"	"88"	"weiss nicht"
"w4_q49x2"	"99"	"keine Angabe"
"w4_q49x3"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: FPOE"
"w4_q49x3"	"1"	"genannt"
"w4_q49x3"	"88"	"weiss nicht"
"w4_q49x3"	"99"	"keine Angabe"
"w4_q49x4"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: GRUENE"
"w4_q49x4"	"1"	"genannt"
"w4_q49x4"	"88"	"weiss nicht"
"w4_q49x4"	"99"	"keine Angabe"
"w4_q49x5"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: NEOS"
"w4_q49x5"	"1"	"genannt"
"w4_q49x5"	"88"	"weiss nicht"
"w4_q49x5"	"99"	"keine Angabe"
"w4_q49x6"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: LISTE PETER PILZ"
"w4_q49x6"	"1"	"genannt"
"w4_q49x6"	"88"	"weiss nicht"
"w4_q49x6"	"99"	"keine Angabe"
"w4_q49x7"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: NIEMANDEN AUSSCHLIESSEN"
"w4_q49x7"	"1"	"genannt"
"w4_q49x7"	"88"	"weiss nicht"
"w4_q49x7"	"99"	"keine Angabe"
"w4_q49x8"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: WEISS NICHT"
"w4_q49x8"	"1"	"genannt"
"w4_q49x8"	"88"	"weiss nicht"
"w4_q49x8"	"99"	"keine Angabe"
"w4_q49x9"	"Variable Label"	"REGIERUNGSBILDUNG - KEINE KOALITION: KEINE ANGABE"
"w4_q49x9"	"1"	"genannt"
"w4_q49x9"	"88"	"weiss nicht"
"w4_q49x9"	"99"	"keine Angabe"
"w4_q50x1"	"Variable Label"	"MEINUNG: POLITIK MUSS DIE SOZIALE UNGERECHTIGKEIT BEKAEMPFEN"
"w4_q50x1"	"1"	"trifft sehr zu"
"w4_q50x1"	"2"	"trifft eher zu"
"w4_q50x1"	"3"	"teils-teils"
"w4_q50x1"	"4"	"trifft eher nicht zu"
"w4_q50x1"	"5"	"trifft gar nicht zu"
"w4_q50x1"	"88"	"weiss nicht"
"w4_q50x1"	"99"	"keine Angabe"
"w4_q50x10"	"Variable Label"	"MEINUNG: JUNGE VON HEUTE WERDEN BESSERES LEBEN HABEN"
"w4_q50x10"	"1"	"trifft sehr zu"
"w4_q50x10"	"2"	"trifft eher zu"
"w4_q50x10"	"3"	"teils-teils"
"w4_q50x10"	"4"	"trifft eher nicht zu"
"w4_q50x10"	"5"	"trifft gar nicht zu"
"w4_q50x10"	"88"	"weiss nicht"
"w4_q50x10"	"99"	"keine Angabe"
"w4_q50x2"	"Variable Label"	"MEINUNG: SOZIALSTAAT MACHT MENSCHEN TRAEGE UND FAUL"
"w4_q50x2"	"1"	"trifft sehr zu"
"w4_q50x2"	"2"	"trifft eher zu"
"w4_q50x2"	"3"	"teils-teils"
"w4_q50x2"	"4"	"trifft eher nicht zu"
"w4_q50x2"	"5"	"trifft gar nicht zu"
"w4_q50x2"	"88"	"weiss nicht"
"w4_q50x2"	"99"	"keine Angabe"
"w4_q50x3"	"Variable Label"	"MEINUNG: ARBEITSLOSIGKEIT BEKAEMPFEN, AUCH WENN HOHE STAATSSCHULDEN"
"w4_q50x3"	"1"	"trifft sehr zu"
"w4_q50x3"	"2"	"trifft eher zu"
"w4_q50x3"	"3"	"teils-teils"
"w4_q50x3"	"4"	"trifft eher nicht zu"
"w4_q50x3"	"5"	"trifft gar nicht zu"
"w4_q50x3"	"88"	"weiss nicht"
"w4_q50x3"	"99"	"keine Angabe"
"w4_q50x4"	"Variable Label"	"MEINUNG: POLITIK SOLL SICH AUS WIRTSCHAFT HERAUSHALTEN"
"w4_q50x4"	"1"	"trifft sehr zu"
"w4_q50x4"	"2"	"trifft eher zu"
"w4_q50x4"	"3"	"teils-teils"
"w4_q50x4"	"4"	"trifft eher nicht zu"
"w4_q50x4"	"5"	"trifft gar nicht zu"
"w4_q50x4"	"88"	"weiss nicht"
"w4_q50x4"	"99"	"keine Angabe"
"w4_q50x5"	"Variable Label"	"MEINUNG: FRAUEN BEI BEWERBUNGEN BEI GLEICHER QUALIFIKATION BEVORZUGEN"
"w4_q50x5"	"1"	"trifft sehr zu"
"w4_q50x5"	"2"	"trifft eher zu"
"w4_q50x5"	"3"	"teils-teils"
"w4_q50x5"	"4"	"trifft eher nicht zu"
"w4_q50x5"	"5"	"trifft gar nicht zu"
"w4_q50x5"	"88"	"weiss nicht"
"w4_q50x5"	"99"	"keine Angabe"
"w4_q50x6"	"Variable Label"	"MEINUNG: BEFUGNISSE DER POLIZEI AUSWEITEN"
"w4_q50x6"	"1"	"trifft sehr zu"
"w4_q50x6"	"2"	"trifft eher zu"
"w4_q50x6"	"3"	"teils-teils"
"w4_q50x6"	"4"	"trifft eher nicht zu"
"w4_q50x6"	"5"	"trifft gar nicht zu"
"w4_q50x6"	"88"	"weiss nicht"
"w4_q50x6"	"99"	"keine Angabe"
"w4_q50x7"	"Variable Label"	"MEINUNG: ZUWANDERUNG NACH OESTERREICH NUR IN AUSNAHMEFAELLEN"
"w4_q50x7"	"1"	"trifft sehr zu"
"w4_q50x7"	"2"	"trifft eher zu"
"w4_q50x7"	"3"	"teils-teils"
"w4_q50x7"	"4"	"trifft eher nicht zu"
"w4_q50x7"	"5"	"trifft gar nicht zu"
"w4_q50x7"	"88"	"weiss nicht"
"w4_q50x7"	"99"	"keine Angabe"
"w4_q50x8"	"Variable Label"	"MEINUNG: UMWELT UM JEDEN PREIS SCHUETZEN, AUCH WENN TEURER"
"w4_q50x8"	"1"	"trifft sehr zu"
"w4_q50x8"	"2"	"trifft eher zu"
"w4_q50x8"	"3"	"teils-teils"
"w4_q50x8"	"4"	"trifft eher nicht zu"
"w4_q50x8"	"5"	"trifft gar nicht zu"
"w4_q50x8"	"88"	"weiss nicht"
"w4_q50x8"	"99"	"keine Angabe"
"w4_q50x9"	"Variable Label"	"MEINUNG: EINKOMMENSUNTERSCHIEDE IN OESTERREICH SIND ZU GROSS"
"w4_q50x9"	"1"	"trifft sehr zu"
"w4_q50x9"	"2"	"trifft eher zu"
"w4_q50x9"	"3"	"teils-teils"
"w4_q50x9"	"4"	"trifft eher nicht zu"
"w4_q50x9"	"5"	"trifft gar nicht zu"
"w4_q50x9"	"88"	"weiss nicht"
"w4_q50x9"	"99"	"keine Angabe"
"w4_q51x1"	"Variable Label"	"EINSCHAETZUNG DER POLIT. LAGE: ZUVERSICHTLICH"
"w4_q51x1"	"0"	"ueberhaupt nicht"
"w4_q51x1"	"10"	"sehr"
"w4_q51x1"	"88"	"weiss nicht"
"w4_q51x1"	"99"	"keine Angabe"
"w4_q51x2"	"Variable Label"	"EINSCHAETZUNG DER POLIT. LAGE: BESORGT"
"w4_q51x2"	"0"	"ueberhaupt nicht"
"w4_q51x2"	"10"	"sehr"
"w4_q51x2"	"88"	"weiss nicht"
"w4_q51x2"	"99"	"keine Angabe"
"w4_q51x3"	"Variable Label"	"EINSCHAETZUNG DER POLIT. LAGE: VERAERGERT"
"w4_q51x3"	"0"	"ueberhaupt nicht"
"w4_q51x3"	"10"	"sehr"
"w4_q51x3"	"88"	"weiss nicht"
"w4_q51x3"	"99"	"keine Angabe"
"w4_q51x4"	"Variable Label"	"EINSCHAETZUNG DER POLIT. LAGE: AENGSTLICH"
"w4_q51x4"	"0"	"ueberhaupt nicht"
"w4_q51x4"	"10"	"sehr"
"w4_q51x4"	"88"	"weiss nicht"
"w4_q51x4"	"99"	"keine Angabe"
"w4_q51x5"	"Variable Label"	"EINSCHAETZUNG DER POLIT. LAGE: HOFFNUNGSVOLL"
"w4_q51x5"	"0"	"ueberhaupt nicht"
"w4_q51x5"	"10"	"sehr"
"w4_q51x5"	"88"	"weiss nicht"
"w4_q51x5"	"99"	"keine Angabe"
"w4_q51x6"	"Variable Label"	"EINSCHAETZUNG DER POLIT. LAGE: WUETEND"
"w4_q51x6"	"0"	"ueberhaupt nicht"
"w4_q51x6"	"10"	"sehr"
"w4_q51x6"	"88"	"weiss nicht"
"w4_q51x6"	"99"	"keine Angabe"
"w4_q52x1"	"Variable Label"	"MEINUNG: ZUWANDERER SOLLEN SICH GEPFLOGENHEITEN ANPASSEN"
"w4_q52x1"	"1"	"trifft sehr zu"
"w4_q52x1"	"2"	"trifft eher zu"
"w4_q52x1"	"3"	"teils-teils"
"w4_q52x1"	"4"	"trifft eher nicht zu"
"w4_q52x1"	"5"	"trifft gar nicht zu"
"w4_q52x1"	"88"	"weiss nicht"
"w4_q52x1"	"99"	"keine Angabe"
"w4_q52x2"	"Variable Label"	"MEINUNG: ZUWANDERER BEREICHERN DIE OESTERREICHISCHE KULTUR"
"w4_q52x2"	"1"	"trifft sehr zu"
"w4_q52x2"	"2"	"trifft eher zu"
"w4_q52x2"	"3"	"teils-teils"
"w4_q52x2"	"4"	"trifft eher nicht zu"
"w4_q52x2"	"5"	"trifft gar nicht zu"
"w4_q52x2"	"88"	"weiss nicht"
"w4_q52x2"	"99"	"keine Angabe"
"w4_q52x3"	"Variable Label"	"MEINUNG: ZUWANDERER IM ALLGEMEINEN GUT FUER WIRTSCHAFT"
"w4_q52x3"	"1"	"trifft sehr zu"
"w4_q52x3"	"2"	"trifft eher zu"
"w4_q52x3"	"3"	"teils-teils"
"w4_q52x3"	"4"	"trifft eher nicht zu"
"w4_q52x3"	"5"	"trifft gar nicht zu"
"w4_q52x3"	"88"	"weiss nicht"
"w4_q52x3"	"99"	"keine Angabe"
"w4_q52x4"	"Variable Label"	"MEINUNG: ZUWANDERER NEHMEN OESTERREICHERN ARBEITSPLAETZE WEG"
"w4_q52x4"	"1"	"trifft sehr zu"
"w4_q52x4"	"2"	"trifft eher zu"
"w4_q52x4"	"3"	"teils-teils"
"w4_q52x4"	"4"	"trifft eher nicht zu"
"w4_q52x4"	"5"	"trifft gar nicht zu"
"w4_q52x4"	"88"	"weiss nicht"
"w4_q52x4"	"99"	"keine Angabe"
"w4_q52x5"	"Variable Label"	"MEINUNG: DURCH ZUWANDERER NIMMT KRIMINALITAET IN OESTERREICH ZU"
"w4_q52x5"	"1"	"trifft sehr zu"
"w4_q52x5"	"2"	"trifft eher zu"
"w4_q52x5"	"3"	"teils-teils"
"w4_q52x5"	"4"	"trifft eher nicht zu"
"w4_q52x5"	"5"	"trifft gar nicht zu"
"w4_q52x5"	"88"	"weiss nicht"
"w4_q52x5"	"99"	"keine Angabe"
"w4_q52x6"	"Variable Label"	"MEINUNG: ZUWANDERER ZAHLEN MEHR IN SOZIALSYSTEM EIN"
"w4_q52x6"	"1"	"trifft sehr zu"
"w4_q52x6"	"2"	"trifft eher zu"
"w4_q52x6"	"3"	"teils-teils"
"w4_q52x6"	"4"	"trifft eher nicht zu"
"w4_q52x6"	"5"	"trifft gar nicht zu"
"w4_q52x6"	"88"	"weiss nicht"
"w4_q52x6"	"99"	"keine Angabe"
"w4_q53"	"Variable Label"	"BUNDESKANZLER DIREKTWAHL"
"w4_q53"	"1"	"Christian Kern"
"w4_q53"	"2"	"Heinz-Christian Strache"
"w4_q53"	"3"	"Sebastian Kurz"
"w4_q53"	"4"	"Matthias Strolz"
"w4_q53"	"5"	"Ulrike Lunacek"
"w4_q53"	"6"	"Peter Pilz"
"w4_q53"	"11"	"andere/r Politiker/in"
"w4_q53"	"77"	"keinen der Genannten"
"w4_q53"	"88"	"weiss nicht"
"w4_q53"	"99"	"keine Angabe"
"w4_q58x1"	"Variable Label"	"IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN (JA/NEIN)"
"w4_q58x1"	"1"	"ja"
"w4_q58x1"	"2"	"nein"
"w4_q58x1"	"3"	"weiss nicht"
"w4_q58x1"	"88"	"weiss nicht"
"w4_q58x1"	"99"	"keine Angabe"
"w4_q58x2"	"Variable Label"	"IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN (JA/NEIN)"
"w4_q58x2"	"1"	"ja"
"w4_q58x2"	"2"	"nein"
"w4_q58x2"	"3"	"weiss nicht"
"w4_q58x2"	"88"	"weiss nicht"
"w4_q58x2"	"99"	"keine Angabe"
"w4_q58x3"	"Variable Label"	"IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN (JA/NEIN)"
"w4_q58x3"	"1"	"ja"
"w4_q58x3"	"2"	"nein"
"w4_q58x3"	"3"	"weiss nicht"
"w4_q58x3"	"88"	"weiss nicht"
"w4_q58x3"	"99"	"keine Angabe"
