variable	value	label
"W22_Q65A1"	"1"	"1 = Trifft voll und ganz zu"
"W22_Q65A1"	"2"	"2 = Trifft eher zu"
"W22_Q65A1"	"3"	"3 = Teils-teils"
"W22_Q65A1"	"4"	"4 = Trifft eher nicht zu"
"W22_Q65A1"	"5"	"5 = Trifft gar nicht zu"
"W22_Q65A1"	"88"	"Weiss nicht"
"W22_Q65A1"	"99"	"keine Angabe"
"W22_Q65A2"	"Variable Label"	"Aussage: Ich achte bewusst auf mein psychisches Wohlbefinden"
"W22_Q65A2"	"1"	"1 = Trifft voll und ganz zu"
"W22_Q65A2"	"2"	"2 = Trifft eher zu"
"W22_Q65A2"	"3"	"3 = Teils-teils"
"W22_Q65A2"	"4"	"4 = Trifft eher nicht zu"
"W22_Q65A2"	"5"	"5 = Trifft gar nicht zu"
"W22_Q65A2"	"88"	"Weiss nicht"
"W22_Q65A2"	"99"	"keine Angabe"
"W22_Q65A3"	"Variable Label"	"Aussage: Ich leiste aktiv Nachbarschaftshilfe"
"W22_Q65A3"	"1"	"1 = Trifft voll und ganz zu"
"W22_Q65A3"	"2"	"2 = Trifft eher zu"
"W22_Q65A3"	"3"	"3 = Teils-teils"
"W22_Q65A3"	"4"	"4 = Trifft eher nicht zu"
"W22_Q65A3"	"5"	"5 = Trifft gar nicht zu"
"W22_Q65A3"	"88"	"Weiss nicht"
"W22_Q65A3"	"99"	"keine Angabe"
"W22_Q65A4"	"Variable Label"	"Aussage: Ich betreibe regelmaessig Sport"
"W22_Q65A4"	"1"	"1 = Trifft voll und ganz zu"
"W22_Q65A4"	"2"	"2 = Trifft eher zu"
"W22_Q65A4"	"3"	"3 = Teils-teils"
"W22_Q65A4"	"4"	"4 = Trifft eher nicht zu"
"W22_Q65A4"	"5"	"5 = Trifft gar nicht zu"
"W22_Q65A4"	"88"	"Weiss nicht"
"W22_Q65A4"	"99"	"keine Angabe"
"W22_Q65A5"	"Variable Label"	"Aussage: Ich betaetige mich regelmaessig musisch-kreativ oder handwerklich"
"W22_Q65A5"	"1"	"1 = Trifft voll und ganz zu"
"W22_Q65A5"	"2"	"2 = Trifft eher zu"
"W22_Q65A5"	"3"	"3 = Teils-teils"
"W22_Q65A5"	"4"	"4 = Trifft eher nicht zu"
"W22_Q65A5"	"5"	"5 = Trifft gar nicht zu"
"W22_Q65A5"	"88"	"Weiss nicht"
"W22_Q65A5"	"99"	"keine Angabe"
"W22_Q66"	"Variable Label"	"Links-Rechts-Selbsteinstufung"
"W22_Q66"	"0"	"0 = links"
"W22_Q66"	"1"	"1"
"W22_Q66"	"2"	"2"
"W22_Q66"	"3"	"3"
"W22_Q66"	"4"	"4"
"W22_Q66"	"5"	"5"
"W22_Q66"	"6"	"6"
"W22_Q66"	"7"	"7"
"W22_Q66"	"8"	"8"
"W22_Q66"	"9"	"9"
"W22_Q66"	"10"	"10 = rechts"
"W22_Q66"	"88"	"Weiss nicht"
"W22_Q66"	"99"	"keine Angabe"
"W22_Q67A1"	"Variable Label"	"Wahrnehmung Verdienst: Ein praktischer Arzt: <...> Euro"
"W22_Q67A2"	"Variable Label"	"Wahrnehmung Verdienst: Vorstandsvorsitzender, grosses Unternehmes: <...> Euro"
"W22_Q67A3"	"Variable Label"	"Wahrnehmung Verdienst: Ein Verkaeufer in einem Kaufhaus: <...> Euro"
"W22_Q67A4"	"Variable Label"	"Wahrnehmung Verdienst: Ein ungelernter Fabrikarbeiter: <...> Euro"
"W22_Q67A5"	"Variable Label"	"Wahrnehmung Verdienst: Ein Minister in der Bundesregierung: <...> Euro"
"W22_Q68A1"	"Variable Label"	"Praeferenz Verdienst: Ein praktischer Arzt: <...> Euro"
"W22_Q68A2"	"Variable Label"	"Praeferenz Verdienst: Vorstandsvorsitzender, grosses Unternehmens: <...> Euro"
"W22_Q68A3"	"Variable Label"	"Praeferenz Verdienst: Ein Verkaeufer in einem Kaufhaus: <...> Euro"
"W22_Q68A4"	"Variable Label"	"Praeferenz Verdienst: Ein ungelernter Fabrikarbeiter: <...> Euro"
"W22_Q68A5"	"Variable Label"	"Praeferenz Verdienst: Ein Minister in der Bundesregierung: <...> Euro"
"W22_Q69A1"	"Variable Label"	"Gerechtigkeitsprinzipien: Gleichmaessige Verteilung von Einkommen und Vermoegen"
"W22_Q69A1"	"1"	"1 = Stimme stark zu"
"W22_Q69A1"	"2"	"2 = Stimme zu"
"W22_Q69A1"	"3"	"3 = Teils-teils"
"W22_Q69A1"	"4"	"4 = Lehne ab"
"W22_Q69A1"	"5"	"5 = Lehne stark ab"
"W22_Q69A1"	"88"	"Weiss nicht"
"W22_Q69A1"	"99"	"keine Angabe"
"W22_Q69A2"	"Variable Label"	"Gerechtigkeitsprinzipien: Belohnung nach Leistung"
"W22_Q69A2"	"1"	"1 = Stimme stark zu"
"W22_Q69A2"	"2"	"2 = Stimme zu"
"W22_Q69A2"	"3"	"3 = Teils-teils"
"W22_Q69A2"	"4"	"4 = Lehne ab"
"W22_Q69A2"	"5"	"5 = Lehne stark ab"
"W22_Q69A2"	"88"	"Weiss nicht"
"W22_Q69A2"	"99"	"keine Angabe"
"W22_Q69A3"	"Variable Label"	"Gerechtigkeitsprinzipien: Unterstuetzung fuer Beduerftige"
"W22_Q69A3"	"1"	"1 = Stimme stark zu"
"W22_Q69A3"	"2"	"2 = Stimme zu"
"W22_Q69A3"	"3"	"3 = Teils-teils"
"W22_Q69A3"	"4"	"4 = Lehne ab"
"W22_Q69A3"	"5"	"5 = Lehne stark ab"
"W22_Q69A3"	"88"	"Weiss nicht"
"W22_Q69A3"	"99"	"keine Angabe"
"W22_Q69A4"	"Variable Label"	"Gerechtigkeitsprinzipien: Privilegien durch Status"
"W22_Q69A4"	"1"	"1 = Stimme stark zu"
"W22_Q69A4"	"2"	"2 = Stimme zu"
"W22_Q69A4"	"3"	"3 = Teils-teils"
"W22_Q69A4"	"4"	"4 = Lehne ab"
"W22_Q69A4"	"5"	"5 = Lehne stark ab"
"W22_Q69A4"	"88"	"Weiss nicht"
"W22_Q69A4"	"99"	"keine Angabe"
"W22_Q70"	"Variable Label"	"Issue-Position: Steuern vs. Sozialleistungen"
"W22_Q70"	"0"	"0 = niedrige Steuern und dafür wenige Sozialleistungen"
"W22_Q70"	"1"	"1"
"W22_Q70"	"2"	"2"
"W22_Q70"	"3"	"3"
"W22_Q70"	"4"	"4"
"W22_Q70"	"5"	"5"
"W22_Q70"	"6"	"6"
"W22_Q70"	"7"	"7"
"W22_Q70"	"8"	"8"
"W22_Q70"	"9"	"9"
"W22_Q70"	"10"	"10 = hohe Steuern und dafür viele Sozialleistungen"
"W22_Q70"	"88"	"Weiss nicht"
"W22_Q70"	"99"	"keine Angabe"
"W22_Q71A1"	"Variable Label"	"Verantwortung Regierung: Angemessenen Lebensstandard fuer Pensionisten"
"W22_Q71A1"	"0"	"0 = Sollte gar nicht in der Verantwortung der Regierung liegen"
"W22_Q71A1"	"1"	"1"
"W22_Q71A1"	"2"	"2"
"W22_Q71A1"	"3"	"3"
"W22_Q71A1"	"4"	"4"
"W22_Q71A1"	"5"	"5"
"W22_Q71A1"	"6"	"6"
"W22_Q71A1"	"7"	"7"
"W22_Q71A1"	"8"	"8"
"W22_Q71A1"	"9"	"9"
"W22_Q71A1"	"10"	"10 = Sollte ganz in der Verantwortung der Regierung liegen"
"W22_Q71A1"	"88"	"Weiss nicht"
"W22_Q71A1"	"99"	"keine Angabe"
"W22_Q71A2"	"Variable Label"	"Verantwortung Regierung: Angemessenen Lebensstandard fuer Arbeitslose"
"W22_Q71A2"	"0"	"0 = Sollte gar nicht in der Verantwortung der Regierung liegen"
"W22_Q71A2"	"1"	"1"
"W22_Q71A2"	"2"	"2"
"W22_Q71A2"	"3"	"3"
"W22_Q71A2"	"4"	"4"
"W22_Q71A2"	"5"	"5"
"W22_Q71A2"	"6"	"6"
"W22_Q71A2"	"7"	"7"
"W22_Q71A2"	"8"	"8"
"W22_Q71A2"	"9"	"9"
"W22_Q71A2"	"10"	"10 = Sollte ganz in der Verantwortung der Regierung liegen"
"W22_Q71A2"	"88"	"Weiss nicht"
"W22_Q71A2"	"99"	"keine Angabe"
"W22_Q71A3"	"Variable Label"	"Verantwortung Regierung: Ausreichend Kinderbetreuungsdienste fuer Berufstaetige"
"W22_Q71A3"	"0"	"0 = Sollte gar nicht in der Verantwortung der Regierung liegen"
"W22_Q71A3"	"1"	"1"
"W22_Q71A3"	"2"	"2"
"W22_Q71A3"	"3"	"3"
"W22_Q71A3"	"4"	"4"
"W22_Q71A3"	"5"	"5"
"W22_Q71A3"	"6"	"6"
"W22_Q71A3"	"7"	"7"
"W22_Q71A3"	"8"	"8"
"W22_Q71A3"	"9"	"9"
"W22_Q71A3"	"10"	"10 = Sollte ganz in der Verantwortung der Regierung liegen"
"W22_Q71A3"	"88"	"Weiss nicht"
"W22_Q71A3"	"99"	"keine Angabe"
"W22_Q71A4"	"Variable Label"	"Verantwortung Regierung: Universitaere Ausbildung in guter Qualitaet"
"W22_Q71A4"	"0"	"0 = Sollte gar nicht in der Verantwortung der Regierung liegen"
"W22_Q71A4"	"1"	"1"
"W22_Q71A4"	"2"	"2"
"W22_Q71A4"	"3"	"3"
"W22_Q71A4"	"4"	"4"
"W22_Q71A4"	"5"	"5"
"W22_Q71A4"	"6"	"6"
"W22_Q71A4"	"7"	"7"
"W22_Q71A4"	"8"	"8"
"W22_Q71A4"	"9"	"9"
"W22_Q71A4"	"10"	"10 = Sollte ganz in der Verantwortung der Regierung liegen"
"W22_Q71A4"	"88"	"Weiss nicht"
"W22_Q71A4"	"99"	"keine Angabe"
"W22_Q71A5"	"Variable Label"	"Verantwortung Regierung: Hochqualitative gesundheitl. Versorgung"
"W22_Q71A5"	"0"	"0 = Sollte gar nicht in der Verantwortung der Regierung liegen"
"W22_Q71A5"	"1"	"1"
"W22_Q71A5"	"2"	"2"
"W22_Q71A5"	"3"	"3"
"W22_Q71A5"	"4"	"4"
"W22_Q71A5"	"5"	"5"
"W22_Q71A5"	"6"	"6"
"W22_Q71A5"	"7"	"7"
"W22_Q71A5"	"8"	"8"
"W22_Q71A5"	"9"	"9"
"W22_Q71A5"	"10"	"10 = Sollte ganz in der Verantwortung der Regierung liegen"
"W22_Q71A5"	"88"	"Weiss nicht"
"W22_Q71A5"	"99"	"keine Angabe"
"W22_Q72A1"	"Variable Label"	"Vorrangige Behandlung: Menschen, die mehr verdienen und hoehere Beitraege zahlen"
"W22_Q72A1"	"1"	"Sehr fair"
"W22_Q72A1"	"2"	"Eher fair"
"W22_Q72A1"	"3"	"Teils-teils"
"W22_Q72A1"	"4"	"Eher unfair"
"W22_Q72A1"	"5"	"Sehr unfair"
"W22_Q72A1"	"88"	"Weiss nicht"
"W22_Q72A1"	"99"	"keine Angabe"
"W22_Q72A2"	"Variable Label"	"Vorrangige Behandlung: Menschen, die eine hohe Stellung innehaben"
"W22_Q72A2"	"1"	"Sehr fair"
"W22_Q72A2"	"2"	"Eher fair"
"W22_Q72A2"	"3"	"Teils-teils"
"W22_Q72A2"	"4"	"Eher unfair"
"W22_Q72A2"	"5"	"Sehr unfair"
"W22_Q72A2"	"88"	"Weiss nicht"
"W22_Q72A2"	"99"	"keine Angabe"
"W22_Q72A3"	"Variable Label"	"Vorrangige Behandlung: Menschen mit geringem Einkommen"
"W22_Q72A3"	"1"	"Sehr fair"
"W22_Q72A3"	"2"	"Eher fair"
"W22_Q72A3"	"3"	"Teils-teils"
"W22_Q72A3"	"4"	"Eher unfair"
"W22_Q72A3"	"5"	"Sehr unfair"
"W22_Q72A3"	"88"	"Weiss nicht"
"W22_Q72A3"	"99"	"keine Angabe"
"W22_Q72A4"	"Variable Label"	"Vorrangige Behandlung: Menschen mit privater Zusatzversicherung"
"W22_Q72A4"	"1"	"Sehr fair"
"W22_Q72A4"	"2"	"Eher fair"
"W22_Q72A4"	"3"	"Teils-teils"
"W22_Q72A4"	"4"	"Eher unfair"
"W22_Q72A4"	"5"	"Sehr unfair"
"W22_Q72A4"	"88"	"Weiss nicht"
"W22_Q72A4"	"99"	"keine Angabe"
"W22_Q72A5"	"Variable Label"	"Vorrangige Behandlung: Alle Menschen bekommen gleichen Zugang"
"W22_Q72A5"	"1"	"Sehr fair"
"W22_Q72A5"	"2"	"Eher fair"
"W22_Q72A5"	"3"	"Teils-teils"
"W22_Q72A5"	"4"	"Eher unfair"
"W22_Q72A5"	"5"	"Sehr unfair"
"W22_Q72A5"	"88"	"Weiss nicht"
"W22_Q72A5"	"99"	"keine Angabe"
"W22_Q73A1"	"Variable Label"	"Aussage: Gesundheitssystem sollte auf Privatmedizin ausgerichtet werden"
"W22_Q73A1"	"1"	"Trifft voll und ganz zu"
"W22_Q73A1"	"2"	"Trifft zu"
"W22_Q73A1"	"3"	"Teils-teils"
"W22_Q73A1"	"4"	"Trifft nicht zu"
"W22_Q73A1"	"5"	"Trifft gar nicht zu"
"W22_Q73A1"	"88"	"Weiss nicht"
"W22_Q73A1"	"99"	"keine Angabe"
"W22_Q73A2"	"Variable Label"	"Aussage: Ausgaben fuer Gesundheitssystem sollten erhoeht werden"
"W22_Q73A2"	"1"	"Trifft voll und ganz zu"
"W22_Q73A2"	"2"	"Trifft zu"
"W22_Q73A2"	"3"	"Teils-teils"
"W22_Q73A2"	"4"	"Trifft nicht zu"
"W22_Q73A2"	"5"	"Trifft gar nicht zu"
"W22_Q73A2"	"88"	"Weiss nicht"
"W22_Q73A2"	"99"	"keine Angabe"
"W22_Q73A3"	"Variable Label"	"Aussage: Menschen, die Gesundheitskosten verursachen, sollten mehr einzahlen"
"W22_Q73A3"	"1"	"Trifft voll und ganz zu"
"W22_Q73A3"	"2"	"Trifft zu"
"W22_Q73A3"	"3"	"Teils-teils"
"W22_Q73A3"	"4"	"Trifft nicht zu"
"W22_Q73A3"	"5"	"Trifft gar nicht zu"
"W22_Q73A3"	"88"	"Weiss nicht"
"W22_Q73A3"	"99"	"keine Angabe"
"W22_Q73A4"	"Variable Label"	"Aussage: Waere bereit, hoehere Beitraege fuer das Gesundheitssystem zu zahlen"
"W22_Q73A4"	"1"	"Trifft voll und ganz zu"
"W22_Q73A4"	"2"	"Trifft zu"
"W22_Q73A4"	"3"	"Teils-teils"
"W22_Q73A4"	"4"	"Trifft nicht zu"
"W22_Q73A4"	"5"	"Trifft gar nicht zu"
"W22_Q73A4"	"88"	"Weiss nicht"
"W22_Q73A4"	"99"	"keine Angabe"
"W22_Q73A5"	"Variable Label"	"Aussage: Gleiche Behandlungschancen fuer alle sollten garantiert werden"
"W22_Q73A5"	"1"	"Trifft voll und ganz zu"
"W22_Q73A5"	"2"	"Trifft zu"
"W22_Q73A5"	"3"	"Teils-teils"
"W22_Q73A5"	"4"	"Trifft nicht zu"
"W22_Q73A5"	"5"	"Trifft gar nicht zu"
"W22_Q73A5"	"88"	"Weiss nicht"
"W22_Q73A5"	"99"	"keine Angabe"
"W22_Q73A6"	"Variable Label"	"Aussage: Privat- bzw. Wahlmedizin sollte abgeschafft werden"
"W22_Q73A6"	"1"	"Trifft voll und ganz zu"
"W22_Q73A6"	"2"	"Trifft zu"
"W22_Q73A6"	"3"	"Teils-teils"
"W22_Q73A6"	"4"	"Trifft nicht zu"
"W22_Q73A6"	"5"	"Trifft gar nicht zu"
"W22_Q73A6"	"88"	"Weiss nicht"
"W22_Q73A6"	"99"	"keine Angabe"
"W22_Q73A7"	"Variable Label"	"Aussage: Keine Behandlung von Privatversicherten in oeffentliche Einrichtungen"
"W22_Q73A7"	"1"	"Trifft voll und ganz zu"
"W22_Q73A7"	"2"	"Trifft zu"
"W22_Q73A7"	"3"	"Teils-teils"
"W22_Q73A7"	"4"	"Trifft nicht zu"
"W22_Q73A7"	"5"	"Trifft gar nicht zu"
"W22_Q73A7"	"88"	"Weiss nicht"
"W22_Q73A7"	"99"	"keine Angabe"
"W22_Q73A8"	"Variable Label"	"Aussage: Selbstbehalte im Gesundheitssystem sollten abgeschafft werden"
"W22_Q73A8"	"1"	"Trifft voll und ganz zu"
"W22_Q73A8"	"2"	"Trifft zu"
"W22_Q73A8"	"3"	"Teils-teils"
"W22_Q73A8"	"4"	"Trifft nicht zu"
"W22_Q73A8"	"5"	"Trifft gar nicht zu"
"W22_Q73A8"	"88"	"Weiss nicht"
"W22_Q73A8"	"99"	"keine Angabe"
"W22_Q88A1"	"Variable Label"	"Finanzielles Auskommen: In 3 Monaten"
"W22_Q88A1"	"1"	"1 = Viel besser"
"W22_Q88A1"	"2"	"2 = Etwas besser"
"W22_Q88A1"	"3"	"3 = Gleich bleibend"
"W22_Q88A1"	"4"	"4 = Etwas schlechter"
"W22_Q88A1"	"5"	"5 = Viel schlechter"
"W22_Q88A1"	"88"	"Weiss nicht"
"W22_Q88A1"	"99"	"keine Angabe"
"W22_Q88A2"	"Variable Label"	"Finanzielles Auskommen: In 12 Monaten"
"W22_Q88A2"	"1"	"1 = Viel besser"
"W22_Q88A2"	"2"	"2 = Etwas besser"
"W22_Q88A2"	"3"	"3 = Gleich bleibend"
"W22_Q88A2"	"4"	"4 = Etwas schlechter"
"W22_Q88A2"	"5"	"5 = Viel schlechter"
"W22_Q88A2"	"88"	"Weiss nicht"
"W22_Q88A2"	"99"	"keine Angabe"
"W22_Q89A1"	"Variable Label"	"Wirtschaftslage: In 3 Monaten"
"W22_Q89A1"	"1"	"1 = Viel besser"
"W22_Q89A1"	"2"	"2 = Etwas besser"
"W22_Q89A1"	"3"	"3 = Gleich bleibend"
"W22_Q89A1"	"4"	"4 = Etwas schlechter"
"W22_Q89A1"	"5"	"5 = Viel schlechter"
"W22_Q89A1"	"88"	"Weiss nicht"
"W22_Q89A1"	"99"	"keine Angabe"
"W22_Q89A2"	"Variable Label"	"Wirtschaftslage: In 12 Monaten"
"W22_Q89A2"	"1"	"1 = Viel besser"
"W22_Q89A2"	"2"	"2 = Etwas besser"
"W22_Q89A2"	"3"	"3 = Gleich bleibend"
"W22_Q89A2"	"4"	"4 = Etwas schlechter"
"W22_Q89A2"	"5"	"5 = Viel schlechter"
"W22_Q89A2"	"88"	"Weiss nicht"
"W22_Q89A2"	"99"	"keine Angabe"
"W22_Q93A1"	"Variable Label"	"Haushaltsgegenstaende: Gute Zeit zu kaufen"
"W22_Q93A1"	"1"	"1 = Sehr schlechter Zeitpunkt"
"W22_Q93A1"	"2"	"2 = Eher schlechter Zeitpunkt"
"W22_Q93A1"	"3"	"3 = Teils-teils"
"W22_Q93A1"	"4"	"4 = Eher guter Zeitpunkt"
"W22_Q93A1"	"5"	"5 = Sehr guter Zeitpunkt"
"W22_Q93A1"	"88"	"Weiss nicht"
"W22_Q93A2"	"Variable Label"	"Haushaltsgegenstaende: in 3 Monaten"
"W22_Q93A2"	"1"	"1 = Sehr schlechter Zeitpunkt"
"W22_Q93A2"	"2"	"2 = Eher schlechter Zeitpunkt"
"W22_Q93A2"	"3"	"3 = Teils-teils"
"W22_Q93A2"	"4"	"4 = Eher guter Zeitpunkt"
"W22_Q93A2"	"5"	"5 = Sehr guter Zeitpunkt"
"W22_Q93A2"	"88"	"Weiss nicht"
"W22_Q93A3"	"Variable Label"	"Haushaltsgegenstaende: in 12 Monaten"
"W22_Q93A3"	"1"	"1 = Sehr schlechter Zeitpunkt"
"W22_Q93A3"	"2"	"2 = Eher schlechter Zeitpunkt"
"W22_Q93A3"	"3"	"3 = Teils-teils"
"W22_Q93A3"	"4"	"4 = Eher guter Zeitpunkt"
"W22_Q93A3"	"5"	"5 = Sehr guter Zeitpunkt"
"W22_Q93A3"	"88"	"Weiss nicht"
"W22_Q94A1"	"Variable Label"	"Mediennutzung: Kronen Zeitung oder www.krone.at"
"W22_Q94A1"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A1"	"2"	"2 = Einmal taeglich"
"W22_Q94A1"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A1"	"4"	"4 = Einmal in der Woche"
"W22_Q94A1"	"5"	"5 = Gar nicht/nie"
"W22_Q94A1"	"88"	"Weiss nicht"
"W22_Q94A1"	"99"	"keine Angabe"
"W22_Q94A2"	"Variable Label"	"Mediennutzung: Der Standard oder derstandard.at"
"W22_Q94A2"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A2"	"2"	"2 = Einmal taeglich"
"W22_Q94A2"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A2"	"4"	"4 = Einmal in der Woche"
"W22_Q94A2"	"5"	"5 = Gar nicht/nie"
"W22_Q94A2"	"88"	"Weiss nicht"
"W22_Q94A2"	"99"	"keine Angabe"
"W22_Q94A3"	"Variable Label"	"Mediennutzung: Die Presse oder diepresse.com"
"W22_Q94A3"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A3"	"2"	"2 = Einmal taeglich"
"W22_Q94A3"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A3"	"4"	"4 = Einmal in der Woche"
"W22_Q94A3"	"5"	"5 = Gar nicht/nie"
"W22_Q94A3"	"88"	"Weiss nicht"
"W22_Q94A3"	"99"	"keine Angabe"
"W22_Q94A4"	"Variable Label"	"Mediennutzung: Oesterreich oder oe24.at"
"W22_Q94A4"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A4"	"2"	"2 = Einmal taeglich"
"W22_Q94A4"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A4"	"4"	"4 = Einmal in der Woche"
"W22_Q94A4"	"5"	"5 = Gar nicht/nie"
"W22_Q94A4"	"88"	"Weiss nicht"
"W22_Q94A4"	"99"	"keine Angabe"
"W22_Q94A5"	"Variable Label"	"Mediennutzung: Kurier oder kurier.at"
"W22_Q94A5"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A5"	"2"	"2 = Einmal taeglich"
"W22_Q94A5"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A5"	"4"	"4 = Einmal in der Woche"
"W22_Q94A5"	"5"	"5 = Gar nicht/nie"
"W22_Q94A5"	"88"	"Weiss nicht"
"W22_Q94A5"	"99"	"keine Angabe"
"W22_Q94A6"	"Variable Label"	"Mediennutzung: Salzburger Nachrichten oder sn.at"
"W22_Q94A6"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A6"	"2"	"2 = Einmal taeglich"
"W22_Q94A6"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A6"	"4"	"4 = Einmal in der Woche"
"W22_Q94A6"	"5"	"5 = Gar nicht/nie"
"W22_Q94A6"	"88"	"Weiss nicht"
"W22_Q94A6"	"99"	"keine Angabe"
"W22_Q94A7"	"Variable Label"	"Mediennutzung: Sonstige oesterreichische Tageszeitungen"
"W22_Q94A7"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A7"	"2"	"2 = Einmal taeglich"
"W22_Q94A7"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A7"	"4"	"4 = Einmal in der Woche"
"W22_Q94A7"	"5"	"5 = Gar nicht/nie"
"W22_Q94A7"	"88"	"Weiss nicht"
"W22_Q94A7"	"99"	"keine Angabe"
"W22_Q94A8"	"Variable Label"	"Mediennutzung: orf.at"
"W22_Q94A8"	"1"	"1 = Mehrmals taeglich"
"W22_Q94A8"	"2"	"2 = Einmal taeglich"
"W22_Q94A8"	"3"	"3 = Mehrmals in der Woche"
"W22_Q94A8"	"4"	"4 = Einmal in der Woche"
"W22_Q94A8"	"5"	"5 = Gar nicht/nie"
"W22_Q94A8"	"88"	"Weiss nicht"
"W22_Q94A8"	"99"	"keine Angabe"
"W22_Q95A1"	"Variable Label"	"Mediennutzung: ORF (Nachrichten)"
"W22_Q95A1"	"1"	"1 = Mehrmals taeglich"
"W22_Q95A1"	"2"	"2 = Einmal taeglich"
"W22_Q95A1"	"3"	"3 = Mehrmals in der Woche"
"W22_Q95A1"	"4"	"4 = Einmal in der Woche"
"W22_Q95A1"	"5"	"5 = Gar nicht/nie"
"W22_Q95A1"	"88"	"Weiss nicht"
"W22_Q95A1"	"99"	"keine Angabe"
"W22_Q95A2"	"Variable Label"	"Mediennutzung: Privatfernsehen (Nachrichten)"
"W22_Q95A2"	"1"	"1 = Mehrmals taeglich"
"W22_Q95A2"	"2"	"2 = Einmal taeglich"
"W22_Q95A2"	"3"	"3 = Mehrmals in der Woche"
"W22_Q95A2"	"4"	"4 = Einmal in der Woche"
"W22_Q95A2"	"5"	"5 = Gar nicht/nie"
"W22_Q95A2"	"88"	"Weiss nicht"
"W22_Q95A2"	"99"	"keine Angabe"
"W22_Q96A1"	"Variable Label"	"Soziale Medien: Facebook"
"W22_Q96A1"	"1"	"1 = Mehrmals taeglich"
"W22_Q96A1"	"2"	"2 = Einmal taeglich"
"W22_Q96A1"	"3"	"3 = Mehrmals in der Woche"
"W22_Q96A1"	"4"	"4 = Einmal in der Woche"
"W22_Q96A1"	"5"	"5 = Gar nicht/nie"
"W22_Q96A1"	"88"	"Weiss nicht"
"W22_Q96A1"	"99"	"keine Angabe"
"W22_Q96A2"	"Variable Label"	"Soziale Medien: Twitter"
"W22_Q96A2"	"1"	"1 = Mehrmals taeglich"
"W22_Q96A2"	"2"	"2 = Einmal taeglich"
"W22_Q96A2"	"3"	"3 = Mehrmals in der Woche"
"W22_Q96A2"	"4"	"4 = Einmal in der Woche"
"W22_Q96A2"	"5"	"5 = Gar nicht/nie"
"W22_Q96A2"	"88"	"Weiss nicht"
"W22_Q96A2"	"99"	"keine Angabe"
"W22_Q96A3"	"Variable Label"	"Soziale Medien: Instagram"
"W22_Q96A3"	"1"	"1 = Mehrmals taeglich"
"W22_Q96A3"	"2"	"2 = Einmal taeglich"
"W22_Q96A3"	"3"	"3 = Mehrmals in der Woche"
"W22_Q96A3"	"4"	"4 = Einmal in der Woche"
"W22_Q96A3"	"5"	"5 = Gar nicht/nie"
"W22_Q96A3"	"88"	"Weiss nicht"
"W22_Q96A3"	"99"	"keine Angabe"
"W22_Q96A4"	"Variable Label"	"Soziale Medien: Youtube"
"W22_Q96A4"	"1"	"1 = Mehrmals taeglich"
"W22_Q96A4"	"2"	"2 = Einmal taeglich"
"W22_Q96A4"	"3"	"3 = Mehrmals in der Woche"
"W22_Q96A4"	"4"	"4 = Einmal in der Woche"
"W22_Q96A4"	"5"	"5 = Gar nicht/nie"
"W22_Q96A4"	"88"	"Weiss nicht"
"W22_Q96A4"	"99"	"keine Angabe"
"W22_Q96A5"	"Variable Label"	"Soziale Medien: WhatsApp"
"W22_Q96A5"	"1"	"1 = Mehrmals taeglich"
"W22_Q96A5"	"2"	"2 = Einmal taeglich"
"W22_Q96A5"	"3"	"3 = Mehrmals in der Woche"
"W22_Q96A5"	"4"	"4 = Einmal in der Woche"
"W22_Q96A5"	"5"	"5 = Gar nicht/nie"
"W22_Q96A5"	"88"	"Weiss nicht"
"W22_Q96A5"	"99"	"keine Angabe"
"W22_Q97A1"	"Variable Label"	"Soziale Medien Aktivitaet: Postings zu Corona anderer lesen"
"W22_Q97A1"	"1"	"1 = Mehrmals taeglich"
"W22_Q97A1"	"2"	"2 = Einmal taeglich"
"W22_Q97A1"	"3"	"3 = Mehrmals in der Woche"
"W22_Q97A1"	"4"	"4 = Einmal in der Woche"
"W22_Q97A1"	"5"	"5 = Gar nicht/nie"
"W22_Q97A1"	"88"	"Weiss nicht"
"W22_Q97A1"	"99"	"keine Angabe"
"W22_Q97A2"	"Variable Label"	"Soziale Medien Aktivitaet: Postings liken, teilen oder retweeten"
"W22_Q97A2"	"1"	"1 = Mehrmals taeglich"
"W22_Q97A2"	"2"	"2 = Einmal taeglich"
"W22_Q97A2"	"3"	"3 = Mehrmals in der Woche"
"W22_Q97A2"	"4"	"4 = Einmal in der Woche"
"W22_Q97A2"	"5"	"5 = Gar nicht/nie"
"W22_Q97A2"	"88"	"Weiss nicht"
"W22_Q97A2"	"99"	"keine Angabe"
