variable	value	label
"xjberug08"	"633"	"(633) Ackerbauern und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für den Eigenbedarf"
"xjberug08"	"634"	"(634) Fischer, Jäger, Fallensteller und Sammler für den Eigenbedarf"
"xjberug08"	"711"	"(711) Baukonstruktions- und verwandte Berufe"
"xjberug08"	"712"	"(712) Ausbaufachkräfte und verwandte Berufe"
"xjberug08"	"713"	"(713) Maler, Gebäudereiniger und verwandte Berufe"
"xjberug08"	"721"	"(721) Blechkaltverformer, Baumetallverformer, Former (für Metallguss), Schweißer und verwandte Berufe"
"xjberug08"	"722"	"(722) Grobschmiede, Werkzeugmechaniker und verwandte Berufe"
"xjberug08"	"723"	"(723) Maschinenmechaniker und -schlosser"
"xjberug08"	"731"	"(731) Präzisionshandwerker und kunsthandwerkliche Berufe"
"xjberug08"	"732"	"(732) Druckhandwerker"
"xjberug08"	"741"	"(741) Elektroinstallateure und -mechaniker"
"xjberug08"	"742"	"(742) Installateure und Mechaniker für Elektronik und Telekommunikationstechnik"
"xjberug08"	"751"	"(751) Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
"xjberug08"	"752"	"(752) Holzbearbeiter, Möbeltischler und verwandte Berufe"
"xjberug08"	"753"	"(753) Berufe der Bekleidungsherstellung und verwandte Berufe"
"xjberug08"	"754"	"(754) Sonstige Handwerks- und verwandte Berufe"
"xjberug08"	"811"	"(811) Bediener von Anlagen für den Bergbau und die Mineralaufbereitung"
"xjberug08"	"812"	"(812) Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"xjberug08"	"813"	"(813) Bediener von Anlagen und Maschinen für chemische und fotografische Erzeugnisse"
"xjberug08"	"814"	"(814) Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"xjberug08"	"815"	"(815) Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"xjberug08"	"816"	"(816) Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"xjberug08"	"817"	"(817) Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"xjberug08"	"818"	"(818) Bediener sonstiger stationärer Anlagen und Maschinen"
"xjberug08"	"821"	"(821) Montageberufe"
"xjberug08"	"831"	"(831) Lokomotivführer und verwandte Berufe"
"xjberug08"	"832"	"(832) Kraftfahrzeugführer"
"xjberug08"	"833"	"(833) Fahrer schwerer Lastkraftwagen und Busse"
"xjberug08"	"834"	"(834) Bediener mobiler Anlagen"
"xjberug08"	"835"	"(835) Deckspersonal auf Schiffen und verwandte Berufe"
"xjberug08"	"911"	"(911) Reinigungspersonal und Hilfskräfte in Privathaushalten, Hotels und Büros"
"xjberug08"	"912"	"(912) Reinigungspersonal für Fahrzeuge, Fenster, Wäsche und sonstige manuelle Reinigungsberufe"
"xjberug08"	"921"	"(921) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xjberug08"	"931"	"(931) Hilfsarbeiter im Bergbau und im Bau"
"xjberug08"	"932"	"(932) Hilfsarbeiter bei der Herstellung von Waren"
"xjberug08"	"933"	"(933) Hilfsarbeiter in Transport und Lagerei"
"xjberug08"	"941"	"(941) Hilfskräfte in der Nahrungsmittelzubereitung"
"xjberug08"	"951"	"(951) Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"xjberug08"	"952"	"(952) Straßenverkäufer (ohne Lebensmittel)"
"xjberug08"	"961"	"(961) Abfallentsorgungsarbeiter"
"xjberug08"	"962"	"(962) Sonstige Hilfsarbeitskräfte"
"xjhier"	"Variable Label"	"Hierarchie ISCO jber08"
"xjhier"	"-3"	"Filter"
"xjhier"	"1"	"Hilfstätigkeiten"
"xjhier"	"2"	"Mittlere Tätigkeiten"
"xjhier"	"3"	"Höhere Tätigkeiten"
"xjhier"	"4"	"Hochqualifizierte Tätigkeiten"
"xjhier"	"5"	"Führungstätigkeiten"
"jberst"	"Variable Label"	"Berufliche Stellung der letzten Arbeit f_jbers f_jarbg"
"jberst"	"-3"	"Filter"
"jberst"	"1"	"Lehrling"
"jberst"	"2"	"Arbeiter(in)"
"jberst"	"3"	"Angestellte(r)"
"jberst"	"4"	"Vertragsbedienstete(r)"
"jberst"	"5"	"Beamte(r)"
"jberst"	"6"	"Freie(r) Dienstnehmer(in)"
"jberst"	"7"	"Selbständige(r) ohne Arbeitnehmer(in)"
"jberst"	"8"	"Selbständige(r) mit Arbeitnehmer(in)"
"jberst"	"9"	"Unbezahlt Mithelfende(r) im Familienbetrieb"
"xjwzgru08"	"Variable Label"	"ÖNACE08 Gruppe (3-St.) früherer Job"
"xjwzgru08"	"-3"	"Filter"
"xjwzgru08"	"11"	"(011) Anbau einjähriger Pflanzen"
"xjwzgru08"	"12"	"(012) Anbau mehrjähriger Pflanzen"
"xjwzgru08"	"13"	"(013) Betrieb von Baumschulen sowie Anbau von Pflanzen zu Vermehrungszwecken"
"xjwzgru08"	"14"	"(014) Tierhaltung"
"xjwzgru08"	"15"	"(015) Gemischte Landwirtschaft"
"xjwzgru08"	"16"	"(016) Erbringung von landwirtschaftlichen Dienstleistungen"
"xjwzgru08"	"17"	"(017) Jagd, Fallenstellerei und damit verbundene Tätigkeiten"
"xjwzgru08"	"21"	"(021) Forstwirtschaft"
"xjwzgru08"	"22"	"(022) Holzeinschlag"
"xjwzgru08"	"23"	"(023) Sammeln von wild wachsenden Produkten (ohne Holz)"
"xjwzgru08"	"24"	"(024) Erbringung von Dienstleistungen für Forstwirtschaft und Holzeinschlag"
"xjwzgru08"	"31"	"(031) Fischerei"
"xjwzgru08"	"32"	"(032) Aquakultur"
"xjwzgru08"	"51"	"(051) Steinkohlenbergbau"
"xjwzgru08"	"52"	"(052) Braunkohlenbergbau"
"xjwzgru08"	"61"	"(061) Gewinnung von Erdöl"
"xjwzgru08"	"62"	"(062) Gewinnung von Erdgas"
"xjwzgru08"	"71"	"(071) Eisenerzbergbau"
"xjwzgru08"	"72"	"(072) NE-Metallerzbergbau"
"xjwzgru08"	"81"	"(081) Gewinnung von Natursteinen, Kies, Sand, Ton und Kaolin"
"xjwzgru08"	"89"	"(089) Sonstiger Bergbau; Gewinnung von Steinen und Erden ang"
"xjwzgru08"	"91"	"(091) Erbringung von Dienstleistungen für die Gewinnung von Erdöl und Erdgas"
"xjwzgru08"	"99"	"(099) Erbringung von Dienstleistungen für den sonstigen Bergbau und die Gewinnung von Steinen und Erden"
"xjwzgru08"	"101"	"(101) Schlachten und Fleischverarbeitung"
"xjwzgru08"	"102"	"(102) Fischverarbeitung"
"xjwzgru08"	"103"	"(103) Obst- und Gemüseverarbeitung"
"xjwzgru08"	"104"	"(104) Herstellung von pflanzlichen und tierischen Ölen und Fetten"
"xjwzgru08"	"105"	"(105) Milchverarbeitung"
"xjwzgru08"	"106"	"(106) Mahl- und Schälmühlen, Herstellung von Stärke und Stärkeerzeugnissen"
"xjwzgru08"	"107"	"(107) Herstellung von Back- und Teigwaren"
"xjwzgru08"	"108"	"(108) Herstellung von sonstigen Nahrungsmitteln"
"xjwzgru08"	"109"	"(109) Herstellung von Futtermitteln"
"xjwzgru08"	"110"	"(110) Getränkeherstellung"
"xjwzgru08"	"120"	"(120) Tabakverarbeitung"
"xjwzgru08"	"131"	"(131) Spinnstoffaufbereitung und Spinnerei"
"xjwzgru08"	"132"	"(132) Weberei"
"xjwzgru08"	"133"	"(133) Veredlung von Textilien und Bekleidung"
"xjwzgru08"	"139"	"(139) Herstellung von sonstigen Textilwaren"
"xjwzgru08"	"141"	"(141) Herstellung von Bekleidung (ohne Pelzbekleidung)"
"xjwzgru08"	"142"	"(142) Herstellung von Pelzwaren"
"xjwzgru08"	"143"	"(143) Herstellung von Bekleidung aus gewirktem und gestricktem Stoff"
"xjwzgru08"	"151"	"(151) Herstellung von Leder und Lederwaren (ohne Herstellung von Lederbekleidung)"
"xjwzgru08"	"152"	"(152) Herstellung von Schuhen"
"xjwzgru08"	"161"	"(161) Säge-, Hobel- und Holzimprägnierwerke"
"xjwzgru08"	"162"	"(162) Herstellung von sonstigen Holz-, Kork-, Flecht- und Korbwaren (ohne Möbel)"
"xjwzgru08"	"171"	"(171) Herstellung von Holz- und Zellstoff, Papier, Karton und Pappe"
"xjwzgru08"	"172"	"(172) Herstellung von Waren aus Papier, Karton und Pappe"
"xjwzgru08"	"181"	"(181) Herstellung von Druckerzeugnissen"
"xjwzgru08"	"182"	"(182) Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"xjwzgru08"	"191"	"(191) Kokerei"
"xjwzgru08"	"192"	"(192) Mineralölverarbeitung"
"xjwzgru08"	"201"	"(201) Herstellung von chemischen Grundstoffen, Düngemitteln und Stickstoffverbindungen, Kunststoffen in Primärformen u"
"xjwzgru08"	"202"	"(202) Herstellung von Schädlingsbekämpfungs-, Pflanzenschutz- und Desinfektionsmitteln"
"xjwzgru08"	"203"	"(203) Herstellung von Anstrichmitteln, Druckfarben und Kitten"
"xjwzgru08"	"204"	"(204) Herstellung von Seifen, Wasch-, Reinigungs- und Körperpflegemitteln sowie von Duftstoffen"
"xjwzgru08"	"205"	"(205) Herstellung von sonstigen chemischen Erzeugnissen"
"xjwzgru08"	"206"	"(206) Herstellung von Chemiefasern"
"xjwzgru08"	"211"	"(211) Herstellung von pharmazeutischen Grundstoffen"
"xjwzgru08"	"212"	"(212) Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen"
"xjwzgru08"	"221"	"(221) Herstellung von Gummiwaren"
"xjwzgru08"	"222"	"(222) Herstellung von Kunststoffwaren"
"xjwzgru08"	"231"	"(231) Herstellung von Glas und Glaswaren"
"xjwzgru08"	"232"	"(232) Herstellung von feuerfesten keramischen Werkstoffen und Waren"
"xjwzgru08"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"xjwzgru08"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"xjwzgru08"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"xjwzgru08"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"xjwzgru08"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"xjwzgru08"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"xjwzgru08"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"xjwzgru08"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"xjwzgru08"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"xjwzgru08"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"xjwzgru08"	"245"	"(245) Gießereien"
"xjwzgru08"	"251"	"(251) Stahl- und Leichtmetallbau"
"xjwzgru08"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"xjwzgru08"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"xjwzgru08"	"254"	"(254) Herstellung von Waffen und Munition"
"xjwzgru08"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"xjwzgru08"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"xjwzgru08"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"xjwzgru08"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"xjwzgru08"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"xjwzgru08"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"xjwzgru08"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"xjwzgru08"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"xjwzgru08"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"xjwzgru08"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"xjwzgru08"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"xjwzgru08"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"xjwzgru08"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"xjwzgru08"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"xjwzgru08"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"xjwzgru08"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"xjwzgru08"	"275"	"(275) Herstellung von Haushaltsgeräten"
"xjwzgru08"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"xjwzgru08"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"xjwzgru08"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"xjwzgru08"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"xjwzgru08"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"xjwzgru08"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"xjwzgru08"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"xjwzgru08"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"xjwzgru08"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"xjwzgru08"	"301"	"(301) Schiff- und Bootsbau"
"xjwzgru08"	"302"	"(302) Schienenfahrzeugbau"
"xjwzgru08"	"303"	"(303) Luft- und Raumfahrzeugbau"
"xjwzgru08"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"xjwzgru08"	"309"	"(309) Herstellung von Fahrzeugen ang"
"xjwzgru08"	"310"	"(310) Herstellung von Möbeln"
"xjwzgru08"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"xjwzgru08"	"322"	"(322) Herstellung von Musikinstrumenten"
"xjwzgru08"	"323"	"(323) Herstellung von Sportgeräten"
"xjwzgru08"	"324"	"(324) Herstellung von Spielwaren"
"xjwzgru08"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"xjwzgru08"	"329"	"(329) Herstellung von Erzeugnissen ang"
"xjwzgru08"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"xjwzgru08"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"xjwzgru08"	"351"	"(351) Elektrizitätsversorgung"
"xjwzgru08"	"352"	"(352) Gasversorgung"
"xjwzgru08"	"353"	"(353) Wärme- und Kälteversorgung"
"xjwzgru08"	"360"	"(360) Wasserversorgung"
"xjwzgru08"	"370"	"(370) Abwasserentsorgung"
"xjwzgru08"	"381"	"(381) Sammlung von Abfällen"
"xjwzgru08"	"382"	"(382) Abfallbehandlung und -beseitigung"
"xjwzgru08"	"383"	"(383) Rückgewinnung"
"xjwzgru08"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"xjwzgru08"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"xjwzgru08"	"412"	"(412) Bau von Gebäuden"
"xjwzgru08"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"xjwzgru08"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"xjwzgru08"	"429"	"(429) Sonstiger Tiefbau"
"xjwzgru08"	"431"	"(431) Abbrucharbeiten und vorbereitende Baustellenarbeiten"
"xjwzgru08"	"432"	"(432) Bauinstallation"
"xjwzgru08"	"433"	"(433) Sonstiger Ausbau"
"xjwzgru08"	"439"	"(439) Sonstige spezialisierte Bautätigkeiten"
"xjwzgru08"	"451"	"(451) Handel mit Kraftwagen"
"xjwzgru08"	"452"	"(452) Instandhaltung und Reparatur von Kraftwagen"
"xjwzgru08"	"453"	"(453) Handel mit Kraftwagenteilen und -zubehör"
"xjwzgru08"	"454"	"(454) Handel mit Krafträdern, Kraftradteilen und -zubehör; Instandhaltung und Reparatur von Krafträdern"
"xjwzgru08"	"461"	"(461) Handelsvermittlung"
"xjwzgru08"	"462"	"(462) Großhandel mit landwirtschaftlichen Grundstoffen und lebenden Tieren"
"xjwzgru08"	"463"	"(463) Großhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren"
"xjwzgru08"	"464"	"(464) Großhandel mit Gebrauchs- und Verbrauchsgütern"
"xjwzgru08"	"465"	"(465) Großhandel mit Geräten der Informations- und Kommunikationstechnik"
"xjwzgru08"	"466"	"(466) Großhandel mit sonstigen Maschinen, Ausrüstungen und Zubehör"
"xjwzgru08"	"467"	"(467) Sonstiger spezialisierter Großhandel"
"xjwzgru08"	"469"	"(469) Großhandel ohne ausgeprägten Schwerpunkt"
"xjwzgru08"	"471"	"(471) Einzelhandel mit Waren verschiedener Art (in Verkaufsräumen)"
"xjwzgru08"	"472"	"(472) Einzelhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren (in Verkaufsräumen)"
"xjwzgru08"	"473"	"(473) Einzelhandel mit Motorenkraftstoffen (Tankstellen)"
"xjwzgru08"	"474"	"(474) Einzelhandel mit Geräten der Informations- und Kommunikationstechnik (in Verkaufsräumen)"
"xjwzgru08"	"475"	"(475) Einzelhandel mit sonstigen Haushaltsgeräten, Textilien, Heimwerker- und Einrichtungsbedarf (in Verkaufsräumen)"
"xjwzgru08"	"476"	"(476) Einzelhandel mit Verlagsprodukten, Sportausrüstungen und Spielwaren (in Verkaufsräumen)"
"xjwzgru08"	"477"	"(477) Einzelhandel mit sonstigen Gütern (in Verkaufsräumen)"
"xjwzgru08"	"478"	"(478) Einzelhandel an Verkaufsständen und auf Märkten"
"xjwzgru08"	"479"	"(479) Einzelhandel, nicht in Verkaufsräumen, an Verkaufsständen oder auf Märkten"
"xjwzgru08"	"491"	"(491) Personenbeförderung im Eisenbahnfernverkehr"
"xjwzgru08"	"492"	"(492) Güterbeförderung im Eisenbahnverkehr"
"xjwzgru08"	"493"	"(493) Sonstige Personenbeförderung im Landverkehr"
"xjwzgru08"	"494"	"(494) Güterbeförderung im Straßenverkehr, Umzugstransporte"
"xjwzgru08"	"495"	"(495) Transport in Rohrfernleitungen"
"xjwzgru08"	"501"	"(501) Personenbeförderung in der See- und Küstenschifffahrt"
"xjwzgru08"	"502"	"(502) Güterbeförderung in der See- und Küstenschifffahrt"
"xjwzgru08"	"503"	"(503) Personenbeförderung in der Binnenschifffahrt"
"xjwzgru08"	"504"	"(504) Güterbeförderung in der Binnenschifffahrt"
"xjwzgru08"	"511"	"(511) Personenbeförderung in der Luftfahrt"
"xjwzgru08"	"512"	"(512) Güterbeförderung in der Luftfahrt und Raumtransport"
"xjwzgru08"	"521"	"(521) Lagerei"
"xjwzgru08"	"522"	"(522) Erbringung von sonstigen Dienstleistungen für den Verkehr"
"xjwzgru08"	"531"	"(531) Postdienste von Universaldienstleistungsanbietern"
"xjwzgru08"	"532"	"(532) Sonstige Post-, Kurier- und Expressdienste"
"xjwzgru08"	"551"	"(551) Hotels, Gasthöfe und Pensionen"
"xjwzgru08"	"552"	"(552) Ferienunterkünfte und ähnliche Beherbergungsstätten"
"xjwzgru08"	"553"	"(553) Campingplätze"
"xjwzgru08"	"559"	"(559) Sonstige Beherbergungsstätten"
"xjwzgru08"	"561"	"(561) Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons uÄ"
"xjwzgru08"	"562"	"(562) Caterer und Erbringung sonstiger Verpflegungsdienstleistungen"
"xjwzgru08"	"563"	"(563) Ausschank von Getränken"
"xjwzgru08"	"581"	"(581) Verlegen von Büchern und Zeitschriften; sonstiges Verlagswesen (ohne Software)"
"xjwzgru08"	"582"	"(582) Verlegen von Software"
"xjwzgru08"	"591"	"(591) Herstellung von Filmen und Fernsehprogrammen, deren Verleih und Vertrieb; Kinos"
"xjwzgru08"	"592"	"(592) Tonstudios; Herstellung von Hörfunkbeiträgen; Verlegen von bespielten Tonträgern und Musikalien"
"xjwzgru08"	"601"	"(601) Hörfunkveranstalter"
"xjwzgru08"	"602"	"(602) Fernsehveranstalter"
"xjwzgru08"	"611"	"(611) Leitungsgebundene Telekommunikation"
"xjwzgru08"	"612"	"(612) Drahtlose Telekommunikation"
"xjwzgru08"	"613"	"(613) Satellitentelekommunikation"
"xjwzgru08"	"619"	"(619) Sonstige Telekommunikation"
"xjwzgru08"	"620"	"(620) Erbringung von Dienstleistungen der Informationstechnologie"
"xjwzgru08"	"631"	"(631) Datenverarbeitung, Hosting und damit verbundene Tätigkeiten; Webportale"
"xjwzgru08"	"639"	"(639) Erbringung von sonstigen Informationsdienstleistungen"
"xjwzgru08"	"641"	"(641) Zentralbanken und Kreditinstitute"
"xjwzgru08"	"642"	"(642) Beteiligungsgesellschaften"
"xjwzgru08"	"643"	"(643) Treuhand- und sonstige Fonds und ähnliche Finanzinstitutionen"
"xjwzgru08"	"649"	"(649) Sonstige Finanzierungsinstitutionen"
"xjwzgru08"	"651"	"(651) Versicherungen"
"xjwzgru08"	"652"	"(652) Rückversicherungen"
"xjwzgru08"	"653"	"(653) Pensionskassen und Pensionsfonds"
"xjwzgru08"	"661"	"(661) Mit den Finanzdienstleistungen verbundene Tätigkeiten"
"xjwzgru08"	"662"	"(662) Mit den Versicherungsdienstleistungen und Pensionskassen verbundene Tätigkeiten"
"xjwzgru08"	"663"	"(663) Fondsmanagement"
"xjwzgru08"	"681"	"(681) Kauf und Verkauf von eigenen Grundstücken, Gebäuden und Wohnungen"
"xjwzgru08"	"682"	"(682) Vermietung, Verpachtung von eigenen oder geleasten Grundstücken, Gebäuden und Wohnungen"
"xjwzgru08"	"683"	"(683) Vermittlung und Verwaltung von Grundstücken, Gebäuden und Wohnungen für Dritte"
"xjwzgru08"	"691"	"(691) Rechtsberatung"
"xjwzgru08"	"692"	"(692) Wirtschaftsprüfung und Steuerberatung; Buchführung"
"xjwzgru08"	"701"	"(701) Verwaltung und Führung von Unternehmen und Betrieben"
"xjwzgru08"	"702"	"(702) Public-Relations- und Unternehmensberatung"
"xjwzgru08"	"711"	"(711) Architektur- und Ingenieurbüros"
"xjwzgru08"	"712"	"(712) Technische, physikalische und chemische Untersuchung"
"xjwzgru08"	"721"	"(721) Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agrarwissenschaften und Medizin"
"xjwzgru08"	"722"	"(722) Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- und Sozialwissenschaften sowie im Bereich Sprach-, Kult"
"xjwzgru08"	"731"	"(731) Werbung"
"xjwzgru08"	"732"	"(732) Markt- und Meinungsforschung"
"xjwzgru08"	"741"	"(741) Ateliers für Textil-, Schmuck-, Grafik- uä Design"
"xjwzgru08"	"742"	"(742) Fotografie und Fotolabors"
"xjwzgru08"	"743"	"(743) Übersetzen und Dolmetschen"
"xjwzgru08"	"749"	"(749) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten ang"
"xjwzgru08"	"750"	"(750) Veterinärwesen"
"xjwzgru08"	"771"	"(771) Vermietung von Kraftwagen"
"xjwzgru08"	"772"	"(772) Vermietung von Gebrauchsgütern"
"xjwzgru08"	"773"	"(773) Vermietung von  Maschinen, Geräten und sonstigen beweglichen Sachen"
"xjwzgru08"	"774"	"(774) Leasing von nichtfinanziellen immateriellen Vermögensgegenständen (ohne Copyrights)"
"xjwzgru08"	"781"	"(781) Vermittlung von Arbeitskräften"
"xjwzgru08"	"782"	"(782) Befristete Überlassung von Arbeitskräften"
"xjwzgru08"	"783"	"(783) Sonstige Überlassung von Arbeitskräften"
"xjwzgru08"	"791"	"(791) Reisebüros und Reiseveranstalter"
"xjwzgru08"	"799"	"(799) Erbringung sonstiger Reservierungsdienstleistungen"
"xjwzgru08"	"801"	"(801) Private Wach- und Sicherheitsdienste"
"xjwzgru08"	"802"	"(802) Sicherheitsdienste mithilfe von Überwachungs- und Alarmsystemen"
"xjwzgru08"	"803"	"(803) Detekteien"
"xjwzgru08"	"811"	"(811) Hausmeisterdienste"
"xjwzgru08"	"812"	"(812) Reinigung von Gebäuden, Straßen und Verkehrsmitteln"
