variable	value	Label
"D22m_ISCO"	"8151"	"Bedienerinnen und Bediener von Spinnstoffaufbereitungs-, Spinn- und Spulmaschinen"
"D22m_ISCO"	"8152"	"Bedienerinnen und Bediener von Web-, Strick- und Wirkmaschinen"
"D22m_ISCO"	"8153"	"Bedienerinnen und Bediener von Nähmaschinen"
"D22m_ISCO"	"8154"	"Bedienerinnen und Bediener von Bleich- und Färbemaschinen"
"D22m_ISCO"	"8155"	"Bedienerinnen und Bediener von Pelz- und Lederzurichtungs- und -vorbereitungsmaschinen"
"D22m_ISCO"	"8156"	"Bedienerinnen und Bediener von Maschinen zur Schuhherstellung und verwandte Berufe"
"D22m_ISCO"	"8157"	"Bedienerinnen und Bediener von Wäschereimaschinen"
"D22m_ISCO"	"8159"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren, anderweitig nicht  [...]"
"D22m_ISCO"	"8160"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"D22m_ISCO"	"8171"	"Bedienerinnen und Bediener von Anlagen zur Zellstoff- und Papierherstellung"
"D22m_ISCO"	"8172"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung"
"D22m_ISCO"	"8181"	"Bedienerinnen und Bediener von Anlagen zur Glas- und Keramikherstellung"
"D22m_ISCO"	"8182"	"Bedienerinnen und Bediener von Dampfmaschinen und -kesseln"
"D22m_ISCO"	"8183"	"Bedienerinnen und Bediener von Verpackungs-, Abfüll- und Etikettiermaschinen"
"D22m_ISCO"	"8189"	"Bedienerinnen und Bediener stationärer Anlagen und Maschinen, anderweitig nicht genannt"
"D22m_ISCO"	"8211"	"Berufe der Montage von mechanischen Bauteilen"
"D22m_ISCO"	"8212"	"Berufe der Montage von elektrischen und elektronischen Geräten"
"D22m_ISCO"	"8219"	"Montageberufe, anderweitig nicht genannt"
"D22m_ISCO"	"8311"	"Lokomotivführerinnen und Lokomotivführer"
"D22m_ISCO"	"8312"	"Bedienerinnen und Bediener von Sicherungs-, Signal- und Leittechnik im Schienennetzbetrieb"
"D22m_ISCO"	"8321"	"Kraftradfahrerinnen und Kraftradfahrer"
"D22m_ISCO"	"8322"	"Personenkraftwagen-, Taxi-, Kleintransporter- und Kleinbusfahrerinnen und -fahrer"
"D22m_ISCO"	"8331"	"Busfahrerinnen und Busfahrer und Straßenbahnführerinnen und Straßenbahnführer"
"D22m_ISCO"	"8332"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen"
"D22m_ISCO"	"8341"	"Führerinnen und Führer von mobilen land- und forstwirtschaftlichen Maschinen"
"D22m_ISCO"	"8342"	"Führerinnen und Führer von Erdbewegungs- und verwandten Maschinen"
"D22m_ISCO"	"8343"	"Kranführerinnen und Kranführer, Aufzugmaschinistinnen und Aufzugmaschinisten und Bedienerinnen und Bediener ve [...]"
"D22m_ISCO"	"8344"	"Gabelstaplerfahrerinnen und Gabelstaplerfahrer und verwandte Berufe"
"D22m_ISCO"	"8350"	"Deckspersonal auf Schiffen und verwandte Berufe"
"D22m_ISCO"	"9111"	"Reinigungspersonal und Hilfskräfte in Privathaushalten"
"D22m_ISCO"	"9112"	"Reinigungspersonal und Hilfskräfte in Büros, Hotels und anderen Einrichtungen"
"D22m_ISCO"	"9121"	"Handwäscherinnen und Handwäscher und Handbüglerinnen und Handbügler"
"D22m_ISCO"	"9122"	"Fahrzeugreinigerinnen und Fahrzeugreiniger"
"D22m_ISCO"	"9123"	"Fensterputzerinnen und Fensterputzer"
"D22m_ISCO"	"9129"	"Sonstiges Reinigungspersonal"
"D22m_ISCO"	"9211"	"Hilfsarbeiterinnen und Hilfsarbeiter im Ackerbau"
"D22m_ISCO"	"9212"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Tierhaltung"
"D22m_ISCO"	"9213"	"Hilfsarbeiterinnen und Hilfsarbeiter in Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"D22m_ISCO"	"9214"	"Hilfsarbeiterinnen und Hilfsarbeiter im Gartenbau"
"D22m_ISCO"	"9215"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Forstwirtschaft"
"D22m_ISCO"	"9216"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Fischerei und Aquakultur"
"D22m_ISCO"	"9311"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau und in der Gewinnung von Steinen und Erden"
"D22m_ISCO"	"9312"	"Hilfsarbeiterinnen und Hilfsarbeiter im Tiefbau"
"D22m_ISCO"	"9313"	"Hilfsarbeiterinnen und Hilfsarbeiter im Hochbau"
"D22m_ISCO"	"9321"	"Verpackerinnen und Verpacker"
"D22m_ISCO"	"9329"	"Hilfsarbeiterinnen und Hilfsarbeiter bei der Herstellung von Waren, anderweitig nicht genannt"
"D22m_ISCO"	"9331"	"Führerinnen und Führer von Handwagen und pedalbetriebenen Fahrzeugen"
"D22m_ISCO"	"9332"	"Führerinnen und Führer von Fahrzeugen und Maschinen mit Zugtierantrieb"
"D22m_ISCO"	"9333"	"Frachtarbeiterinnen und Frachtarbeiter und verwandte Berufe"
"D22m_ISCO"	"9334"	"Regalbetreuerinnen und Regalbetreuer und -auffüllerinnen und -auffüller"
"D22m_ISCO"	"9411"	"Zubereiterinnen und Zubereiter von Fast Food und anderen Imbissen"
"D22m_ISCO"	"9412"	"Küchenhilfen"
"D22m_ISCO"	"9510"	"Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"D22m_ISCO"	"9520"	"Straßenverkäuferinnen und Straßenverkäufer (ohne Lebensmittel)"
"D22m_ISCO"	"9611"	"Arbeiterinnen und Arbeiter in der Abfall- und Wertstoffsammlung"
"D22m_ISCO"	"9612"	"Arbeiterinnen und Arbeiter in der Abfallsortierung"
"D22m_ISCO"	"9613"	"Straßenkehrerinnen und Straßenkehrer und verwandte Berufe"
"D22m_ISCO"	"9621"	"Botinnen und Boten, Paketauslieferinnen und Paketauslieferer und Gepäckträgerinnen und Gepäckträger"
"D22m_ISCO"	"9622"	"Gelegenheitsarbeiterinnen und Gelegenheitsarbeiter"
"D22m_ISCO"	"9623"	"Zählerableserinnen und Zählerableser, Automatenbefüllerinnen und Automatenbefüller und -kassierinnen und -kass [...]"
"D22m_ISCO"	"9624"	"Wasserträgerinnen und Wasserträger und Brennholzsammlerinnen und Brennholzsammler"
"D22m_ISCO"	"9629"	"Hilfsarbeitskräfte, anderweitig nicht genannt"
"D22v_ISCO"	"Variable Label"	"Vater: Berufl. Tätigkeit (ISCO-08, 3-stellig)"
"D22v_ISCO"	"-9"	"keine Angabe"
"D22v_ISCO"	"-8"	"nicht zuordenbar"
"D22v_ISCO"	"0"	"Angehörige der regulären Streitkräfte"
"D22v_ISCO"	"1"	"Offiziere in regulären Streitkräften"
"D22v_ISCO"	"2"	"Unteroffiziere in regulären Streitkräften"
"D22v_ISCO"	"3"	"Angehörige der regulären Streitkräfte in sonstigen Rängen"
"D22v_ISCO"	"4"	"Bürokräfte und verwandte Berufe"
"D22v_ISCO"	"5"	"Dienstleistungsberufe und Verkäuferinnen und Verkäufer"
"D22v_ISCO"	"6"	"Fachkräfte in Land- und Forstwirtschaft und Fischerei"
"D22v_ISCO"	"7"	"Handwerks- und verwandte Berufe"
"D22v_ISCO"	"8"	"Bedienerinnen und Bediener von Anlagen und Maschinen und Montageberufe"
"D22v_ISCO"	"9"	"Hilfsarbeitskräfte"
"D22v_ISCO"	"11"	"Offiziere in regulären Streitkräften"
"D22v_ISCO"	"12"	"Führungskräfte im kaufmännischen Bereich"
"D22v_ISCO"	"13"	"Führungskräfte in der Produktion und bei speziellen Dienstleistungen"
"D22v_ISCO"	"14"	"Führungskräfte in Hotels und Restaurants, im Handel und in der Erbringung sonstiger Dienstleistungen"
"D22v_ISCO"	"21"	"Unteroffiziere in regulären Streitkräften"
"D22v_ISCO"	"22"	"Akademische und verwandte Gesundheitsberufe"
"D22v_ISCO"	"23"	"Lehrkräfte"
"D22v_ISCO"	"24"	"Betriebswirtinnen und Betriebswirte und vergleichbare akademische Berufe"
"D22v_ISCO"	"25"	"Akademische und vergleichbare Fachkräfte in der Informations- und Kommunikationstechnologie"
"D22v_ISCO"	"26"	"Juristinnen und Juristen, Sozialwissenschaftlerinnen und Sozialwissenschaftler und Kulturberufe"
"D22v_ISCO"	"31"	"Angehörige der regulären Streitkräfte in sonstigen Rängen"
"D22v_ISCO"	"32"	"Assistenzberufe im Gesundheitswesen"
"D22v_ISCO"	"33"	"Nicht akademische betriebswirtschaftliche und kaufmännische Fachkräfte und Verwaltungsfachkräfte"
"D22v_ISCO"	"34"	"Nicht akademische juristische, sozialpflegerische, kulturelle und verwandte Fachkräfte"
"D22v_ISCO"	"35"	"Informations- und Kommunikationstechnikerinnen und -techniker"
"D22v_ISCO"	"41"	"Allgemeine Büro- und Sekretariatskräfte"
"D22v_ISCO"	"42"	"Bürokräfte mit Kundenkontakt"
"D22v_ISCO"	"43"	"Bürokräfte im Finanz- und Rechnungswesen, in der Statistik und in der Materialwirtschaft"
"D22v_ISCO"	"44"	"Sonstige Bürokräfte und verwandte Berufe"
"D22v_ISCO"	"51"	"Berufe im Bereich personenbezogener Dienstleistungen"
"D22v_ISCO"	"52"	"Verkaufskräfte"
"D22v_ISCO"	"53"	"Betreuungsberufe"
"D22v_ISCO"	"54"	"Schutzkräfte und Sicherheitsbedienstete"
"D22v_ISCO"	"61"	"Fachkräfte in der Landwirtschaft"
"D22v_ISCO"	"62"	"Fachkräfte in Forstwirtschaft, Fischerei und Jagd - Marktproduktion"
"D22v_ISCO"	"63"	"Landwirtinnen und Landwirte, Fischerinnen und Fischer, Jägerinnen und Jäger und Sammlerinnen und Sammler für d [...]"
"D22v_ISCO"	"71"	"Bau- und Ausbaufachkräfte sowie verwandte Berufe, ausgenommen Elektrikerinnen und Elektriker"
"D22v_ISCO"	"72"	"Metallarbeiterinnen und Metallarbeiter, Mechanikerinnen und Mechaniker und verwandte Berufe"
"D22v_ISCO"	"73"	"Präzisionshandwerkerinnen und Präzisionshandwerker, Druckerinnen und Drucker und kunsthandwerkliche Berufe"
"D22v_ISCO"	"74"	"Elektrikerinnen und Elektriker und Elektronikerinnen und Elektroniker"
"D22v_ISCO"	"75"	"Berufe in der Nahrungsmittelverarbeitung, Holzverarbeitung und Bekleidungsherstellung und verwandte handwerkli [...]"
"D22v_ISCO"	"81"	"Bedienerinnen und Bediener stationärer Anlagen und Maschinen"
"D22v_ISCO"	"82"	"Montageberufe"
"D22v_ISCO"	"83"	"Fahrzeugführerinnen und Fahrzeugführer und Bedienerinnen und Bediener mobiler Anlagen"
"D22v_ISCO"	"91"	"Reinigungspersonal und Hilfskräfte"
"D22v_ISCO"	"92"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"D22v_ISCO"	"93"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau, im Bau, bei der Herstellung von Waren und im Transportwesen"
"D22v_ISCO"	"94"	"Hilfskräfte in der Nahrungsmittelzubereitung"
"D22v_ISCO"	"95"	"Straßenhändlerinnen und Straßenhändler und auf der Straße arbeitende Dienstleistungskräfte"
"D22v_ISCO"	"96"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter und sonstige Hilfsarbeitskräfte"
"D22v_ISCO"	"110"	"Offiziere in regulären Streitkräften"
"D22v_ISCO"	"111"	"Angehörige gesetzgebender Körperschaften und leitende Verwaltungsbedienstete"
"D22v_ISCO"	"112"	"Geschäftsführerinnen und Geschäftsführer und Vorstände"
"D22v_ISCO"	"121"	"Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"D22v_ISCO"	"122"	"Führungskräfte in Vertrieb, Marketing und Entwicklung"
"D22v_ISCO"	"131"	"Führungskräfte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"D22v_ISCO"	"132"	"Führungskräfte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"D22v_ISCO"	"133"	"Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"D22v_ISCO"	"134"	"Führungskräfte in der Erbringung von speziellen Dienstleistungen"
"D22v_ISCO"	"141"	"Führungskräfte in Hotels und Restaurants"
"D22v_ISCO"	"142"	"Führungskräfte in Groß- und Einzelhandel"
"D22v_ISCO"	"143"	"Führungskräfte in der Erbringung sonstiger Dienstleistungen"
"D22v_ISCO"	"210"	"Unteroffiziere in regulären Streitkräften"
"D22v_ISCO"	"211"	"Physikerinnen und Physiker, Chemikerinnen und Chemiker, Geologinnen und Geologen und verwandte Berufe"
"D22v_ISCO"	"212"	"Mathematikerinnen und Mathematiker, Versicherungsmathematikerinnen und Versicherungsmathematiker und Statistik [...]"
"D22v_ISCO"	"213"	"Biowissenschaftlerinnen und Biowissenschaftler"
"D22v_ISCO"	"214"	"Ingenieurwissenschaftlerinnen und Ingenieurwissenschaftler (ohne Elektrotechnik, Elektronik und Telekommunikat [...]"
"D22v_ISCO"	"215"	"Ingenieurinnen und Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"D22v_ISCO"	"216"	"Architektinnen und Architekten, Raum-, Stadt- und Verkehrsplanerinnen und -planer, Vermessungsingenieurinnen u [...]"
"D22v_ISCO"	"221"	"Ärztinnen und Ärzte"
"D22v_ISCO"	"222"	"Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkräfte"
"D22v_ISCO"	"223"	"Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"D22v_ISCO"	"224"	"Feldscherinnen und Feldscher und vergleichbare paramedizinische Praktikerinnen und Praktiker"
"D22v_ISCO"	"225"	"Tierärztinnen und Tierärzte"
"D22v_ISCO"	"226"	"Sonstige akademische und verwandte Gesundheitsberufe"
"D22v_ISCO"	"231"	"Universitäts- und Hochschullehrerinnen und -lehrer"
"D22v_ISCO"	"232"	"Lehrkräfte im Bereich Berufsbildung"
"D22v_ISCO"	"233"	"Lehrkräfte im Sekundarbereich"
"D22v_ISCO"	"234"	"Lehrkräfte im Primar- und Vorschulbereich"
"D22v_ISCO"	"235"	"Sonstige Lehrkräfte"
"D22v_ISCO"	"241"	"Akademische und vergleichbare Fachkräfte im Bereich Finanzen"
"D22v_ISCO"	"242"	"Akademische und vergleichbare Fachkräfte in der betrieblichen Verwaltung"
"D22v_ISCO"	"243"	"Akademische und vergleichbare Fachkräfte in Vertrieb, Marketing und Öffentlichkeitsarbeit"
"D22v_ISCO"	"251"	"Entwicklerinnen und Entwickler und Analytikerinnen und Analytiker von Software und Anwendungen"
"D22v_ISCO"	"252"	"Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke"
"D22v_ISCO"	"261"	"Juristinnen und Juristen"
"D22v_ISCO"	"262"	"Archiv-, Bibliotheks- und Museumswissenschaftlerinnen und -wissenschaftler"
"D22v_ISCO"	"263"	"Sozialwissenschaftlerinnen und Sozialwissenschaftler, Geistliche und Seelsorgerinnen und Seelsorger"
"D22v_ISCO"	"264"	"Autorinnen und Autoren, Journalistinnen und Journalisten und Linguistinnen und Linguisten"
"D22v_ISCO"	"265"	"Bildende und darstellende Künstlerinnen und Künstler"
"D22v_ISCO"	"310"	"Angehörige der regulären Streitkräfte in sonstigen Rängen"
"D22v_ISCO"	"311"	"Material- und ingenieurtechnische Fachkräfte"
"D22v_ISCO"	"312"	"Produktionsleiterinnen und Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"D22v_ISCO"	"313"	"Technikerinnen und Techniker in der Prozesssteuerung"
"D22v_ISCO"	"314"	"Biotechnikerinnen und Biotechniker und verwandte technische Berufe"
"D22v_ISCO"	"315"	"Schiffsführerinnen und Schiffsführer, Flugzeugführerinnen und Flugzeugführer und verwandte Berufe"
"D22v_ISCO"	"321"	"Medizinische und pharmazeutische Fachberufe"
"D22v_ISCO"	"322"	"Nicht akademische Krankenpflege- und Geburtshilfefachkräfte"
"D22v_ISCO"	"323"	"Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"D22v_ISCO"	"324"	"Veterinärmedizinische Fachkräfte und Assistentinnen und Assistenten"
"D22v_ISCO"	"325"	"Sonstige Assistenzberufe im Gesundheitswesen"
"D22v_ISCO"	"331"	"Nicht akademische Fachkräfte im Bereich Finanzen und mathematische Verfahren"
"D22v_ISCO"	"332"	"Vertriebsagentinnen und Vertriebsagenten, Einkäuferinnen und Einkäufer und Handelsmaklerinnen und Handelsmakle [...]"
"D22v_ISCO"	"333"	"Fachkräfte für unternehmensbezogene Dienstleistungen"
"D22v_ISCO"	"334"	"Sekretariatsfachkräfte"
"D22v_ISCO"	"335"	"Fachkräfte in der öffentlichen Verwaltung"
"D22v_ISCO"	"341"	"Nicht akademische, juristische, sozialpflegerische und religiöse Berufe"
"D22v_ISCO"	"342"	"Fachkräfte im Bereich Sport und Fitness"
"D22v_ISCO"	"343"	"Fachkräfte in Gestaltung und Kultur sowie Küchenchefinnen und Küchenchefs"
"D22v_ISCO"	"351"	"Technikerinnen und Techniker für den Betrieb von Informations- und Kommunikationstechnologie und für die Anwen [...]"
"D22v_ISCO"	"352"	"Telekommunikations- und Rundfunktechnikerinnen und -techniker"
"D22v_ISCO"	"411"	"Allgemeine Bürokräfte"
"D22v_ISCO"	"412"	"Sekretariatskräfte (allgemein)"
"D22v_ISCO"	"413"	"Schreibkräfte und Datenerfasserinnen und Datenerfasser"
"D22v_ISCO"	"421"	"Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"D22v_ISCO"	"422"	"Berufe im Bereich Kundeninformation"
"D22v_ISCO"	"431"	"Bürokräfte im Finanz- und Rechnungswesen und in der Statistik"
"D22v_ISCO"	"432"	"Bürokräfte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"D22v_ISCO"	"441"	"Sonstige Bürokräfte und verwandte Berufe"
"D22v_ISCO"	"511"	"Reisebegleiterinnen und Reisebegleiter, Schaffnerinnen und Schaffner und Reiseleiterinnen und Reiseleiter"
"D22v_ISCO"	"512"	"Köchinnen und Köche"
"D22v_ISCO"	"513"	"Kellnerinnen und Kellner und Barkeeperinnen und Barkeeper"
"D22v_ISCO"	"514"	"Friseurinnen und Friseure, Kosmetikerinnen und Kosmetiker und verwandte Berufe"
"D22v_ISCO"	"515"	"Hauswartinnen und Hauswarte und Hauswirtschaftsleiterinnen und Hauswirtschaftsleiter"
"D22v_ISCO"	"516"	"Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"D22v_ISCO"	"521"	"Straßen- und Marktverkäuferinnen und -verkäufer"
"D22v_ISCO"	"522"	"Verkaufskräfte in Handelsgeschäften"
"D22v_ISCO"	"523"	"Kassierinnen und Kassierer und Kartenverkäuferinnen und Kartenverkäufer"
"D22v_ISCO"	"524"	"Sonstige Verkaufskräfte"
"D22v_ISCO"	"531"	"Kinder- und Lernbetreuerinnen und -betreuer"
"D22v_ISCO"	"532"	"Betreuungsberufe im Gesundheitswesen"
"D22v_ISCO"	"541"	"Schutzkräfte und Sicherheitsbedienstete"
"D22v_ISCO"	"611"	"Gärtnerinnen und Gärtner und Ackerbäuerinnen und Ackerbauern"
"D22v_ISCO"	"612"	"Tierhalterinnen und Tierhalter"
"D22v_ISCO"	"613"	"Landwirtinnen und Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"D22v_ISCO"	"621"	"Forstarbeitskräfte und verwandte Berufe"
"D22v_ISCO"	"622"	"Fischerinnen und Fischer, Jägerinnen und Jäger und Fallenstellerinnen und Fallensteller"
"D22v_ISCO"	"631"	"Ackerbäuerinnen und Ackerbauern für den Eigenbedarf"
"D22v_ISCO"	"632"	"Nutztierhalterinnen und Nutztierhalter für den Eigenbedarf"
"D22v_ISCO"	"633"	"Ackerbäuerinnen und Ackerbauern und Nutztierhalterinnen und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für [...]"
"D22v_ISCO"	"634"	"Fischerinnen und Fischer, Jägerinnen und Jäger, Fallenstellerinnen und Fallensteller und Sammlerinnen und Samm [...]"
"D22v_ISCO"	"711"	"Baukonstruktions- und verwandte Berufe"
"D22v_ISCO"	"712"	"Ausbaufachkräfte und verwandte Berufe"
"D22v_ISCO"	"713"	"Malerinnen und Maler, Gebäudereinigerinnen und Gebäudereiniger und verwandte Berufe"
"D22v_ISCO"	"721"	"Blechkaltverformerinnen und Blechkaltverformer, Baumetallverformerinnen und Baumetallverformer, Formerinnen un [...]"
"D22v_ISCO"	"722"	"Grobschmiedinnen und Grobschmiede, Werkzeugmechanikerinnen und Werkzeugmechaniker und verwandte Berufe"
"D22v_ISCO"	"723"	"Maschinenmechanikerinnen und Maschinenmechaniker und -schlosserinnen und -schlosser"
"D22v_ISCO"	"731"	"Präzisionshandwerkerinnen und Präzisionshandwerker und kunsthandwerkliche Berufe"
"D22v_ISCO"	"732"	"Druckhandwerkerinnen und Druckhandwerker"
"D22v_ISCO"	"741"	"Elektroinstallateurinnen und Elektroinstallateure und -mechanikerinnen und -mechaniker"
"D22v_ISCO"	"742"	"Installateurinnen und Installateure und Mechanikerinnen und Mechaniker für Elektronik und Telekommunikationste [...]"
"D22v_ISCO"	"751"	"Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
"D22v_ISCO"	"752"	"Holzbearbeiterinnen und Holzbearbeiter, Möbeltischlerinnen und Möbeltischler und verwandte Berufe"
"D22v_ISCO"	"753"	"Berufe der Bekleidungsherstellung und verwandte Berufe"
"D22v_ISCO"	"754"	"Sonstige Handwerks- und verwandte Berufe"
"D22v_ISCO"	"811"	"Bedienerinnen und Bediener von Anlagen für den Bergbau und die Mineralaufbereitung"
"D22v_ISCO"	"812"	"Bedienerinnen und Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"D22v_ISCO"	"813"	"Bedienerinnen und Bediener von Anlagen und Maschinen für chemische und fotografische Erzeugnisse"
"D22v_ISCO"	"814"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"D22v_ISCO"	"815"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"D22v_ISCO"	"816"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"D22v_ISCO"	"817"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"D22v_ISCO"	"818"	"Bedienerinnen und Bediener sonstiger stationärer Anlagen und Maschinen"
"D22v_ISCO"	"821"	"Montageberufe"
"D22v_ISCO"	"831"	"Lokomotivführerinnen und Lokomotivführer und verwandte Berufe"
"D22v_ISCO"	"832"	"Kraftfahrzeugführerinnen und Kraftfahrzeugführer"
"D22v_ISCO"	"833"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen und Busse"
"D22v_ISCO"	"834"	"Bedienerinnen und Bediener mobiler Anlagen"
"D22v_ISCO"	"835"	"Deckspersonal auf Schiffen und verwandte Berufe"
"D22v_ISCO"	"911"	"Reinigungspersonal und Hilfskräfte in Privathaushalten, Hotels und Büros"
"D22v_ISCO"	"912"	"Reinigungspersonal für Fahrzeuge, Fenster, Wäsche und sonstige manuelle Reinigungsberufe"
"D22v_ISCO"	"921"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"D22v_ISCO"	"931"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau und im Bau"
"D22v_ISCO"	"932"	"Hilfsarbeiterinnen und Hilfsarbeiter bei der Herstellung von Waren"
"D22v_ISCO"	"933"	"Hilfsarbeiterinnen und Hilfsarbeiter in Transport und Lagerei"
"D22v_ISCO"	"941"	"Hilfskräfte in der Nahrungsmittelzubereitung"
"D22v_ISCO"	"951"	"Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"D22v_ISCO"	"952"	"Straßenverkäuferinnen und Straßenverkäufer (ohne Lebensmittel)"
"D22v_ISCO"	"961"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter"
"D22v_ISCO"	"962"	"Sonstige Hilfsarbeitskräfte"
