variable	value	Label
"w2a_q28mx6"	"22700"	"foreigners and health and welfare system"
"w2a_q28mx6"	"22800"	"foreigners and school/education"
"w2a_q28mx6"	"22900"	"foreigners and job market"
"w2a_q28mx6"	"22950"	"(anti-)racism"
"w2a_q28mx6"	"23100"	"coalition preference/ government formation"
"w2a_q28mx6"	"23200"	"special form of government"
"w2a_q28mx6"	"24100"	"party ideology"
"w2a_q28mx6"	"25100"	"election campaign"
"w2a_q28mx6"	"77777"	"multiple answers"
"w2a_q28mx6"	"99999"	"not classifiable"
"w2a_q28mx7"	"Variable Label"	"CENTRAL ISSUE: MULTIPLE ANSWERS 7(LEVEL2)"
"w2a_q28mx7"	"10100"	"economy (gen.)"
"w2a_q28mx7"	"10200"	"job market/unemployment"
"w2a_q28mx7"	"10300"	"market/liberalisation/deregulation"
"w2a_q28mx7"	"10400"	"globalisation"
"w2a_q28mx7"	"10500"	"financial sector/banks"
"w2a_q28mx7"	"10600"	"economy: businesses"
"w2a_q28mx7"	"10700"	"economy: employees"
"w2a_q28mx7"	"10800"	"consumers/housing"
"w2a_q28mx7"	"10900"	"agriculure"
"w2a_q28mx7"	"11100"	"welfare state (gen.)"
"w2a_q28mx7"	"11200"	"support of the unemployed"
"w2a_q28mx7"	"11300"	"health care"
"w2a_q28mx7"	"11400"	"health: rights/duties of individuals"
"w2a_q28mx7"	"11500"	"nursing & care/disabled persons"
"w2a_q28mx7"	"11600"	"pension"
"w2a_q28mx7"	"11700"	"family/children/adolescents"
"w2a_q28mx7"	"11900"	"risk protection/catastrophes"
"w2a_q28mx7"	"11950"	"sports/leisure"
"w2a_q28mx7"	"12100"	"budget, government debt"
"w2a_q28mx7"	"12200"	"taxes general"
"w2a_q28mx7"	"12300"	"taxes on individuals"
"w2a_q28mx7"	"12400"	"taxes on businesses"
"w2a_q28mx7"	"13100"	"education general"
"w2a_q28mx7"	"13200"	"kindergarten/pre-school"
"w2a_q28mx7"	"13300"	"school"
"w2a_q28mx7"	"13400"	"university and college"
"w2a_q28mx7"	"13500"	"vocational training"
"w2a_q28mx7"	"13600"	"adult vocational training/ education and work"
"w2a_q28mx7"	"13700"	"culture"
"w2a_q28mx7"	"14100"	"fight against crime (gen.)"
"w2a_q28mx7"	"14200"	"criminal prosecution"
"w2a_q28mx7"	"14300"	"sentencing rules/punishment"
"w2a_q28mx7"	"14400"	"prevention of crime"
"w2a_q28mx7"	"14500"	"economic crime"
"w2a_q28mx7"	"14600"	"terrorism"
"w2a_q28mx7"	"15100"	"army: general and domestic missions"
"w2a_q28mx7"	"15200"	"army: reform/structural change"
"w2a_q28mx7"	"15300"	"army: foreign countries"
"w2a_q28mx7"	"16100"	"international cooperation"
"w2a_q28mx7"	"16200"	"bilateral relations"
"w2a_q28mx7"	"16300"	"war and peace"
"w2a_q28mx7"	"17100"	"EU: general"
"w2a_q28mx7"	"17200"	"EU: treaties/integration/Euro"
"w2a_q28mx7"	"17300"	"EU: enlargement"
"w2a_q28mx7"	"17400"	"EU: participation/democracy"
"w2a_q28mx7"	"17500"	"EU: policies"
"w2a_q28mx7"	"18100"	"road traffic"
"w2a_q28mx7"	"18200"	"rail traffic"
"w2a_q28mx7"	"18300"	"air traffic/shipping"
"w2a_q28mx7"	"18400"	"energy supply"
"w2a_q28mx7"	"18500"	"telecommunication"
"w2a_q28mx7"	"18600"	"infrastructure (gen.)"
"w2a_q28mx7"	"19100"	"gender equality"
"w2a_q28mx7"	"19200"	"partnership and sexual orientation"
"w2a_q28mx7"	"19300"	"abortion and bioethical questions"
"w2a_q28mx7"	"19400"	"religion"
"w2a_q28mx7"	"19500"	"censorship"
"w2a_q28mx7"	"19600"	"Nazi era/right-wing extermism"
"w2a_q28mx7"	"19700"	"autochthonous minorities"
"w2a_q28mx7"	"19800"	"civil rights/human rights/constitutional rights"
"w2a_q28mx7"	"19900"	"media"
"w2a_q28mx7"	"19950"	"patriotism/nationalism/homeland"
"w2a_q28mx7"	"20100"	"environmentalism (gen.)"
"w2a_q28mx7"	"20200"	"measures against environmental damage"
"w2a_q28mx7"	"20300"	"climate"
"w2a_q28mx7"	"20400"	"animal protection"
"w2a_q28mx7"	"21100"	"political system/governmental system"
"w2a_q28mx7"	"21200"	"behaviour of politians/corruption/scandals"
"w2a_q28mx7"	"21300"	"federalism"
"w2a_q28mx7"	"21400"	"administration - public services"
"w2a_q28mx7"	"21500"	"reform of parliament"
"w2a_q28mx7"	"21600"	"reform of political parties"
"w2a_q28mx7"	"21700"	"reform of voting rights"
"w2a_q28mx7"	"21800"	"direct democracy"
"w2a_q28mx7"	"21900"	"judicial system"
"w2a_q28mx7"	"22100"	"immigration general"
"w2a_q28mx7"	"22200"	"asylum/refugees"
"w2a_q28mx7"	"22300"	"integration of foreigners"
"w2a_q28mx7"	"22400"	"citizenship"
"w2a_q28mx7"	"22500"	"Islam"
"w2a_q28mx7"	"22600"	"foreigners and crime"
"w2a_q28mx7"	"22700"	"foreigners and health and welfare system"
"w2a_q28mx7"	"22800"	"foreigners and school/education"
"w2a_q28mx7"	"22900"	"foreigners and job market"
"w2a_q28mx7"	"22950"	"(anti-)racism"
"w2a_q28mx7"	"23100"	"coalition preference/ government formation"
"w2a_q28mx7"	"23200"	"special form of government"
"w2a_q28mx7"	"24100"	"party ideology"
"w2a_q28mx7"	"25100"	"election campaign"
"w2a_q28mx7"	"77777"	"multiple answers"
"w2a_q28mx7"	"99999"	"not classifiable"
"w2a_q28x1"	"Variable Label"	"CENTRAL ISSUE: CODING LEVEL 1"
"w2a_q28x1"	"10000"	"economy"
"w2a_q28x1"	"11000"	"welfare state"
"w2a_q28x1"	"12000"	"budget"
"w2a_q28x1"	"13000"	"education and culture"
"w2a_q28x1"	"14000"	"security"
"w2a_q28x1"	"15000"	"army"
"w2a_q28x1"	"16000"	"foreign policy"
"w2a_q28x1"	"17000"	"europe"
"w2a_q28x1"	"18000"	"infrastructure"
"w2a_q28x1"	"19000"	"society"
"w2a_q28x1"	"20000"	"environmental protection"
"w2a_q28x1"	"21000"	"institutional reform"
"w2a_q28x1"	"22000"	"immigration"
"w2a_q28x1"	"23000"	"government formation"
"w2a_q28x1"	"24000"	"ideology"
"w2a_q28x1"	"25000"	"politics"
"w2a_q28x1"	"77777"	"multiple answers"
"w2a_q28x1"	"99999"	"not classifiable"
"w2a_q28x2"	"Variable Label"	"CENTRAL ISSUE: CODING LEVEL 2"
"w2a_q28x2"	"10100"	"economy (gen.)"
"w2a_q28x2"	"10200"	"job market/unemployment"
"w2a_q28x2"	"10300"	"market/liberalisation/deregulation"
"w2a_q28x2"	"10400"	"globalisation"
"w2a_q28x2"	"10500"	"financial sector/banks"
"w2a_q28x2"	"10600"	"economy: businesses"
"w2a_q28x2"	"10700"	"economy: employees"
"w2a_q28x2"	"10800"	"consumers/housing"
"w2a_q28x2"	"10900"	"agriculure"
"w2a_q28x2"	"11100"	"welfare state (gen.)"
"w2a_q28x2"	"11200"	"support of the unemployed"
"w2a_q28x2"	"11300"	"health care"
"w2a_q28x2"	"11400"	"health: rights/duties of individuals"
"w2a_q28x2"	"11500"	"nursing & care/disabled persons"
"w2a_q28x2"	"11600"	"pension"
"w2a_q28x2"	"11700"	"family/children/adolescents"
"w2a_q28x2"	"11900"	"risk protection/catastrophes"
"w2a_q28x2"	"11950"	"sports/leisure"
"w2a_q28x2"	"12100"	"budget, government debt"
"w2a_q28x2"	"12200"	"taxes general"
"w2a_q28x2"	"12300"	"taxes on individuals"
"w2a_q28x2"	"12400"	"taxes on businesses"
"w2a_q28x2"	"13100"	"education general"
"w2a_q28x2"	"13200"	"kindergarten/pre-school"
"w2a_q28x2"	"13300"	"school"
"w2a_q28x2"	"13400"	"university and college"
"w2a_q28x2"	"13500"	"vocational training"
"w2a_q28x2"	"13600"	"adult vocational training/ education and work"
"w2a_q28x2"	"13700"	"culture"
"w2a_q28x2"	"14100"	"fight against crime (gen.)"
"w2a_q28x2"	"14200"	"criminal prosecution"
"w2a_q28x2"	"14300"	"sentencing rules/punishment"
"w2a_q28x2"	"14400"	"prevention of crime"
"w2a_q28x2"	"14500"	"economic crime"
"w2a_q28x2"	"14600"	"terrorism"
"w2a_q28x2"	"15100"	"army: general and domestic missions"
"w2a_q28x2"	"15200"	"army: reform/structural change"
"w2a_q28x2"	"15300"	"army: foreign countries"
"w2a_q28x2"	"16100"	"international cooperation"
"w2a_q28x2"	"16200"	"bilateral relations"
"w2a_q28x2"	"16300"	"war and peace"
"w2a_q28x2"	"17100"	"EU: general"
"w2a_q28x2"	"17200"	"EU: treaties/integration/Euro"
"w2a_q28x2"	"17300"	"EU: enlargement"
"w2a_q28x2"	"17400"	"EU: participation/democracy"
"w2a_q28x2"	"17500"	"EU: policies"
"w2a_q28x2"	"18100"	"road traffic"
"w2a_q28x2"	"18200"	"rail traffic"
"w2a_q28x2"	"18300"	"air traffic/shipping"
"w2a_q28x2"	"18400"	"energy supply"
"w2a_q28x2"	"18500"	"telecommunication"
"w2a_q28x2"	"18600"	"infrastructure (gen.)"
"w2a_q28x2"	"19100"	"gender equality"
"w2a_q28x2"	"19200"	"partnership and sexual orientation"
"w2a_q28x2"	"19300"	"abortion and bioethical questions"
"w2a_q28x2"	"19400"	"religion"
"w2a_q28x2"	"19500"	"censorship"
"w2a_q28x2"	"19600"	"Nazi era/right-wing extermism"
"w2a_q28x2"	"19700"	"autochthonous minorities"
"w2a_q28x2"	"19800"	"civil rights/human rights/constitutional rights"
"w2a_q28x2"	"19900"	"media"
"w2a_q28x2"	"19950"	"patriotism/nationalism/homeland"
"w2a_q28x2"	"20100"	"environmentalism (gen.)"
"w2a_q28x2"	"20200"	"measures against environmental damage"
"w2a_q28x2"	"20300"	"climate"
"w2a_q28x2"	"20400"	"animal protection"
"w2a_q28x2"	"21100"	"political system/governmental system"
"w2a_q28x2"	"21200"	"behaviour of politians/corruption/scandals"
"w2a_q28x2"	"21300"	"federalism"
"w2a_q28x2"	"21400"	"administration - public services"
"w2a_q28x2"	"21500"	"reform of parliament"
"w2a_q28x2"	"21600"	"reform of political parties"
"w2a_q28x2"	"21700"	"reform of voting rights"
"w2a_q28x2"	"21800"	"direct democracy"
"w2a_q28x2"	"21900"	"judicial system"
"w2a_q28x2"	"22100"	"immigration general"
"w2a_q28x2"	"22200"	"asylum/refugees"
"w2a_q28x2"	"22300"	"integration of foreigners"
"w2a_q28x2"	"22400"	"citizenship"
"w2a_q28x2"	"22500"	"Islam"
"w2a_q28x2"	"22600"	"foreigners and crime"
"w2a_q28x2"	"22700"	"foreigners and health and welfare system"
"w2a_q28x2"	"22800"	"foreigners and school/education"
"w2a_q28x2"	"22900"	"foreigners and job market"
"w2a_q28x2"	"22950"	"(anti-)racism"
"w2a_q28x2"	"23100"	"coalition preference/ government formation"
"w2a_q28x2"	"23200"	"special form of government"
"w2a_q28x2"	"24100"	"party ideology"
"w2a_q28x2"	"25100"	"election campaign"
"w2a_q28x2"	"77777"	"multiple answers"
"w2a_q28x2"	"99999"	"not classifiable"
"w2a_q29_dk"	"Variable Label"	"TV DEBATE SPINDELEGGER-STRACHE: MOST IMPORTANT ISSUE PERSONALLY (DON'T KNOW)"
"w2a_q29_dk"	"0"	"not mentioned"
"w2a_q29_dk"	"1"	"mentioned"
"w2a_q29_refused"	"Variable Label"	"TV DEBATE SPINDELEGGER-STRACHE: MOST IMPORTANT ISSUE PERSONALLY (REFUSED)"
"w2a_q29_refused"	"0"	"not mentioned"
"w2a_q29_refused"	"1"	"mentioned"
"w2a_q29mx1"	"Variable Label"	"MOST IMPORTANT ISSUE: MULTIPLE ANSWERS 1(LEVEL2)"
"w2a_q29mx1"	"10100"	"economy (gen.)"
"w2a_q29mx1"	"10200"	"job market/unemployment"
"w2a_q29mx1"	"10300"	"market/liberalisation/deregulation"
"w2a_q29mx1"	"10400"	"globalisation"
"w2a_q29mx1"	"10500"	"financial sector/banks"
"w2a_q29mx1"	"10600"	"economy: businesses"
"w2a_q29mx1"	"10700"	"economy: employees"
"w2a_q29mx1"	"10800"	"consumers/housing"
"w2a_q29mx1"	"10900"	"agriculure"
"w2a_q29mx1"	"11100"	"welfare state (gen.)"
"w2a_q29mx1"	"11200"	"support of the unemployed"
"w2a_q29mx1"	"11300"	"health care"
"w2a_q29mx1"	"11400"	"health: rights/duties of individuals"
"w2a_q29mx1"	"11500"	"nursing & care/disabled persons"
"w2a_q29mx1"	"11600"	"pension"
"w2a_q29mx1"	"11700"	"family/children/adolescents"
"w2a_q29mx1"	"11900"	"risk protection/catastrophes"
"w2a_q29mx1"	"11950"	"sports/leisure"
"w2a_q29mx1"	"12100"	"budget, government debt"
"w2a_q29mx1"	"12200"	"taxes general"
"w2a_q29mx1"	"12300"	"taxes on individuals"
"w2a_q29mx1"	"12400"	"taxes on businesses"
"w2a_q29mx1"	"13100"	"education general"
"w2a_q29mx1"	"13200"	"kindergarten/pre-school"
"w2a_q29mx1"	"13300"	"school"
"w2a_q29mx1"	"13400"	"university and college"
"w2a_q29mx1"	"13500"	"vocational training"
"w2a_q29mx1"	"13600"	"adult vocational training/ education and work"
"w2a_q29mx1"	"13700"	"culture"
"w2a_q29mx1"	"14100"	"fight against crime (gen.)"
"w2a_q29mx1"	"14200"	"criminal prosecution"
"w2a_q29mx1"	"14300"	"sentencing rules/punishment"
"w2a_q29mx1"	"14400"	"prevention of crime"
"w2a_q29mx1"	"14500"	"economic crime"
"w2a_q29mx1"	"14600"	"terrorism"
"w2a_q29mx1"	"15100"	"army: general and domestic missions"
"w2a_q29mx1"	"15200"	"army: reform/structural change"
"w2a_q29mx1"	"15300"	"army: foreign countries"
"w2a_q29mx1"	"16100"	"international cooperation"
"w2a_q29mx1"	"16200"	"bilateral relations"
"w2a_q29mx1"	"16300"	"war and peace"
"w2a_q29mx1"	"17100"	"EU: general"
"w2a_q29mx1"	"17200"	"EU: treaties/integration/Euro"
"w2a_q29mx1"	"17300"	"EU: enlargement"
"w2a_q29mx1"	"17400"	"EU: participation/democracy"
"w2a_q29mx1"	"17500"	"EU: policies"
"w2a_q29mx1"	"18100"	"road traffic"
"w2a_q29mx1"	"18200"	"rail traffic"
"w2a_q29mx1"	"18300"	"air traffic/shipping"
"w2a_q29mx1"	"18400"	"energy supply"
"w2a_q29mx1"	"18500"	"telecommunication"
"w2a_q29mx1"	"18600"	"infrastructure (gen.)"
"w2a_q29mx1"	"19100"	"gender equality"
"w2a_q29mx1"	"19200"	"partnership and sexual orientation"
"w2a_q29mx1"	"19300"	"abortion and bioethical questions"
"w2a_q29mx1"	"19400"	"religion"
"w2a_q29mx1"	"19500"	"censorship"
"w2a_q29mx1"	"19600"	"Nazi era/right-wing extermism"
"w2a_q29mx1"	"19700"	"autochthonous minorities"
"w2a_q29mx1"	"19800"	"civil rights/human rights/constitutional rights"
"w2a_q29mx1"	"19900"	"media"
"w2a_q29mx1"	"19950"	"patriotism/nationalism/homeland"
"w2a_q29mx1"	"20100"	"environmentalism (gen.)"
"w2a_q29mx1"	"20200"	"measures against environmental damage"
"w2a_q29mx1"	"20300"	"climate"
"w2a_q29mx1"	"20400"	"animal protection"
"w2a_q29mx1"	"21100"	"political system/governmental system"
"w2a_q29mx1"	"21200"	"behaviour of politians/corruption/scandals"
"w2a_q29mx1"	"21300"	"federalism"
"w2a_q29mx1"	"21400"	"administration - public services"
"w2a_q29mx1"	"21500"	"reform of parliament"
"w2a_q29mx1"	"21600"	"reform of political parties"
"w2a_q29mx1"	"21700"	"reform of voting rights"
"w2a_q29mx1"	"21800"	"direct democracy"
"w2a_q29mx1"	"21900"	"judicial system"
"w2a_q29mx1"	"22100"	"immigration general"
"w2a_q29mx1"	"22200"	"asylum/refugees"
"w2a_q29mx1"	"22300"	"integration of foreigners"
"w2a_q29mx1"	"22400"	"citizenship"
"w2a_q29mx1"	"22500"	"Islam"
"w2a_q29mx1"	"22600"	"foreigners and crime"
"w2a_q29mx1"	"22700"	"foreigners and health and welfare system"
"w2a_q29mx1"	"22800"	"foreigners and school/education"
"w2a_q29mx1"	"22900"	"foreigners and job market"
"w2a_q29mx1"	"22950"	"(anti-)racism"
"w2a_q29mx1"	"23100"	"coalition preference/ government formation"
"w2a_q29mx1"	"23200"	"special form of government"
"w2a_q29mx1"	"24100"	"party ideology"
"w2a_q29mx1"	"25100"	"election campaign"
"w2a_q29mx1"	"77777"	"multiple answers"
"w2a_q29mx1"	"99999"	"not classifiable"
"w2a_q29mx2"	"Variable Label"	"MOST IMPORTANT ISSUE: MULTIPLE ANSWERS 2(LEVEL2)"
"w2a_q29mx2"	"10100"	"economy (gen.)"
"w2a_q29mx2"	"10200"	"job market/unemployment"
"w2a_q29mx2"	"10300"	"market/liberalisation/deregulation"
"w2a_q29mx2"	"10400"	"globalisation"
"w2a_q29mx2"	"10500"	"financial sector/banks"
"w2a_q29mx2"	"10600"	"economy: businesses"
"w2a_q29mx2"	"10700"	"economy: employees"
"w2a_q29mx2"	"10800"	"consumers/housing"
"w2a_q29mx2"	"10900"	"agriculure"
"w2a_q29mx2"	"11100"	"welfare state (gen.)"
"w2a_q29mx2"	"11200"	"support of the unemployed"
"w2a_q29mx2"	"11300"	"health care"
"w2a_q29mx2"	"11400"	"health: rights/duties of individuals"
"w2a_q29mx2"	"11500"	"nursing & care/disabled persons"
"w2a_q29mx2"	"11600"	"pension"
"w2a_q29mx2"	"11700"	"family/children/adolescents"
"w2a_q29mx2"	"11900"	"risk protection/catastrophes"
"w2a_q29mx2"	"11950"	"sports/leisure"
"w2a_q29mx2"	"12100"	"budget, government debt"
"w2a_q29mx2"	"12200"	"taxes general"
"w2a_q29mx2"	"12300"	"taxes on individuals"
"w2a_q29mx2"	"12400"	"taxes on businesses"
"w2a_q29mx2"	"13100"	"education general"
"w2a_q29mx2"	"13200"	"kindergarten/pre-school"
"w2a_q29mx2"	"13300"	"school"
"w2a_q29mx2"	"13400"	"university and college"
"w2a_q29mx2"	"13500"	"vocational training"
"w2a_q29mx2"	"13600"	"adult vocational training/ education and work"
"w2a_q29mx2"	"13700"	"culture"
"w2a_q29mx2"	"14100"	"fight against crime (gen.)"
"w2a_q29mx2"	"14200"	"criminal prosecution"
"w2a_q29mx2"	"14300"	"sentencing rules/punishment"
"w2a_q29mx2"	"14400"	"prevention of crime"
"w2a_q29mx2"	"14500"	"economic crime"
"w2a_q29mx2"	"14600"	"terrorism"
"w2a_q29mx2"	"15100"	"army: general and domestic missions"
"w2a_q29mx2"	"15200"	"army: reform/structural change"
"w2a_q29mx2"	"15300"	"army: foreign countries"
"w2a_q29mx2"	"16100"	"international cooperation"
"w2a_q29mx2"	"16200"	"bilateral relations"
"w2a_q29mx2"	"16300"	"war and peace"
"w2a_q29mx2"	"17100"	"EU: general"
"w2a_q29mx2"	"17200"	"EU: treaties/integration/Euro"
"w2a_q29mx2"	"17300"	"EU: enlargement"
"w2a_q29mx2"	"17400"	"EU: participation/democracy"
"w2a_q29mx2"	"17500"	"EU: policies"
"w2a_q29mx2"	"18100"	"road traffic"
"w2a_q29mx2"	"18200"	"rail traffic"
"w2a_q29mx2"	"18300"	"air traffic/shipping"
"w2a_q29mx2"	"18400"	"energy supply"
"w2a_q29mx2"	"18500"	"telecommunication"
"w2a_q29mx2"	"18600"	"infrastructure (gen.)"
"w2a_q29mx2"	"19100"	"gender equality"
"w2a_q29mx2"	"19200"	"partnership and sexual orientation"
"w2a_q29mx2"	"19300"	"abortion and bioethical questions"
"w2a_q29mx2"	"19400"	"religion"
"w2a_q29mx2"	"19500"	"censorship"
"w2a_q29mx2"	"19600"	"Nazi era/right-wing extermism"
"w2a_q29mx2"	"19700"	"autochthonous minorities"
"w2a_q29mx2"	"19800"	"civil rights/human rights/constitutional rights"
"w2a_q29mx2"	"19900"	"media"
"w2a_q29mx2"	"19950"	"patriotism/nationalism/homeland"
"w2a_q29mx2"	"20100"	"environmentalism (gen.)"
"w2a_q29mx2"	"20200"	"measures against environmental damage"
"w2a_q29mx2"	"20300"	"climate"
"w2a_q29mx2"	"20400"	"animal protection"
"w2a_q29mx2"	"21100"	"political system/governmental system"
"w2a_q29mx2"	"21200"	"behaviour of politians/corruption/scandals"
"w2a_q29mx2"	"21300"	"federalism"
"w2a_q29mx2"	"21400"	"administration - public services"
"w2a_q29mx2"	"21500"	"reform of parliament"
"w2a_q29mx2"	"21600"	"reform of political parties"
"w2a_q29mx2"	"21700"	"reform of voting rights"
"w2a_q29mx2"	"21800"	"direct democracy"
"w2a_q29mx2"	"21900"	"judicial system"
"w2a_q29mx2"	"22100"	"immigration general"
"w2a_q29mx2"	"22200"	"asylum/refugees"
"w2a_q29mx2"	"22300"	"integration of foreigners"
"w2a_q29mx2"	"22400"	"citizenship"
"w2a_q29mx2"	"22500"	"Islam"
"w2a_q29mx2"	"22600"	"foreigners and crime"
"w2a_q29mx2"	"22700"	"foreigners and health and welfare system"
"w2a_q29mx2"	"22800"	"foreigners and school/education"
"w2a_q29mx2"	"22900"	"foreigners and job market"
"w2a_q29mx2"	"22950"	"(anti-)racism"
"w2a_q29mx2"	"23100"	"coalition preference/ government formation"
"w2a_q29mx2"	"23200"	"special form of government"
"w2a_q29mx2"	"24100"	"party ideology"
"w2a_q29mx2"	"25100"	"election campaign"
"w2a_q29mx2"	"77777"	"multiple answers"
"w2a_q29mx2"	"99999"	"not classifiable"
"w2a_q29mx3"	"Variable Label"	"MOST IMPORTANT ISSUE: MULTIPLE ANSWERS 3(LEVEL2)"
"w2a_q29mx3"	"10100"	"economy (gen.)"
"w2a_q29mx3"	"10200"	"job market/unemployment"
"w2a_q29mx3"	"10300"	"market/liberalisation/deregulation"
"w2a_q29mx3"	"10400"	"globalisation"
"w2a_q29mx3"	"10500"	"financial sector/banks"
"w2a_q29mx3"	"10600"	"economy: businesses"
"w2a_q29mx3"	"10700"	"economy: employees"
"w2a_q29mx3"	"10800"	"consumers/housing"
"w2a_q29mx3"	"10900"	"agriculure"
"w2a_q29mx3"	"11100"	"welfare state (gen.)"
"w2a_q29mx3"	"11200"	"support of the unemployed"
"w2a_q29mx3"	"11300"	"health care"
"w2a_q29mx3"	"11400"	"health: rights/duties of individuals"
"w2a_q29mx3"	"11500"	"nursing & care/disabled persons"
"w2a_q29mx3"	"11600"	"pension"
"w2a_q29mx3"	"11700"	"family/children/adolescents"
"w2a_q29mx3"	"11900"	"risk protection/catastrophes"
"w2a_q29mx3"	"11950"	"sports/leisure"
"w2a_q29mx3"	"12100"	"budget, government debt"
"w2a_q29mx3"	"12200"	"taxes general"
"w2a_q29mx3"	"12300"	"taxes on individuals"
"w2a_q29mx3"	"12400"	"taxes on businesses"
"w2a_q29mx3"	"13100"	"education general"
"w2a_q29mx3"	"13200"	"kindergarten/pre-school"
"w2a_q29mx3"	"13300"	"school"
"w2a_q29mx3"	"13400"	"university and college"
"w2a_q29mx3"	"13500"	"vocational training"
"w2a_q29mx3"	"13600"	"adult vocational training/ education and work"
"w2a_q29mx3"	"13700"	"culture"
"w2a_q29mx3"	"14100"	"fight against crime (gen.)"
"w2a_q29mx3"	"14200"	"criminal prosecution"
"w2a_q29mx3"	"14300"	"sentencing rules/punishment"
"w2a_q29mx3"	"14400"	"prevention of crime"
"w2a_q29mx3"	"14500"	"economic crime"
"w2a_q29mx3"	"14600"	"terrorism"
"w2a_q29mx3"	"15100"	"army: general and domestic missions"
"w2a_q29mx3"	"15200"	"army: reform/structural change"
"w2a_q29mx3"	"15300"	"army: foreign countries"
"w2a_q29mx3"	"16100"	"international cooperation"
"w2a_q29mx3"	"16200"	"bilateral relations"
"w2a_q29mx3"	"16300"	"war and peace"
"w2a_q29mx3"	"17100"	"EU: general"
"w2a_q29mx3"	"17200"	"EU: treaties/integration/Euro"
"w2a_q29mx3"	"17300"	"EU: enlargement"
"w2a_q29mx3"	"17400"	"EU: participation/democracy"
"w2a_q29mx3"	"17500"	"EU: policies"
"w2a_q29mx3"	"18100"	"road traffic"
"w2a_q29mx3"	"18200"	"rail traffic"
"w2a_q29mx3"	"18300"	"air traffic/shipping"
"w2a_q29mx3"	"18400"	"energy supply"
"w2a_q29mx3"	"18500"	"telecommunication"
"w2a_q29mx3"	"18600"	"infrastructure (gen.)"
"w2a_q29mx3"	"19100"	"gender equality"
"w2a_q29mx3"	"19200"	"partnership and sexual orientation"
"w2a_q29mx3"	"19300"	"abortion and bioethical questions"
"w2a_q29mx3"	"19400"	"religion"
"w2a_q29mx3"	"19500"	"censorship"
"w2a_q29mx3"	"19600"	"Nazi era/right-wing extermism"
"w2a_q29mx3"	"19700"	"autochthonous minorities"
"w2a_q29mx3"	"19800"	"civil rights/human rights/constitutional rights"
"w2a_q29mx3"	"19900"	"media"
"w2a_q29mx3"	"19950"	"patriotism/nationalism/homeland"
"w2a_q29mx3"	"20100"	"environmentalism (gen.)"
"w2a_q29mx3"	"20200"	"measures against environmental damage"
"w2a_q29mx3"	"20300"	"climate"
"w2a_q29mx3"	"20400"	"animal protection"
"w2a_q29mx3"	"21100"	"political system/governmental system"
"w2a_q29mx3"	"21200"	"behaviour of politians/corruption/scandals"
"w2a_q29mx3"	"21300"	"federalism"
"w2a_q29mx3"	"21400"	"administration - public services"
"w2a_q29mx3"	"21500"	"reform of parliament"
"w2a_q29mx3"	"21600"	"reform of political parties"
"w2a_q29mx3"	"21700"	"reform of voting rights"
