variable	value	label
"b861"	"743"	"743. Textile, Garment and Related Trades Workers"
"b861"	"744"	"744. Pelt, Leather and Shoemaking Trades Workers"
"b861"	"811"	"811. Mining- and Mineral-Processing-Plant Operators"
"b861"	"812"	"812. Metal-Processing-Plant Operators"
"b861"	"813"	"813. Glass, Ceramics and Related Plant Operators"
"b861"	"814"	"814. Wood-Processing- and Papermaking-Plant Operators"
"b861"	"815"	"815. Chemical-Processing-Plant Operators"
"b861"	"816"	"816. Power-Production and Related Plant Operators"
"b861"	"817"	"817. Automated-Assembly-Line and Industrial-Robot Operators"
"b861"	"821"	"821. Metal- and Mineral-Products Machine Operators"
"b861"	"822"	"822. Chemical-Products Machine Operators"
"b861"	"823"	"823. Rubber- and Plastic-Products Machine Operators"
"b861"	"824"	"824. Wood-Products Machine Operators"
"b861"	"825"	"825. Printing-, Binding- and Paper-Products Machine Operators"
"b861"	"826"	"826. Textile-, Fur- and Leather-Products Machine Operators"
"b861"	"827"	"827. Food and Related Products Machine Operators"
"b861"	"828"	"828. Assemblers"
"b861"	"829"	"829. Other Machine Operators and Assemblers"
"b861"	"831"	"831. Locomotive-Engine Drivers and Related Workers"
"b861"	"832"	"832. Motor-Vehicle Drivers"
"b861"	"833"	"833. Agricultural and Other Mobile-Plant Operators"
"b861"	"834"	"834. Ships' Deck Crews and Related Workers"
"b861"	"911"	"911. Street Vendors and Related Workers"
"b861"	"912"	"912. Shoe Cleaning and Other Street Services Elementary Occup"
"b861"	"913"	"913. Domestic and Related Helpers, Cleaners and Launderers"
"b861"	"914"	"914. Building Caretakers, Window and Related Cleaners"
"b861"	"915"	"915. Messengers, Porters, Doorkeepers and Related Workers"
"b861"	"916"	"916. Garbage Collectors and Related Labourers"
"b861"	"921"	"921. Agricultural, Fishery and Related Labourers"
"b861"	"931"	"931. Mining and Construction Labourers"
"b861"	"932"	"932. Manufacturing Labourers"
"b861"	"933"	"933. Transport Labourers and Freight Handlers"
"b861"	"1000"	"1000. LEGISLATORS, SENIOR OFFICIALS, MANAGERS"
"b861"	"1100"	"1100. LEGISLATORS AND SENIOR OFFICIALS"
"b861"	"1110"	"1110. Legislators"
"b861"	"1120"	"1120. Senior government officials"
"b861"	"1130"	"1130. Traditional chiefs and heads of villages"
"b861"	"1140"	"1140. Senior officials of special-interest organizations"
"b861"	"1141"	"1141. Senior officials of political-party organisations"
"b861"	"1142"	"1142. Senior officials of employers', workers' and other econ"
"b861"	"1143"	"1143. Senior officials of humanitarian and other special-inte"
"b861"	"1200"	"1200. CORPORATE MANAGERS"
"b861"	"1210"	"1210. Directors and chief executives"
"b861"	"1220"	"1220. Production and operations department managers"
"b861"	"1221"	"1221. Production and operations department managers in agricu"
"b861"	"1222"	"1222. Production and operations department managers in manufa"
"b861"	"1223"	"1223. Production and operations department managers in constr"
"b861"	"1224"	"1224. Production and operations department managers in wholes"
"b861"	"1225"	"1225. Production and operations department managers in restau"
"b861"	"1226"	"1226. Production and operations department managers in transp"
"b861"	"1227"	"1227. Production and operations department managers in busine"
"b861"	"1228"	"1228. Production and operations department managers in person"
"b861"	"1229"	"1229. Production and operations department managers not elsew"
"b861"	"1230"	"1230. Other Department Managers"
"b861"	"1231"	"1231. Finance and administration department managers"
"b861"	"1232"	"1232. Personnel and industrial relations department managers"
"b861"	"1233"	"1233. Sales and marketing department managers"
"b861"	"1234"	"1234. Advertising and public relations department managers"
"b861"	"1235"	"1235. Supply and distribution department managers"
"b861"	"1236"	"1236. Computing services department managers"
"b861"	"1237"	"1237. Research and development department managers"
"b861"	"1239"	"1239. Other department managers not elsewhere classified"
"b861"	"1300"	"1300. GENERAL MANAGERS"
"b861"	"1310"	"1310. General Managers"
"b861"	"1311"	"1311. General managers in agriculture, hunting, forestry/ and"
"b861"	"1312"	"1312. General managers in manufacturing"
"b861"	"1313"	"1313. General managers in construction"
"b861"	"1314"	"1314. General managers in wholesale and retail trade"
"b861"	"1315"	"1315. General managers of restaurants and hotels"
"b861"	"1316"	"1316. General managers in transport, storage and communicatio"
"b861"	"1317"	"1317. General managers of business services"
"b861"	"1318"	"1318. General managers in personal care, cleaning and related"
"b861"	"1319"	"1319. General managers not elsewhere classified"
"b861"	"2000"	"2000. PROFESSIONALS"
"b861"	"2100"	"2100. PHYSICAL, MATHEMATICAL AND ENGINEERING SCIENCE PROFESSION"
"b861"	"2110"	"2110. Physicists, chemists and related professionals"
"b861"	"2111"	"2111. Physicists and astronomers"
"b861"	"2112"	"2112. Meteorologists"
"b861"	"2113"	"2113. Chemists"
"b861"	"2114"	"2114. Geologists and geophysicists"
"b861"	"2120"	"2120. Mathematicians, Statisticians and Related Professionals"
"b861"	"2121"	"2121. Mathematicians and related professionals"
"b861"	"2122"	"2122. Statisticians"
"b861"	"2130"	"2130. Computing Professionals"
"b861"	"2131"	"2131. Computer systems designers and analysts"
"b861"	"2132"	"2132. Computer programmers"
"b861"	"2139"	"2139. Computing professionals not elsewhere classified"
"b861"	"2140"	"2140. Architects, Engineers and Related Professionals"
"b861"	"2141"	"2141. Architects, town and traffic planners"
"b861"	"2142"	"2142. Civil engineers"
"b861"	"2143"	"2143. Electrical engineers"
"b861"	"2144"	"2144. Electronics and telecommunications engineers"
"b861"	"2145"	"2145. Mechanical engineers"
"b861"	"2146"	"2146. Chemical engineers"
"b861"	"2147"	"2147. Mining engineers, metallurgists and related professiona"
"b861"	"2148"	"2148. Cartographers and surveyors"
"b861"	"2149"	"2149. Architects, engineers and related professionals not els"
"b861"	"2200"	"2200. LIFE SCIENCE AND HEALTH PROFESSIONALS"
"b861"	"2210"	"2210. Life Science Professionals"
"b861"	"2211"	"2211. Biologists, botanists, zoologists and related professio"
"b861"	"2212"	"2212. Pharmacologists, pathologists and related professionals"
"b861"	"2213"	"2213. Agronomists and related professionals"
"b861"	"2220"	"2220. Health Professionals (except Nursing)"
"b861"	"2221"	"2221. Medical doctors"
"b861"	"2222"	"2222. Dentists"
"b861"	"2223"	"2223. Veterinarians"
"b861"	"2224"	"2224. Pharmacists"
"b861"	"2229"	"2229. Health professionals (except nursing) not elsewhere cla"
"b861"	"2230"	"2230. Nursing and midwifery professionals"
"b861"	"2300"	"2300. TEACHING PROFESSIONALS"
"b861"	"2310"	"2310. College, university and higher education teaching profe"
"b861"	"2320"	"2320. Secondary education teaching professionals"
"b861"	"2330"	"2330. Primary and Pre-Primary Education Teaching Professionals"
"b861"	"2331"	"2331. Primary education teaching professionals"
"b861"	"2332"	"2332. Pre-primary education teaching professionals"
"b861"	"2340"	"2340. Special education teaching professionals"
"b861"	"2350"	"2350. Other Teaching Professionals"
"b861"	"2351"	"2351. Education methods specialists"
"b861"	"2352"	"2352. School inspectors"
"b861"	"2359"	"2359. Other teaching professionals not elsewhere classified"
"b861"	"2400"	"2400. OTHER PROFESSIONALS"
"b861"	"2410"	"2410. Business Professionals"
"b861"	"2411"	"2411. Accountants"
"b861"	"2412"	"2412. Personnel and careers professionals"
"b861"	"2419"	"2419. Business professionals not elsewhere classified"
"b861"	"2420"	"2420. Legal Professionals"
"b861"	"2421"	"2421. Lawyers"
"b861"	"2422"	"2422. Judges"
"b861"	"2429"	"2429. Legal professionals not elsewhere classified"
"b861"	"2430"	"2430. Archivists, Librarians and Related Information Professio"
"b861"	"2431"	"2431. Archivists and curators"
"b861"	"2432"	"2432. Librarians and related information professionals"
"b861"	"2440"	"2440. Social Science and Related Professionals"
"b861"	"2441"	"2441. Economists"
"b861"	"2442"	"2442. Sociologists, anthropologists and related professionals"
"b861"	"2443"	"2443. Philosophers, historians and political scientists"
"b861"	"2444"	"2444. Philologists, translators and interpreters"
"b861"	"2445"	"2445. Psychologists"
"b861"	"2446"	"2446. Social work professionals"
"b861"	"2450"	"2450. Writers and Creative or Performing Artists"
"b861"	"2451"	"2451. Authors, journalists and other writers"
"b861"	"2452"	"2452. Sculptors, painters and related artists"
"b861"	"2453"	"2453. Composers, musicians and singers"
"b861"	"2454"	"2454. Choreographers and dancers"
"b861"	"2455"	"2455. Film, stage and related actors and directors"
"b861"	"2460"	"2460. Religious professionals"
"b861"	"2470"	"2470. Public service administrative professionals [EU-COM]"
"b861"	"3000"	"3000. TECHNICIANS AND ASSOCIATE PROFESSIONALS"
"b861"	"3100"	"3100. PHYSICAL AND ENGINEERING SCIENCE ASSOCIATE PROFESSIONALS"
"b861"	"3110"	"3110. Physical and Engineering Science Technicians"
"b861"	"3111"	"3111. Chemical and physical science technicians"
"b861"	"3112"	"3112. Civil engineering technicians"
"b861"	"3113"	"3113. Electrical engineering technicians"
"b861"	"3114"	"3114. Electronics and telecommunications engineering technici"
"b861"	"3115"	"3115. Mechanical engineering technicians"
"b861"	"3116"	"3116. Chemical engineering technicians"
"b861"	"3117"	"3117. Mining and metallurgical technicians"
"b861"	"3118"	"3118. Draughtspersons"
"b861"	"3119"	"3119. Physical and engineering science technicians not elsewh"
"b861"	"3120"	"3120. Computer Associate Professionals"
"b861"	"3121"	"3121. Computer assistants"
"b861"	"3122"	"3122. Computer equipment operators"
"b861"	"3123"	"3123. Industrial robot controllers"
"b861"	"3130"	"3130. Optical and Electronic Equipment Operators"
"b861"	"3131"	"3131. Photographers and image and sound recording equipment o"
"b861"	"3132"	"3132. Broadcasting and telecommunications equipment operators"
"b861"	"3133"	"3133. Medical equipment operators"
"b861"	"3139"	"3139. Optical and electronic equipment operators not elsewher"
"b861"	"3140"	"3140. Ship and Aircraft Controllers and Technicians"
"b861"	"3141"	"3141. Ships' engineers"
"b861"	"3142"	"3142. Ships' deck officers and pilots"
"b861"	"3143"	"3143. Aircraft pilots and related associate professionals"
"b861"	"3144"	"3144. Air traffic controllers"
"b861"	"3145"	"3145. Air traffic safety technicians"
"b861"	"3150"	"3150. Safety and Quality Inspectors"
"b861"	"3151"	"3151. Building and fire inspectors"
"b861"	"3152"	"3152. Safety, health and quality inspectors"
"b861"	"3200"	"3200. LIFE SCIENCE AND HEALTH ASSOCIATE PROFESSIONALS"
"b861"	"3210"	"3210. Life Science Technicians and Related Associate Professio"
"b861"	"3211"	"3211. Life science technicians"
"b861"	"3212"	"3212. Agronomy and forestry technicians"
"b861"	"3213"	"3213. Farming and forestry advisers"
"b861"	"3220"	"3220. Modern Health Associate Professionals (except Nursing)"
"b861"	"3221"	"3221. Medical assistants"
"b861"	"3222"	"3222. Sanitarians"
"b861"	"3223"	"3223. Dieticians and nutritionists"
"b861"	"3224"	"3224. Optometrists and opticians"
"b861"	"3225"	"3225. Dental assistants"
"b861"	"3226"	"3226. Physiotherapists and related associate professionals"
"b861"	"3227"	"3227. Veterinary assistants"
"b861"	"3228"	"3228. Pharmaceutical assistants"
"b861"	"3229"	"3229. Modern health associate professionals (except nursing)"
"b861"	"3230"	"3230. Nursing and Midwifery Associate Professionals"
"b861"	"3231"	"3231. Nursing associate professionals"
"b861"	"3232"	"3232. Midwifery associate professionals"
"b861"	"3240"	"3240. Traditional Medicine Practitioners and Faith Healers"
"b861"	"3241"	"3241. Traditional medicine practitioners"
"b861"	"3242"	"3242. Faith healers"
"b861"	"3300"	"3300. TEACHING ASSOCIATE PROFESSIONALS"
"b861"	"3310"	"3310. Primary education teaching associate professionals"
"b861"	"3320"	"3320. Pre-primary education teaching associate professionals"
"b861"	"3330"	"3330. Special education teaching associate professionals"
"b861"	"3340"	"3340. Other teaching associate professionals"
"b861"	"3400"	"3400. OTHER ASSOCIATE PROFESSIONALS"
"b861"	"3410"	"3410. Finance and Sales Associate Professionals"
"b861"	"3411"	"3411. Securities and finance dealers and brokers"
"b861"	"3412"	"3412. Insurance representatives"
"b861"	"3413"	"3413. Estate agents"
"b861"	"3414"	"3414. Travel consultants and organisers"
"b861"	"3415"	"3415. Technical and commercial sales representatives"
"b861"	"3416"	"3416. Buyers"
"b861"	"3417"	"3417. Appraisers, valuers and auctioneers"
"b861"	"3419"	"3419. Finance and sales associate professionals not elsewhere"
"b861"	"3420"	"3420. Business Services Agents and Trade Brokers"
"b861"	"3421"	"3421. Trade brokers"
"b861"	"3422"	"3422. Clearing and forwarding agents"
"b861"	"3423"	"3423. Employment agents and labour contractors"
"b861"	"3429"	"3429. Business services agents and trade brokers not elsewher"
"b861"	"3430"	"3430. Administrative Associate Professionals"
"b861"	"3431"	"3431. Administrative secretaries and related associate profes"
"b861"	"3432"	"3432. Legal and related business associate professionals"
"b861"	"3433"	"3433. Bookkeepers"
"b861"	"3434"	"3434. Statistical, mathematical and related associate profess"
"b861"	"3439"	"3439. Administrative associate professionals not elsewhere cl"
"b861"	"3440"	"3440. Customs, Tax and Related Government Associate Profession"
"b861"	"3441"	"3441. Customs and border inspectors"
"b861"	"3442"	"3442. Government tax and excise officials"
"b861"	"3443"	"3443. Government social benefits officials"
"b861"	"3444"	"3444. Government licensing officials"
"b861"	"3449"	"3449. Customs, tax and related government associate professio"
"b861"	"3450"	"3450. Police inspectors and detectives"
"b861"	"3460"	"3460. Social work associate professionals"
"b861"	"3470"	"3470. Artistic, Entertainment and Sports Associate Professiona"
"b861"	"3471"	"3471. Decorators and commercial designers"
"b861"	"3472"	"3472. Radio, television and other announcers"
"b861"	"3473"	"3473. Street, night-club and related musicians, singers and d"
"b861"	"3474"	"3474. Clowns, magicians, acrobats and related associate profe"
"b861"	"3475"	"3475. Athletes, sportspersons and related associate professio"
"b861"	"3480"	"3480. Religious associate professionals"
"b861"	"4000"	"4000. CLERKS"
"b861"	"4100"	"4100. OFFICE CLERKS"
"b861"	"4110"	"4110. Secretaries and Keyboard-Operating Clerks"
"b861"	"4111"	"4111. Stenographers and typists"
"b861"	"4112"	"4112. Word-processor and related operators"
"b861"	"4113"	"4113. Data entry operators"
"b861"	"4114"	"4114. Calculating-machine operators"
"b861"	"4115"	"4115. Secretaries"
"b861"	"4120"	"4120. Numerical Clerks"
"b861"	"4121"	"4121. Accounting and bookkeeping clerks"
"b861"	"4122"	"4122. Statistical and finance clerks"
"b861"	"4130"	"4130. Material-Recording and Transport Clerks"
"b861"	"4131"	"4131. Stock clerks"
"b861"	"4132"	"4132. Production clerks"
"b861"	"4133"	"4133. Transport clerks"
"b861"	"4140"	"4140. Library, Mail and Related Clerks"
"b861"	"4141"	"4141. Library and filing clerks"
"b861"	"4142"	"4142. Mail carriers and sorting clerks"
"b861"	"4143"	"4143. Coding, proof-reading and related clerks"
"b861"	"4144"	"4144. Scribes and related workers"
"b861"	"4190"	"4190. Other office clerks"
"b861"	"4200"	"4200. CUSTOMER SERVICES CLERKS"
"b861"	"4210"	"4210. Cashiers, Tellers and Related Clerks"
"b861"	"4211"	"4211. Cashiers and ticket clerks"
"b861"	"4212"	"4212. Tellers and other counter clerks"
"b861"	"4213"	"4213. Bookmakers and croupiers"
"b861"	"4214"	"4214. Pawnbrokers and money-lenders"
"b861"	"4215"	"4215. Debt-collectors and related workers"
"b861"	"4220"	"4220. Client Information Clerks"
"b861"	"4221"	"4221. Travel agency and related clerks"
"b861"	"4222"	"4222. Receptionists and information clerks"
"b861"	"4223"	"4223. Telephone switchboard operators"
"b861"	"5000"	"5000. SERVICE WORKERS AND SHOP AND MARKET SALES WORKERS"
"b861"	"5100"	"5100. PERSONAL AND PROTECTIVE SERVICES WORKERS"
"b861"	"5110"	"5110. Travel Attendants and Related Workers"
"b861"	"5111"	"5111. Travel attendants and travel stewards"
"b861"	"5112"	"5112. Transport conductors"
"b861"	"5113"	"5113. Travel guides"
"b861"	"5120"	"5120. Housekeeping and Restaurant Services Workers"
"b861"	"5121"	"5121. Housekeepers and related workers"
"b861"	"5122"	"5122. Cooks"
"b861"	"5123"	"5123. Waiters, waitresses and bartenders"
"b861"	"5130"	"5130. Personal Care and Related Workers"
"b861"	"5131"	"5131. Child-care workers"
"b861"	"5132"	"5132. Institution-based personal care workers"
"b861"	"5133"	"5133. Home-based personal care workers"
"b861"	"5139"	"5139. Personal care and related workers not elsewhere classif"
"b861"	"5140"	"5140. Other Personal Services Workers"
"b861"	"5141"	"5141. Hairdressers, barbers, beauticians and related workers"
"b861"	"5142"	"5142. Companions and valets"
"b861"	"5143"	"5143. Undertakers and embalmers"
"b861"	"5149"	"5149. Other personal services workers not elsewhere classifie"
"b861"	"5150"	"5150. Astrologers, Fortune-Tellers and Related Workers"
"b861"	"5151"	"5151. Astrologers and related workers"
"b861"	"5152"	"5152. Fortune-tellers, palmists and related workers"
"b861"	"5160"	"5160. Protective Services Workers"
"b861"	"5161"	"5161. Fire-fighters"
"b861"	"5162"	"5162. Police officers"
"b861"	"5163"	"5163. Prison guards"
"b861"	"5169"	"5169. Protective services workers not elsewhere classified"
"b861"	"5200"	"5200. MODELS, SALESPERSONS AND DEMONSTRATORS"
"b861"	"5210"	"5210. Fashion and other models"
"b861"	"5220"	"5220. Shop salespersons and demonstrators"
"b861"	"5230"	"5230. Stall and market salespersons"
"b861"	"6000"	"6000. 6 SKILLED AGRICULTURAL AND FISHERY WORKERS"
"b861"	"6100"	"6100. MARKET-ORIENTED SKILLED AGRICULTURAL AND FISHERY WORKERS"
"b861"	"6110"	"6110. Market Gardeners and Crop Growers"
"b861"	"6111"	"6111. Field crop and vegetable growers"
"b861"	"6112"	"6112. Tree and shrub crop growers"
"b861"	"6113"	"6113. Gardeners, horticultural and nursery growers"
"b861"	"6114"	"6114. Mixed-crop growers"
"b861"	"6120"	"6120. Market-Oriented Animal Producers and Related Workers"
"b861"	"6121"	"6121. Dairy and livestock producers"
"b861"	"6122"	"6122. Poultry producers"
"b861"	"6123"	"6123. Apiarists and sericulturists"
"b861"	"6124"	"6124. Mixed-animal producers"
"b861"	"6129"	"6129. Market-oriented animal producers and related workers no"
"b861"	"6130"	"6130. Market-oriented crop and animal producers"
"b861"	"6140"	"6140. Forestry and Related Workers"
"b861"	"6141"	"6141. Forestry workers and loggers"
"b861"	"6142"	"6142. Charcoal burners and related workers"
"b861"	"6150"	"6150. 615 Fishery Workers, Hunters and Trappers"
"b861"	"6151"	"6151. 6151 Aquatic-life cultivation workers"
"b861"	"6152"	"6152. Inland and coastal waters fishery workers"
"b861"	"6153"	"6153. Deep-sea fishery workers"
"b861"	"6154"	"6154. Hunters and trappers"
"b861"	"6200"	"6200. SUBSISTENCE AGRICULTURAL AND FISHERY WORKERS"
"b861"	"6210"	"6210. Subsistence agricultural and fishery workers"
"b861"	"7000"	"7000. CRAFT AND RELATED TRADES WORKERS"
"b861"	"7100"	"7100. EXTRACTION AND BUILDING TRADES WORKERS"
"b861"	"7110"	"7110. Miners, Shotfirers, Stone Cutters and Carvers"
"b861"	"7111"	"7111. Miners and quarry workers"
"b861"	"7112"	"7112. Shotfirers and blasters"
"b861"	"7113"	"7113. Stone splitters, cutters and carvers"
"b861"	"7120"	"7120. Building Frame and Related Trades Workers"
"b861"	"7121"	"7121. Builders, traditional materials"
"b861"	"7122"	"7122. Bricklayers and stonemasons"
"b861"	"7123"	"7123. Concrete placers, concrete finishers and related worker"
