variable	value	Label
"lwz308"	"181"	"(181) Herstellung von Druckerzeugnissen"
"lwz308"	"182"	"(182) Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"lwz308"	"191"	"(191) Kokerei"
"lwz308"	"192"	"(192) Mineralölverarbeitung"
"lwz308"	"201"	"(201) Herstellung von chemischen Grundstoffen, Düngemitteln und Stickstoffverbindungen, Kunststoffen in Primärformen u"
"lwz308"	"202"	"(202) Herstellung von Schädlingsbekämpfungs-, Pflanzenschutz- und Desinfektionsmitteln"
"lwz308"	"203"	"(203) Herstellung von Anstrichmitteln, Druckfarben und Kitten"
"lwz308"	"204"	"(204) Herstellung von Seifen, Wasch-, Reinigungs- und Körperpflegemitteln sowie von Duftstoffen"
"lwz308"	"205"	"(205) Herstellung von sonstigen chemischen Erzeugnissen"
"lwz308"	"206"	"(206) Herstellung von Chemiefasern"
"lwz308"	"211"	"(211) Herstellung von pharmazeutischen Grundstoffen"
"lwz308"	"212"	"(212) Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen"
"lwz308"	"221"	"(221) Herstellung von Gummiwaren"
"lwz308"	"222"	"(222) Herstellung von Kunststoffwaren"
"lwz308"	"231"	"(231) Herstellung von Glas und Glaswaren"
"lwz308"	"232"	"(232) Herstellung von feuerfesten keramischen Werkstoffen und Waren"
"lwz308"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"lwz308"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"lwz308"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"lwz308"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"lwz308"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"lwz308"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"lwz308"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"lwz308"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"lwz308"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"lwz308"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"lwz308"	"245"	"(245) Gießereien"
"lwz308"	"251"	"(251) Stahl- und Leichtmetallbau"
"lwz308"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"lwz308"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"lwz308"	"254"	"(254) Herstellung von Waffen und Munition"
"lwz308"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"lwz308"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"lwz308"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"lwz308"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"lwz308"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"lwz308"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"lwz308"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"lwz308"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"lwz308"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"lwz308"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"lwz308"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"lwz308"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"lwz308"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"lwz308"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"lwz308"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"lwz308"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"lwz308"	"275"	"(275) Herstellung von Haushaltsgeräten"
"lwz308"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"lwz308"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"lwz308"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"lwz308"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"lwz308"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"lwz308"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"lwz308"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"lwz308"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"lwz308"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"lwz308"	"301"	"(301) Schiff- und Bootsbau"
"lwz308"	"302"	"(302) Schienenfahrzeugbau"
"lwz308"	"303"	"(303) Luft- und Raumfahrzeugbau"
"lwz308"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"lwz308"	"309"	"(309) Herstellung von Fahrzeugen ang"
"lwz308"	"310"	"(310) Herstellung von Möbeln"
"lwz308"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"lwz308"	"322"	"(322) Herstellung von Musikinstrumenten"
"lwz308"	"323"	"(323) Herstellung von Sportgeräten"
"lwz308"	"324"	"(324) Herstellung von Spielwaren"
"lwz308"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"lwz308"	"329"	"(329) Herstellung von Erzeugnissen ang"
"lwz308"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"lwz308"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"lwz308"	"351"	"(351) Elektrizitätsversorgung"
"lwz308"	"352"	"(352) Gasversorgung"
"lwz308"	"353"	"(353) Wärme- und Kälteversorgung"
"lwz308"	"360"	"(360) Wasserversorgung"
"lwz308"	"370"	"(370) Abwasserentsorgung"
"lwz308"	"381"	"(381) Sammlung von Abfällen"
"lwz308"	"382"	"(382) Abfallbehandlung und -beseitigung"
"lwz308"	"383"	"(383) Rückgewinnung"
"lwz308"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"lwz308"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"lwz308"	"412"	"(412) Bau von Gebäuden"
"lwz308"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"lwz308"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"lwz308"	"429"	"(429) Sonstiger Tiefbau"
"lwz308"	"431"	"(431) Abbrucharbeiten und vorbereitende Baustellenarbeiten"
"lwz308"	"432"	"(432) Bauinstallation"
"lwz308"	"433"	"(433) Sonstiger Ausbau"
"lwz308"	"439"	"(439) Sonstige spezialisierte Bautätigkeiten"
"lwz308"	"451"	"(451) Handel mit Kraftwagen"
"lwz308"	"452"	"(452) Instandhaltung und Reparatur von Kraftwagen"
"lwz308"	"453"	"(453) Handel mit Kraftwagenteilen und -zubehör"
"lwz308"	"454"	"(454) Handel mit Krafträdern, Kraftradteilen und -zubehör; Instandhaltung und Reparatur von Krafträdern"
"lwz308"	"461"	"(461) Handelsvermittlung"
"lwz308"	"462"	"(462) Großhandel mit landwirtschaftlichen Grundstoffen und lebenden Tieren"
"lwz308"	"463"	"(463) Großhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren"
"lwz308"	"464"	"(464) Großhandel mit Gebrauchs- und Verbrauchsgütern"
"lwz308"	"465"	"(465) Großhandel mit Geräten der Informations- und Kommunikationstechnik"
"lwz308"	"466"	"(466) Großhandel mit sonstigen Maschinen, Ausrüstungen und Zubehör"
"lwz308"	"467"	"(467) Sonstiger spezialisierter Großhandel"
"lwz308"	"469"	"(469) Großhandel ohne ausgeprägten Schwerpunkt"
"lwz308"	"471"	"(471) Einzelhandel mit Waren verschiedener Art (in Verkaufsräumen)"
"lwz308"	"472"	"(472) Einzelhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren (in Verkaufsräumen)"
"lwz308"	"473"	"(473) Einzelhandel mit Motorenkraftstoffen (Tankstellen)"
"lwz308"	"474"	"(474) Einzelhandel mit Geräten der Informations- und Kommunikationstechnik (in Verkaufsräumen)"
"lwz308"	"475"	"(475) Einzelhandel mit sonstigen Haushaltsgeräten, Textilien, Heimwerker- und Einrichtungsbedarf (in Verkaufsräumen)"
"lwz308"	"476"	"(476) Einzelhandel mit Verlagsprodukten, Sportausrüstungen und Spielwaren (in Verkaufsräumen)"
"lwz308"	"477"	"(477) Einzelhandel mit sonstigen Gütern (in Verkaufsräumen)"
"lwz308"	"478"	"(478) Einzelhandel an Verkaufsständen und auf Märkten"
"lwz308"	"479"	"(479) Einzelhandel, nicht in Verkaufsräumen, an Verkaufsständen oder auf Märkten"
"lwz308"	"491"	"(491) Personenbeförderung im Eisenbahnfernverkehr"
"lwz308"	"492"	"(492) Güterbeförderung im Eisenbahnverkehr"
"lwz308"	"493"	"(493) Sonstige Personenbeförderung im Landverkehr"
"lwz308"	"494"	"(494) Güterbeförderung im Straßenverkehr, Umzugstransporte"
"lwz308"	"495"	"(495) Transport in Rohrfernleitungen"
"lwz308"	"501"	"(501) Personenbeförderung in der See- und Küstenschifffahrt"
"lwz308"	"502"	"(502) Güterbeförderung in der See- und Küstenschifffahrt"
"lwz308"	"503"	"(503) Personenbeförderung in der Binnenschifffahrt"
"lwz308"	"504"	"(504) Güterbeförderung in der Binnenschifffahrt"
"lwz308"	"511"	"(511) Personenbeförderung in der Luftfahrt"
"lwz308"	"512"	"(512) Güterbeförderung in der Luftfahrt und Raumtransport"
"lwz308"	"521"	"(521) Lagerei"
"lwz308"	"522"	"(522) Erbringung von sonstigen Dienstleistungen für den Verkehr"
"lwz308"	"531"	"(531) Postdienste von Universaldienstleistungsanbietern"
"lwz308"	"532"	"(532) Sonstige Post-, Kurier- und Expressdienste"
"lwz308"	"551"	"(551) Hotels, Gasthöfe und Pensionen"
"lwz308"	"552"	"(552) Ferienunterkünfte und ähnliche Beherbergungsstätten"
"lwz308"	"553"	"(553) Campingplätze"
"lwz308"	"559"	"(559) Sonstige Beherbergungsstätten"
"lwz308"	"561"	"(561) Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons uÄ"
"lwz308"	"562"	"(562) Caterer und Erbringung sonstiger Verpflegungsdienstleistungen"
"lwz308"	"563"	"(563) Ausschank von Getränken"
"lwz308"	"581"	"(581) Verlegen von Büchern und Zeitschriften; sonstiges Verlagswesen (ohne Software)"
"lwz308"	"582"	"(582) Verlegen von Software"
"lwz308"	"591"	"(591) Herstellung von Filmen und Fernsehprogrammen, deren Verleih und Vertrieb; Kinos"
"lwz308"	"592"	"(592) Tonstudios; Herstellung von Hörfunkbeiträgen; Verlegen von bespielten Tonträgern und Musikalien"
"lwz308"	"601"	"(601) Hörfunkveranstalter"
"lwz308"	"602"	"(602) Fernsehveranstalter"
"lwz308"	"611"	"(611) Leitungsgebundene Telekommunikation"
"lwz308"	"612"	"(612) Drahtlose Telekommunikation"
"lwz308"	"613"	"(613) Satellitentelekommunikation"
"lwz308"	"619"	"(619) Sonstige Telekommunikation"
"lwz308"	"620"	"(620) Erbringung von Dienstleistungen der Informationstechnologie"
"lwz308"	"631"	"(631) Datenverarbeitung, Hosting und damit verbundene Tätigkeiten; Webportale"
"lwz308"	"639"	"(639) Erbringung von sonstigen Informationsdienstleistungen"
"lwz308"	"641"	"(641) Zentralbanken und Kreditinstitute"
"lwz308"	"642"	"(642) Beteiligungsgesellschaften"
"lwz308"	"643"	"(643) Treuhand- und sonstige Fonds und ähnliche Finanzinstitutionen"
"lwz308"	"649"	"(649) Sonstige Finanzierungsinstitutionen"
"lwz308"	"651"	"(651) Versicherungen"
"lwz308"	"652"	"(652) Rückversicherungen"
"lwz308"	"653"	"(653) Pensionskassen und Pensionsfonds"
"lwz308"	"661"	"(661) Mit den Finanzdienstleistungen verbundene Tätigkeiten"
"lwz308"	"662"	"(662) Mit den Versicherungsdienstleistungen und Pensionskassen verbundene Tätigkeiten"
"lwz308"	"663"	"(663) Fondsmanagement"
"lwz308"	"681"	"(681) Kauf und Verkauf von eigenen Grundstücken, Gebäuden und Wohnungen"
"lwz308"	"682"	"(682) Vermietung, Verpachtung von eigenen oder geleasten Grundstücken, Gebäuden und Wohnungen"
"lwz308"	"683"	"(683) Vermittlung und Verwaltung von Grundstücken, Gebäuden und Wohnungen für Dritte"
"lwz308"	"691"	"(691) Rechtsberatung"
"lwz308"	"692"	"(692) Wirtschaftsprüfung und Steuerberatung; Buchführung"
"lwz308"	"701"	"(701) Verwaltung und Führung von Unternehmen und Betrieben"
"lwz308"	"702"	"(702) Public-Relations- und Unternehmensberatung"
"lwz308"	"711"	"(711) Architektur- und Ingenieurbüros"
"lwz308"	"712"	"(712) Technische, physikalische und chemische Untersuchung"
"lwz308"	"721"	"(721) Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agrarwissenschaften und Medizin"
"lwz308"	"722"	"(722) Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- und Sozialwissenschaften sowie im Bereich Sprach-, Kult"
"lwz308"	"731"	"(731) Werbung"
"lwz308"	"732"	"(732) Markt- und Meinungsforschung"
"lwz308"	"741"	"(741) Ateliers für Textil-, Schmuck-, Grafik- uä Design"
"lwz308"	"742"	"(742) Fotografie und Fotolabors"
"lwz308"	"743"	"(743) Übersetzen und Dolmetschen"
"lwz308"	"749"	"(749) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten ang"
"lwz308"	"750"	"(750) Veterinärwesen"
"lwz308"	"771"	"(771) Vermietung von Kraftwagen"
"lwz308"	"772"	"(772) Vermietung von Gebrauchsgütern"
"lwz308"	"773"	"(773) Vermietung von  Maschinen, Geräten und sonstigen beweglichen Sachen"
"lwz308"	"774"	"(774) Leasing von nichtfinanziellen immateriellen Vermögensgegenständen (ohne Copyrights)"
"lwz308"	"781"	"(781) Vermittlung von Arbeitskräften"
"lwz308"	"782"	"(782) Befristete Überlassung von Arbeitskräften"
"lwz308"	"783"	"(783) Sonstige Überlassung von Arbeitskräften"
"lwz308"	"791"	"(791) Reisebüros und Reiseveranstalter"
"lwz308"	"799"	"(799) Erbringung sonstiger Reservierungsdienstleistungen"
"lwz308"	"801"	"(801) Private Wach- und Sicherheitsdienste"
"lwz308"	"802"	"(802) Sicherheitsdienste mithilfe von Überwachungs- und Alarmsystemen"
"lwz308"	"803"	"(803) Detekteien"
"lwz308"	"811"	"(811) Hausmeisterdienste"
"lwz308"	"812"	"(812) Reinigung von Gebäuden, Straßen und Verkehrsmitteln"
"lwz308"	"813"	"(813) Garten- und Landschaftsbau sowie Erbringung von sonstigen gärtnerischen Dienstleistungen"
"lwz308"	"821"	"(821) Sekretariats- und Schreibdienste, Copy-Shops"
"lwz308"	"822"	"(822) Call Centers"
"lwz308"	"823"	"(823) Messe-, Ausstellungs- und Kongressveranstalter"
"lwz308"	"829"	"(829) Erbringung sonstiger wirtschaftlicher Dienstleistungen für Unternehmen und Privatpersonen"
"lwz308"	"841"	"(841) Öffentliche Verwaltung"
"lwz308"	"842"	"(842) Auswärtige Angelegenheiten, Verteidigung, Justiz, öffentliche Sicherheit und Ordnung"
"lwz308"	"843"	"(843) Sozialversicherung"
"lwz308"	"851"	"(851) Kindergärten und Vorschulen"
"lwz308"	"852"	"(852) Volksschulen"
"lwz308"	"853"	"(853) Weiterführende Schulen"
"lwz308"	"854"	"(854) Tertiärer und post-sekundärer, nicht teritiärer Unterricht"
"lwz308"	"855"	"(855) Sonstiger Unterricht"
"lwz308"	"856"	"(856) Erbringung von Dienstleistungen für den Unterricht"
"lwz308"	"861"	"(861) Krankenhäuser"
"lwz308"	"862"	"(862) Arzt- und Zahnarztpraxen"
"lwz308"	"869"	"(869) Gesundheitswesen ang"
"lwz308"	"871"	"(871) Pflegeheime"
"lwz308"	"872"	"(872) Stationäre Einrichtungen zur psychosozialen Betreuung, Suchtbekämpfung uÄ"
"lwz308"	"873"	"(873) Altenheime; Alten- und Behindertenwohnheime"
"lwz308"	"879"	"(879) Sonstige Heime (ohne Erholungs- und Ferienheime)"
"lwz308"	"881"	"(881) Soziale Betreuung älterer Menschen und Behinderter"
"lwz308"	"889"	"(889) Sonstiges Sozialwesen (ohne Heime)"
"lwz308"	"900"	"(900) Kreative, künstlerische und unterhaltende Tätigkeiten"
"lwz308"	"910"	"(910) Bibliotheken, Archive, Museen, botanische und zoologische Gärten"
"lwz308"	"920"	"(920) Spiel-, Wett- und Lotteriewesen"
"lwz308"	"931"	"(931) Erbringung von Dienstleistungen des Sports"
"lwz308"	"932"	"(932) Erbringung von Dienstleistungen der Unterhaltung und der Erholung"
"lwz308"	"941"	"(941) Wirtschafts- und Arbeitgeberverbände, Berufsorganisationen"
"lwz308"	"942"	"(942) Arbeitnehmervereinigungen"
"lwz308"	"949"	"(949) Kirchliche Vereinigungen; politische Parteien sowie sonstige Interessenvertretungen und Vereinigungen ang"
"lwz308"	"951"	"(951) Reparatur von Datenverarbeitungs- und Telekommunikationsgeräten"
"lwz308"	"952"	"(952) Reparatur von Gebrauchsgütern"
"lwz308"	"960"	"(960) Erbringung von sonstigen überwiegend persönlichen Dienstleistungen"
"lwz308"	"970"	"(970) Private Haushalte mit Hauspersonal"
"lwz308"	"981"	"(981) Herstellung von Waren durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"lwz308"	"982"	"(982) Erbringung von Dienstleistungen durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"lwz308"	"990"	"(990) Exterritoriale Organisationen und Körperschaften"
"rel1"	"Variable Label"	"Partner"
"rel11"	"Variable Label"	"Großeltern"
"rel2"	"Variable Label"	"Kind"
"rel3"	"Variable Label"	"Eltern"
"rel4"	"Variable Label"	"Schwiegereltern"
"rel5"	"Variable Label"	"Geschwister"
"rel8"	"Variable Label"	"Schwiegerkind"
"rel9"	"Variable Label"	"Enkel"
"V0"	"Variable Label"	"Modulteilnahme"
"V0"	"-3"	"Filter (0-14 und über 34 Jahre alt)"
"V0"	"1"	"Teilnahme am Modul"
"V0"	"2"	"Keine Teilnahme am Modul"
"V01"	"Variable Label"	"weitere Ausbildung begonnen"
"V01"	"-9"	"Unplausibel"
"V01"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V01"	"-3"	"Filter"
"V01"	"-2"	"Unbekannt"
"V01"	"-1"	"Verweigert"
"V01"	"1"	"Ja"
"V01"	"2"	"Nein"
"V02"	"Variable Label"	"weitere Ausbildung abgeschlossen"
"V02"	"-9"	"Unplausibel"
"V02"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V02"	"-3"	"Filter"
"V02"	"-2"	"Unbekannt"
"V02"	"-1"	"Verweigert"
"V02"	"1"	"Ja"
"V02"	"2"	"Nein (Dropout)"
"V03"	"Variable Label"	"Welche Ausbildung abgebrochen"
"V03"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V03"	"-3"	"Filter"
"V03"	"-2"	"Unbekannt"
"V03"	"-1"	"Verweigert"
"V03"	"1"	"Lehre (mit Berufsschule)"
"V03"	"2"	"Fach- oder Handelsschule"
"V03"	"3"	"AHS (z.B. Gymnasium)"
"V03"	"4"	"BHS (z.B. HTL, HAK)"
"V03"	"5"	"Kolleg, Universitäts-, Hochschullehrgang"
"V03"	"6"	"Universität, Fachhochschule, Hochschule, Akademie"
"V04"	"Variable Label"	"Hauptgrund für drop out"
"V04"	"-3"	"Filter"
"V04"	"1"	"Schulische Probleme bzw. Probleme im Studium oder in der Lehre"
"V04"	"2"	"Familiäre Verpflichtungen"
"V04"	"3"	"Finanzielle Gründe"
"V04"	"4"	"Gesundheitliche Gründe"
"V04"	"5"	"Andere Gründe"
"V04"	"6"	"Interessenswechsel"
"V05a"	"Variable Label"	"Jahr, in dem die letzte Ausbildung beendet wurde (alle)"
"V05a"	"-9"	"Unplausibel"
"V05a"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V05a"	"-3"	"Filter"
"V05a"	"-2"	"Unbekannt"
"V05a"	"-1"	"Verweigert"
"V05b"	"Variable Label"	"Monat, in dem die letzte Ausbildung beendet wurde (alle)"
"V05b"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V05b"	"-3"	"Filter"
"V05b"	"-2"	"Unbekannt"
"V05b"	"-1"	"Verweigert"
"V05b"	"1"	"Jänner"
"V05b"	"2"	"Februar"
"V05b"	"3"	"März"
"V05b"	"4"	"April"
"V05b"	"5"	"Mai"
"V05b"	"6"	"Juni"
"V05b"	"7"	"Juli"
"V05b"	"8"	"August"
"V05b"	"9"	"September"
"V05b"	"10"	"Oktober"
"V05b"	"11"	"November"
"V05b"	"12"	"Dezember"
"v06a"	"Variable Label"	"Alter bei Ende der letzten Ausbildung (für alle nicht in Ausbildung)"
"v06a"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"v06a"	"-3"	"Filter"
"V07"	"Variable Label"	"Pflichtpraktikum oder Lehre gemacht (alle)"
"V07"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V07"	"-3"	"Filter"
"V07"	"-2"	"Unbekannt"
"V07"	"-1"	"Verweigert"
"V07"	"1"	"Pflichtpraktikum"
"V07"	"2"	"Lehre"
"V07"	"3"	"beides Pflichtpraktikum und Lehre"
"V07"	"4"	"Nein"
"V08"	"Variable Label"	"Neben der Ausblidung gearbeitet (Nebenjob)"
"V08"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V08"	"-3"	"Filter"
"V08"	"-2"	"Unbekannt"
"V08"	"-1"	"Verweigert"
"V08"	"1"	"Ja"
"V08"	"2"	"Nein"
"V09"	"Variable Label"	"Ausbildung unterbrochen"
"V09"	"-3"	"Filter"
"V09"	"-2"	"Unbekannt"
"V09"	"-1"	"Verweigert"
"V09"	"1"	"Ja"
"V09"	"2"	"Nein"
"V10"	"Variable Label"	"Während Unterbrechung gearbeitet"
"V10"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V10"	"-3"	"Filter"
"V10"	"-2"	"Unbekannt"
"V10"	"-1"	"Verweigert"
"V10"	"1"	"Ja"
"V10"	"2"	"Nein"
"V11"	"Variable Label"	"Praktikum nach Ende der Ausbildung"
"V11"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V11"	"-3"	"Filter"
"V11"	"-2"	"Unbekannt"
"V11"	"-1"	"Verweigert"
"V11"	"1"	"Ja"
"V11"	"2"	"Nein"
"V12"	"Variable Label"	"Anzahl der Praktika nach der Ausbildung"
"V12"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V12"	"-3"	"Filter"
"V12"	"-2"	"Unbekannt"
"V12"	"-1"	"Verweigert"
"V13"	"Variable Label"	"Wie viele Monate als Praktikant gearbeitet"
"V13"	"-9"	"Unplausibel"
"V13"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V13"	"-3"	"Filter"
"V13"	"-2"	"Unbekannt"
"V13"	"-1"	"Verweigert"
"V14"	"Variable Label"	"Praktikum/Praktika bezahlt/unbezahlt"
"V14"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V14"	"-3"	"Filter"
"V14"	"-2"	"Unbekannt"
"V14"	"-1"	"Verweigert"
"V14"	"1"	"Unbezahlt"
"V14"	"2"	"Nur geringfügig bezahlt"
"V14"	"3"	"Über der Geringfügigkeitsgrenze bezahlt"
"V15"	"Variable Label"	"Derzeitige Tätigkeit = erster Job"
"V15"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V15"	"-3"	"Filter"
"V15"	"-2"	"Unbekannt"
"V15"	"-1"	"Verweigert"
"V15"	"1"	"Ja (derzeitiger Job = erster Job)"
"V15"	"2"	"Nein"
"V16"	"Variable Label"	"nach Ende der Ausbildung schon einmal länger als 3 Monate gearbeitet"
"V16"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V16"	"-3"	"Filter"
"V16"	"-2"	"Unbekannt"
"V16"	"-1"	"Verweigert"
"V16"	"1"	"Ja"
"V16"	"2"	"Nein"
"V17a"	"Variable Label"	"Beginn erste Tätigkeit (Jahr) (alle mit erstem Job)"
"V17a"	"-9"	"Unplausibel"
"V17a"	"-7"	"Nachtelefonieren"
"V17a"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V17a"	"-3"	"Filter"
"V17a"	"-2"	"Unbekannt"
"V17a"	"-1"	"Verweigert"
"V17b"	"Variable Label"	"Beginn erste Tätigkeit (Monat) (alle mit erstem Job)"
"V17b"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V17b"	"-3"	"Filter"
"V17b"	"-2"	"Unbekannt"
"V17b"	"-1"	"Verweigert"
"V17b"	"1"	"Jänner"
"V17b"	"2"	"Februar"
"V17b"	"3"	"März"
"V17b"	"4"	"April"
"V17b"	"5"	"Mai"
"V17b"	"6"	"Juni"
"V17b"	"7"	"Juli"
"V17b"	"8"	"August"
"V17b"	"9"	"September"
"V17b"	"10"	"Oktober"
"V17b"	"11"	"November"
"V17b"	"12"	"Dezember"
"v18a"	"Variable Label"	"Alter bei Beginn des ersten Jobs für alle"
"v18a"	"-3"	"Filter"
"v20"	"Variable Label"	"JOBDUR Dauer des ersten Jobs in Monaten (nur wenn nicht derzeitiger Job)"
"v20"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"v20"	"-3"	"Filter"
"V20a"	"Variable Label"	"Dauer erster Job (Jahre) (nicht derzeitiger Job)"
"V20a"	"-9"	"Unplausibel"
"V20a"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V20a"	"-3"	"Filter"
"V20a"	"-2"	"Unbekannt"
"V20a"	"-1"	"Verweigert"
"V20b"	"Variable Label"	"Dauer erster Job (x Jahre und wieviele) Monate (nicht derzeitiger Job)"
"V20b"	"-9"	"Unplausibel"
"V20b"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"V20b"	"-3"	"Filter"
"V20b"	"-2"	"Unbekannt"
"V20b"	"-1"	"Verweigert"
"v21_1"	"Variable Label"	"Berufshauptgruppen 1-St. erster Job"
"v21_1"	"-9"	"unplausibel"
"v21_1"	"-6"	"Filter Misssingrouting"
"v21_1"	"-3"	"Filter"
"v21_1"	"-2"	"weiss nicht"
"v21_1"	"-1"	"verweigert"
"v21_1"	"0"	"(0) Soldaten"
"v21_1"	"1"	"(1) Angehörige gesetzgeb. Körpersch., leit. Verw.be"
"v21_1"	"2"	"Akademische und vergleichbare Berufe"
"v21_1"	"3"	"(3) Techniker und gleichrangige nichttechnische Berufe"
"v21_1"	"4"	"(4) Bürokräfte, kaufmännische Angestellte"
"v21_1"	"5"	"(5) Dienstleistungsberufe, Verkäufer in Geschäften"
"v21_1"	"6"	"(6) Fachkräfte in der Landwirtschaft und Fischerei"
"v21_1"	"7"	"(7) Handwerks- und verwandte Berufe"
"v21_1"	"8"	"(8) Anlagen- und Maschinenbediener sowie Montierer"
"v21_1"	"9"	"(9) Hilfsarbeitskräfte"
"v21_2"	"Variable Label"	"Berufsgruppen 2-St. erster Job"
"v21_2"	"-9"	"unplausibel"
"v21_2"	"-6"	"Filter Misssingrouting"
"v21_2"	"-3"	"Filter"
"v21_2"	"-2"	"weiss nicht"
"v21_2"	"-1"	"verweigert"
"v21_2"	"1"	"(01) Soldaten"
