variable	value	Label
"w3_q15_1"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: WERNER FAYMANN"
"w3_q15_1"	"1"	"sehr gut durchsetzen"
"w3_q15_1"	"2"	"ziemlich gut durchsetzen"
"w3_q15_1"	"3"	"weniger gut durchsetzen"
"w3_q15_1"	"4"	"gar nicht durchsetzen"
"w3_q15_1"	"77"	"kenne diese Person nicht"
"w3_q15_1"	"99"	"Verweigert"
"w3_q15_2"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: MICHAEL SPINDELEGGER"
"w3_q15_2"	"1"	"sehr gut durchsetzen"
"w3_q15_2"	"2"	"ziemlich gut durchsetzen"
"w3_q15_2"	"3"	"weniger gut durchsetzen"
"w3_q15_2"	"4"	"gar nicht durchsetzen"
"w3_q15_2"	"77"	"kenne diese Person nicht"
"w3_q15_2"	"99"	"Verweigert"
"w3_q15_3"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: HEINZ-CHRISTIAN STRACHE"
"w3_q15_3"	"1"	"sehr gut durchsetzen"
"w3_q15_3"	"2"	"ziemlich gut durchsetzen"
"w3_q15_3"	"3"	"weniger gut durchsetzen"
"w3_q15_3"	"4"	"gar nicht durchsetzen"
"w3_q15_3"	"77"	"kenne diese Person nicht"
"w3_q15_3"	"99"	"Verweigert"
"w3_q16"	"Variable Label"	"WAHRSCHEINLICHKEIT DER WAHLTEILNAHME"
"w3_q16"	"0"	"nehme sicher nicht teil"
"w3_q16"	"10"	"nehme ganz sicher teil"
"w3_q16"	"77"	"habe bereits per Brief gewaehlt"
"w3_q16"	"88"	"weiss nicht"
"w3_q16"	"99"	"verweigert"
"w3_q17"	"Variable Label"	"(Q16=77) ZEITPUNKT BRIEFWAHL"
"w3_q17"	"1"	"heute"
"w3_q17"	"2"	"gestern"
"w3_q17"	"3"	"vorgestern"
"w3_q17"	"4"	"in den letzten 7 Tagen"
"w3_q17"	"5"	"in den letzten 14 Tagen"
"w3_q17"	"6"	"in den letzten 21 Tagen"
"w3_q17"	"88"	"weiss nicht"
"w3_q18"	"Variable Label"	"(Q16=77) WAHLENTSCHEIDUNG BRIEFWAEHLER"
"w3_q18"	"1"	"spoe"
"w3_q18"	"2"	"oevp"
"w3_q18"	"3"	"fpoe"
"w3_q18"	"4"	"bzoe"
"w3_q18"	"5"	"Gruene"
"w3_q18"	"6"	"Team Stronach"
"w3_q18"	"7"	"kpoe"
"w3_q18"	"8"	"neos"
"w3_q18"	"9"	"Piraten"
"w3_q18"	"10"	"CPOE (Christliche Partei Oesterreichs)"
"w3_q18"	"11"	"andere Partei"
"w3_q18"	"12"	"habe ungueltig gewaehlt"
"w3_q18"	"88"	"weiss nicht"
"w3_q18"	"99"	"verweigert"
"w3_q19"	"Variable Label"	"(Q16>=4) VORAUSSICHTLICHE WAHLENTSCHEIDUNG"
"w3_q19"	"1"	"spoe"
"w3_q19"	"2"	"oevp"
"w3_q19"	"3"	"fpoe"
"w3_q19"	"4"	"bzoe"
"w3_q19"	"5"	"Gruene"
"w3_q19"	"6"	"Team Stronach"
"w3_q19"	"7"	"kpoe"
"w3_q19"	"8"	"neos"
"w3_q19"	"9"	"Piraten"
"w3_q19"	"10"	"CPOE (Christliche Partei Oesterreichs"
"w3_q19"	"11"	"andere Partei"
"w3_q19"	"12"	"habe mich noch nicht entschieden"
"w3_q19"	"13"	"werde ungueltig waehlen"
"w3_q19"	"88"	"weiss nicht"
"w3_q19"	"99"	"verweigert"
"w3_q2_1"	"Variable Label"	"WAHLKAMPF: FAIR"
"w3_q2_1"	"1"	"sehr"
"w3_q2_1"	"2"	"ziemlich"
"w3_q2_1"	"3"	"wenig"
"w3_q2_1"	"4"	"gar nicht"
"w3_q2_1"	"88"	"weiss nicht"
"w3_q2_1"	"99"	"verweigert"
"w3_q2_2"	"Variable Label"	"WAHLKAMPF: AGGRESSIV"
"w3_q2_2"	"1"	"sehr"
"w3_q2_2"	"2"	"ziemlich"
"w3_q2_2"	"3"	"wenig"
"w3_q2_2"	"4"	"gar nicht"
"w3_q2_2"	"88"	"weiss nicht"
"w3_q2_2"	"99"	"verweigert"
"w3_q2_3"	"Variable Label"	"WAHLKAMPF: LANGWEILIG"
"w3_q2_3"	"1"	"sehr"
"w3_q2_3"	"2"	"ziemlich"
"w3_q2_3"	"3"	"wenig"
"w3_q2_3"	"4"	"gar nicht"
"w3_q2_3"	"88"	"weiss nicht"
"w3_q2_3"	"99"	"verweigert"
"w3_q2_4"	"Variable Label"	"WAHLKAMPF: UNTERHALTSAM"
"w3_q2_4"	"1"	"sehr"
"w3_q2_4"	"2"	"ziemlich"
"w3_q2_4"	"3"	"wenig"
"w3_q2_4"	"4"	"gar nicht"
"w3_q2_4"	"88"	"weiss nicht"
"w3_q2_4"	"99"	"verweigert"
"w3_q20"	"Variable Label"	"(Q16<4) VORAUSSICHTLICHE WAHLENTSCHEIDUNG"
"w3_q20"	"1"	"spoe"
"w3_q20"	"2"	"oevp"
"w3_q20"	"3"	"fpoe"
"w3_q20"	"4"	"bzoe"
"w3_q20"	"5"	"Gruene"
"w3_q20"	"6"	"Team Stronach"
"w3_q20"	"7"	"kpoe"
"w3_q20"	"8"	"neos"
"w3_q20"	"9"	"Piraten"
"w3_q20"	"10"	"CPOE (Christliche Partei Oesterreichs)"
"w3_q20"	"11"	"andere Partei"
"w3_q20"	"12"	"werde ungueltig waehlen"
"w3_q20"	"88"	"weiss nicht"
"w3_q20"	"99"	"verweigert"
"w3_q21_1"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-OEVP"
"w3_q21_1"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_1"	"10"	"wuensche ich mir sehr"
"w3_q21_1"	"88"	"weiss nicht"
"w3_q21_1"	"99"	"verweigert"
"w3_q21_10"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-GRUENE-TEAM STRONACH"
"w3_q21_10"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_10"	"10"	"wuensche ich mir sehr"
"w3_q21_10"	"88"	"weiss nicht"
"w3_q21_10"	"99"	"verweigert"
"w3_q21_2"	"Variable Label"	"KOALITIONSWUNSCH: OEVP-FPOE"
"w3_q21_2"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_2"	"10"	"wuensche ich mir sehr"
"w3_q21_2"	"88"	"weiss nicht"
"w3_q21_2"	"99"	"verweigert"
"w3_q21_3"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-FPOE"
"w3_q21_3"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_3"	"10"	"wuensche ich mir sehr"
"w3_q21_3"	"88"	"weiss nicht"
"w3_q21_3"	"99"	"verweigert"
"w3_q21_4"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-GRUENE"
"w3_q21_4"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_4"	"10"	"wuensche ich mir sehr"
"w3_q21_4"	"88"	"weiss nicht"
"w3_q21_4"	"99"	"verweigert"
"w3_q21_5"	"Variable Label"	"KOALITIONSWUNSCH: OEVP-GRUENE"
"w3_q21_5"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_5"	"10"	"wuensche ich mir sehr"
"w3_q21_5"	"88"	"weiss nicht"
"w3_q21_5"	"99"	"verweigert"
"w3_q21_6"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-OEVP-GRUENE"
"w3_q21_6"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_6"	"10"	"wuensche ich mir sehr"
"w3_q21_6"	"88"	"weiss nicht"
"w3_q21_6"	"99"	"verweigert"
"w3_q21_7"	"Variable Label"	"KOALITIONSWUNSCH: OEVP-FPOE-TEAM STRONACH"
"w3_q21_7"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_7"	"10"	"wuensche ich mir sehr"
"w3_q21_7"	"88"	"weiss nicht"
"w3_q21_7"	"99"	"verweigert"
"w3_q21_8"	"Variable Label"	"KOALITIONSWUNSCH: SPOE-OEVP-TEAM STRONACH"
"w3_q21_8"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_8"	"10"	"wuensche ich mir sehr"
"w3_q21_8"	"88"	"weiss nicht"
"w3_q21_8"	"99"	"verweigert"
"w3_q21_9"	"Variable Label"	"KOALITIONSWUNSCH: OEVP-GRUENE-TEAM STRONACH"
"w3_q21_9"	"0"	"wuensche ich mir ueberhaupt nicht"
"w3_q21_9"	"10"	"wuensche ich mir sehr"
"w3_q21_9"	"88"	"weiss nicht"
"w3_q21_9"	"99"	"verweigert"
"w3_q22_1"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-OEVP"
"w3_q22_1"	"1"	"sehr wahrscheinlich"
"w3_q22_1"	"2"	"eher wahrscheinlich"
"w3_q22_1"	"3"	"eher unwahrscheinlich"
"w3_q22_1"	"4"	"sehr unwahrscheinlich"
"w3_q22_1"	"88"	"weiss nicht"
"w3_q22_1"	"99"	"verweigert"
"w3_q22_10"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-GRUENE-TEAM STRONACH"
"w3_q22_10"	"1"	"sehr wahrscheinlich"
"w3_q22_10"	"2"	"eher wahrscheinlich"
"w3_q22_10"	"3"	"eher unwahrscheinlich"
"w3_q22_10"	"4"	"sehr unwahrscheinlich"
"w3_q22_10"	"88"	"weiss nicht"
"w3_q22_10"	"99"	"verweigert"
"w3_q22_2"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP-FPOE"
"w3_q22_2"	"1"	"sehr wahrscheinlich"
"w3_q22_2"	"2"	"eher wahrscheinlich"
"w3_q22_2"	"3"	"eher unwahrscheinlich"
"w3_q22_2"	"4"	"sehr unwahrscheinlich"
"w3_q22_2"	"88"	"weiss nicht"
"w3_q22_2"	"99"	"verweigert"
"w3_q22_3"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-FPOE"
"w3_q22_3"	"1"	"sehr wahrscheinlich"
"w3_q22_3"	"2"	"eher wahrscheinlich"
"w3_q22_3"	"3"	"eher unwahrscheinlich"
"w3_q22_3"	"4"	"sehr unwahrscheinlich"
"w3_q22_3"	"88"	"weiss nicht"
"w3_q22_3"	"99"	"verweigert"
"w3_q22_4"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-GRUENE"
"w3_q22_4"	"1"	"sehr wahrscheinlich"
"w3_q22_4"	"2"	"eher wahrscheinlich"
"w3_q22_4"	"3"	"eher unwahrscheinlich"
"w3_q22_4"	"4"	"sehr unwahrscheinlich"
"w3_q22_4"	"88"	"weiss nicht"
"w3_q22_4"	"99"	"verweigert"
"w3_q22_5"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP-GRUENE"
"w3_q22_5"	"1"	"sehr wahrscheinlich"
"w3_q22_5"	"2"	"eher wahrscheinlich"
"w3_q22_5"	"3"	"eher unwahrscheinlich"
"w3_q22_5"	"4"	"sehr unwahrscheinlich"
"w3_q22_5"	"88"	"weiss nicht"
"w3_q22_5"	"99"	"verweigert"
"w3_q22_6"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-OEVP-GRUENE"
"w3_q22_6"	"1"	"sehr wahrscheinlich"
"w3_q22_6"	"2"	"eher wahrscheinlich"
"w3_q22_6"	"3"	"eher unwahrscheinlich"
"w3_q22_6"	"4"	"sehr unwahrscheinlich"
"w3_q22_6"	"88"	"weiss nicht"
"w3_q22_6"	"99"	"verweigert"
"w3_q22_7"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP-FPOE-TEAM STRONACH"
"w3_q22_7"	"1"	"sehr wahrscheinlich"
"w3_q22_7"	"2"	"eher wahrscheinlich"
"w3_q22_7"	"3"	"eher unwahrscheinlich"
"w3_q22_7"	"4"	"sehr unwahrscheinlich"
"w3_q22_7"	"88"	"weiss nicht"
"w3_q22_7"	"99"	"verweigert"
"w3_q22_8"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE-OEVP-TEAM STRONACH"
"w3_q22_8"	"1"	"sehr wahrscheinlich"
"w3_q22_8"	"2"	"eher wahrscheinlich"
"w3_q22_8"	"3"	"eher unwahrscheinlich"
"w3_q22_8"	"4"	"sehr unwahrscheinlich"
"w3_q22_8"	"88"	"weiss nicht"
"w3_q22_8"	"99"	"verweigert"
"w3_q22_9"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP-GRUENE-TEAM STRONACH"
"w3_q22_9"	"1"	"sehr wahrscheinlich"
"w3_q22_9"	"2"	"eher wahrscheinlich"
"w3_q22_9"	"3"	"eher unwahrscheinlich"
"w3_q22_9"	"4"	"sehr unwahrscheinlich"
"w3_q22_9"	"88"	"weiss nicht"
"w3_q22_9"	"99"	"verweigert"
"w3_q23"	"Variable Label"	"WAHLAUSGANG NR-WAHL: OFFEN ODER SCHON ENTSCHIEDEN"
"w3_q23"	"1"	"Ausgang ist noch offen"
"w3_q23"	"2"	"Sieger steht schon so gut wie fest"
"w3_q23"	"88"	"weiss nicht"
"w3_q23"	"99"	"verweigert"
"w3_q24a_1"	"Variable Label"	"WAHLSIEGER: SPOE"
"w3_q24a_1"	"0"	"nicht genannt"
"w3_q24a_1"	"1"	"genannt"
"w3_q24a_10"	"Variable Label"	"WAHLSIEGER: CPOE"
"w3_q24a_10"	"0"	"nicht genannt"
"w3_q24a_10"	"1"	"genannt"
"w3_q24a_11"	"Variable Label"	"WAHLSIEGER: ANDERE PARTEI"
"w3_q24a_11"	"0"	"nicht genannt"
"w3_q24a_11"	"1"	"genannt"
"w3_q24a_2"	"Variable Label"	"WAHLSIEGER: OEVP"
"w3_q24a_2"	"0"	"nicht genannt"
"w3_q24a_2"	"1"	"genannt"
"w3_q24a_3"	"Variable Label"	"WAHLSIEGER: FPOE"
"w3_q24a_3"	"0"	"nicht genannt"
"w3_q24a_3"	"1"	"genannt"
"w3_q24a_4"	"Variable Label"	"WAHLSIEGER: BZOE"
"w3_q24a_4"	"0"	"nicht genannt"
"w3_q24a_4"	"1"	"genannt"
"w3_q24a_5"	"Variable Label"	"WAHLSIEGER: GRUENE"
"w3_q24a_5"	"0"	"nicht genannt"
"w3_q24a_5"	"1"	"genannt"
"w3_q24a_6"	"Variable Label"	"WAHLSIEGER: TEAM STRONACH"
"w3_q24a_6"	"0"	"nicht genannt"
"w3_q24a_6"	"1"	"genannt"
"w3_q24a_7"	"Variable Label"	"WAHLSIEGER: KPOE"
"w3_q24a_7"	"0"	"nicht genannt"
"w3_q24a_7"	"1"	"genannt"
"w3_q24a_8"	"Variable Label"	"WAHLSIEGER: NEOS"
"w3_q24a_8"	"0"	"nicht genannt"
"w3_q24a_8"	"1"	"genannt"
"w3_q24a_9"	"Variable Label"	"WAHLSIEGER: PIRATEN"
"w3_q24a_9"	"0"	"nicht genannt"
"w3_q24a_9"	"1"	"genannt"
"w3_q24a_99"	"Variable Label"	"WAHLSIEGER: VERWEIGERT"
"w3_q24a_99"	"0"	"nicht genannt"
"w3_q24a_99"	"1"	"genannt"
"w3_q24b_refused"	"Variable Label"	"WAHLSIEGER: ANDERE (VERWEIGERT)"
"w3_q24b_refused"	"0"	"nicht genannt"
"w3_q24b_refused"	"1"	"genannt"
"w3_q24b_txt"	"Variable Label"	"WAHLSIEGER: ANDERE (STRING)"
"w3_q25"	"Variable Label"	"DEMOKRATIEZUFRIEDENHEIT OESTERREICH"
"w3_q25"	"1"	"sehr zufrieden"
"w3_q25"	"2"	"eher zufrieden"
"w3_q25"	"3"	"eher unzufrieden"
"w3_q25"	"4"	"gar nicht zufrieden"
"w3_q25"	"88"	"weiss nicht"
"w3_q25"	"99"	"verweigert"
"w3_q26"	"Variable Label"	"CROSSWISE EXPERIMENT"
"w3_q26"	"1"	"auf beide Fragen 'Nein' oder auf beide Fragen 'Ja'"
"w3_q26"	"2"	"auf genau eine der beiden Fragen 'Ja' und auf die andere 'Nein'"
"w3_q26"	"99"	"verweigert"
"w3_q3a_1"	"Variable Label"	"TV-DEBATTEN GESEHEN: STRACHE UND GLAWISCHNIG (29.08.2013)"
"w3_q3a_1"	"0"	"nicht genannt"
"w3_q3a_1"	"1"	"genannt"
"w3_q3a_10"	"Variable Label"	"TV-DEBATTEN GESEHEN: GLAWISCHNIG UND BUCHER (12.09.2013)"
"w3_q3a_10"	"0"	"nicht genannt"
"w3_q3a_10"	"1"	"genannt"
"w3_q3a_11"	"Variable Label"	"TV-DEBATTEN GESEHEN: SPINDELEGGER UND GLAWISCHNIG (17.09.2013)"
"w3_q3a_11"	"0"	"nicht genannt"
"w3_q3a_11"	"1"	"genannt"
"w3_q3a_12"	"Variable Label"	"TV-DEBATTEN GESEHEN: FAYMANN UND STRACHE (17.09.2013)"
"w3_q3a_12"	"0"	"nicht genannt"
"w3_q3a_12"	"1"	"genannt"
"w3_q3a_13"	"Variable Label"	"TV-DEBATTEN GESEHEN: STRACHE UND BUCHER (19.09.2013)"
"w3_q3a_13"	"0"	"nicht genannt"
"w3_q3a_13"	"1"	"genannt"
"w3_q3a_14"	"Variable Label"	"TV-DEBATTEN GESEHEN: GLAWISCHNIG UND STRONACH (19.09.2013)"
"w3_q3a_14"	"0"	"nicht genannt"
"w3_q3a_14"	"1"	"genannt"
"w3_q3a_15"	"Variable Label"	"TV-DEBATTEN GESEHEN: FAYMANN UND SPINDELEGGER (24.09.2013)"
"w3_q3a_15"	"0"	"nicht genannt"
"w3_q3a_15"	"1"	"genannt"
"w3_q3a_2"	"Variable Label"	"TV-DEBATTEN GESEHEN: BUCHER UND STRONACH (29.08.2013)"
"w3_q3a_2"	"0"	"nicht genannt"
"w3_q3a_2"	"1"	"genannt"
"w3_q3a_3"	"Variable Label"	"TV-DEBATTEN GESEHEN: SPINDELEGGER UND STRONACH (03.09.2013)"
"w3_q3a_3"	"0"	"nicht genannt"
"w3_q3a_3"	"1"	"genannt"
"w3_q3a_4"	"Variable Label"	"TV-DEBATTEN GESEHEN: FAYMANN UND BUCHER (03.09.2013)"
"w3_q3a_4"	"0"	"nicht genannt"
"w3_q3a_4"	"1"	"genannt"
"w3_q3a_5"	"Variable Label"	"TV-DEBATTEN GESEHEN: FAYMANN UND STRONACH (05.09.2013)"
"w3_q3a_5"	"0"	"nicht genannt"
"w3_q3a_5"	"1"	"genannt"
"w3_q3a_6"	"Variable Label"	"TV-DEBATTEN GESEHEN: SPINDELEGGER UND BUCHER (05.09.2013)"
"w3_q3a_6"	"0"	"nicht genannt"
"w3_q3a_6"	"1"	"genannt"
"w3_q3a_7"	"Variable Label"	"TV-DEBATTEN GESEHEN: FAYMANN UND GLAWISCHNIG (09.09.2013)"
"w3_q3a_7"	"0"	"nicht genannt"
"w3_q3a_7"	"1"	"genannt"
"w3_q3a_8"	"Variable Label"	"TV-DEBATTEN GESEHEN: SPINDELEGGER UND STRACHE (09.09.2013)"
"w3_q3a_8"	"0"	"nicht genannt"
"w3_q3a_8"	"1"	"genannt"
"w3_q3a_9"	"Variable Label"	"TV-DEBATTEN GESEHEN: STRACHE UND STRONACH (12.09.2013)"
"w3_q3a_9"	"0"	"nicht genannt"
"w3_q3a_9"	"1"	"genannt"
"w3_q3a_99"	"Variable Label"	"TV-DEBATTEN GESEHEN: VERWEIGERT"
"w3_q3a_99"	"0"	"nicht genannt"
"w3_q3a_99"	"1"	"genannt"
"w3_q3b_1_1"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): WAEHREND DER AUSSTRAHLUNG"
"w3_q3b_1_1"	"0"	"nicht genannt"
"w3_q3b_1_1"	"1"	"genannt"
"w3_q3b_1_2"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): ORF-TVTHEK"
"w3_q3b_1_2"	"0"	"nicht genannt"
"w3_q3b_1_2"	"1"	"genannt"
"w3_q3b_1_3"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): AUSSCHNITTE BERICHTERSTATTUNG"
"w3_q3b_1_3"	"0"	"nicht genannt"
"w3_q3b_1_3"	"1"	"genannt"
"w3_q3b_1_4"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): AUSSCHNITTE INTERNET"
"w3_q3b_1_4"	"0"	"nicht genannt"
"w3_q3b_1_4"	"1"	"genannt"
"w3_q3b_1_5"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): WOANDERS"
"w3_q3b_1_5"	"0"	"nicht genannt"
"w3_q3b_1_5"	"1"	"genannt"
"w3_q3b_1_88"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): WEISS NICHT"
"w3_q3b_1_88"	"0"	"nicht genannt"
"w3_q3b_1_88"	"1"	"genannt"
"w3_q3b_1_99"	"Variable Label"	"TV-DEBATTE STRACHE-GLAWISCHNIG (29.08.2013): VERWEIGERT"
"w3_q3b_1_99"	"0"	"nicht genannt"
"w3_q3b_1_99"	"1"	"genannt"
"w3_q3b_10_1"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): WAEHREND DER AUSSTRAHLUNG"
"w3_q3b_10_1"	"0"	"nicht genannt"
"w3_q3b_10_1"	"1"	"genannt"
"w3_q3b_10_2"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): ORF-TVTHEK"
"w3_q3b_10_2"	"0"	"nicht genannt"
"w3_q3b_10_2"	"1"	"genannt"
"w3_q3b_10_3"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): AUSSCHNITTE BERICHTERSTATTUNG"
"w3_q3b_10_3"	"0"	"nicht genannt"
"w3_q3b_10_3"	"1"	"genannt"
"w3_q3b_10_4"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): AUSSCHNITTE INTERNET"
"w3_q3b_10_4"	"0"	"nicht genannt"
"w3_q3b_10_4"	"1"	"genannt"
"w3_q3b_10_5"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): WOANDERS"
"w3_q3b_10_5"	"0"	"nicht genannt"
"w3_q3b_10_5"	"1"	"genannt"
"w3_q3b_10_88"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): WEISS NICHT"
"w3_q3b_10_88"	"0"	"nicht genannt"
"w3_q3b_10_88"	"1"	"genannt"
"w3_q3b_10_99"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-BUCHER (12.09.2013): VERWEIGERT"
"w3_q3b_10_99"	"0"	"nicht genannt"
"w3_q3b_10_99"	"1"	"genannt"
"w3_q3b_11_1"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): WAEHREND DER AUSSTRAHLUNG"
"w3_q3b_11_1"	"0"	"nicht genannt"
"w3_q3b_11_1"	"1"	"genannt"
"w3_q3b_11_2"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): ORF-TVTHEK"
"w3_q3b_11_2"	"0"	"nicht genannt"
"w3_q3b_11_2"	"1"	"genannt"
"w3_q3b_11_3"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): AUSSCHNITTE BERICHTERSTATTUNG"
"w3_q3b_11_3"	"0"	"nicht genannt"
"w3_q3b_11_3"	"1"	"genannt"
"w3_q3b_11_4"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): AUSSCHNITTE INTERNET"
"w3_q3b_11_4"	"0"	"nicht genannt"
"w3_q3b_11_4"	"1"	"genannt"
"w3_q3b_11_5"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): WOANDERS"
"w3_q3b_11_5"	"0"	"nicht genannt"
"w3_q3b_11_5"	"1"	"genannt"
"w3_q3b_11_88"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): WEISS NICHT"
"w3_q3b_11_88"	"0"	"nicht genannt"
"w3_q3b_11_88"	"1"	"genannt"
"w3_q3b_11_99"	"Variable Label"	"TV-DEBATTE SPINDELEGGER-GLAWISCHNIG (17.09.2013): VERWEIGERT"
"w3_q3b_11_99"	"0"	"nicht genannt"
"w3_q3b_11_99"	"1"	"genannt"
"w3_q3b_12_1"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): WAEHREND DER AUSSTRAHLUNG"
"w3_q3b_12_1"	"0"	"nicht genannt"
"w3_q3b_12_1"	"1"	"genannt"
"w3_q3b_12_2"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): ORF-TVTHEK"
"w3_q3b_12_2"	"0"	"nicht genannt"
"w3_q3b_12_2"	"1"	"genannt"
"w3_q3b_12_3"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): AUSSCHNITTE BERICHTERSTATTUNG"
"w3_q3b_12_3"	"0"	"nicht genannt"
"w3_q3b_12_3"	"1"	"genannt"
"w3_q3b_12_4"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): AUSSCHNITTE INTERNET"
"w3_q3b_12_4"	"0"	"nicht genannt"
"w3_q3b_12_4"	"1"	"genannt"
"w3_q3b_12_5"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): WOANDERS"
"w3_q3b_12_5"	"0"	"nicht genannt"
"w3_q3b_12_5"	"1"	"genannt"
"w3_q3b_12_88"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): WEISS NICHT"
"w3_q3b_12_88"	"0"	"nicht genannt"
"w3_q3b_12_88"	"1"	"genannt"
"w3_q3b_12_99"	"Variable Label"	"TV-DEBATTE FAYMANN-STRACHE (17.09.2013): VERWEIGERT"
"w3_q3b_12_99"	"0"	"nicht genannt"
"w3_q3b_12_99"	"1"	"genannt"
"w3_q3b_13_1"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): WAEHREND DER AUSSTRAHLUNG"
"w3_q3b_13_1"	"0"	"nicht genannt"
"w3_q3b_13_1"	"1"	"genannt"
"w3_q3b_13_2"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): ORF-TVTHEK"
"w3_q3b_13_2"	"0"	"nicht genannt"
"w3_q3b_13_2"	"1"	"genannt"
"w3_q3b_13_3"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): AUSSCHNITTE BERICHTERSTATTUNG"
"w3_q3b_13_3"	"0"	"nicht genannt"
"w3_q3b_13_3"	"1"	"genannt"
"w3_q3b_13_4"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): AUSSCHNITTE INTERNET"
"w3_q3b_13_4"	"0"	"nicht genannt"
"w3_q3b_13_4"	"1"	"genannt"
"w3_q3b_13_5"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): WOANDERS"
"w3_q3b_13_5"	"0"	"nicht genannt"
"w3_q3b_13_5"	"1"	"genannt"
"w3_q3b_13_88"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): WEISS NICHT"
"w3_q3b_13_88"	"0"	"nicht genannt"
"w3_q3b_13_88"	"1"	"genannt"
"w3_q3b_13_99"	"Variable Label"	"TV-DEBATTE STRACHE-BUCHER (19.09.2013): VERWEIGERT"
"w3_q3b_13_99"	"0"	"nicht genannt"
"w3_q3b_13_99"	"1"	"genannt"
"w3_q3b_14_1"	"Variable Label"	"TV-DEBATTE GLAWISCHNIG-STRONACH (19.09.2013): WAEHREND DER AUSSTRAHLUNG"
