variable	value	label
"immigyr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"immigyr"	"-3"	"Gefiltert"
"immigyr"	"-2"	"Keine Angabe"
"immigyr"	"-1"	"Weiss nicht"
"ctrybirthm_rec"	"Variable Label"	"country of birth mother recoded in categories"
"ctrybirthm_rec"	"-12"	"Fragebogen wurde abgebrochen"
"ctrybirthm_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"ctrybirthm_rec"	"-9"	"Verweis wurde nicht gefunden"
"ctrybirthm_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"ctrybirthm_rec"	"-3"	"Gefiltert"
"ctrybirthm_rec"	"-2"	"Keine Angabe"
"ctrybirthm_rec"	"-1"	"Weiss nicht"
"ctrybirthm_rec"	"1"	"Oesterreich"
"ctrybirthm_rec"	"2"	"EU Beitritt vor 2004 ohne Oesterreich und GB"
"ctrybirthm_rec"	"3"	"EU Beitritt zwischen 2004 und 2013"
"ctrybirthm_rec"	"4"	"Tuerkei und ehemaliges Jugoslawien ohne EU Staaten"
"ctrybirthm_rec"	"5"	"Andere Staaten"
"ctrybirthf_rec"	"Variable Label"	"country of birth father recoded in categories"
"ctrybirthf_rec"	"-12"	"Fragebogen wurde abgebrochen"
"ctrybirthf_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"ctrybirthf_rec"	"-9"	"Verweis wurde nicht gefunden"
"ctrybirthf_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"ctrybirthf_rec"	"-3"	"Gefiltert"
"ctrybirthf_rec"	"-2"	"Keine Angabe"
"ctrybirthf_rec"	"-1"	"Weiss nicht"
"ctrybirthf_rec"	"1"	"Oesterreich"
"ctrybirthf_rec"	"2"	"EU Beitritt vor 2004 ohne Oesterreich und GB"
"ctrybirthf_rec"	"3"	"EU Beitritt zwischen 2004 und 2013"
"ctrybirthf_rec"	"4"	"Tuerkei und ehemaliges Jugoslawien ohne EU Staaten"
"ctrybirthf_rec"	"5"	"Andere Staaten"
"sblgsno"	"Variable Label"	"number of siblings"
"sblgsno"	"-12"	"Fragebogen wurde abgebrochen"
"sblgsno"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sblgsno"	"-9"	"Verweis wurde nicht gefunden"
"sblgsno"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sblgsno"	"-3"	"Gefiltert"
"sblgsno"	"-2"	"Keine Angabe"
"sblgsno"	"-1"	"Weiss nicht"
"lskillsger"	"Variable Label"	"language skills german"
"lskillsger"	"-12"	"Fragebogen wurde abgebrochen"
"lskillsger"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"lskillsger"	"-9"	"Verweis wurde nicht gefunden"
"lskillsger"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"lskillsger"	"-3"	"Gefiltert"
"lskillsger"	"-2"	"Keine Angabe"
"lskillsger"	"-1"	"Weiss nicht"
"lskillsger"	"1"	"Sehr gut"
"lskillsger"	"2"	"Gut"
"lskillsger"	"3"	"Mittelmaessig"
"lskillsger"	"4"	"Schlecht"
"lskillsger"	"5"	"Sehr schlecht bzw. gar nicht"
"religaff_yn"	"Variable Label"	"religious affiliation yes/no"
"religaff_yn"	"-12"	"Fragebogen wurde abgebrochen"
"religaff_yn"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"religaff_yn"	"-9"	"Verweis wurde nicht gefunden"
"religaff_yn"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"religaff_yn"	"-3"	"Gefiltert"
"religaff_yn"	"-2"	"Keine Angabe"
"religaff_yn"	"-1"	"Weiss nicht"
"religaff_yn"	"0"	"Nein"
"religaff_yn"	"1"	"Ja"
"religaff_rec"	"Variable Label"	"religious affiliation recoded in categories"
"religaff_rec"	"-12"	"Fragebogen wurde abgebrochen"
"religaff_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"religaff_rec"	"-9"	"Verweis wurde nicht gefunden"
"religaff_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"religaff_rec"	"-3"	"Gefiltert"
"religaff_rec"	"-2"	"Keine Angabe"
"religaff_rec"	"-1"	"Weiss nicht"
"religaff_rec"	"1"	"Christentum: katholische kirche"
"religaff_rec"	"2"	"Christentum: evangelische kirche a.b. und h.b."
"religaff_rec"	"3"	"Christentum: andere"
"religaff_rec"	"4"	"Islam"
"religaff_rec"	"5"	"Andere religion, konfession oder glaubensgemeinschaft"
"religdgr"	"Variable Label"	"degree of religiousness"
"religdgr"	"-12"	"Fragebogen wurde abgebrochen"
"religdgr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"religdgr"	"-9"	"Verweis wurde nicht gefunden"
"religdgr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"religdgr"	"-3"	"Gefiltert"
"religdgr"	"-2"	"Keine Angabe"
"religdgr"	"-1"	"Weiss nicht"
"religdgr"	"0"	"0 ueberhaupt nicht religioes"
"religdgr"	"1"	"1"
"religdgr"	"2"	"2"
"religdgr"	"3"	"3"
"religdgr"	"4"	"4"
"religdgr"	"5"	"5"
"religdgr"	"6"	"6"
"religdgr"	"7"	"7"
"religdgr"	"8"	"8"
"religdgr"	"9"	"9"
"religdgr"	"10"	"10 sehr religioes"
"maritalstat"	"Variable Label"	"marital status"
"maritalstat"	"-12"	"Fragebogen wurde abgebrochen"
"maritalstat"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"maritalstat"	"-9"	"Verweis wurde nicht gefunden"
"maritalstat"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"maritalstat"	"-3"	"Gefiltert"
"maritalstat"	"-2"	"Keine Angabe"
"maritalstat"	"-1"	"Weiss nicht"
"maritalstat"	"1"	"Ledig, war nie verheiratet"
"maritalstat"	"2"	"Verheiratet oder eingetragene Partnerschaft"
"maritalstat"	"3"	"Geschieden oder aufgeloeste eingetragene Partnerschaft"
"maritalstat"	"4"	"Verwitwet oder Hinterbliebene:r einer eingetragenen Partnerschaft"
"relshpstat"	"Variable Label"	"relationship status"
"relshpstat"	"-12"	"Fragebogen wurde abgebrochen"
"relshpstat"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"relshpstat"	"-9"	"Verweis wurde nicht gefunden"
"relshpstat"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"relshpstat"	"-3"	"Gefiltert"
"relshpstat"	"-2"	"Keine Angabe"
"relshpstat"	"-1"	"Weiss nicht"
"relshpstat"	"0"	"Nein"
"relshpstat"	"1"	"Ja"
"gndrptnr"	"Variable Label"	"gender of partner"
"gndrptnr"	"-12"	"Fragebogen wurde abgebrochen"
"gndrptnr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"gndrptnr"	"-9"	"Verweis wurde nicht gefunden"
"gndrptnr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"gndrptnr"	"-3"	"Gefiltert"
"gndrptnr"	"-2"	"Keine Angabe"
"gndrptnr"	"-1"	"Weiss nicht"
"gndrptnr"	"1"	"Maennlich"
"gndrptnr"	"2"	"Weiblich"
"gndrptnr"	"3"	"Anderes"
"marribegyr"	"Variable Label"	"marriage begindate"
"marribegyr"	"-12"	"Fragebogen wurde abgebrochen"
"marribegyr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"marribegyr"	"-9"	"Verweis wurde nicht gefunden"
"marribegyr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"marribegyr"	"-3"	"Gefiltert"
"marribegyr"	"-2"	"Keine Angabe"
"marribegyr"	"-1"	"Weiss nicht"
"livtogbegyr"	"Variable Label"	"living together begindate"
"livtogbegyr"	"-12"	"Fragebogen wurde abgebrochen"
"livtogbegyr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"livtogbegyr"	"-9"	"Verweis wurde nicht gefunden"
"livtogbegyr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"livtogbegyr"	"-3"	"Gefiltert"
"livtogbegyr"	"-2"	"Keine Angabe"
"livtogbegyr"	"-1"	"Weiss nicht"
"pshpbegyr"	"Variable Label"	"partnership begindate"
"pshpbegyr"	"-12"	"Fragebogen wurde abgebrochen"
"pshpbegyr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"pshpbegyr"	"-9"	"Verweis wurde nicht gefunden"
"pshpbegyr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"pshpbegyr"	"-3"	"Gefiltert"
"pshpbegyr"	"-2"	"Keine Angabe"
"pshpbegyr"	"-1"	"Weiss nicht"
"ptnrsear"	"Variable Label"	"single searching for partner"
"ptnrsear"	"-12"	"Fragebogen wurde abgebrochen"
"ptnrsear"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"ptnrsear"	"-9"	"Verweis wurde nicht gefunden"
"ptnrsear"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"ptnrsear"	"-3"	"Gefiltert"
"ptnrsear"	"-2"	"Keine Angabe"
"ptnrsear"	"-1"	"Weiss nicht"
"ptnrsear"	"0"	"Nein"
"ptnrsear"	"1"	"Ja"
"findecpshp_sma"	"Variable Label"	"financial decisions in partnership: small"
"findecpshp_sma"	"-12"	"Fragebogen wurde abgebrochen"
"findecpshp_sma"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"findecpshp_sma"	"-9"	"Verweis wurde nicht gefunden"
"findecpshp_sma"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"findecpshp_sma"	"-3"	"Gefiltert"
"findecpshp_sma"	"-2"	"Keine Angabe"
"findecpshp_sma"	"-1"	"Weiss nicht"
"findecpshp_sma"	"1"	"Immer ich"
"findecpshp_sma"	"2"	"Meistens ich"
"findecpshp_sma"	"3"	"Partner Partnerin und ich ungefaehr gleich oft"
"findecpshp_sma"	"4"	"Meistens Partner Partnerin"
"findecpshp_sma"	"5"	"Immer Partner Partnerin"
"findecpshp_sma"	"6"	"Meistens andere Personen, die hier wohnen"
"findecpshp_sma"	"7"	"Meistens andere Personen, die nicht hier wohnen"
"findecpshp_big"	"Variable Label"	"financial decisions in partnership: big"
"findecpshp_big"	"-12"	"Fragebogen wurde abgebrochen"
"findecpshp_big"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"findecpshp_big"	"-9"	"Verweis wurde nicht gefunden"
"findecpshp_big"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"findecpshp_big"	"-3"	"Gefiltert"
"findecpshp_big"	"-2"	"Keine Angabe"
"findecpshp_big"	"-1"	"Weiss nicht"
"findecpshp_big"	"1"	"Immer ich"
"findecpshp_big"	"2"	"Meistens ich"
"findecpshp_big"	"3"	"Partner Partnerin und ich ungefaehr gleich oft"
"findecpshp_big"	"4"	"Meistens Partner Partnerin"
"findecpshp_big"	"5"	"Immer Partner Partnerin"
"findecpshp_big"	"6"	"MeistensanderePersonendiehierwohnen"
"findecpshp_big"	"7"	"Meistens andere Personen, die nicht hier wohnen"
"timehc_hw"	"Variable Label"	"time use household chores household work"
"timehc_hw"	"-12"	"Fragebogen wurde abgebrochen"
"timehc_hw"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"timehc_hw"	"-9"	"Verweis wurde nicht gefunden"
"timehc_hw"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"timehc_hw"	"-3"	"Gefiltert"
"timehc_hw"	"-2"	"Keine Angabe"
"timehc_hw"	"-1"	"Weiss nicht"
"timehc_chld"	"Variable Label"	"time use household chores child care"
"timehc_chld"	"-12"	"Fragebogen wurde abgebrochen"
"timehc_chld"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"timehc_chld"	"-9"	"Verweis wurde nicht gefunden"
"timehc_chld"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"timehc_chld"	"-3"	"Gefiltert"
"timehc_chld"	"-2"	"Keine Angabe"
"timehc_chld"	"-1"	"Weiss nicht"
"timehc_care"	"Variable Label"	"time use household chores care work"
"timehc_care"	"-12"	"Fragebogen wurde abgebrochen"
"timehc_care"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"timehc_care"	"-9"	"Verweis wurde nicht gefunden"
"timehc_care"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"timehc_care"	"-3"	"Gefiltert"
"timehc_care"	"-2"	"Keine Angabe"
"timehc_care"	"-1"	"Weiss nicht"
"satdivlab_hw"	"Variable Label"	"satisfaction with division of household labor household work"
"satdivlab_hw"	"-12"	"Fragebogen wurde abgebrochen"
"satdivlab_hw"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"satdivlab_hw"	"-9"	"Verweis wurde nicht gefunden"
"satdivlab_hw"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"satdivlab_hw"	"-3"	"Gefiltert"
"satdivlab_hw"	"-2"	"Keine Angabe"
"satdivlab_hw"	"-1"	"Weiss nicht"
"satdivlab_hw"	"0"	"0 ueberhaupt nicht zufrieden"
"satdivlab_hw"	"1"	"1"
"satdivlab_hw"	"2"	"2"
"satdivlab_hw"	"3"	"3"
"satdivlab_hw"	"4"	"4"
"satdivlab_hw"	"5"	"5"
"satdivlab_hw"	"6"	"6"
"satdivlab_hw"	"7"	"7"
"satdivlab_hw"	"8"	"8"
"satdivlab_hw"	"9"	"9"
"satdivlab_hw"	"10"	"10 vollkommen zufrieden"
"satdivlab_chld"	"Variable Label"	"satisfaction with division of household labor child care"
"satdivlab_chld"	"-12"	"Fragebogen wurde abgebrochen"
"satdivlab_chld"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"satdivlab_chld"	"-9"	"Verweis wurde nicht gefunden"
"satdivlab_chld"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"satdivlab_chld"	"-3"	"Gefiltert"
"satdivlab_chld"	"-2"	"Keine Angabe"
"satdivlab_chld"	"-1"	"Weiss nicht"
"satdivlab_chld"	"0"	"0 ueberhaupt nicht zufrieden"
"satdivlab_chld"	"1"	"1"
"satdivlab_chld"	"2"	"2"
"satdivlab_chld"	"3"	"3"
"satdivlab_chld"	"4"	"4"
"satdivlab_chld"	"5"	"5"
"satdivlab_chld"	"6"	"6"
"satdivlab_chld"	"7"	"7"
"satdivlab_chld"	"8"	"8"
"satdivlab_chld"	"9"	"9"
"satdivlab_chld"	"10"	"10 vollkommen zufrieden"
"famatt_wemb"	"Variable Label"	"family attitudes women earn more than partner bad for relationship"
"famatt_wemb"	"-12"	"Fragebogen wurde abgebrochen"
"famatt_wemb"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"famatt_wemb"	"-9"	"Verweis wurde nicht gefunden"
"famatt_wemb"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"famatt_wemb"	"-3"	"Gefiltert"
"famatt_wemb"	"-2"	"Keine Angabe"
"famatt_wemb"	"-1"	"Weiss nicht"
"famatt_wemb"	"0"	"0 Stimme ueberhaupt nicht zu"
"famatt_wemb"	"1"	"1"
"famatt_wemb"	"2"	"2"
"famatt_wemb"	"3"	"3"
"famatt_wemb"	"4"	"4"
"famatt_wemb"	"5"	"5"
"famatt_wemb"	"6"	"6"
"famatt_wemb"	"7"	"7"
"famatt_wemb"	"8"	"8"
"famatt_wemb"	"9"	"9"
"famatt_wemb"	"10"	"10 Stimme vollkommen zu"
"famatt_csft"	"Variable Label"	"family attitudes child suffers if mother works full time"
"famatt_csft"	"-12"	"Fragebogen wurde abgebrochen"
"famatt_csft"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"famatt_csft"	"-9"	"Verweis wurde nicht gefunden"
"famatt_csft"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"famatt_csft"	"-3"	"Gefiltert"
"famatt_csft"	"-2"	"Keine Angabe"
"famatt_csft"	"-1"	"Weiss nicht"
"famatt_csft"	"0"	"0 Stimme ueberhaupt nicht zu"
"famatt_csft"	"1"	"1"
"famatt_csft"	"2"	"2"
"famatt_csft"	"3"	"3"
"famatt_csft"	"4"	"4"
"famatt_csft"	"5"	"5"
"famatt_csft"	"6"	"6"
"famatt_csft"	"7"	"7"
"famatt_csft"	"8"	"8"
"famatt_csft"	"9"	"9"
"famatt_csft"	"10"	"10 Stimme vollkommen zu"
"famatt_wrwks"	"Variable Label"	"family attitudes women reduce work hours"
"famatt_wrwks"	"-12"	"Fragebogen wurde abgebrochen"
"famatt_wrwks"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"famatt_wrwks"	"-9"	"Verweis wurde nicht gefunden"
"famatt_wrwks"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"famatt_wrwks"	"-3"	"Gefiltert"
"famatt_wrwks"	"-2"	"Keine Angabe"
"famatt_wrwks"	"-1"	"Weiss nicht"
"famatt_wrwks"	"0"	"0 Stimme ueberhaupt nicht zu"
"famatt_wrwks"	"1"	"1"
"famatt_wrwks"	"2"	"2"
"famatt_wrwks"	"3"	"3"
"famatt_wrwks"	"4"	"4"
"famatt_wrwks"	"5"	"5"
"famatt_wrwks"	"6"	"6"
"famatt_wrwks"	"7"	"7"
"famatt_wrwks"	"8"	"8"
"famatt_wrwks"	"9"	"9"
"famatt_wrwks"	"10"	"10 Stimme vollkommen zu"
"famatt_eqhh"	"Variable Label"	"family attitudes equal division of household labor"
"famatt_eqhh"	"-12"	"Fragebogen wurde abgebrochen"
"famatt_eqhh"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"famatt_eqhh"	"-9"	"Verweis wurde nicht gefunden"
"famatt_eqhh"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"famatt_eqhh"	"-3"	"Gefiltert"
"famatt_eqhh"	"-2"	"Keine Angabe"
"famatt_eqhh"	"-1"	"Weiss nicht"
"famatt_eqhh"	"0"	"0 Stimme ueberhaupt nicht zu"
"famatt_eqhh"	"1"	"1"
"famatt_eqhh"	"2"	"2"
"famatt_eqhh"	"3"	"3"
"famatt_eqhh"	"4"	"4"
"famatt_eqhh"	"5"	"5"
"famatt_eqhh"	"6"	"6"
"famatt_eqhh"	"7"	"7"
"famatt_eqhh"	"8"	"8"
"famatt_eqhh"	"9"	"9"
"famatt_eqhh"	"10"	"10 Stimme vollkommen zu"
"famatt_ssrc"	"Variable Label"	"family attitudes same-sex couples raise child"
"famatt_ssrc"	"-12"	"Fragebogen wurde abgebrochen"
"famatt_ssrc"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"famatt_ssrc"	"-9"	"Verweis wurde nicht gefunden"
"famatt_ssrc"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"famatt_ssrc"	"-3"	"Gefiltert"
"famatt_ssrc"	"-2"	"Keine Angabe"
"famatt_ssrc"	"-1"	"Weiss nicht"
"famatt_ssrc"	"0"	"0 Stimme ueberhaupt nicht zu"
"famatt_ssrc"	"1"	"1"
"famatt_ssrc"	"2"	"2"
"famatt_ssrc"	"3"	"3"
"famatt_ssrc"	"4"	"4"
"famatt_ssrc"	"5"	"5"
"famatt_ssrc"	"6"	"6"
"famatt_ssrc"	"7"	"7"
"famatt_ssrc"	"8"	"8"
"famatt_ssrc"	"9"	"9"
"famatt_ssrc"	"10"	"10 Stimme vollkommen zu"
"famatt_mrwk"	"Variable Label"	"family attitudes men reduce work hours"
"famatt_mrwk"	"-12"	"Fragebogen wurde abgebrochen"
"famatt_mrwk"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"famatt_mrwk"	"-9"	"Verweis wurde nicht gefunden"
"famatt_mrwk"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"famatt_mrwk"	"-3"	"Gefiltert"
"famatt_mrwk"	"-2"	"Keine Angabe"
"famatt_mrwk"	"-1"	"Weiss nicht"
"famatt_mrwk"	"0"	"0 Stimme ueberhaupt nicht zu"
"famatt_mrwk"	"1"	"1"
"famatt_mrwk"	"2"	"2"
"famatt_mrwk"	"3"	"3"
"famatt_mrwk"	"4"	"4"
"famatt_mrwk"	"5"	"5"
"famatt_mrwk"	"6"	"6"
"famatt_mrwk"	"7"	"7"
"famatt_mrwk"	"8"	"8"
"famatt_mrwk"	"9"	"9"
"famatt_mrwk"	"10"	"10 Stimme vollkommen zu"
"chldex_yn"	"Variable Label"	"children not living in household yes/no"
"chldex_yn"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yn"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yn"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yn"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yn"	"-3"	"Gefiltert"
"chldex_yn"	"-2"	"Keine Angabe"
"chldex_yn"	"-1"	"Weiss nicht"
"chldex_yn"	"0"	"Nein"
"chldex_yn"	"1"	"Ja"
"chldex_no"	"Variable Label"	"number of children not living in household"
"chldex_no"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_no"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_no"	"-9"	"Verweis wurde nicht gefunden"
"chldex_no"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_no"	"-3"	"Gefiltert"
"chldex_no"	"-2"	"Keine Angabe"
"chldex_no"	"-1"	"Weiss nicht"
"chldex_yrb_1_rec"	"Variable Label"	"1. child not living in household: birthyear recoded"
"chldex_yrb_1_rec"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yrb_1_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yrb_1_rec"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yrb_1_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yrb_1_rec"	"-3"	"Gefiltert"
"chldex_yrb_1_rec"	"-2"	"Keine Angabe"
"chldex_yrb_1_rec"	"-1"	"Weiss nicht"
"chldex_yrb_1_rec"	"1960"	"1960 und aelter"
"chldex_yrb_1_rec"	"2013"	"2013 und juenger"
"chldex_yrb_2_rec"	"Variable Label"	"2. child not living in household: birthyear recoded"
"chldex_yrb_2_rec"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yrb_2_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yrb_2_rec"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yrb_2_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yrb_2_rec"	"-3"	"Gefiltert"
"chldex_yrb_2_rec"	"-2"	"Keine Angabe"
"chldex_yrb_2_rec"	"-1"	"Weiss nicht"
"chldex_yrb_2_rec"	"1963"	"1963 und aelter"
"chldex_yrb_2_rec"	"2010"	"2010 und juenger"
"chldex_yrb_3_rec"	"Variable Label"	"3. child not living in household: birthyear recoded"
"chldex_yrb_3_rec"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yrb_3_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yrb_3_rec"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yrb_3_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yrb_3_rec"	"-3"	"Gefiltert"
"chldex_yrb_3_rec"	"-2"	"Keine Angabe"
"chldex_yrb_3_rec"	"-1"	"Weiss nicht"
"chldex_yrb_3_rec"	"1969"	"1969 und aelter"
"chldex_yrb_3_rec"	"2000"	"2000 und juenger"
"chldex_yrb_4_rec"	"Variable Label"	"4. child not living in household: birthyear recoded"
"chldex_yrb_4_rec"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yrb_4_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yrb_4_rec"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yrb_4_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yrb_4_rec"	"-3"	"Gefiltert"
"chldex_yrb_4_rec"	"-2"	"Keine Angabe"
"chldex_yrb_4_rec"	"-1"	"Weiss nicht"
"chldex_yrb_4_rec"	"1985"	"1985 und aelter"
"chldex_yrb_4_rec"	"1993"	"1993 und juenger"
"chldex_yrb_5_rec"	"Variable Label"	"5. child not living in household: birthyear recoded"
"chldex_yrb_5_rec"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yrb_5_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yrb_5_rec"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yrb_5_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yrb_5_rec"	"-3"	"Gefiltert"
"chldex_yrb_5_rec"	"-2"	"Keine Angabe"
"chldex_yrb_5_rec"	"-1"	"Weiss nicht"
"chldex_yrb_5_rec"	"1976"	"1976 und aelter"
"chldex_yrb_5_rec"	"1991"	"1991 und juenger"
"chldex_yrb_6_rec"	"Variable Label"	"6. child not living in household: birthyear recoded"
"chldex_yrb_6_rec"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_yrb_6_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_yrb_6_rec"	"-9"	"Verweis wurde nicht gefunden"
"chldex_yrb_6_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_yrb_6_rec"	"-3"	"Gefiltert"
"chldex_yrb_6_rec"	"-2"	"Keine Angabe"
"chldex_yrb_6_rec"	"-1"	"Weiss nicht"
"chldex_yrb_6_rec"	"1980"	"1980 und aelter"
"chldex_rel_1"	"Variable Label"	"1. child not living in household: relationship origin"
"chldex_rel_1"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_rel_1"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_rel_1"	"-9"	"Verweis wurde nicht gefunden"
"chldex_rel_1"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_rel_1"	"-3"	"Gefiltert"
"chldex_rel_1"	"-2"	"Keine Angabe"
"chldex_rel_1"	"-1"	"Weiss nicht"
"chldex_rel_1"	"1"	"Aus der derzeitigen Beziehung"
"chldex_rel_1"	"2"	"Aus einer frueheren Beziehung"
"chldex_rel_2"	"Variable Label"	"2. child not living in household: relationship origin"
"chldex_rel_2"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_rel_2"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_rel_2"	"-9"	"Verweis wurde nicht gefunden"
"chldex_rel_2"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"chldex_rel_2"	"-3"	"Gefiltert"
"chldex_rel_2"	"-2"	"Keine Angabe"
"chldex_rel_2"	"-1"	"Weiss nicht"
"chldex_rel_2"	"1"	"Aus der derzeitigen Beziehung"
"chldex_rel_2"	"2"	"Aus einer frueheren Beziehung"
"chldex_rel_3"	"Variable Label"	"3. child not living in household: relationship origin"
"chldex_rel_3"	"-12"	"Fragebogen wurde abgebrochen"
"chldex_rel_3"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"chldex_rel_3"	"-9"	"Verweis wurde nicht gefunden"
"chldex_rel_3"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
