variable	value	Label
"q55c"	"1"	"1 - sehr wichtig  (1,00)"
"q55c"	"2"	"2 (2,00)"
"q55c"	"3"	"3 (3,00)"
"q55c"	"4"	"4 (4,00)"
"q55c"	"5"	"5 (5,00)"
"q55c"	"6"	"6 (6,00)"
"q55c"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q55d"	"Variable Label"	"Q55d:Wen sollen Abgeordnete vertreten? Ihre Partei"
"q55d"	"1"	"1 - sehr wichtig  (1,00)"
"q55d"	"2"	"2 (2,00)"
"q55d"	"3"	"3 (3,00)"
"q55d"	"4"	"4 (4,00)"
"q55d"	"5"	"5 (5,00)"
"q55d"	"6"	"6 (6,00)"
"q55d"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q55e"	"Variable Label"	"Q55e:Wen sollen Abgeordnete vertreten? Eine gesellschaftliche Gruppe"
"q55e"	"1"	"1 - sehr wichtig  (1,00)"
"q55e"	"2"	"2 (2,00)"
"q55e"	"3"	"3 (3,00)"
"q55e"	"4"	"4 (4,00)"
"q55e"	"5"	"5 (5,00)"
"q55e"	"6"	"6 (6,00)"
"q55e"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q55f"	"Variable Label"	"Q55f:Wen sollen Abgeordnete vertreten? Alle Bürgerinnen und Bürger in Österreic"
"q55f"	"1"	"1 - sehr wichtig  (1,00)"
"q55f"	"2"	"2 (2,00)"
"q55f"	"3"	"3 (3,00)"
"q55f"	"4"	"4 (4,00)"
"q55f"	"5"	"5 (5,00)"
"q55f"	"6"	"6 (6,00)"
"q55f"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q59"	"Variable Label"	"Q59:Was ist Ihre Meinung zur europäische Einigung?"
"q59"	"1"	"1 - die Europäische Einigung ist schon zu weit gegangen (1,00)"
"q59"	"2"	"2 (2,00)"
"q59"	"3"	"3 (3,00)"
"q59"	"4"	"4 (4,00)"
"q59"	"5"	"5 (5,00)"
"q59"	"6"	"6 (6,00)"
"q59"	"7"	"7 (7,00)"
"q59"	"8"	"8 (8,00)"
"q59"	"9"	"9 (9,00)"
"q59"	"10"	"10 (10,00)"
"q59"	"11"	"11 - die Europäische Einigung sollte weiter vorangetrieben werden (11,00)"
"q5a1"	"Variable Label"	"Q5a1:Wie oft Nachrichten in: Neue Kronen Zeitung"
"q5a1"	"1"	"Täglich"
"q5a1"	"2"	"Mehrmals in der Woche"
"q5a1"	"3"	"Seltener"
"q5a1"	"4"	"Nie"
"q5a10"	"Variable Label"	"Q5a10:Wie oft Nachrichten in:  Vorarlberger Nachrichten"
"q5a10"	"1"	"Täglich"
"q5a10"	"2"	"Mehrmals in der Woche"
"q5a10"	"3"	"Seltener"
"q5a10"	"4"	"Nie"
"q5a11"	"Variable Label"	"Q5a11:Wie oft Nachrichten in:  Heute"
"q5a11"	"1"	"Täglich"
"q5a11"	"2"	"Mehrmals in der Woche"
"q5a11"	"3"	"Seltener"
"q5a11"	"4"	"Nie"
"q5a12"	"Variable Label"	"Q5a12:Wie oft Nachrichten in:  Andere"
"q5a12"	"1"	"Täglich"
"q5a12"	"2"	"Mehrmals in der Woche"
"q5a12"	"3"	"Seltener"
"q5a12"	"4"	"Nie"
"q5a2"	"Variable Label"	"Q5a2:Wie oft Nachrichten in:  Kleine Zeitung"
"q5a2"	"1"	"Täglich"
"q5a2"	"2"	"Mehrmals in der Woche"
"q5a2"	"3"	"Seltener"
"q5a2"	"4"	"Nie"
"q5a3"	"Variable Label"	"Q5a3:Wie oft Nachrichten in:  Kurier"
"q5a3"	"1"	"Täglich"
"q5a3"	"2"	"Mehrmals in der Woche"
"q5a3"	"3"	"Seltener"
"q5a3"	"4"	"Nie"
"q5a4"	"Variable Label"	"Q5a4:Wie oft Nachrichten in:  Österreich"
"q5a4"	"1"	"Täglich"
"q5a4"	"2"	"Mehrmals in der Woche"
"q5a4"	"3"	"Seltener"
"q5a4"	"4"	"Nie"
"q5a5"	"Variable Label"	"Q5a5:Wie oft Nachrichten in:  Der Standard"
"q5a5"	"1"	"Täglich"
"q5a5"	"2"	"Mehrmals in der Woche"
"q5a5"	"3"	"Seltener"
"q5a5"	"4"	"Nie"
"q5a6"	"Variable Label"	"Q5a6:Wie oft Nachrichten in:  Die Presse"
"q5a6"	"1"	"Täglich"
"q5a6"	"2"	"Mehrmals in der Woche"
"q5a6"	"3"	"Seltener"
"q5a6"	"4"	"Nie"
"q5a7"	"Variable Label"	"Q5a7:Wie oft Nachrichten in: Salzburger Nachrichten"
"q5a7"	"1"	"Täglich"
"q5a7"	"2"	"Mehrmals in der Woche"
"q5a7"	"3"	"Seltener"
"q5a7"	"4"	"Nie"
"q5a8"	"Variable Label"	"Q5a8:Wie oft Nachrichten in:  Tiroler Tageszeitung"
"q5a8"	"1"	"Täglich"
"q5a8"	"2"	"Mehrmals in der Woche"
"q5a8"	"3"	"Seltener"
"q5a8"	"4"	"Nie"
"q5a9"	"Variable Label"	"Q5a9:Wie oft Nachrichten in:  Oberösterreichische Nachrichten"
"q5a9"	"1"	"Täglich"
"q5a9"	"2"	"Mehrmals in der Woche"
"q5a9"	"3"	"Seltener"
"q5a9"	"4"	"Nie"
"q6"	"Variable Label"	"Q6:Wie oft Nachrichten zur österr. Politik im Internet?"
"q6"	"1"	"Täglich"
"q6"	"2"	"Mehrmals in der Woche"
"q6"	"3"	"Seltener"
"q6"	"4"	"Nie"
"q6"	"5"	"Habe keinen Internetzugang"
"q60"	"Variable Label"	"Q60:Zufriedenheit mit der Art und Weise wie Demokratie in der EU funktioniert"
"q60"	"1"	"sehr zufrieden (1,00)"
"q60"	"2"	"ziemlich zufrieden (2,00)"
"q60"	"3"	"eher nicht zufrieden (3,00)"
"q60"	"4"	"überhaupt nicht zufrieden (4,00)"
"q61"	"Variable Label"	"Q61:Zufriedenheit mit der Art und Weise wie Demokratie in Österreich funktionie"
"q61"	"1"	"sehr zufrieden (1,00)"
"q61"	"2"	"ziemlich zufrieden (2,00)"
"q61"	"3"	"eher nicht zufrieden (3,00)"
"q61"	"4"	"überhaupt nicht zufrieden (4,00)"
"q62a"	"Variable Label"	"Q62a:Entwicklung d. wirtschaftlichen Lage Österreichs unter Gusenbauer/Molterer"
"q62a"	"1"	"wesentlich besser geworden (1,00)"
"q62a"	"2"	"etwas besser geworden (2,00)"
"q62a"	"3"	"gleich geblieben (3,00)"
"q62a"	"4"	"etwas schlechter geworden (4,00)"
"q62a"	"5"	"wesentlich schlechter geworden (5,00)"
"q62b"	"Variable Label"	"Q62b:Beurteilung der heutigen wirtschaftlichen Lage in Österreich"
"q62b"	"1"	"wesentlich besser geworden (1,00)"
"q62b"	"2"	"etwas besser geworden (2,00)"
"q62b"	"3"	"gleich geblieben (3,00)"
"q62b"	"4"	"etwas schlechter geworden (4,00)"
"q62b"	"5"	"wesentlich schlechter geworden (5,00)"
"q62c"	"Variable Label"	"Q62c:Und wie wird die wirtschaftliche Lage in einem Jahr sein?"
"q62c"	"1"	"wesentlich besser geworden (1,00)"
"q62c"	"2"	"etwas besser geworden (2,00)"
"q62c"	"3"	"gleich geblieben (3,00)"
"q62c"	"4"	"etwas schlechter geworden (4,00)"
"q62c"	"5"	"wesentlich schlechter geworden (5,00)"
"q63"	"Variable Label"	"Q63:Was ist die wichtigste Aufgabe eines Wahlsystems?"
"q63"	"1"	"Die möglichst genaue Abbildung der Meinungen der Wählerinnen und Wähler im Parlament"
"q63"	"2"	"Dafür zu sorgen, dass rasch eine handlungsfähige Regierung mit Parlamentsmehrheit gebildet werden kann"
"q65a"	"Variable Label"	"Q65a:Vertrauen zu folgender Institution: dem österreichischen Parlament"
"q65a"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65a"	"2"	"2 (2,00)"
"q65a"	"3"	"3 (3,00)"
"q65a"	"4"	"4 (4,00)"
"q65a"	"5"	"5 (5,00)"
"q65a"	"6"	"6 (6,00)"
"q65a"	"7"	"7 (7,00)"
"q65a"	"8"	"8 (8,00)"
"q65a"	"9"	"9 (9,00)"
"q65a"	"10"	"10 (10,00)"
"q65a"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65b"	"Variable Label"	"Q65b:Vertrauen zu folgender Institution: der Polizei"
"q65b"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65b"	"2"	"2 (2,00)"
"q65b"	"3"	"3 (3,00)"
"q65b"	"4"	"4 (4,00)"
"q65b"	"5"	"5 (5,00)"
"q65b"	"6"	"6 (6,00)"
"q65b"	"7"	"7 (7,00)"
"q65b"	"8"	"8 (8,00)"
"q65b"	"9"	"9 (9,00)"
"q65b"	"10"	"10 (10,00)"
"q65b"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65c"	"Variable Label"	"Q65c:Vertrauen zu folgender Institution: dem Europäischen Parlament"
"q65c"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65c"	"2"	"2 (2,00)"
"q65c"	"3"	"3 (3,00)"
"q65c"	"4"	"4 (4,00)"
"q65c"	"5"	"5 (5,00)"
"q65c"	"6"	"6 (6,00)"
"q65c"	"7"	"7 (7,00)"
"q65c"	"8"	"8 (8,00)"
"q65c"	"9"	"9 (9,00)"
"q65c"	"10"	"10 (10,00)"
"q65c"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65d"	"Variable Label"	"Q65d:Vertrauen zu folgender Institution: den Gerichten"
"q65d"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65d"	"2"	"2 (2,00)"
"q65d"	"3"	"3 (3,00)"
"q65d"	"4"	"4 (4,00)"
"q65d"	"5"	"5 (5,00)"
"q65d"	"6"	"6 (6,00)"
"q65d"	"7"	"7 (7,00)"
"q65d"	"8"	"8 (8,00)"
"q65d"	"9"	"9 (9,00)"
"q65d"	"10"	"10 (10,00)"
"q65d"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65e"	"Variable Label"	"Q65e:Vertrauen zu folgender Institution: der Sozialpartnerschaft"
"q65e"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65e"	"2"	"2 (2,00)"
"q65e"	"3"	"3 (3,00)"
"q65e"	"4"	"4 (4,00)"
"q65e"	"5"	"5 (5,00)"
"q65e"	"6"	"6 (6,00)"
"q65e"	"7"	"7 (7,00)"
"q65e"	"8"	"8 (8,00)"
"q65e"	"9"	"9 (9,00)"
"q65e"	"10"	"10 (10,00)"
"q65e"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65f"	"Variable Label"	"Q65f:Vertrauen zu folgender Institution: der österreichischen Bundesregierung"
"q65f"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65f"	"2"	"2 (2,00)"
"q65f"	"3"	"3 (3,00)"
"q65f"	"4"	"4 (4,00)"
"q65f"	"5"	"5 (5,00)"
"q65f"	"6"	"6 (6,00)"
"q65f"	"7"	"7 (7,00)"
"q65f"	"8"	"8 (8,00)"
"q65f"	"9"	"9 (9,00)"
"q65f"	"10"	"10 (10,00)"
"q65f"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65g"	"Variable Label"	"Q65g:Vertrauen zu folgender Institution: den Tageszeitungen"
"q65g"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65g"	"2"	"2 (2,00)"
"q65g"	"3"	"3 (3,00)"
"q65g"	"4"	"4 (4,00)"
"q65g"	"5"	"5 (5,00)"
"q65g"	"6"	"6 (6,00)"
"q65g"	"7"	"7 (7,00)"
"q65g"	"8"	"8 (8,00)"
"q65g"	"9"	"9 (9,00)"
"q65g"	"10"	"10 (10,00)"
"q65g"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65h"	"Variable Label"	"Q65h:Vertrauen zu folgender Institution: den österreichischen Politikern"
"q65h"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65h"	"2"	"2 (2,00)"
"q65h"	"3"	"3 (3,00)"
"q65h"	"4"	"4 (4,00)"
"q65h"	"5"	"5 (5,00)"
"q65h"	"6"	"6 (6,00)"
"q65h"	"7"	"7 (7,00)"
"q65h"	"8"	"8 (8,00)"
"q65h"	"9"	"9 (9,00)"
"q65h"	"10"	"10 (10,00)"
"q65h"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65i"	"Variable Label"	"Q65i:Vertrauen zu folgender Institution: dem Bundesheer"
"q65i"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65i"	"2"	"2 (2,00)"
"q65i"	"3"	"3 (3,00)"
"q65i"	"4"	"4 (4,00)"
"q65i"	"5"	"5 (5,00)"
"q65i"	"6"	"6 (6,00)"
"q65i"	"7"	"7 (7,00)"
"q65i"	"8"	"8 (8,00)"
"q65i"	"9"	"9 (9,00)"
"q65i"	"10"	"10 (10,00)"
"q65i"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65j"	"Variable Label"	"Q65j:Vertrauen zu folgender Institution: den österreichischen polit. Parteien"
"q65j"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65j"	"2"	"2 (2,00)"
"q65j"	"3"	"3 (3,00)"
"q65j"	"4"	"4 (4,00)"
"q65j"	"5"	"5 (5,00)"
"q65j"	"6"	"6 (6,00)"
"q65j"	"7"	"7 (7,00)"
"q65j"	"8"	"8 (8,00)"
"q65j"	"9"	"9 (9,00)"
"q65j"	"10"	"10 (10,00)"
"q65j"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65k"	"Variable Label"	"Q65k:Vertrauen zu folgender Institution: der EU insgesamt"
"q65k"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65k"	"2"	"2 (2,00)"
"q65k"	"3"	"3 (3,00)"
"q65k"	"4"	"4 (4,00)"
"q65k"	"5"	"5 (5,00)"
"q65k"	"6"	"6 (6,00)"
"q65k"	"7"	"7 (7,00)"
"q65k"	"8"	"8 (8,00)"
"q65k"	"9"	"9 (9,00)"
"q65k"	"10"	"10 (10,00)"
"q65k"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65l"	"Variable Label"	"Q65l:Vertrauen zu folgender Institution: dem Fernsehen"
"q65l"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65l"	"2"	"2 (2,00)"
"q65l"	"3"	"3 (3,00)"
"q65l"	"4"	"4 (4,00)"
"q65l"	"5"	"5 (5,00)"
"q65l"	"6"	"6 (6,00)"
"q65l"	"7"	"7 (7,00)"
"q65l"	"8"	"8 (8,00)"
"q65l"	"9"	"9 (9,00)"
"q65l"	"10"	"10 (10,00)"
"q65l"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65m"	"Variable Label"	"Q65m:Vertrauen zu folgender Institution: der Europäischen Kommission"
"q65m"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65m"	"2"	"2 (2,00)"
"q65m"	"3"	"3 (3,00)"
"q65m"	"4"	"4 (4,00)"
"q65m"	"5"	"5 (5,00)"
"q65m"	"6"	"6 (6,00)"
"q65m"	"7"	"7 (7,00)"
"q65m"	"8"	"8 (8,00)"
"q65m"	"9"	"9 (9,00)"
"q65m"	"10"	"10 (10,00)"
"q65m"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q65n"	"Variable Label"	"Q65n:Vertrauen zu folgender Institution: der katholischen Kirche"
"q65n"	"1"	"1 - überhaupt kein Vertrauen (1,00)"
"q65n"	"2"	"2 (2,00)"
"q65n"	"3"	"3 (3,00)"
"q65n"	"4"	"4 (4,00)"
"q65n"	"5"	"5 (5,00)"
"q65n"	"6"	"6 (6,00)"
"q65n"	"7"	"7 (7,00)"
"q65n"	"8"	"8 (8,00)"
"q65n"	"9"	"9 (9,00)"
"q65n"	"10"	"10 (10,00)"
"q65n"	"11"	"11 - vollkommenes Vertrauen (11,00)"
"q7"	"Variable Label"	"Q7:Wie viele TV-Konfrontationen haben Sie im NR-Wahlkampf gesehen?"
"q7"	"1"	"fast alle der TV-Konfrontationen gesehen"
"q7"	"2"	"sehr viele der TV-Konfrontationen gesehen"
"q7"	"3"	"nur wenige der TV-Konfrontationen gesehen oder"
"q7"	"4"	"keine dieser TV-Konfrontationen gesehen?"
"q7"	"5"	"Ich sehe nicht fern"
"q9a"	"Variable Label"	"Q9a:Wichtigkeit Informationsangebot:Gespräche mit Partei-Mitarbeitern"
"q9a"	"1"	"sehr wichtig"
"q9a"	"2"	"eher wichtig"
"q9a"	"3"	"weniger wichtig"
"q9a"	"4"	"hat keine Rolle gespielt"
"q9b"	"Variable Label"	"Q9b:Wichtigkeit Informationsangebot:Fernsehdiskussionen zw. Spitzenkandidaten"
"q9b"	"1"	"sehr wichtig"
"q9b"	"2"	"eher wichtig"
"q9b"	"3"	"weniger wichtig"
"q9b"	"4"	"hat keine Rolle gespielt"
"q9c"	"Variable Label"	"Q9c:Wichtigkeit Informationsangebot:Plakate der wahlwerbenden Parteien"
"q9c"	"1"	"sehr wichtig"
"q9c"	"2"	"eher wichtig"
"q9c"	"3"	"weniger wichtig"
"q9c"	"4"	"hat keine Rolle gespielt"
"q9d"	"Variable Label"	"Q9d:Wichtigkeit Informationsangebot:Berichterstattung in der Kronenzeitung"
"q9d"	"1"	"sehr wichtig"
"q9d"	"2"	"eher wichtig"
"q9d"	"3"	"weniger wichtig"
"q9d"	"4"	"hat keine Rolle gespielt"
"q9e"	"Variable Label"	"Q9e:Wichtigkeit Informationsangebot:Berichterstattung in anderen Massenmedien"
"q9e"	"1"	"sehr wichtig"
"q9e"	"2"	"eher wichtig"
"q9e"	"3"	"weniger wichtig"
"q9e"	"4"	"hat keine Rolle gespielt"
"q9f"	"Variable Label"	"Q9:Wichtigkeit Informationsangebot:Gespräche im Familien- oder Bekanntenkreis"
"q9f"	"1"	"sehr wichtig"
"q9f"	"2"	"eher wichtig"
"q9f"	"3"	"weniger wichtig"
"q9f"	"4"	"hat keine Rolle gespielt"
"q9g"	"Variable Label"	"Q9g:Wichtigkeit Informationsangebot:Wahlkampfveranstaltungen der Parteien"
"q9g"	"1"	"sehr wichtig"
"q9g"	"2"	"eher wichtig"
"q9g"	"3"	"weniger wichtig"
"q9g"	"4"	"hat keine Rolle gespielt"
"q9h"	"Variable Label"	"Q9h:Wichtigkeit Informationsangebot:Veröffentlichte Meinungsforschungsergebniss"
"q9h"	"1"	"sehr wichtig"
"q9h"	"2"	"eher wichtig"
"q9h"	"3"	"weniger wichtig"
"q9h"	"4"	"hat keine Rolle gespielt"
"q9i"	"Variable Label"	"Q9i:Wichtigkeit Informationsangebot:Politische Informationen im Internet"
"q9i"	"1"	"sehr wichtig"
"q9i"	"2"	"eher wichtig"
"q9i"	"3"	"weniger wichtig"
"q9i"	"4"	"hat keine Rolle gespielt"
"respid"	"Variable Label"	"respid"
"smimpcom"	"Variable Label"	"Q14d: Parteikompetenz für zweitwichtigstes politisches Problem Österreichs"
"smimpcom"	"1"	"SPÖ"
"smimpcom"	"2"	"ÖVP"
"smimpcom"	"3"	"FP"
"smimpcom"	"4"	"Grüne"
"smimpcom"	"5"	"BZÖ"
"smimpcom"	"6"	"LIF"
"smimpcom"	"7"	"Liste Dinkhauser"
"smimpcom"	"8"	"Andere Partei"
"smimpcom"	"9"	"Keine Partei"
"smimpp"	"Variable Label"	"Q14b: Zweitwichtigstes politisches Problem Österreichs (eine Nennung)"
"smimpp"	"10"	"Arbeitslosigkeit"
"smimpp"	"11"	"Jugendarbeitslosigkeit / Lehrstellen"
"smimpp"	"20"	"Wirtschaft"
"smimpp"	"21"	"Löhne / Gehälter"
"smimpp"	"30"	"Inflation / Teuerung"
"smimpp"	"40"	"Finanzen / Staatshaushalt"
"smimpp"	"50"	"Steuern"
"smimpp"	"60"	"soziale Absicherung / soziale Gerechtigkeit"
"smimpp"	"70"	"Bildungspolitik"
"smimpp"	"80"	"Gesundheitspolitik,"
"smimpp"	"90"	"Altersvorsorge"
"smimpp"	"91"	"Pensionen"
"smimpp"	"92"	"Altenbetreuung"
"smimpp"	"100"	"Familienpolitik"
"smimpp"	"101"	"Jugend, Studenten"
"smimpp"	"110"	"Immigration / Migration"
"smimpp"	"111"	"Ausländer"
"smimpp"	"112"	"Ausländerkriminalität"
"smimpp"	"113"	"EU und Ausländer / Ostgrenzen"
"smimpp"	"114"	"Integration"
"smimpp"	"115"	"Islam"
"smimpp"	"120"	"Umwelt"
"smimpp"	"121"	"Klimaschutz, Klimawandel"
"smimpp"	"122"	"Hochwasser"
"smimpp"	"123"	"Genmanipulation"
"smimpp"	"130"	"Energie"
"smimpp"	"131"	"Energieversorgung"
"smimpp"	"132"	"erneuerbare Energie"
"smimpp"	"140"	"Verkehr"
"smimpp"	"141"	"öffentlicher Verkehr"
"smimpp"	"142"	"Transit"
"smimpp"	"150"	"Zusammenarbeit der politischen Parteien"
"smimpp"	"160"	"Kriminalität"
"smimpp"	"170"	"Gleichberechtigung Frau / Mann"
"smimpp"	"180"	"Landwirtschaft"
"smimpp"	"190"	"Rassismus / Ausländerfeindlichkeit,"
"smimpp"	"191"	"Rechtsruck aus Sicht der Rechten"
"smimpp"	"200"	"EU"
"smimpp"	"201"	"EU positiv"
"smimpp"	"202"	"EU negativ"
"smimpp"	"203"	"Erweiterung"
"smimpp"	"210"	"Verwaltungsreform / Strukturreform"
"smimpp"	"220"	"Institutionelle Ordnung"
"smimpp"	"221"	"System"
"smimpp"	"222"	"Politiker"
"smimpp"	"223"	"Korruption"
"smimpp"	"224"	"Politikverdrossenheit"
"smimpp"	"550"	"Sonstiges"
"smimpp"	"660"	"issue unklar"
"smimpp"	"770"	"keine Probleme"
"smimpp"	"880"	"weiß nicht"
"smimpp"	"990"	"k.A."
"version"	"Variable Label"	"AUSSDA archive version"
"wahlkreis"	"Variable Label"	"Regionalwahlkreis"
"wahlkreis"	"1"	"Burgenland Nord"
"wahlkreis"	"2"	"Burgenland Süd"
"wahlkreis"	"3"	"Klagenfurt"
"wahlkreis"	"4"	"Villach"
"wahlkreis"	"5"	"Kärnten West"
"wahlkreis"	"6"	"Kärnten Ost"
"wahlkreis"	"7"	"Weinviertel"
"wahlkreis"	"8"	"Waldviertel"
"wahlkreis"	"9"	"Mostviertel"
"wahlkreis"	"10"	"Niederösterreich Mitte"
"wahlkreis"	"11"	"Niederösterreich Süd"
"wahlkreis"	"12"	"Wien Umgebung"
"wahlkreis"	"13"	"Niederösterreich Süd-Ost"
"wahlkreis"	"14"	"Linz und Umgebung"
"wahlkreis"	"15"	"Innviertel"
"wahlkreis"	"16"	"Hausruckviertel"
"wahlkreis"	"17"	"Traunviertel"
"wahlkreis"	"18"	"Mühlviertel"
"wahlkreis"	"19"	"Salzburg Stadt"
"wahlkreis"	"20"	"Flachgau/Tennengau"
"wahlkreis"	"21"	"Lungau/Pinzgau/Pongau"
"wahlkreis"	"22"	"Graz"
"wahlkreis"	"23"	"Steiermark Mitte"
"wahlkreis"	"24"	"Steiermark Süd"
"wahlkreis"	"25"	"Steiermark Süd-Ost"
"wahlkreis"	"26"	"Steiermark Ost"
"wahlkreis"	"27"	"Steiermark Nord"
"wahlkreis"	"28"	"Steiermark Nord-West"
"wahlkreis"	"29"	"Steiermark West"
"wahlkreis"	"30"	"Innsbruck"
"wahlkreis"	"31"	"Innsbruck-Land"
"wahlkreis"	"32"	"Unterland"
"wahlkreis"	"33"	"Oberland"
"wahlkreis"	"34"	"Osttirol"
"wahlkreis"	"35"	"Vorarlberg Nord"
"wahlkreis"	"36"	"Vorarlberg Süd"
"wahlkreis"	"37"	"Wien Innen-Süd"
"wahlkreis"	"38"	"Wien Innen-West"
"wahlkreis"	"39"	"Wien Innen-Ost"
"wahlkreis"	"40"	"Wien Süd"
"wahlkreis"	"41"	"Wien Süd-West"
"wahlkreis"	"42"	"Wien Nord-West"
"wahlkreis"	"43"	"Wien Nord"
"weight"	"Variable Label"	"Gewichtungsfaktor"
