variable	value	label
"W3_Q11_27"	"8"	"8"
"W3_Q11_27"	"9"	"9"
"W3_Q11_27"	"10"	"strongly agree"
"W3_Q89_1"	"Variable Label"	"Which election in mind for Q8-Q11: No election in particular"
"W3_Q89_1"	"-999"	"not asked in country"
"W3_Q89_1"	"-998"	"not asked due to routing"
"W3_Q89_1"	"-997"	"invalid answer"
"W3_Q89_1"	"-996"	"did not participate in wave"
"W3_Q89_1"	"-99"	"refused"
"W3_Q89_1"	"-98"	"do not know"
"W3_Q89_1"	"0"	"Not Answered"
"W3_Q89_1"	"1"	"No election in particular"
"W3_Q89_2"	"Variable Label"	"Which election in mind for Q8-Q11: U.S. House of Representatives election"
"W3_Q89_2"	"-999"	"not asked in country"
"W3_Q89_2"	"-998"	"not asked due to routing"
"W3_Q89_2"	"-997"	"invalid answer"
"W3_Q89_2"	"-996"	"did not participate in wave"
"W3_Q89_2"	"-99"	"refused"
"W3_Q89_2"	"-98"	"do not know"
"W3_Q89_2"	"0"	"Not Answered"
"W3_Q89_2"	"1"	"U.S. House of Representatives election"
"W3_Q89_3"	"Variable Label"	"Which election in mind for Q8-Q11: U.S. Senate election"
"W3_Q89_3"	"-999"	"not asked in country"
"W3_Q89_3"	"-998"	"not asked due to routing"
"W3_Q89_3"	"-997"	"invalid answer"
"W3_Q89_3"	"-996"	"did not participate in wave"
"W3_Q89_3"	"-99"	"refused"
"W3_Q89_3"	"-98"	"do not know"
"W3_Q89_3"	"0"	"Not Answered"
"W3_Q89_3"	"1"	"U.S. Senate election"
"W3_Q89_4"	"Variable Label"	"Which election in mind for Q8-Q11: Gubernatorial election"
"W3_Q89_4"	"-999"	"not asked in country"
"W3_Q89_4"	"-998"	"not asked due to routing"
"W3_Q89_4"	"-997"	"invalid answer"
"W3_Q89_4"	"-996"	"did not participate in wave"
"W3_Q89_4"	"-99"	"refused"
"W3_Q89_4"	"-98"	"do not know"
"W3_Q89_4"	"0"	"Not Answered"
"W3_Q89_4"	"1"	"Gubernational election"
"W3_Q89_5"	"Variable Label"	"Which election in mind for Q8-Q11: State elections"
"W3_Q89_5"	"-999"	"not asked in country"
"W3_Q89_5"	"-998"	"not asked due to routing"
"W3_Q89_5"	"-997"	"invalid answer"
"W3_Q89_5"	"-996"	"did not participate in wave"
"W3_Q89_5"	"-99"	"refused"
"W3_Q89_5"	"-98"	"do not know"
"W3_Q89_5"	"0"	"Not Answered"
"W3_Q89_5"	"1"	"State elections"
"W3_Q89_6"	"Variable Label"	"Which election in mind for Q8-Q11: Local elections"
"W3_Q89_6"	"-999"	"not asked in country"
"W3_Q89_6"	"-998"	"not asked due to routing"
"W3_Q89_6"	"-997"	"invalid answer"
"W3_Q89_6"	"-996"	"did not participate in wave"
"W3_Q89_6"	"-99"	"refused"
"W3_Q89_6"	"-98"	"do not know"
"W3_Q89_6"	"0"	"Not Answered"
"W3_Q89_6"	"1"	"Local elections"
"W3_Q13"	"Variable Label"	"Satisfaction with democracy"
"W3_Q13"	"-999"	"not asked in country"
"W3_Q13"	"-998"	"not asked due to routing"
"W3_Q13"	"-997"	"invalid answer"
"W3_Q13"	"-996"	"did not participate in wave"
"W3_Q13"	"-99"	"refused"
"W3_Q13"	"-98"	"do not know"
"W3_Q13"	"0"	"not at all satisfied"
"W3_Q13"	"1"	"1"
"W3_Q13"	"2"	"2"
"W3_Q13"	"3"	"3"
"W3_Q13"	"4"	"4"
"W3_Q13"	"5"	"5"
"W3_Q13"	"6"	"6"
"W3_Q13"	"7"	"7"
"W3_Q13"	"8"	"8"
"W3_Q13"	"9"	"9"
"W3_Q13"	"10"	"completely satisfied"
"W3_Q16"	"Variable Label"	"Regime evaluation"
"W3_Q16"	"-999"	"not asked in country"
"W3_Q16"	"-998"	"not asked due to routing"
"W3_Q16"	"-997"	"invalid answer"
"W3_Q16"	"-996"	"did not participate in wave"
"W3_Q16"	"-99"	"refused"
"W3_Q16"	"-98"	"do not know"
"W3_Q16"	"0"	"not at all democratic"
"W3_Q16"	"1"	"1"
"W3_Q16"	"2"	"2"
"W3_Q16"	"3"	"3"
"W3_Q16"	"4"	"4"
"W3_Q16"	"5"	"5"
"W3_Q16"	"6"	"6"
"W3_Q16"	"7"	"7"
"W3_Q16"	"8"	"8"
"W3_Q16"	"9"	"9"
"W3_Q16"	"10"	"completely democratic"
"W3_Q17_1"	"Variable Label"	"Electoral integrity: fair count"
"W3_Q17_1"	"-999"	"not asked in country"
"W3_Q17_1"	"-998"	"not asked due to routing"
"W3_Q17_1"	"-997"	"invalid answer"
"W3_Q17_1"	"-996"	"did not participate in wave"
"W3_Q17_1"	"-99"	"refused"
"W3_Q17_1"	"-98"	"do not know"
"W3_Q17_1"	"0"	"strongly disagree"
"W3_Q17_1"	"1"	"1"
"W3_Q17_1"	"2"	"2"
"W3_Q17_1"	"3"	"3"
"W3_Q17_1"	"4"	"4"
"W3_Q17_1"	"5"	"5"
"W3_Q17_1"	"6"	"6"
"W3_Q17_1"	"7"	"7"
"W3_Q17_1"	"8"	"8"
"W3_Q17_1"	"9"	"9"
"W3_Q17_1"	"10"	"strongly agree"
"W3_Q17_2"	"Variable Label"	"Electoral integrity: free opposition"
"W3_Q17_2"	"-999"	"not asked in country"
"W3_Q17_2"	"-998"	"not asked due to routing"
"W3_Q17_2"	"-997"	"invalid answer"
"W3_Q17_2"	"-996"	"did not participate in wave"
"W3_Q17_2"	"-99"	"refused"
"W3_Q17_2"	"-98"	"do not know"
"W3_Q17_2"	"0"	"strongly disagree"
"W3_Q17_2"	"1"	"1"
"W3_Q17_2"	"2"	"2"
"W3_Q17_2"	"3"	"3"
"W3_Q17_2"	"4"	"4"
"W3_Q17_2"	"5"	"5"
"W3_Q17_2"	"6"	"6"
"W3_Q17_2"	"7"	"7"
"W3_Q17_2"	"8"	"8"
"W3_Q17_2"	"9"	"9"
"W3_Q17_2"	"10"	"strongly agree"
"W3_Q17_3"	"Variable Label"	"Electoral integrity: fair media"
"W3_Q17_3"	"-999"	"not asked in country"
"W3_Q17_3"	"-998"	"not asked due to routing"
"W3_Q17_3"	"-997"	"invalid answer"
"W3_Q17_3"	"-996"	"did not participate in wave"
"W3_Q17_3"	"-99"	"refused"
"W3_Q17_3"	"-98"	"do not know"
"W3_Q17_3"	"0"	"strongly disagree"
"W3_Q17_3"	"1"	"1"
"W3_Q17_3"	"2"	"2"
"W3_Q17_3"	"3"	"3"
"W3_Q17_3"	"4"	"4"
"W3_Q17_3"	"5"	"5"
"W3_Q17_3"	"6"	"6"
"W3_Q17_3"	"7"	"7"
"W3_Q17_3"	"8"	"8"
"W3_Q17_3"	"9"	"9"
"W3_Q17_3"	"10"	"strongly agree"
"W3_Q17_4"	"Variable Label"	"Electoral integrity: bribed voters"
"W3_Q17_4"	"-999"	"not asked in country"
"W3_Q17_4"	"-998"	"not asked due to routing"
"W3_Q17_4"	"-997"	"invalid answer"
"W3_Q17_4"	"-996"	"did not participate in wave"
"W3_Q17_4"	"-99"	"refused"
"W3_Q17_4"	"-98"	"do not know"
"W3_Q17_4"	"0"	"strongly disagree"
"W3_Q17_4"	"1"	"1"
"W3_Q17_4"	"2"	"2"
"W3_Q17_4"	"3"	"3"
"W3_Q17_4"	"4"	"4"
"W3_Q17_4"	"5"	"5"
"W3_Q17_4"	"6"	"6"
"W3_Q17_4"	"7"	"7"
"W3_Q17_4"	"8"	"8"
"W3_Q17_4"	"9"	"9"
"W3_Q17_4"	"10"	"strongly agree"
"W3_Q17_5"	"Variable Label"	"Electoral integrity: honest election officials"
"W3_Q17_5"	"-999"	"not asked in country"
"W3_Q17_5"	"-998"	"not asked due to routing"
"W3_Q17_5"	"-997"	"invalid answer"
"W3_Q17_5"	"-996"	"did not participate in wave"
"W3_Q17_5"	"-99"	"refused"
"W3_Q17_5"	"-98"	"do not know"
"W3_Q17_5"	"0"	"strongly disagree"
"W3_Q17_5"	"1"	"1"
"W3_Q17_5"	"2"	"2"
"W3_Q17_5"	"3"	"3"
"W3_Q17_5"	"4"	"4"
"W3_Q17_5"	"5"	"5"
"W3_Q17_5"	"6"	"6"
"W3_Q17_5"	"7"	"7"
"W3_Q17_5"	"8"	"8"
"W3_Q17_5"	"9"	"9"
"W3_Q17_5"	"10"	"strongly agree"
"W3_Q17_6"	"Variable Label"	"Electoral integrity: threatened voters"
"W3_Q17_6"	"-999"	"not asked in country"
"W3_Q17_6"	"-998"	"not asked due to routing"
"W3_Q17_6"	"-997"	"invalid answer"
"W3_Q17_6"	"-996"	"did not participate in wave"
"W3_Q17_6"	"-99"	"refused"
"W3_Q17_6"	"-98"	"do not know"
"W3_Q17_6"	"0"	"strongly disagree"
"W3_Q17_6"	"1"	"1"
"W3_Q17_6"	"2"	"2"
"W3_Q17_6"	"3"	"3"
"W3_Q17_6"	"4"	"4"
"W3_Q17_6"	"5"	"5"
"W3_Q17_6"	"6"	"6"
"W3_Q17_6"	"7"	"7"
"W3_Q17_6"	"8"	"8"
"W3_Q17_6"	"9"	"9"
"W3_Q17_6"	"10"	"strongly agree"
"W3_Q33_1"	"Variable Label"	"Like-dislike: Party A"
"W3_Q33_1"	"-996"	"did not participate in wave"
"W3_Q33_1"	"-99"	"refused"
"W3_Q33_1"	"-82"	"I do not know this party"
"W3_Q33_1"	"0"	"strongly dislike"
"W3_Q33_1"	"10"	"strongly like"
"W3_Q33_2"	"Variable Label"	"Like-dislike: Party B"
"W3_Q33_2"	"-996"	"did not participate in wave"
"W3_Q33_2"	"-99"	"refused"
"W3_Q33_2"	"-82"	"I do not know this party"
"W3_Q33_2"	"0"	"strongly dislike"
"W3_Q33_2"	"10"	"strongly like"
"W3_Q33_3"	"Variable Label"	"Like-dislike: Party C"
"W3_Q33_3"	"-996"	"did not participate in wave"
"W3_Q33_3"	"-99"	"refused"
"W3_Q33_3"	"-82"	"I do not know this party"
"W3_Q33_3"	"0"	"strongly dislike"
"W3_Q33_3"	"10"	"strongly like"
"W3_Q33_4"	"Variable Label"	"Like-dislike: Party D"
"W3_Q33_4"	"-996"	"did not participate in wave"
"W3_Q33_4"	"-99"	"refused"
"W3_Q33_4"	"-82"	"I do not know this party"
"W3_Q33_4"	"0"	"strongly dislike"
"W3_Q33_4"	"10"	"strongly like"
"W3_Q33_5"	"Variable Label"	"Like-dislike: Party E"
"W3_Q33_5"	"-996"	"did not participate in wave"
"W3_Q33_5"	"-99"	"refused"
"W3_Q33_5"	"-82"	"I do not know this party"
"W3_Q33_5"	"0"	"strongly dislike"
"W3_Q33_5"	"10"	"strongly like"
"W3_Q99_1"	"Variable Label"	"Voting modality 2 (preference strength): in person"
"W3_Q99_1"	"-999"	"not asked in country"
"W3_Q99_1"	"-998"	"not asked due to routing"
"W3_Q99_1"	"-997"	"invalid answer"
"W3_Q99_1"	"-996"	"did not participate in wave"
"W3_Q99_1"	"-99"	"refused"
"W3_Q99_1"	"-98"	"do not know"
"W3_Q99_1"	"0"	"strongly disagree"
"W3_Q99_1"	"1"	"1"
"W3_Q99_1"	"2"	"2"
"W3_Q99_1"	"3"	"3"
"W3_Q99_1"	"4"	"4"
"W3_Q99_1"	"5"	"5"
"W3_Q99_1"	"6"	"6"
"W3_Q99_1"	"7"	"7"
"W3_Q99_1"	"8"	"8"
"W3_Q99_1"	"9"	"9"
"W3_Q99_1"	"10"	"strongly agree"
"W3_Q99_2"	"Variable Label"	"Voting modality 2 (preference strength): via the internet"
"W3_Q99_2"	"-999"	"not asked in country"
"W3_Q99_2"	"-998"	"not asked due to routing"
"W3_Q99_2"	"-997"	"invalid answer"
"W3_Q99_2"	"-996"	"did not participate in wave"
"W3_Q99_2"	"-99"	"refused"
"W3_Q99_2"	"-98"	"do not know"
"W3_Q99_2"	"0"	"strongly disagree"
"W3_Q99_2"	"1"	"1"
"W3_Q99_2"	"2"	"2"
"W3_Q99_2"	"3"	"3"
"W3_Q99_2"	"4"	"4"
"W3_Q99_2"	"5"	"5"
"W3_Q99_2"	"6"	"6"
"W3_Q99_2"	"7"	"7"
"W3_Q99_2"	"8"	"8"
"W3_Q99_2"	"9"	"9"
"W3_Q99_2"	"10"	"strongly agree"
"W3_Q99_3"	"Variable Label"	"Voting modality 2 (preference strength): by post/mail"
"W3_Q99_3"	"-999"	"not asked in country"
"W3_Q99_3"	"-998"	"not asked due to routing"
"W3_Q99_3"	"-997"	"invalid answer"
"W3_Q99_3"	"-996"	"did not participate in wave"
"W3_Q99_3"	"-99"	"refused"
"W3_Q99_3"	"-98"	"do not know"
"W3_Q99_3"	"0"	"strongly disagree"
"W3_Q99_3"	"1"	"1"
"W3_Q99_3"	"2"	"2"
"W3_Q99_3"	"3"	"3"
"W3_Q99_3"	"4"	"4"
"W3_Q99_3"	"5"	"5"
"W3_Q99_3"	"6"	"6"
"W3_Q99_3"	"7"	"7"
"W3_Q99_3"	"8"	"8"
"W3_Q99_3"	"9"	"9"
"W3_Q99_3"	"10"	"strongly agree"
"W3_Q56"	"Variable Label"	"Meaning of this election (1)"
"W3_Q56_EN"	"Variable Label"	"EN: Meaning of this election (1)"
"W3_Q57"	"Variable Label"	"Meaning of this election (2)"
"W3_Q57_EN"	"Variable Label"	"EN: Meaning of this election (2)"
"W3_Q58"	"Variable Label"	"Meaning of this election (3)"
"W3_Q58_EN"	"Variable Label"	"EN: Meaning of this election (3)"
"W3_Q60"	"Variable Label"	"Election campaign"
"W3_Q60"	"-999"	"not asked in country"
"W3_Q60"	"-998"	"not asked due to routing"
"W3_Q60"	"-997"	"invalid answer"
"W3_Q60"	"-996"	"did not participate in wave"
"W3_Q60"	"-99"	"refused"
"W3_Q60"	"-98"	"do not know"
"W3_Q60"	"1"	"very closely"
"W3_Q60"	"2"	"fairly closely"
"W3_Q60"	"3"	"not very closely"
"W3_Q60"	"4"	"not closely at all"
"W3_Q62"	"Variable Label"	"Turnout (actual)"
"W3_Q62"	"-996"	"did not participate in wave"
"W3_Q62"	"-99"	"refused"
"W3_Q62"	"-98"	"do not know"
"W3_Q62"	"-88"	"I was not registered to vote (USA)"
"W3_Q62"	"1"	"did not vote"
"W3_Q62"	"2"	"thought of voting but did not"
"W3_Q62"	"3"	"usually vote, but did not"
"W3_Q62"	"4"	"sure I voted"
"W3_Q65a"	"Variable Label"	"Vote choice (actual) - candidate"
"W3_Q65a"	"-999"	"not asked in country"
"W3_Q65a"	"-998"	"not asked due to routing"
"W3_Q65a"	"-996"	"did not participate in wave"
"W3_Q65a"	"-99"	"refused"
"W3_Q65a"	"-98"	"do not know"
"W3_Q65a"	"-96"	"other party"
"W3_Q65a"	"-83"	"I cast an invalid/blank ballot"
"W3_Q65a"	"101"	"FIDESZ-KDNP (Magyar Polgári Szövetség- Kereszténydemokrata Néppárt)"
"W3_Q65a"	"109"	"MKKP (Magyar Kétfarkú Kutya Párt)"
"W3_Q65a"	"110"	"Mi Hazánk (Mi Hazánk Mozgalom)"
"W3_Q65a"	"111"	"Egységben Magyarországért (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"W3_Q65"	"Variable Label"	"Vote choice (actual) - party"
"W3_Q65"	"-998"	"not asked due to routing"
"W3_Q65"	"-996"	"did not participate in wave"
"W3_Q65"	"-99"	"refused"
"W3_Q65"	"-98"	"do not know"
"W3_Q65"	"-96"	"other party"
"W3_Q65"	"-87"	"Independent candidate"
"W3_Q65"	"-83"	"would cast an invalid/blank ballot"
"W3_Q65"	"101"	"FIDESZ-KDNP (Magyar Polgári Szövetség- Kereszténydemokrata Néppárt)"
"W3_Q65"	"109"	"MKKP (Magyar Kétfarkú Kutya Párt)"
"W3_Q65"	"110"	"Mi Hazánk (Mi Hazánk Mozgalom)"
"W3_Q65"	"111"	"Egységben Magyarországért (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"W3_Q65"	"201"	"Republican"
"W3_Q65"	"202"	"Democrat"
"W3_Q41a"	"Variable Label"	"Vote choice (hypothetical) - candidate"
"W3_Q41a"	"-999"	"not asked in country"
"W3_Q41a"	"-998"	"not asked due to routing"
"W3_Q41a"	"-996"	"did not participate in wave"
"W3_Q41a"	"-99"	"refused"
"W3_Q41a"	"-98"	"do not know"
"W3_Q41a"	"-96"	"other party"
"W3_Q41a"	"-83"	"would cast an invalid/blank ballot"
"W3_Q41a"	"101"	"FIDESZ-KDNP (Magyar Polgári Szövetség-Kereszténydemokrata Néppárt)"
"W3_Q41a"	"109"	"MKKP (Magyar Kétfarkú Kutya Párt)"
"W3_Q41a"	"110"	"Mi Hazánk (Mi Hazánk Mozgalom)"
"W3_Q41a"	"111"	"Egységben Magyarországért (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"W3_Q41"	"Variable Label"	"Vote choice (hypothetical) - party"
"W3_Q41"	"-998"	"not asked due to routing"
"W3_Q41"	"-996"	"did not participate in wave"
"W3_Q41"	"-99"	"refused"
"W3_Q41"	"-98"	"don't know"
"W3_Q41"	"-96"	"other party"
"W3_Q41"	"-87"	"Independent candidate"
"W3_Q41"	"-83"	"would cast an invalid/blank ballot"
"W3_Q41"	"101"	"101 FIDESZ-KDNP (Magyar Polgári Szövetség- Kereszténydemokrata Néppárt)"
"W3_Q41"	"109"	"109 MKKP (Magyar Kétfarkú Kutya Párt)"
"W3_Q41"	"110"	"110 Mi Hazánk (Mi Hazánk Mozgalom)"
"W3_Q41"	"111"	"111 Egységben Magyarországért (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"W3_Q41"	"201"	"201 Republican"
"W3_Q41"	"202"	"202 Democrat"
"W3_Q63"	"Variable Label"	"Turnout consideration"
"W3_Q63"	"-999"	"not asked in country"
"W3_Q63"	"-998"	"not asked due to routing"
"W3_Q63"	"-997"	"invalid answer"
"W3_Q63"	"-996"	"did not participate in wave"
"W3_Q63"	"-99"	"refused"
"W3_Q63"	"-98"	"do not know"
"W3_Q63"	"1"	"yes"
"W3_Q63"	"2"	"no"
"W3_Q88"	"Variable Label"	"Satisfaction with vote (candidate)"
"W3_Q88"	"-999"	"not asked in country"
"W3_Q88"	"-998"	"not asked due to routing"
"W3_Q88"	"-997"	"invalid answer"
"W3_Q88"	"-996"	"did not participate in wave"
"W3_Q88"	"-99"	"refused"
"W3_Q88"	"-98"	"do not know"
"W3_Q88"	"0"	"not at all satisfied"
"W3_Q88"	"1"	"1"
"W3_Q88"	"2"	"2"
"W3_Q88"	"3"	"3"
"W3_Q88"	"4"	"4"
"W3_Q88"	"5"	"5"
"W3_Q88"	"6"	"6"
"W3_Q88"	"7"	"7"
"W3_Q88"	"8"	"8"
"W3_Q88"	"9"	"9"
"W3_Q88"	"10"	"completely satisfied"
"W3_Q66"	"Variable Label"	"Satisfaction with vote (party)"
"W3_Q66"	"-999"	"not asked in country"
"W3_Q66"	"-998"	"not asked due to routing"
"W3_Q66"	"-997"	"invalid answer"
"W3_Q66"	"-996"	"did not participate in wave"
"W3_Q66"	"-99"	"refused"
"W3_Q66"	"-98"	"do not know"
"W3_Q66"	"0"	"not at all satisfied"
"W3_Q66"	"1"	"1"
"W3_Q66"	"2"	"2"
"W3_Q66"	"3"	"3"
"W3_Q66"	"4"	"4"
"W3_Q66"	"5"	"5"
"W3_Q66"	"6"	"6"
"W3_Q66"	"7"	"7"
"W3_Q66"	"8"	"8"
"W3_Q66"	"9"	"9"
"W3_Q66"	"10"	"completely satisfied"
"W3_Q67"	"Variable Label"	"Satisfaction with non-vote"
"W3_Q67"	"-999"	"not asked in country"
"W3_Q67"	"-998"	"not asked due to routing"
"W3_Q67"	"-997"	"invalid answer"
"W3_Q67"	"-996"	"did not participate in wave"
"W3_Q67"	"-99"	"refused"
"W3_Q67"	"-98"	"do not know"
"W3_Q67"	"0"	"not at all satisfied"
"W3_Q67"	"1"	"1"
"W3_Q67"	"2"	"2"
"W3_Q67"	"3"	"3"
"W3_Q67"	"4"	"4"
"W3_Q67"	"5"	"5"
"W3_Q67"	"6"	"6"
"W3_Q67"	"7"	"7"
"W3_Q67"	"8"	"8"
"W3_Q67"	"9"	"9"
"W3_Q67"	"10"	"completely satisfied"
"W3_Q68"	"Variable Label"	"Satisfaction with variety of choice"
"W3_Q68"	"-999"	"not asked in country"
"W3_Q68"	"-998"	"not asked due to routing"
"W3_Q68"	"-997"	"invalid answer"
"W3_Q68"	"-996"	"did not participate in wave"
"W3_Q68"	"-99"	"refused"
"W3_Q68"	"-98"	"do not know"
"W3_Q68"	"0"	"not at all satisfied"
"W3_Q68"	"1"	"1"
"W3_Q68"	"2"	"2"
"W3_Q68"	"3"	"3"
"W3_Q68"	"4"	"4"
"W3_Q68"	"5"	"5"
"W3_Q68"	"6"	"6"
"W3_Q68"	"7"	"7"
"W3_Q68"	"8"	"8"
"W3_Q68"	"9"	"9"
"W3_Q68"	"10"	"completely satisfied"
"W3_Q69"	"Variable Label"	"Win/lose perception"
"W3_Q69"	"-999"	"not asked in country"
"W3_Q69"	"-998"	"not asked due to routing"
"W3_Q69"	"-997"	"invalid answer"
"W3_Q69"	"-996"	"did not participate in wave"
"W3_Q69"	"-99"	"refused"
"W3_Q69"	"-98"	"do not know"
"W3_Q69"	"1"	"won the election"
"W3_Q69"	"2"	"lost the election"
"W3_Q62b"	"Variable Label"	"Turnout (alternative election)"
"W3_Q62b"	"-999"	"not asked in country"
"W3_Q62b"	"-998"	"not asked due to routing"
"W3_Q62b"	"-997"	"invalid answer"
"W3_Q62b"	"-996"	"did not participate in wave"
"W3_Q62b"	"-99"	"refused"
"W3_Q62b"	"-98"	"do not know"
"W3_Q62b"	"-89"	"election does not take place in my region"
"W3_Q62b"	"-88"	"I was not registered to vote"
"W3_Q62b"	"1"	"I did not vote in the last national U.S. Senate election on 8 November, 2022"
"W3_Q62b"	"2"	"I thought about voting, but I did not do so this time"
"W3_Q62b"	"3"	"I usually vote, but I did not this time"
"W3_Q62b"	"4"	"I am sure that I voted"
"W3_Q65b"	"Variable Label"	"Vote choice (actual) – alternative election"
"W3_Q65b"	"-999"	"not asked in country"
"W3_Q65b"	"-998"	"not asked due to routing"
"W3_Q65b"	"-997"	"invalid answer"
"W3_Q65b"	"-996"	"did not participate in wave"
"W3_Q65b"	"-99"	"refused"
"W3_Q65b"	"-98"	"do not know"
"W3_Q65b"	"-96"	"other party candidate"
"W3_Q65b"	"-87"	"Independent candidate"
"W3_Q65b"	"-83"	"would cast an invalid/blank ballot"
"W3_Q65b"	"201"	"Republican"
"W3_Q65b"	"202"	"Democrat"
"W3_Q41b"	"Variable Label"	"Vote choice (hypothetical) – alternative election"
"W3_Q41b"	"-999"	"not asked in country"
"W3_Q41b"	"-998"	"not asked due to routing"
"W3_Q41b"	"-997"	"invalid answer"
"W3_Q41b"	"-996"	"did not participate in wave"
"W3_Q41b"	"-99"	"refused"
"W3_Q41b"	"-98"	"do not know"
"W3_Q41b"	"-96"	"other party candidate"
"W3_Q41b"	"-87"	"Independent candidate"
"W3_Q41b"	"-83"	"would cast an invalid/blank ballot"
"W3_Q41b"	"201"	"Republican"
"W3_Q41b"	"202"	"Democrat"
"W3_Q70_USA"	"Variable Label"	"Voting modality: USA"
"W3_Q70_USA"	"-998"	"not asked due to routing"
"W3_Q70_USA"	"-996"	"did not participate in wave"
"W3_Q70_USA"	"-99"	"refused"
"W3_Q70_USA"	"-98"	"do not know"
"W3_Q70_USA"	"1"	"in person at a polling station on Election Day"
"W3_Q70_USA"	"2"	"in person at a polling station before Election Day"
"W3_Q70_USA"	"3"	"by mail/post or absentee ballot"
"W3_Q70_USA"	"4"	"a different method"
"W3_Q70_HUN"	"Variable Label"	"Voting modality: Hungary"
"W3_Q70_HUN"	"-998"	"not asked due to routing"
"W3_Q70_HUN"	"-996"	"did not participate in wave"
"W3_Q70_HUN"	"-99"	"refused"
"W3_Q70_HUN"	"-98"	"do not know"
"W3_Q70_HUN"	"1"	"paper ballot at the polling station"
"W3_Q70_HUN"	"2"	"mobile ballot box"
"W3_Q70_HUN"	"3"	"paper ballot by post"
"W3_Q70_HUN"	"4"	"a different method"
"W3_Q70"	"Variable Label"	"Voting modality"
"W3_Q70"	"-999"	"not asked in country"
"W3_Q70"	"-998"	"not asked due to routing"
"W3_Q70"	"-997"	"invalid answer"
"W3_Q70"	"-996"	"did not participate in wave"
"W3_Q70"	"-99"	"refused"
"W3_Q70"	"-98"	"do not know"
"W3_Q70"	"1"	"paper ballot at the polling station"
"W3_Q70"	"2"	"mobile ballot box"
"W3_Q70"	"3"	"paper ballot by post"
"W3_Q70"	"4"	"a different method"
"W3_Q43_1"	"Variable Label"	"Political participation: Contacted a politician or government official"
"W3_Q43_1"	"-999"	"not asked in country"
"W3_Q43_1"	"-998"	"not asked due to routing"
"W3_Q43_1"	"-997"	"invalid answer"
"W3_Q43_1"	"-996"	"did not participate in wave"
"W3_Q43_1"	"-99"	"refused"
"W3_Q43_1"	"-98"	"do not know"
"W3_Q43_1"	"1"	"yes"
"W3_Q43_1"	"2"	"no"
"W3_Q43_2"	"Variable Label"	"Political participation: Worked in a political party or political association"
"W3_Q43_2"	"-999"	"not asked in country"
"W3_Q43_2"	"-998"	"not asked due to routing"
"W3_Q43_2"	"-997"	"invalid answer"
"W3_Q43_2"	"-996"	"did not participate in wave"
"W3_Q43_2"	"-99"	"refused"
"W3_Q43_2"	"-98"	"do not know"
"W3_Q43_2"	"1"	"yes"
"W3_Q43_2"	"2"	"no"
"W3_Q43_3"	"Variable Label"	"Political participation: Worn or displayed a campaign badge/sticker"
"W3_Q43_3"	"-999"	"not asked in country"
"W3_Q43_3"	"-998"	"not asked due to routing"
"W3_Q43_3"	"-997"	"invalid answer"
"W3_Q43_3"	"-996"	"did not participate in wave"
"W3_Q43_3"	"-99"	"refused"
"W3_Q43_3"	"-98"	"do not know"
"W3_Q43_3"	"1"	"yes"
"W3_Q43_3"	"2"	"no"
"W3_Q43_4"	"Variable Label"	"Political participation: Signed a petition"
"W3_Q43_4"	"-999"	"not asked in country"
"W3_Q43_4"	"-998"	"not asked due to routing"
"W3_Q43_4"	"-997"	"invalid answer"
"W3_Q43_4"	"-996"	"did not participate in wave"
"W3_Q43_4"	"-99"	"refused"
"W3_Q43_4"	"-98"	"do not know"
"W3_Q43_4"	"1"	"yes"
"W3_Q43_4"	"2"	"no"
"W3_Q43_5"	"Variable Label"	"Political participation: Took part in public demonstrations"
"W3_Q43_5"	"-999"	"not asked in country"
"W3_Q43_5"	"-998"	"not asked due to routing"
"W3_Q43_5"	"-997"	"invalid answer"
"W3_Q43_5"	"-996"	"did not participate in wave"
"W3_Q43_5"	"-99"	"refused"
"W3_Q43_5"	"-98"	"do not know"
"W3_Q43_5"	"1"	"yes"
"W3_Q43_5"	"2"	"no"
"W3_Q43_6"	"Variable Label"	"Political participation: Posted or shared anything about politics online"
"W3_Q43_6"	"-999"	"not asked in country"
"W3_Q43_6"	"-998"	"not asked due to routing"
"W3_Q43_6"	"-997"	"invalid answer"
"W3_Q43_6"	"-996"	"did not participate in wave"
"W3_Q43_6"	"-99"	"refused"
"W3_Q43_6"	"-98"	"do not know"
"W3_Q43_6"	"1"	"yes"
"W3_Q43_6"	"2"	"no"
"W3_Q43_7"	"Variable Label"	"Political participation: Sent political messages via e-mail or messaging apps"
"W3_Q43_7"	"-999"	"not asked in country"
"W3_Q43_7"	"-998"	"not asked due to routing"
"W3_Q43_7"	"-997"	"invalid answer"
"W3_Q43_7"	"-996"	"did not participate in wave"
"W3_Q43_7"	"-99"	"refused"
"W3_Q43_7"	"-98"	"do not know"
"W3_Q43_7"	"1"	"yes"
"W3_Q43_7"	"2"	"no"
"W3_Q97a"	"Variable Label"	"Cost of voting: actual"
"W3_Q97a"	"-999"	"not asked in country"
"W3_Q97a"	"-998"	"not asked due to routing"
"W3_Q97a"	"-997"	"invalid answer"
"W3_Q97a"	"-996"	"did not participate in wave"
"W3_Q97a"	"-99"	"refused"
