variable	value	Label
"W1_Q73_1"	"2"	"Disagree"
"W1_Q73_1"	"3"	"Neither agree nor disagree"
"W1_Q73_1"	"4"	"Agree"
"W1_Q73_1"	"5"	"Strongly agree"
"W1_Q73_2"	"Variable Label"	"Q73_2. DEMOCRACY: Courts should be able to stop gov. acting beyond authority"
"W1_Q73_2"	"1"	"Strongly disagree"
"W1_Q73_2"	"2"	"Disagree"
"W1_Q73_2"	"3"	"Neither agree nor disagree"
"W1_Q73_2"	"4"	"Agree"
"W1_Q73_2"	"5"	"Strongly agree"
"W1_Q73_3"	"Variable Label"	"Q73_3. DEMOCRACY: Better if important political decisions are made by experts"
"W1_Q73_3"	"1"	"Strongly disagree"
"W1_Q73_3"	"2"	"Disagree"
"W1_Q73_3"	"3"	"Neither agree nor disagree"
"W1_Q73_3"	"4"	"Agree"
"W1_Q73_3"	"5"	"Strongly agree"
"W1_Q73_4"	"Variable Label"	"Q73_4. DEMOCRACY: Minority rights must be protected against majority decisions"
"W1_Q73_4"	"1"	"Strongly disagree"
"W1_Q73_4"	"2"	"Disagree"
"W1_Q73_4"	"3"	"Neither agree nor disagree"
"W1_Q73_4"	"4"	"Agree"
"W1_Q73_4"	"5"	"Strongly agree"
"W1_Q73_5"	"Variable Label"	"Q73_5. DEMOCRACY: Gov. should stick to planned measures, even if majority oppose"
"W1_Q73_5"	"1"	"Strongly disagree"
"W1_Q73_5"	"2"	"Disagree"
"W1_Q73_5"	"3"	"Neither agree nor disagree"
"W1_Q73_5"	"4"	"Agree"
"W1_Q73_5"	"5"	"Strongly agree"
"W1_Q73_6"	"Variable Label"	"Q73_6. DEMOCRACY: Dem. decisions must be followed, even against my own interests"
"W1_Q73_6"	"1"	"Strongly disagree"
"W1_Q73_6"	"2"	"Disagree"
"W1_Q73_6"	"3"	"Neither agree nor disagree"
"W1_Q73_6"	"4"	"Agree"
"W1_Q73_6"	"5"	"Strongly agree"
"W1_Q74"	"Variable Label"	"Q74. RELIGIOUS AFFILIATION"
"W1_Q74"	"0"	"0 Not at all religious"
"W1_Q74"	"1"	"1"
"W1_Q74"	"2"	"2"
"W1_Q74"	"3"	"3"
"W1_Q74"	"4"	"4"
"W1_Q74"	"5"	"5"
"W1_Q74"	"6"	"6"
"W1_Q74"	"7"	"7"
"W1_Q74"	"8"	"8"
"W1_Q74"	"9"	"9"
"W1_Q74"	"10"	"10 Very religious"
"W1_Q75"	"Variable Label"	"Q75. EMPLOYMENT STATUS"
"W1_Q75"	"1"	"Employed - full time (32 or more hours weekly)"
"W1_Q75"	"2"	"Employed - part time (15 to less than 32 hours weekly)"
"W1_Q75"	"3"	"Employed - less than 15 hours"
"W1_Q75"	"4"	"Unemployed and actively looking for a job"
"W1_Q75"	"5"	"Unemployed, wanting a job but not actively looking for a job"
"W1_Q75"	"6"	"Helping family members (unpaid)"
"W1_Q75"	"7"	"In vocational training"
"W1_Q75"	"8"	"Student, in school"
"W1_Q75"	"9"	"Retired"
"W1_Q75"	"10"	"Doing housework, looking after children or other persons"
"W1_Q75"	"11"	"In community or military service"
"W1_Q75"	"12"	"Permanently sick or disabled"
"W1_Q75"	"13"	"Other"
"W1_Q76"	"Variable Label"	"Q76. CURRENT OCCUPATION"
"W1_Q76"	"1"	"Employee"
"W1_Q76"	"2"	"Blue-collar worker"
"W1_Q76"	"3"	"Public official"
"W1_Q76"	"4"	"Civil servant"
"W1_Q76"	"5"	"Self-employed without employees"
"W1_Q76"	"6"	"Self-employed with employees"
"W1_Q76"	"7"	"Freelance worker"
"W1_Q76"	"8"	"Farmer"
"W1_Q77"	"Variable Label"	"Q77. LAST OCCUPATION"
"W1_Q77"	"1"	"Employee"
"W1_Q77"	"2"	"Blue-collar worker"
"W1_Q77"	"3"	"Public official"
"W1_Q77"	"4"	"Civil servant"
"W1_Q77"	"5"	"Self-employed without employees"
"W1_Q77"	"6"	"Self-employed with employees"
"W1_Q77"	"7"	"Freelance worker"
"W1_Q77"	"8"	"Farmer"
"W1_Q77"	"9"	"Did not work"
"W1_Q78"	"Variable Label"	"Q78. RECEIVAL OF CITIZENSHIP"
"W1_Q78"	"1"	"By birth"
"W1_Q78"	"2"	"Received later in life"
"W1_Q79"	"Variable Label"	"Q79. CURRENT INCOME SITUATION"
"W1_Q79"	"1"	"Get along very well"
"W1_Q79"	"2"	"Get along well"
"W1_Q79"	"3"	"Get along with difficulty"
"W1_Q79"	"4"	"Get along with great difficulty"
"W1_Q80"	"Variable Label"	"Q80. RESIDENTIAL AREA"
"W1_Q80"	"1"	"Village"
"W1_Q80"	"2"	"Small town"
"W1_Q80"	"3"	"Mid-size town"
"W1_Q80"	"4"	"Suburbs of a large city"
"W1_Q80"	"5"	"Center of a large city"
"W1_Q8a"	"Variable Label"	"Q8a. MOST IMPORTANT COUNTRY ISSUE - FIRST MENTION"
"W1_Q8a"	"1"	"Economic growth"
"W1_Q8a"	"2"	"Inequality in society"
"W1_Q8a"	"3"	"Unemployment"
"W1_Q8a"	"4"	"Immigration"
"W1_Q8a"	"5"	"Security and Crime"
"W1_Q8a"	"6"	"Terrorism"
"W1_Q8a"	"7"	"Climate change"
"W1_Q8a"	"8"	"The Euro"
"W1_Q8a"	"9"	"European integration"
"W1_Q8a"	"10"	"Health care"
"W1_Q8a"	"11"	"Corruption"
"W1_Q8a"	"12"	"Pensions"
"W1_Q8a"	"13"	"Taxation"
"W1_Q8a"	"14"	"Asylum Rules / Policy"
"W1_Q8a"	"15"	"Education, schooling and research"
"W1_Q8a"	"16"	"Housing"
"W1_Q8a"	"17"	"Environment"
"W1_Q8a"	"18"	"Justice"
"W1_Q8a"	"19"	"Media (e.g. regulation, freedom, fake news, etc.)"
"W1_Q8b"	"Variable Label"	"Q8b. MOST IMPORTANT COUNTRY ISSUE - SECOND MENTION"
"W1_Q8b"	"1"	"Economic growth"
"W1_Q8b"	"2"	"Inequality in society"
"W1_Q8b"	"3"	"Unemployment"
"W1_Q8b"	"4"	"Immigration"
"W1_Q8b"	"5"	"Security and Crime"
"W1_Q8b"	"6"	"Terrorism"
"W1_Q8b"	"7"	"Climate change"
"W1_Q8b"	"8"	"The Euro"
"W1_Q8b"	"9"	"European integration"
"W1_Q8b"	"10"	"Health care"
"W1_Q8b"	"11"	"Corruption"
"W1_Q8b"	"12"	"Pensions"
"W1_Q8b"	"13"	"Taxation"
"W1_Q8b"	"14"	"Asylum Rules / Policy"
"W1_Q8b"	"15"	"Education, schooling and research"
"W1_Q8b"	"16"	"Housing"
"W1_Q8b"	"17"	"Environment"
"W1_Q8b"	"18"	"Justice"
"W1_Q8b"	"19"	"Media (e.g. regulation, freedom, fake news, etc.)"
"W1_Q8c"	"Variable Label"	"Q8c. MOST IMPORTANT COUNTRY ISSUE - THIRD MENTION"
"W1_Q8c"	"1"	"Economic growth"
"W1_Q8c"	"2"	"Inequality in society"
"W1_Q8c"	"3"	"Unemployment"
"W1_Q8c"	"4"	"Immigration"
"W1_Q8c"	"5"	"Security and Crime"
"W1_Q8c"	"6"	"Terrorism"
"W1_Q8c"	"7"	"Climate change"
"W1_Q8c"	"8"	"The Euro"
"W1_Q8c"	"9"	"European integration"
"W1_Q8c"	"10"	"Health care"
"W1_Q8c"	"11"	"Corruption"
"W1_Q8c"	"12"	"Pensions"
"W1_Q8c"	"13"	"Taxation"
"W1_Q8c"	"14"	"Asylum Rules / Policy"
"W1_Q8c"	"15"	"Education, schooling and research"
"W1_Q8c"	"16"	"Housing"
"W1_Q8c"	"17"	"Environment"
"W1_Q8c"	"18"	"Justice"
"W1_Q8c"	"19"	"Media (e.g. regulation, freedom, fake news, etc.)"
"W1_Q9"	"Variable Label"	"Q9. SATISFACTION WITH DEMOCRACY IN COUNTRY"
"W1_Q9"	"0"	"0 Not at all satisfied"
"W1_Q9"	"1"	"1"
"W1_Q9"	"2"	"2"
"W1_Q9"	"3"	"3"
"W1_Q9"	"4"	"4"
"W1_Q9"	"5"	"5"
"W1_Q9"	"6"	"6"
"W1_Q9"	"7"	"7"
"W1_Q9"	"8"	"8"
"W1_Q9"	"9"	"9"
"W1_Q9"	"10"	"10 Completely satisfied"
"W1_R"	"Variable Label"	"Wave 1 respondent"
"W1_R"	"1"	"Wave1"
"W1_R"	"2"	"Wave2"
"W1_RT_Q33"	"Variable Label"	"Response time Q33 (sec)"
"W1_RT_Q34"	"Variable Label"	"Response time Q34 (sec)"
"W1_RT_Q35"	"Variable Label"	"Response time Q35 (sec)"
"W1_RT_Q36"	"Variable Label"	"Response time Q36 (sec)"
"W1_RT_Q37"	"Variable Label"	"Response time Q37 (sec)"
"W1_RT_Q38"	"Variable Label"	"Response time Q38 (sec)"
"W1_RT_Q65"	"Variable Label"	"Response time Q65 (sec)"
"W1_RT_Q66"	"Variable Label"	"Response time Q66 (sec)"
"W1_RT_Q67"	"Variable Label"	"Response time Q67 (sec)"
"W1_RT_Q68"	"Variable Label"	"Response time Q68 (sec)"
"W1_S0"	"Variable Label"	"COUNTRY_W1"
"W1_S0"	"1"	"Germany"
"W1_S0"	"2"	"France"
"W1_S0"	"3"	"Spain"
"W1_S0"	"4"	"Hungary"
"W1_S0"	"5"	"Poland"
"W1_S0"	"6"	"Denmark"
"W1_S0"	"7"	"Italy"
"W1_S0"	"10"	"Germany"
"W1_S0"	"20"	"France"
"W1_S0"	"30"	"Spain"
"W1_S0"	"40"	"Hungary"
"W1_S0"	"50"	"Poland"
"W1_S0"	"60"	"Denmark"
"W1_S0"	"70"	"Italy"
"W1_WILLINGNESS"	"Variable Label"	"Respondent willing to take part in W2?"
"W1_WILLINGNESS"	"1"	"Yes"
"W1_WILLINGNESS"	"2"	"No"
"W1_Year_End"	"Variable Label"	"Year of survey end W1"
"W1_Year_Start"	"Variable Label"	"Year of survey start W1"
"w1wd"	"Variable Label"	"DEMOGRAPHIC WEIGHT WAVE 1"
"W2_Avg_Time_Sec"	"Variable Label"	"Average time spent on link (sec) W2"
"W2_Day_End"	"Variable Label"	"Day of survey end W2"
"W2_Day_Start"	"Variable Label"	"Day of survey start W2"
"W2_Device_Type"	"Variable Label"	"Device type used W2"
"W2_Device_Type"	"1"	"Laptop/PC"
"W2_Device_Type"	"2"	"Smartphone"
"W2_Device_Type"	"3"	"Tablet"
"W2_Device_Type"	"4"	"SmartTV"
"W2_Device_Type"	"5"	"None of the above"
"W2_Month_End"	"Variable Label"	"Month of survey end W2"
"W2_Month_Start"	"Variable Label"	"Month of survey start W2"
"W2_Q_edu"	"Variable Label"	"Q_edu. EDUCATION RECODED"
"W2_Q_edu"	"1"	"Low"
"W2_Q_edu"	"2"	"Medium"
"W2_Q_edu"	"3"	"High"
"W2_Q_edu_10_1"	"Variable Label"	"Q_edu_10_1. EDUCATION GERMANY"
"W2_Q_edu_10_1"	"0"	"Lower secondary education, no direct access to general upper secondary, or lower"
"W2_Q_edu_10_1"	"1"	"Lower secondary education, with direct access to general upper secondary"
"W2_Q_edu_10_1"	"2"	"Vocational upper secondary education, without certificate to access higher education"
"W2_Q_edu_10_1"	"3"	"Vocational upper secondary education, with certificate to access higher education"
"W2_Q_edu_10_1"	"4"	"General upper secondary education"
"W2_Q_edu_10_1"	"5"	"Practical/technical/occupational higher education"
"W2_Q_edu_10_1"	"6"	"Theoretically based/research higher education"
"W2_Q_edu_20_1"	"Variable Label"	"Q_edu_20_1. EDUCATION FRANCE"
"W2_Q_edu_20_1"	"0"	"Primary education or lower"
"W2_Q_edu_20_1"	"1"	"Lower secondary education"
"W2_Q_edu_20_1"	"2"	"Vocational upper secondary education"
"W2_Q_edu_20_1"	"3"	"Upper secondary education"
"W2_Q_edu_20_1"	"4"	"Higher education (2 years)"
"W2_Q_edu_20_1"	"5"	"Higher education (3,4 years / Bachelor, Master 1)"
"W2_Q_edu_20_1"	"6"	"Higher education (5 years / Master 2, Doctorate)"
"W2_Q_edu_30_1"	"Variable Label"	"Q_edu_30_1. EDUCATION SPAIN"
"W2_Q_edu_30_1"	"0"	"Primary education or lower"
"W2_Q_edu_30_1"	"1"	"Lower secondary education"
"W2_Q_edu_30_1"	"2"	"Vocational upper secondary education"
"W2_Q_edu_30_1"	"3"	"General upper secondary education"
"W2_Q_edu_30_1"	"4"	"Practical / technical / occupational higher education"
"W2_Q_edu_30_1"	"5"	"Theoretically based / research higher education"
"W2_Q_edu_40_1"	"Variable Label"	"Q_edu_40_1. EDUCATION HUNGARY"
"W2_Q_edu_40_1"	"0"	"8 primary school grades"
"W2_Q_edu_40_1"	"1"	"Trade school (without graduation)"
"W2_Q_edu_40_1"	"2"	"High school, secondary school, vocational school (with graduation)"
"W2_Q_edu_40_1"	"3"	"College degree, high-level vocational school, BA"
"W2_Q_edu_40_1"	"4"	"University degree, MA"
"W2_Q_edu_50_1"	"Variable Label"	"Q_edu_50_1. EDUCATION POLAND"
"W2_Q_edu_50_1"	"0"	"Lower secondary education or lower"
"W2_Q_edu_50_1"	"1"	"Upper secondary vocational A"
"W2_Q_edu_50_1"	"2"	"Upper secondary vocational B"
"W2_Q_edu_50_1"	"3"	"Upper secondary general education"
"W2_Q_edu_50_1"	"4"	"Post-secondary non-tertiary education"
"W2_Q_edu_50_1"	"5"	"Higher education"
"W2_Q_edu_60_1"	"Variable Label"	"Q_edu_60_1. EDUCATION DENMARK"
"W2_Q_edu_60_1"	"0"	"No completed education"
"W2_Q_edu_60_1"	"1"	"Compulsory education"
"W2_Q_edu_60_1"	"2"	"General upper secondary education"
"W2_Q_edu_60_1"	"3"	"Vocational upper secondary education"
"W2_Q_edu_60_1"	"4"	"Practical/technical/occupational higher education"
"W2_Q_edu_60_1"	"5"	"Theoretically based/research higher education"
"W2_Q_edu_70_1"	"Variable Label"	"Q_edu_70_1. EDUCATION ITALY"
"W2_Q_edu_70_1"	"0"	"Primary education or lower"
"W2_Q_edu_70_1"	"1"	"Lower secondary education"
"W2_Q_edu_70_1"	"2"	"Vocational upper secondary education - Professional institute"
"W2_Q_edu_70_1"	"3"	"Vocational upper secondary education - Technical institute"
"W2_Q_edu_70_1"	"4"	"Vocational upper secondary education - Art school"
"W2_Q_edu_70_1"	"5"	"General upper secondary education"
"W2_Q_edu_70_1"	"6"	"Practical/technical/occupational higher education"
"W2_Q_edu_70_1"	"7"	"Theoretically based/research higher education"
"W2_Q10"	"Variable Label"	"Q10. SATISFACTION WITH DEMOCRACY IN EUROPEAN UNION"
"W2_Q10"	"0"	"0 Not at all satisfied"
"W2_Q10"	"1"	"1"
"W2_Q10"	"2"	"2"
"W2_Q10"	"3"	"3"
"W2_Q10"	"4"	"4"
"W2_Q10"	"5"	"5"
"W2_Q10"	"6"	"6"
"W2_Q10"	"7"	"7"
"W2_Q10"	"8"	"8"
"W2_Q10"	"9"	"9"
"W2_Q10"	"10"	"10 Completely satisfied"
"W2_Q11"	"Variable Label"	"Q11. SATISFACTION WITH PERFORMANCE OF NATIONAL GOVERNMENT"
"W2_Q11"	"0"	"0 Not at all satisfied"
"W2_Q11"	"1"	"1"
"W2_Q11"	"2"	"2"
"W2_Q11"	"3"	"3"
"W2_Q11"	"4"	"4"
"W2_Q11"	"5"	"5"
"W2_Q11"	"6"	"6"
"W2_Q11"	"7"	"7"
"W2_Q11"	"8"	"8"
"W2_Q11"	"9"	"9"
"W2_Q11"	"10"	"10 Completely satisfied"
"W2_Q11a"	"Variable Label"	"Q11a. GOVERNING PARTY RESPONSIBILITY"
"W2_Q11a"	"1"	"CDU"
"W2_Q11a"	"2"	"CSU"
"W2_Q11a"	"3"	"SPD"
"W2_Q11a"	"4"	"Lega"
"W2_Q11a"	"5"	"M5S"
"W2_Q11a"	"6"	"Venstre (V)"
"W2_Q11a"	"7"	"Liberal Alliance (I)"
"W2_Q11a"	"8"	"Det Konservative Folkeparti (C)"
"W2_Q11a"	"9"	"All listed governing parties of country"
"W2_Q11a"	"10"	"None of the listed governing parties of country"
"W2_Q11a"	"11"	"Both Lega and M5S"
"W2_Q11a"	"12"	"None of both parties"
"W2_Q11a"	"88"	"Don’t know"
"W2_Q11b"	"Variable Label"	"Q11b. THOUGHTS WHEN ASSESSING CURRENT GOVERNMENT"
"W2_Q14a"	"Variable Label"	"Q14a. PRINCIPAL ACTOR - EXPERIMENT"
"W2_Q14a"	"1"	"The [COUNTRY] government"
"W2_Q14a"	"2"	"The [COUNTRY] parliament"
"W2_Q14a"	"3"	"The [COUNTRY] people via a referendum"
"W2_Q14a"	"4"	"Politically independent experts"
"W2_Q14a"	"88"	"Don’t know"
"W2_Q14a_alloc_1"	"Variable Label"	"Q14a_split_1. Regardless of constitutional rules"
"W2_Q14a_alloc_1"	"0"	"No"
"W2_Q14a_alloc_1"	"1"	"Yes"
"W2_Q14a_alloc_2"	"Variable Label"	"Q14a_split_2. Regardless of constitutional rules +  severe crisis"
"W2_Q14a_alloc_2"	"0"	"No"
"W2_Q14a_alloc_2"	"1"	"Yes"
"W2_Q14a_alloc_3"	"Variable Label"	"Q14a_split_3. Regardless of cons. rules +  severe crisis + parl. and gov. split"
"W2_Q14a_alloc_3"	"0"	"No"
"W2_Q14a_alloc_3"	"1"	"Yes"
"W2_Q14b1_1"	"Variable Label"	"Q14b. POL. DECISION EXP: Most important: The [COUNTRY] people"
"W2_Q14b1_1"	"0"	"No"
"W2_Q14b1_1"	"1"	"Yes"
"W2_Q14b1_2"	"Variable Label"	"Q14b. POL. DECISION EXP: Most important: Econ. + pol. stability of [COUNTRY]"
"W2_Q14b1_2"	"0"	"No"
"W2_Q14b1_2"	"1"	"Yes"
"W2_Q14b1_3"	"Variable Label"	"Q14b. POL. DECISION EXP: Most important: Stability of EU"
"W2_Q14b1_3"	"0"	"No"
"W2_Q14b1_3"	"1"	"Yes"
"W2_Q14b1_4"	"Variable Label"	"Q14b. POL. DECISION EXP: Most important: Political and economic elites"
"W2_Q14b1_4"	"0"	"No"
"W2_Q14b1_4"	"1"	"Yes"
"W2_Q14b2_1"	"Variable Label"	"Q14b. POL. DECISION EXP: Second most imp.: The [COUNTRY] people"
"W2_Q14b2_1"	"0"	"No"
"W2_Q14b2_1"	"1"	"Yes"
"W2_Q14b2_2"	"Variable Label"	"Q14b. POL. DECISION EXP: Second most imp.: Econ. + pol. stability of [COUNTRY]"
"W2_Q14b2_2"	"0"	"No"
"W2_Q14b2_2"	"1"	"Yes"
"W2_Q14b2_3"	"Variable Label"	"Q14b. POL. DECISION EXP: Second most imp.: Stability of EU"
"W2_Q14b2_3"	"0"	"No"
"W2_Q14b2_3"	"1"	"Yes"
"W2_Q14b2_4"	"Variable Label"	"Q14b. POL. DECISION EXP: Second most imp.: Political and economic elites"
"W2_Q14b2_4"	"0"	"No"
"W2_Q14b2_4"	"1"	"Yes"
"W2_Q14b3_1"	"Variable Label"	"Q14b. POL. DECISION EXP: Third most imp.: The [COUNTRY] people"
"W2_Q14b3_1"	"0"	"No"
"W2_Q14b3_1"	"1"	"Yes"
"W2_Q14b3_2"	"Variable Label"	"Q14b. POL. DECISION EXP: Third most imp.: Econ. + pol. stability of [COUNTRY]"
"W2_Q14b3_2"	"0"	"No"
"W2_Q14b3_2"	"1"	"Yes"
"W2_Q14b3_3"	"Variable Label"	"Q14b. POL. DECISION EXP: Third most imp.: Stability of EU"
"W2_Q14b3_3"	"0"	"No"
"W2_Q14b3_3"	"1"	"Yes"
"W2_Q14b3_4"	"Variable Label"	"Q14b. POL. DECISION EXP: Third most imp.: Political and economic elites"
"W2_Q14b3_4"	"0"	"No"
"W2_Q14b3_4"	"1"	"Yes"
"W2_Q14b4_1"	"Variable Label"	"Q14b. POL. DECISION EXP: Fourth most imp.: The [COUNTRY] people"
"W2_Q14b4_1"	"0"	"No"
"W2_Q14b4_1"	"1"	"Yes"
"W2_Q14b4_2"	"Variable Label"	"Q14b. POL. DECISION EXP: Fourth most imp.: Econ. + pol. stability of [COUNTRY]"
"W2_Q14b4_2"	"0"	"No"
"W2_Q14b4_2"	"1"	"Yes"
"W2_Q14b4_3"	"Variable Label"	"Q14b. POL. DECISION EXP: Fourth most imp.: Stability of EU"
"W2_Q14b4_3"	"0"	"No"
"W2_Q14b4_3"	"1"	"Yes"
"W2_Q14b4_4"	"Variable Label"	"Q14b. POL. DECISION EXP: Fourth most imp.: Political and economic elites"
"W2_Q14b4_4"	"0"	"No"
"W2_Q14b4_4"	"1"	"Yes"
"W2_Q14c_1"	"Variable Label"	"Q14c. CONSPIRACY: Vaccines cause autism"
"W2_Q14c_1"	"0"	"0 Very unlikely"
"W2_Q14c_1"	"1"	"1"
"W2_Q14c_1"	"2"	"2"
"W2_Q14c_1"	"3"	"3"
"W2_Q14c_1"	"4"	"4"
"W2_Q14c_1"	"5"	"5"
"W2_Q14c_1"	"6"	"6"
"W2_Q14c_1"	"7"	"7"
"W2_Q14c_1"	"8"	"8"
"W2_Q14c_1"	"9"	"9"
"W2_Q14c_1"	"10"	"10 Very likely"
"W2_Q14c_2"	"Variable Label"	"Q14c. CONSPIRACY: Climate change caused by human activity"
"W2_Q14c_2"	"0"	"0 Very unlikely"
"W2_Q14c_2"	"1"	"1"
"W2_Q14c_2"	"2"	"2"
"W2_Q14c_2"	"3"	"3"
"W2_Q14c_2"	"4"	"4"
"W2_Q14c_2"	"5"	"5"
"W2_Q14c_2"	"6"	"6"
"W2_Q14c_2"	"7"	"7"
"W2_Q14c_2"	"8"	"8"
"W2_Q14c_2"	"9"	"9"
"W2_Q14c_2"	"10"	"10 Very likely"
"W2_Q14c_3"	"Variable Label"	"Q14c. CONSPIRACY: George Soros secretly financies immigration to EU"
"W2_Q14c_3"	"0"	"0 Very unlikely"
"W2_Q14c_3"	"1"	"1"
"W2_Q14c_3"	"2"	"2"
"W2_Q14c_3"	"3"	"3"
"W2_Q14c_3"	"4"	"4"
"W2_Q14c_3"	"5"	"5"
"W2_Q14c_3"	"6"	"6"
"W2_Q14c_3"	"7"	"7"
"W2_Q14c_3"	"8"	"8"
"W2_Q14c_3"	"9"	"9"
"W2_Q14c_3"	"10"	"10 Very likely"
"W2_Q14c_4"	"Variable Label"	"Q14c. CONSPIRACY: EU politicians do not hide true extent of immigration"
"W2_Q14c_4"	"0"	"0 Very unlikely"
"W2_Q14c_4"	"1"	"1"
"W2_Q14c_4"	"2"	"2"
"W2_Q14c_4"	"3"	"3"
"W2_Q14c_4"	"4"	"4"
"W2_Q14c_4"	"5"	"5"
"W2_Q14c_4"	"6"	"6"
"W2_Q14c_4"	"7"	"7"
"W2_Q14c_4"	"8"	"8"
"W2_Q14c_4"	"9"	"9"
"W2_Q14c_4"	"10"	"10 Very likely"
"W2_Q1b"	"Variable Label"	"Q1b. AGE"
"W2_Q1c"	"Variable Label"	"Q1c. AGE RECODED"
"W2_Q1c"	"1"	"18-29"
"W2_Q1c"	"2"	"30-39"
"W2_Q1c"	"3"	"40-49"
"W2_Q1c"	"4"	"50-59"
"W2_Q1c"	"5"	"60+"
"W2_Q2"	"Variable Label"	"Q2. GENDER"
"W2_Q2"	"1"	"Male"
"W2_Q2"	"2"	"Female"
"W2_Q21"	"Variable Label"	"Q21. PERSONAL ATTITUDE TOWARDS EUROPEAN UNIFICATION"
"W2_Q21"	"0"	"0\t European unification has already gone too far"
"W2_Q21"	"1"	"1"
"W2_Q21"	"2"	"2"
"W2_Q21"	"3"	"3"
"W2_Q21"	"4"	"4"
"W2_Q21"	"5"	"5"
"W2_Q21"	"6"	"6"
"W2_Q21"	"7"	"7"
"W2_Q21"	"8"	"8"
"W2_Q21"	"9"	"9"
"W2_Q21"	"10"	"10\t European unification should be pushed further"
"W2_Q21"	"88"	"Don’t know"
"W2_Q22_10_1"	"Variable Label"	"Q22_10_1. EUROPEAN UNIFICATION: CDU/CSU"
"W2_Q22_10_1"	"0"	"0 European unification has already gone too far"
"W2_Q22_10_1"	"1"	"1"
"W2_Q22_10_1"	"2"	"2"
"W2_Q22_10_1"	"3"	"3"
"W2_Q22_10_1"	"4"	"4"
"W2_Q22_10_1"	"5"	"5"
"W2_Q22_10_1"	"6"	"6"
"W2_Q22_10_1"	"7"	"7"
"W2_Q22_10_1"	"8"	"8"
"W2_Q22_10_1"	"9"	"9"
"W2_Q22_10_1"	"10"	"10 European unification should be pushed further"
"W2_Q22_10_1"	"88"	"Don't know"
"W2_Q22_10_2"	"Variable Label"	"Q22_10_2. EUROPEAN UNIFICATION: SPD"
"W2_Q22_10_2"	"0"	"0 European unification has already gone too far"
"W2_Q22_10_2"	"1"	"1"
"W2_Q22_10_2"	"2"	"2"
"W2_Q22_10_2"	"3"	"3"
"W2_Q22_10_2"	"4"	"4"
"W2_Q22_10_2"	"5"	"5"
"W2_Q22_10_2"	"6"	"6"
"W2_Q22_10_2"	"7"	"7"
"W2_Q22_10_2"	"8"	"8"
"W2_Q22_10_2"	"9"	"9"
"W2_Q22_10_2"	"10"	"10 European unification should be pushed further"
"W2_Q22_10_2"	"88"	"Don't know"
"W2_Q22_10_3"	"Variable Label"	"Q22_10_3. EUROPEAN UNIFICATION: FDP"
"W2_Q22_10_3"	"0"	"0 European unification has already gone too far"
"W2_Q22_10_3"	"1"	"1"
"W2_Q22_10_3"	"2"	"2"
"W2_Q22_10_3"	"3"	"3"
"W2_Q22_10_3"	"4"	"4"
"W2_Q22_10_3"	"5"	"5"
"W2_Q22_10_3"	"6"	"6"
"W2_Q22_10_3"	"7"	"7"
"W2_Q22_10_3"	"8"	"8"
"W2_Q22_10_3"	"9"	"9"
"W2_Q22_10_3"	"10"	"10 European unification should be pushed further"
"W2_Q22_10_3"	"88"	"Don't know"
"W2_Q22_10_4"	"Variable Label"	"Q22_10_4. EUROPEAN UNIFICATION: Grüne"
"W2_Q22_10_4"	"0"	"0 European unification has already gone too far"
"W2_Q22_10_4"	"1"	"1"
"W2_Q22_10_4"	"2"	"2"
"W2_Q22_10_4"	"3"	"3"
"W2_Q22_10_4"	"4"	"4"
"W2_Q22_10_4"	"5"	"5"
"W2_Q22_10_4"	"6"	"6"
"W2_Q22_10_4"	"7"	"7"
"W2_Q22_10_4"	"8"	"8"
"W2_Q22_10_4"	"9"	"9"
"W2_Q22_10_4"	"10"	"10 European unification should be pushed further"
"W2_Q22_10_4"	"88"	"Don't know"
"W2_Q22_10_5"	"Variable Label"	"Q22_10_5. EUROPEAN UNIFICATION: Die Linke"
"W2_Q22_10_5"	"0"	"0 European unification has already gone too far"
"W2_Q22_10_5"	"1"	"1"
"W2_Q22_10_5"	"2"	"2"
"W2_Q22_10_5"	"3"	"3"
"W2_Q22_10_5"	"4"	"4"
"W2_Q22_10_5"	"5"	"5"
"W2_Q22_10_5"	"6"	"6"
"W2_Q22_10_5"	"7"	"7"
"W2_Q22_10_5"	"8"	"8"
"W2_Q22_10_5"	"9"	"9"
"W2_Q22_10_5"	"10"	"10 European unification should be pushed further"
"W2_Q22_10_5"	"88"	"Don't know"
"W2_Q22_10_6"	"Variable Label"	"Q22_10_6. EUROPEAN UNIFICATION: AfD"
"W2_Q22_10_6"	"0"	"0 European unification has already gone too far"
"W2_Q22_10_6"	"1"	"1"
"W2_Q22_10_6"	"2"	"2"
"W2_Q22_10_6"	"3"	"3"
"W2_Q22_10_6"	"4"	"4"
"W2_Q22_10_6"	"5"	"5"
"W2_Q22_10_6"	"6"	"6"
"W2_Q22_10_6"	"7"	"7"
"W2_Q22_10_6"	"8"	"8"
"W2_Q22_10_6"	"9"	"9"
"W2_Q22_10_6"	"10"	"10 European unification should be pushed further"
"W2_Q22_10_6"	"88"	"Don't know"
"W2_Q22_20_1"	"Variable Label"	"Q22_20_1. EUROPEAN UNIFICATION: Les Républicains (LR)"
"W2_Q22_20_1"	"0"	"0 European unification has already gone too far"
"W2_Q22_20_1"	"1"	"1"
"W2_Q22_20_1"	"2"	"2"
"W2_Q22_20_1"	"3"	"3"
"W2_Q22_20_1"	"4"	"4"
