variable	value	Label
"w4_q74"	"88"	"don't know"
"w4_q75"	"Variable Label"	"NUMBER OF TV DEBATES: PULS 4"
"w4_q76"	"Variable Label"	"POLITICAL DISCUSSION (LAST WEEK): NUMBER OF PEOPLE"
"w4_q77t_id"	"Variable Label"	"POLITICAL DISCUSSION: DISCUSSANT ID (IF ONE PERSON)"
"w4_q78x1t_id"	"Variable Label"	"POLITICAL DISCUSSION: DISCUSSANT ID 1. PERSON"
"w4_q78x2t_id"	"Variable Label"	"POLITICAL DISCUSSION: DISCUSSANT ID 2. PERSON"
"w4_q79"	"Variable Label"	"POLITICAL DISCUSSION - FREQUENCY: 1. PERSON"
"w4_q79"	"1"	"very often"
"w4_q79"	"2"	"often"
"w4_q79"	"3"	"sometimes"
"w4_q79"	"4"	"rarely"
"w4_q80x1"	"Variable Label"	"TOPIC POLIT. DISCUSSION - ELECTIONS AND GOVERNMENT: 1. PERSON"
"w4_q80x1"	"1"	"mentioned"
"w4_q80x2"	"Variable Label"	"TOPIC POLIT. DISCUSSION - ECONOMY, UNEMPLOYMENT, INFLATION: 1. PERSON"
"w4_q80x2"	"1"	"mentioned"
"w4_q80x3"	"Variable Label"	"TOPIC POLIT. DISCUSSION - IMMIGRATION, BORDER CONTROLS: 1. PERSON"
"w4_q80x3"	"1"	"mentioned"
"w4_q80x4"	"Variable Label"	"TOPIC POLIT. DISCUSSION - EU AND EUROPE : 1. PERSON"
"w4_q80x4"	"1"	"mentioned"
"w4_q80x5"	"Variable Label"	"TOPIC POLIT. DISCUSSION - OTHER TOPICS: 1. PERSON"
"w4_q80x5"	"1"	"mentioned"
"w4_q80x5t"	"Variable Label"	"TOPIC POLIT. DISCUSSION - OTHER TOPICS (TEXT): 1. PERSON"
"w4_q80x6"	"Variable Label"	"TOPIC POLIT. DISCUSSION - REFUSED : 1. PERSON"
"w4_q80x6"	"1"	"mentioned"
"w4_q81"	"Variable Label"	"POLITICAL DISCUSSION - DIFFERENT OPINION: 1. PERSON"
"w4_q81"	"1"	"very often"
"w4_q81"	"2"	"often"
"w4_q81"	"3"	"sometimes"
"w4_q81"	"4"	"rarely"
"w4_q81"	"5"	"never"
"w4_q81"	"88"	"don't know"
"w4_q82"	"Variable Label"	"POLITICAL DISCUSSION - PARTY PREFERENCE: 1. PERSON"
"w4_q82"	"1"	"SPOE"
"w4_q82"	"2"	"List Sebastian Kurz - the New People's Party"
"w4_q82"	"3"	"FPOE"
"w4_q82"	"4"	"Greens"
"w4_q82"	"5"	"NEOS"
"w4_q82"	"6"	"List Peter Pilz"
"w4_q82"	"7"	"other party"
"w4_q82"	"88"	"don't know"
"w4_q82"	"99"	"refused"
"w4_q83"	"Variable Label"	"POLITICAL DISCUSSION - FREQUENCY: 2. PERSON"
"w4_q83"	"1"	"very often"
"w4_q83"	"2"	"often"
"w4_q83"	"3"	"sometimes"
"w4_q83"	"4"	"rarely"
"w4_q84x1"	"Variable Label"	"TOPIC POLIT. DISCUSSION - ELECTIONS AND GOVERNMENT: 2. PERSON"
"w4_q84x1"	"1"	"mentioned"
"w4_q84x2"	"Variable Label"	"TOPIC POLIT. DISCUSSION - ECONOMY, UNEMPLOYMENT, INFLATION: 2. PERSON"
"w4_q84x2"	"1"	"mentioned"
"w4_q84x3"	"Variable Label"	"TOPIC POLIT. DISCUSSION - IMMIGRATION, BORDER CONTROLS: 2. PERSON"
"w4_q84x3"	"1"	"mentioned"
"w4_q84x4"	"Variable Label"	"TOPIC POLIT. DISCUSSION - EU AND EUROPE : 2. PERSON"
"w4_q84x4"	"1"	"mentioned"
"w4_q84x5"	"Variable Label"	"TOPIC POLIT. DISCUSSION - OTHER TOPICS: 2. PERSON"
"w4_q84x5"	"1"	"mentioned"
"w4_q84x5t"	"Variable Label"	"TOPIC POLIT. DISCUSSION - OTHER TOPICS (TEXT): 2. PERSON"
"w4_q84x6"	"Variable Label"	"TOPIC POLIT. DISCUSSION - REFUSED: 2. PERSON"
"w4_q84x6"	"1"	"mentioned"
"w4_q85"	"Variable Label"	"POLITICAL DISCUSSION - DIFFERENT OPINION: 2. PERSON"
"w4_q85"	"1"	"very often"
"w4_q85"	"2"	"often"
"w4_q85"	"3"	"sometimes"
"w4_q85"	"4"	"rarely"
"w4_q85"	"5"	"never"
"w4_q85"	"88"	"don't know"
"w4_q86"	"Variable Label"	"POLITICAL DISCUSSION - PARTY PREFERENCE: 2. PERSON"
"w4_q86"	"1"	"SPOE"
"w4_q86"	"2"	"List Sebastian Kurz - the New People's Party"
"w4_q86"	"3"	"FPOE"
"w4_q86"	"4"	"The Greens"
"w4_q86"	"5"	"NEOS"
"w4_q86"	"6"	"List Peter Pilz"
"w4_q86"	"7"	"other party"
"w4_q86"	"88"	"don't know"
"w4_q86"	"99"	"refused"
"w4_q87"	"Variable Label"	"POLITICAL DISCUSSION (TYPICAL WEEK): NUMBER OF PEOPLE"
"w4_q88"	"Variable Label"	"POLITICAL DISCUSSION: NUMBER OF PEOPLE HOLDING DIFFERENT OPINIONS"
"w4_q9x1"	"Variable Label"	"IMPORTANT ISSUE: JOB MARKET AND EMPLOYMENT"
"w4_q9x1"	"1"	"mentioned"
"w4_q9x10"	"Variable Label"	"IMPORTANT ISSUE: FAMILY POLICY"
"w4_q9x10"	"1"	"mentioned"
"w4_q9x11"	"Variable Label"	"IMPORTANT ISSUE: EDUCATION AND RESEARCH"
"w4_q9x11"	"1"	"mentioned"
"w4_q9x12"	"Variable Label"	"IMPORTANT ISSUE: TAX POLICY"
"w4_q9x12"	"1"	"mentioned"
"w4_q9x13"	"Variable Label"	"IMPORTANT ISSUE: ENVIRONMENTAL POLICY"
"w4_q9x13"	"1"	"mentioned"
"w4_q9x14"	"Variable Label"	"IMPORTANT ISSUE: SECURITY AND CRIME"
"w4_q9x14"	"1"	"mentioned"
"w4_q9x15"	"Variable Label"	"IMPORTANT ISSUE: ASYLUM POLICY"
"w4_q9x15"	"1"	"mentioned"
"w4_q9x16"	"Variable Label"	"IMPORTANT ISSUE: NONE OF THE ABOVE"
"w4_q9x16"	"1"	"mentioned"
"w4_q9x2"	"Variable Label"	"IMPORTANT ISSUE: EUROPEAN INTEGRATION"
"w4_q9x2"	"1"	"mentioned"
"w4_q9x3"	"Variable Label"	"IMPORTANT ISSUE: HEALTH AND FOSTER CARE"
"w4_q9x3"	"1"	"mentioned"
"w4_q9x4"	"Variable Label"	"IMPORTANT ISSUE: TERRORISM"
"w4_q9x4"	"1"	"mentioned"
"w4_q9x5"	"Variable Label"	"IMPORTANT ISSUE: ECONOMIC POLICY"
"w4_q9x5"	"1"	"mentioned"
"w4_q9x6"	"Variable Label"	"IMPORTANT ISSUE: CORRUPTION"
"w4_q9x6"	"1"	"mentioned"
"w4_q9x7"	"Variable Label"	"IMPORTANT ISSUE: PENSIONS AND OLD-AGE INCOME SECURITY"
"w4_q9x7"	"1"	"mentioned"
"w4_q9x8"	"Variable Label"	"IMPORTANT ISSUE: IMMIGRATION"
"w4_q9x8"	"1"	"mentioned"
"w4_q9x9"	"Variable Label"	"IMPORTANT ISSUE: HOUSING"
"w4_q9x9"	"1"	"mentioned"
"w4_weightd"	"Variable Label"	"DEMOGRAPHIC WEIGHT WAVE 4"
"w4_weightp"	"Variable Label"	"DEMOGRAPHIC + POLITICAL WEIGHT WAVE 4"
"w4f_q24"	"Variable Label"	"CLOSENESS TO A POLITICAL PARTY"
"w4f_q24"	"1"	"yes"
"w4f_q24"	"2"	"no"
"w4f_q24"	"99"	"refused"
"w4f_q25"	"Variable Label"	"CLOSER TO ONE PARTY THAN TO ANOTHER"
"w4f_q25"	"1"	"yes"
"w4f_q25"	"2"	"no"
"w4f_q25"	"99"	"refused"
"w4f_q26"	"Variable Label"	"PARTY R. FEELS CLOSER TO"
"w4f_q26"	"1"	"SPOE"
"w4f_q26"	"2"	"OEVP"
"w4f_q26"	"3"	"FPOE"
"w4f_q26"	"4"	"The Greens"
"w4f_q26"	"5"	"NEOS"
"w4f_q26"	"6"	"List Peter Pilz"
"w4f_q26"	"7"	"other party"
"w4f_q26"	"99"	"refused"
"w4f_q27"	"Variable Label"	"DEGREE OF CLOSENESS TO PARTY"
"w4f_q27"	"1"	"very close"
"w4f_q27"	"2"	"somewhat close"
"w4f_q27"	"3"	"not very close"
"w4f_q28"	"Variable Label"	"TURNOUT: NATIONAL ELECTION 2013"
"w4f_q28"	"1"	"did not vote"
"w4f_q28"	"2"	"thought about voting, but did not"
"w4f_q28"	"3"	"usually vote, but not this time"
"w4f_q28"	"4"	"I am sure I voted"
"w4f_q28"	"88"	"don't know"
"w4f_q28"	"99"	"refused"
"w4f_q29"	"Variable Label"	"VOTE CHOICE: NATIONAL ELECTION 2013"
"w4f_q29"	"1"	"SPOE"
"w4f_q29"	"2"	"OEVP"
"w4f_q29"	"3"	"FPOE"
"w4f_q29"	"4"	"BZOE"
"w4f_q29"	"5"	"The Greens"
"w4f_q29"	"6"	"KPOE"
"w4f_q29"	"7"	"NEOS"
"w4f_q29"	"8"	"Team Stronach"
"w4f_q29"	"9"	"other party"
"w4f_q29"	"10"	"voted invalid"
"w4f_q29"	"88"	"don't know"
"w4f_q29"	"99"	"refused"
"w4f_q31x1"	"Variable Label"	"OPINION: MUSLIMS HAVE FEWER CHANCES IN AUSTRIA"
"w4f_q31x1"	"1"	"completely agree"
"w4f_q31x1"	"2"	"somewhat agree"
"w4f_q31x1"	"3"	"partly agree/disagree"
"w4f_q31x1"	"4"	"somewhat disagree"
"w4f_q31x1"	"5"	"completely disagree"
"w4f_q31x1"	"88"	"don't know"
"w4f_q31x2"	"Variable Label"	"OPINION: MUSLIMS ARE RARELY DISCRIMINATED AGAINST IN AUSTRIA"
"w4f_q31x2"	"1"	"completely agree"
"w4f_q31x2"	"2"	"somewhat agree"
"w4f_q31x2"	"3"	"partly agree/disagree"
"w4f_q31x2"	"4"	"somewhat disagree"
"w4f_q31x2"	"5"	"completely disagree"
"w4f_q31x2"	"88"	"don't know"
"w4f_q31x3"	"Variable Label"	"OPINION: ANGRY WHEN MUSLIMS ARE DISCRIMINATED AGAINST BECAUSE OF BELIEFS"
"w4f_q31x3"	"1"	"completely agree"
"w4f_q31x3"	"2"	"somewhat agree"
"w4f_q31x3"	"3"	"partly agree/disagree"
"w4f_q31x3"	"4"	"somewhat disagree"
"w4f_q31x3"	"5"	"completely disagree"
"w4f_q31x3"	"88"	"don't know"
"w4f_q31x4"	"Variable Label"	"OPINION: FEELING LIKE A STRANGER DUE TO THE MANY MUSLIMS"
"w4f_q31x4"	"1"	"completely agree"
"w4f_q31x4"	"2"	"somewhat agree"
"w4f_q31x4"	"3"	"partly agree/disagree"
"w4f_q31x4"	"4"	"somewhat disagree"
"w4f_q31x4"	"5"	"completely disagree"
"w4f_q31x4"	"88"	"don't know"
"w4f_q31x5"	"Variable Label"	"OPINION: EUROPEAN AND MUSLIM LIFESTYLE ARE EASILY COMPATIBLE"
"w4f_q31x5"	"1"	"completely agree"
"w4f_q31x5"	"2"	"somewhat agree"
"w4f_q31x5"	"3"	"partly agree/disagree"
"w4f_q31x5"	"4"	"somewhat disagree"
"w4f_q31x5"	"5"	"completely disagree"
"w4f_q31x5"	"88"	"don't know"
"w4f_q37"	"Variable Label"	"INFLUENCE OF POLITICS ON ECONOMIC DEVELOPMENT"
"w4f_q37"	"1"	"very strongly"
"w4f_q37"	"2"	"rather strongly"
"w4f_q37"	"3"	"not much"
"w4f_q37"	"4"	"not at all"
"w4f_q37"	"88"	"don't know"
"w4f_q44"	"Variable Label"	"SATISFACTION WITH PREVIOUS FEDERAL GOVERNMENT (SPOE-OEVP)"
"w4f_q44"	"1"	"very satisfied"
"w4f_q44"	"2"	"rather satisfied"
"w4f_q44"	"3"	"rather not satisfied"
"w4f_q44"	"4"	"not at all satisfied"
"w4f_q44"	"88"	"don't know"
"w4f_q44"	"99"	"refused"
"w4f_q54"	"Variable Label"	"QUIZ: USE OF RESOURCES"
"w4f_q54"	"1"	"yes"
"w4f_q54"	"2"	"no"
"w4f_q55"	"Variable Label"	"KNOWLEDGE: VOTING AGE"
"w4f_q56"	"Variable Label"	"KNOWLEDGE: PARLIAMENTARY THRESHOLD"
"w4f_q56"	"1"	"3%"
"w4f_q56"	"2"	"4%"
"w4f_q56"	"3"	"5%"
"w4f_q56"	"4"	"other"
"w4f_q56"	"88"	"don't know"
"w4f_q56t"	"Variable Label"	"KNOWLEDGE: PARLIAMENTARY THRESHOLD: OTHERS"
"w4f_q57x1"	"Variable Label"	"KNOWLEDGE: HANS-PETER DOSKOZIL"
"w4f_q57x1"	"1"	"SPOE"
"w4f_q57x1"	"2"	"OEVP"
"w4f_q57x1"	"3"	"FPOE"
"w4f_q57x1"	"4"	"NEOS"
"w4f_q57x1"	"5"	"The Greens"
"w4f_q57x1"	"77"	"don't know person"
"w4f_q57x1"	"88"	"don't know which party"
"w4f_q57x2"	"Variable Label"	"KNOWLEDGE: SOPHIE KARMASIN"
"w4f_q57x2"	"1"	"SPOE"
"w4f_q57x2"	"2"	"OEVP"
"w4f_q57x2"	"3"	"FPOE"
"w4f_q57x2"	"4"	"NEOS"
"w4f_q57x2"	"5"	"The Greens"
"w4f_q57x2"	"77"	"don't know person"
"w4f_q57x2"	"88"	"don't know which party"
"w4f_q57x3"	"Variable Label"	"KNOWLEDGE: SONJA HAMMERSCHMID"
"w4f_q57x3"	"1"	"SPOE"
"w4f_q57x3"	"2"	"OEVP"
"w4f_q57x3"	"3"	"FPOE"
"w4f_q57x3"	"4"	"NEOS"
"w4f_q57x3"	"5"	"The Greens"
"w4f_q57x3"	"77"	"don't know person"
"w4f_q57x3"	"88"	"don't know which party"
"w4f_q57x4"	"Variable Label"	"KNOWLEDGE: HERBERT KICKL"
"w4f_q57x4"	"1"	"SPOE"
"w4f_q57x4"	"2"	"OEVP"
"w4f_q57x4"	"3"	"FPOE"
"w4f_q57x4"	"4"	"NEOS"
"w4f_q57x4"	"5"	"The Greens"
"w4f_q57x4"	"77"	"don't know person"
"w4f_q57x4"	"88"	"don't know which party"
"w4f_q5x1"	"Variable Label"	"FEELING CLOSE TO: PLACE OF RESIDENCE"
"w4f_q5x1"	"1"	"very strongly"
"w4f_q5x1"	"2"	"strongly"
"w4f_q5x1"	"3"	"less strongly"
"w4f_q5x1"	"4"	"not at all strongly"
"w4f_q5x2"	"Variable Label"	"FEELING CLOSE TO: FEDERAL STATE"
"w4f_q5x2"	"1"	"very strongly"
"w4f_q5x2"	"2"	"strongly"
"w4f_q5x2"	"3"	"less strongly"
"w4f_q5x2"	"4"	"not at all strongly"
"w4f_q5x3"	"Variable Label"	"FEELING CLOSE TO: AUSTRIA"
"w4f_q5x3"	"1"	"very strongly"
"w4f_q5x3"	"2"	"strongly"
"w4f_q5x3"	"3"	"less strongly"
"w4f_q5x3"	"4"	"not at all strongly"
"w4f_q5x4"	"Variable Label"	"FEELING CLOSE TO: EUROPE"
"w4f_q5x4"	"1"	"very strongly"
"w4f_q5x4"	"2"	"strongly"
"w4f_q5x4"	"3"	"less strongly"
"w4f_q5x4"	"4"	"not at all strongly"
"w4f_q6x1"	"Variable Label"	"TRUST: THE NATIONAL COUNCIL"
"w4f_q6x1"	"0"	"do not trust at all"
"w4f_q6x1"	"10"	"completely trust"
"w4f_q6x1"	"88"	"don't know"
"w4f_q6x2"	"Variable Label"	"TRUST: THE FEDERAL GOVERNMENT"
"w4f_q6x2"	"0"	"do not trust at all"
"w4f_q6x2"	"10"	"completely trust"
"w4f_q6x2"	"88"	"don't know"
"w4f_q6x3"	"Variable Label"	"TRUST: THE POLICE"
"w4f_q6x3"	"0"	"do not trust at all"
"w4f_q6x3"	"10"	"completely trust"
"w4f_q6x3"	"88"	"don't know"
"w4f_q6x4"	"Variable Label"	"TRUST: THE EUROPEAN UNION"
"w4f_q6x4"	"0"	"do not trust at all"
"w4f_q6x4"	"10"	"completely trust"
"w4f_q6x4"	"88"	"don't know"
"w4f_q6x5"	"Variable Label"	"TRUST: THE MEDIA"
"w4f_q6x5"	"0"	"do not trust at all"
"w4f_q6x5"	"10"	"completely trust"
"w4f_q6x5"	"88"	"don't know"
"w4f_q6x6"	"Variable Label"	"TRUST: THE JUDICIAL BRANCH"
"w4f_q6x6"	"0"	"do not trust at all"
"w4f_q6x6"	"10"	"completely trust"
"w4f_q6x6"	"88"	"don't know"
"w4f_q6x7"	"Variable Label"	"TRUST: THE CONSTITUTIONAL COURT"
"w4f_q6x7"	"0"	"do not trust at all"
"w4f_q6x7"	"10"	"completely trust"
"w4f_q6x7"	"88"	"don't know"
"w4f_q7x1"	"Variable Label"	"LEFT-RIGHT PLACEMENT: SPOE"
"w4f_q7x1"	"0"	"left"
"w4f_q7x1"	"10"	"right"
"w4f_q7x1"	"88"	"don't know"
"w4f_q7x2"	"Variable Label"	"LEFT-RIGHT PLACEMENT: OEVP"
"w4f_q7x2"	"0"	"left"
"w4f_q7x2"	"10"	"right"
"w4f_q7x2"	"88"	"don't know"
"w4f_q7x3"	"Variable Label"	"LEFT-RIGHT PLACEMENT: FPOE"
"w4f_q7x3"	"0"	"left"
"w4f_q7x3"	"10"	"right"
"w4f_q7x3"	"88"	"don't know"
"w4f_q7x4"	"Variable Label"	"LEFT-RIGHT PLACEMENT: THE GREENS"
"w4f_q7x4"	"0"	"left"
"w4f_q7x4"	"88"	"don't know"
"w4f_q7x5"	"Variable Label"	"LEFT-RIGHT PLACEMENT: NEOS"
"w4f_q7x5"	"0"	"left"
"w4f_q7x5"	"10"	"right"
"w4f_q7x5"	"77"	"don't know party"
"w4f_q7x5"	"88"	"don't know"
"w4f_q7x6"	"Variable Label"	"LEFT-RIGHT PLACEMENT: LIST PETER PILZ"
"w4f_q7x6"	"0"	"left"
"w4f_q7x6"	"10"	"right"
"w4f_q7x6"	"77"	"don't know party"
"w4f_q7x6"	"88"	"don't know"
"w4f_q8"	"Variable Label"	"LEFT-RIGHT SELF-PLACEMENT"
"w4f_q8"	"0"	"left"
"w4f_q8"	"10"	"right"
"w4f_q8"	"88"	"don't know"
"w4f_q8"	"99"	"refused"
"w5_date"	"Variable Label"	"DATE OF INTERVIEW"
"w5_dte"	"Variable Label"	"DATE OF INTERVIEW (DAYS TO ELECTION DAY)"
"w5_intdur"	"Variable Label"	"INTERVIEW DURATION IN SECONDS"
"w5_panelist"	"Variable Label"	"<keine>"
"w5_q1"	"Variable Label"	"ATTENTIVENESS TO ELECTION CAMPAIGN"
"w5_q1"	"1"	"very closely"
"w5_q1"	"2"	"quite closely"
"w5_q1"	"3"	"not so closely"
"w5_q1"	"4"	"not at all closely"
"w5_q1"	"99"	"refused"
"w5_q10"	"Variable Label"	"VOTE CHOICE: NATIONAL ELECTION 2013"
"w5_q10"	"1"	"SPOE"
"w5_q10"	"2"	"List Sebastian Kurz - the New People's Party"
"w5_q10"	"3"	"FPOE"
"w5_q10"	"4"	"The Greens"
"w5_q10"	"5"	"NEOS"
"w5_q10"	"6"	"List Peter Pilz"
"w5_q10"	"7"	"The Whites"
"w5_q10"	"8"	"FLOE (List Dr. Schnell)"
"w5_q10"	"9"	"KPOE PLUS"
"w5_q10"	"10"	"List Roland Dueringer - My Vote Counts"
"w5_q10"	"11"	"other party"
"w5_q10"	"12"	"voted invalid"
"w5_q10"	"88"	"don't know"
"w5_q10"	"99"	"refused"
"w5_q11"	"Variable Label"	"VOTE CHOICE: TIME"
"w5_q11"	"1"	"long before the election"
"w5_q11"	"2"	"1 to 2 weeks before the election"
"w5_q11"	"3"	"few days before the election"
"w5_q11"	"4"	"on election day itself"
"w5_q11"	"88"	"don't know"
"w5_q11"	"99"	"refused"
"w5_q12x1"	"Variable Label"	"PREFERENCE VOTE: REGIONAL LIST"
"w5_q12x1"	"1"	"mentioned"
"w5_q12x2"	"Variable Label"	"PREFERENCE VOTE: STATE LIST"
"w5_q12x2"	"1"	"mentioned"
"w5_q12x3"	"Variable Label"	"PREFERENCE VOTE: FEDERAL LIST"
"w5_q12x3"	"1"	"mentioned"
"w5_q12x4"	"Variable Label"	"PREFERENCE VOTE: DID NOT CAST"
"w5_q12x4"	"1"	"mentioned"
"w5_q12x5"	"Variable Label"	"PREFERENCE VOTE: DON'T KNOW"
"w5_q12x5"	"1"	"mentioned"
"w5_q12x6"	"Variable Label"	"PREFERENCE VOTE: REFUSED"
"w5_q12x6"	"1"	"mentioned"
"w5_q13"	"Variable Label"	"PREFERENCE VOTE - GENDER: REGIONAL LIST"
"w5_q13"	"1"	"for a man"
"w5_q13"	"2"	"for a woman"
"w5_q13"	"99"	"refused"
"w5_q14"	"Variable Label"	"PREFERENCE VOTE - GENDER: STATE LIST"
"w5_q14"	"1"	"for a man"
"w5_q14"	"2"	"for a woman"
"w5_q14"	"99"	"refused"
"w5_q15"	"Variable Label"	"PREFERENCE VOTE - GENDER: FEDERAL LIST"
"w5_q15"	"1"	"for a man"
"w5_q15"	"2"	"for a woman"
"w5_q15"	"99"	"refused"
"w5_q16x1"	"Variable Label"	"REASON FOR VOTE CHOICE (RANKING): EXPRESS CONVICTION"
"w5_q16x2"	"Variable Label"	"REASON FOR VOTE CHOICE (RANKING): INFLUENCE ON GOVERNMENT FORMATION"
"w5_q16x3"	"Variable Label"	"REASON FOR VOTE CHOICE (RANKING): POLITICAL DISSATISFACTION"
"w5_q17"	"Variable Label"	"ATTENTIVENESS TO SILBERSTEIN SCANDAL"
"w5_q17"	"1"	"very closely"
"w5_q17"	"2"	"quite closely"
"w5_q17"	"3"	"not so closely"
"w5_q17"	"4"	"not at all closely"
"w5_q17"	"99"	"refused"
"w5_q18x1"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: SPOE"
"w5_q18x1"	"1"	"mentioned"
"w5_q18x10"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: REFUSED"
"w5_q18x10"	"1"	"mentioned"
"w5_q18x2"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: OEVP"
"w5_q18x2"	"1"	"mentioned"
"w5_q18x3"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: FPOE"
"w5_q18x3"	"1"	"mentioned"
"w5_q18x4"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: THE GREENS"
"w5_q18x4"	"1"	"mentioned"
"w5_q18x5"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: NEOS"
"w5_q18x5"	"1"	"mentioned"
"w5_q18x6"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: LIST PETER PILZ"
"w5_q18x6"	"1"	"mentioned"
"w5_q18x7"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: OTHER PARTY"
"w5_q18x7"	"1"	"mentioned"
"w5_q18x8"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: NO PARTY"
"w5_q18x8"	"1"	"mentioned"
"w5_q18x9"	"Variable Label"	"LOST VOTES: SILBERSTEIN SCANDAL: DON'T KNOW"
"w5_q18x9"	"1"	"mentioned"
"w5_q19"	"Variable Label"	"INFLUENCE ON VOTE CHOICE: SILBERSTEIN SCANDAL"
"w5_q19"	"1"	"Yes, have voted for another party"
"w5_q19"	"2"	"Yes, consciously decided not to change decision"
"w5_q19"	"3"	"Yes, did not vote"
"w5_q19"	"4"	"No, did not influence me"
"w5_q19"	"88"	"don't know"
"w5_q20"	"Variable Label"	"INITIAL VOTE CHOICE: SILBERSTEIN SCANDAL"
"w5_q20"	"1"	"SPOE"
"w5_q20"	"2"	"List Sebastian Kurz - the New People's Party"
"w5_q20"	"3"	"FPOE"
"w5_q20"	"4"	"The Greens"
"w5_q20"	"5"	"NEOS"
"w5_q20"	"6"	"List Peter Pilz"
"w5_q20"	"7"	"The Whites"
"w5_q20"	"10"	"List Roland Dueringer - My Vote Counts"
"w5_q20"	"88"	"don't know"
"w5_q20"	"99"	"refused"
"w5_q21"	"Variable Label"	"BEHAVIOR OF SPOE: SILBERSTEIN SCANDAL"
"w5_q21"	"1"	"acted completely correctly"
"w5_q21"	"2"	"acted rather correctly"
"w5_q21"	"3"	"acted rather incorrectly"
"w5_q21"	"4"	"acted completely incorrectly"
"w5_q21"	"88"	"don't know"
"w5_q22"	"Variable Label"	"BEHAVIOR OF OEVP: SILBERSTEIN SCANDAL"
"w5_q22"	"1"	"acted completely correctly"
"w5_q22"	"2"	"acted rather correctly"
"w5_q22"	"3"	"acted rather incorrectly"
"w5_q22"	"4"	"acted completely incorrectly"
"w5_q22"	"88"	"don't know"
"w5_q23"	"Variable Label"	"POSITION TOWARDS THE FUTURE OF THE EU"
"w5_q23"	"1"	"very optimistic"
"w5_q23"	"2"	"rather optimistic"
"w5_q23"	"3"	"neither optimistic nor pessimistic"
"w5_q23"	"4"	"rather pessimistic"
"w5_q23"	"5"	"very pessimistic"
"w5_q23"	"88"	"don't know"
"w5_q24"	"Variable Label"	"LEAVING THE EU"
"w5_q24"	"1"	"Austria staying in the EU"
"w5_q24"	"2"	"Austria leaving the EU"
"w5_q24"	"3"	"undecided"
"w5_q24"	"4"	"would not vote"
"w5_q24"	"99"	"refused"
"w5_q25x1"	"Variable Label"	"FUTURE OF THE EU: EUROPEAN ARMY"
"w5_q25x1"	"1"	"very important"
"w5_q25x1"	"2"	"quite important"
"w5_q25x1"	"3"	"not very important"
"w5_q25x1"	"4"	"not at all important"
"w5_q25x1"	"88"	"don't know"
"w5_q25x2"	"Variable Label"	"FUTURE OF THE EU: COMMON TAX SYSTEM"
"w5_q25x2"	"1"	"very important"
"w5_q25x2"	"2"	"quite important"
"w5_q25x2"	"3"	"not very important"
"w5_q25x2"	"4"	"not at all important"
"w5_q25x2"	"88"	"don't know"
"w5_q25x3"	"Variable Label"	"FUTURE OF THE EU: ABOLISHMENT OF THE EURO"
"w5_q25x3"	"1"	"very important"
"w5_q25x3"	"2"	"quite important"
"w5_q25x3"	"3"	"not very important"
"w5_q25x3"	"4"	"not at all important"
"w5_q25x3"	"88"	"don't know"
"w5_q25x4"	"Variable Label"	"FUTURE OF THE EU: BORDER CONTROLS AMONG EU MEMBER STATES"
"w5_q25x4"	"1"	"very important"
"w5_q25x4"	"2"	"quite important"
"w5_q25x4"	"3"	"not very important"
"w5_q25x4"	"4"	"not at all important"
"w5_q25x4"	"88"	"don't know"
"w5_q26x1"	"Variable Label"	"FREEDOM OF MOVEMENT IN EU: THREATENS SECURITY"
"w5_q26x1"	"1"	"completely agree"
"w5_q26x1"	"2"	"somewhat agree"
"w5_q26x1"	"3"	"partly agree/disagree"
"w5_q26x1"	"4"	"somewhat disagree"
"w5_q26x1"	"5"	"completely disagree"
"w5_q26x1"	"88"	"don't know"
"w5_q26x2"	"Variable Label"	"FREEDOM OF MOVEMENT IN EU: PROMOTES ECONOMIC GROWTH"
"w5_q26x2"	"1"	"completely agree"
"w5_q26x2"	"2"	"somewhat agree"
"w5_q26x2"	"3"	"partly agree/disagree"
"w5_q26x2"	"4"	"somewhat disagree"
"w5_q26x2"	"5"	"completely disagree"
"w5_q26x2"	"88"	"don't know"
"w5_q26x3"	"Variable Label"	"FREEDOM OF MOVEMENT IN EU:  THREATENS EMPLOYMENT"
"w5_q26x3"	"1"	"completely agree"
"w5_q26x3"	"2"	"somewhat agree"
"w5_q26x3"	"3"	"partly agree/disagree"
"w5_q26x3"	"4"	"somewhat disagree"
"w5_q26x3"	"5"	"completely disagree"
"w5_q26x3"	"88"	"don't know"
"w5_q26x4"	"Variable Label"	"FREEDOM OF MOVEMENT IN EU: PROMOTES EUROPEAN SENSE OF COMMUNITY"
"w5_q26x4"	"1"	"completely agree"
"w5_q26x4"	"2"	"somewhat agree"
"w5_q26x4"	"3"	"partly agree/disagree"
"w5_q26x4"	"4"	"somewhat disagree"
"w5_q26x4"	"5"	"completely disagree"
