variable	value	label
"Q80a_1"	"-998"	"not asked due to routing"
"Q80a_1"	"-99"	"refused"
"Q80a_1"	"-98"	"do not know"
"Q80a_1"	"0"	"strongly disagree"
"Q80a_1"	"10"	"strongly agree"
"Q80a_2"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 1: Negative"
"Q80a_2"	"-999"	"not asked in country"
"Q80a_2"	"-998"	"not asked due to routing"
"Q80a_2"	"-99"	"refused"
"Q80a_2"	"-98"	"do not know"
"Q80a_2"	"0"	"strongly disagree"
"Q80a_2"	"10"	"strongly agree"
"Q80a_3"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 1: Dirty"
"Q80a_3"	"-999"	"not asked in country"
"Q80a_3"	"-998"	"not asked due to routing"
"Q80a_3"	"-99"	"refused"
"Q80a_3"	"-98"	"do not know"
"Q80a_3"	"0"	"strongly disagree"
"Q80a_3"	"10"	"strongly agree"
"Q80b_1"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 2: Positive"
"Q80b_1"	"-999"	"not asked in country"
"Q80b_1"	"-998"	"not asked due to routing"
"Q80b_1"	"-99"	"refused"
"Q80b_1"	"-98"	"do not know"
"Q80b_1"	"0"	"strongly disagree"
"Q80b_1"	"10"	"strongly agree"
"Q80b_2"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 2: Negative"
"Q80b_2"	"-999"	"not asked in country"
"Q80b_2"	"-998"	"not asked due to routing"
"Q80b_2"	"-99"	"refused"
"Q80b_2"	"-98"	"do not know"
"Q80b_2"	"0"	"strongly disagree"
"Q80b_2"	"10"	"strongly agree"
"Q80b_3"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 2: Dirty"
"Q80b_3"	"-999"	"not asked in country"
"Q80b_3"	"-998"	"not asked due to routing"
"Q80b_3"	"-99"	"refused"
"Q80b_3"	"-98"	"do not know"
"Q80b_3"	"0"	"strongly disagree"
"Q80b_3"	"10"	"strongly agree"
"Q81_6"	"Variable Label"	"Meaning of voting (closed-ended) (Exp. Negative campaigning): meaningless act"
"Q81_6"	"-999"	"not asked in country"
"Q81_6"	"-998"	"not asked due to routing"
"Q81_6"	"0"	"strongly disagree"
"Q81_6"	"10"	"strongly agree"
"Q81_10"	"Variable Label"	"Meaning of voting (closed-ended) (Exp. Negative campaigning): unpleasant"
"Q81_10"	"-999"	"not asked in country"
"Q81_10"	"-998"	"not asked due to routing"
"Q81_10"	"0"	"strongly disagree"
"Q81_10"	"10"	"strongly agree"
"Q81_11"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express preference"
"Q81_11"	"-999"	"not asked in country"
"Q81_11"	"-998"	"not asked due to routing"
"Q81_11"	"0"	"strongly disagree"
"Q81_11"	"10"	"strongly agree"
"Q81_12"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express aversion"
"Q81_12"	"-999"	"not asked in country"
"Q81_12"	"-998"	"not asked due to routing"
"Q81_12"	"0"	"strongly disagree"
"Q81_12"	"10"	"strongly agree"
"Q81_14"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express trust"
"Q81_14"	"-999"	"not asked in country"
"Q81_14"	"-998"	"not asked due to routing"
"Q81_14"	"0"	"strongly disagree"
"Q81_14"	"10"	"strongly agree"
"Q81_15"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express distrust"
"Q81_15"	"-999"	"not asked in country"
"Q81_15"	"-998"	"not asked due to routing"
"Q81_15"	"0"	"strongly disagree"
"Q81_15"	"10"	"strongly agree"
"Q81_19"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): reward politician/party"
"Q81_19"	"-999"	"not asked in country"
"Q81_19"	"-998"	"not asked due to routing"
"Q81_19"	"0"	"strongly disagree"
"Q81_19"	"10"	"strongly agree"
"Q81_20"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): punish politician/party"
"Q81_20"	"-999"	"not asked in country"
"Q81_20"	"-998"	"not asked due to routing"
"Q81_20"	"0"	"strongly disagree"
"Q81_20"	"10"	"strongly agree"
"Q81_26"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): act without consequence"
"Q81_26"	"-999"	"not asked in country"
"Q81_26"	"-998"	"not asked due to routing"
"Q81_26"	"0"	"strongly disagree"
"Q81_26"	"10"	"strongly agree"
"Q121"	"Variable Label"	"Voting modality in current election: intended voters"
"Q121"	"-999"	"not asked in country"
"Q121"	"-998"	"not asked due to routing"
"Q121"	"-997"	"invalid answer"
"Q121"	"-99"	"refused"
"Q121"	"-98"	"do not know"
"Q121"	"-96"	"other"
"Q121"	"1"	"pen-and paper voting at a polling place on election day"
"Q121"	"2"	"pen-and paper voting at a polling place before election day"
"Q121"	"3"	"online via Internet voting"
"Q121"	"4"	"by post"
"Q122"	"Variable Label"	"Voting modality in current election: intended abstainers"
"Q122"	"-999"	"not asked in country"
"Q122"	"-998"	"not asked due to routing"
"Q122"	"-997"	"invalid answer"
"Q122"	"-99"	"refused"
"Q122"	"-98"	"do not know"
"Q122"	"-96"	"other"
"Q122"	"1"	"pen-and paper voting at a polling place on election day"
"Q122"	"2"	"pen-and paper voting at a polling place before election day"
"Q122"	"3"	"online via Internet voting"
"Q122"	"4"	"by post"
"Q123"	"Variable Label"	"Hypothetical voting modality"
"Q123"	"-999"	"not asked in country"
"Q123"	"-998"	"not asked due to routing"
"Q123"	"-997"	"invalid answer"
"Q123"	"-99"	"refused"
"Q123"	"-98"	"do not know"
"Q123"	"0"	"I would not vote if online voting was not available"
"Q123"	"1"	"1"
"Q123"	"2"	"2"
"Q123"	"3"	"3"
"Q123"	"4"	"4"
"Q123"	"5"	"5"
"Q123"	"6"	"6"
"Q123"	"7"	"7"
"Q123"	"8"	"8"
"Q123"	"9"	"9"
"Q123"	"10"	"I would still vote if online voting was not available"
"Q124_1"	"Variable Label"	"Pol. participation off/online: Signed a petition in person"
"Q124_1"	"-999"	"not asked in country"
"Q124_1"	"-998"	"not asked due to routing"
"Q124_1"	"-997"	"invalid answer"
"Q124_1"	"-99"	"refused"
"Q124_1"	"-98"	"do not know"
"Q124_1"	"1"	"yes"
"Q124_1"	"2"	"no"
"Q124_2"	"Variable Label"	"Pol. participation off/online: Signed an online petition"
"Q124_2"	"-999"	"not asked in country"
"Q124_2"	"-998"	"not asked due to routing"
"Q124_2"	"-997"	"invalid answer"
"Q124_2"	"-99"	"refused"
"Q124_2"	"-98"	"do not know"
"Q124_2"	"1"	"yes"
"Q124_2"	"2"	"no"
"Q124_3"	"Variable Label"	"Pol. participation off/online: Contacted a government official offline"
"Q124_3"	"-999"	"not asked in country"
"Q124_3"	"-998"	"not asked due to routing"
"Q124_3"	"-997"	"invalid answer"
"Q124_3"	"-99"	"refused"
"Q124_3"	"-98"	"do not know"
"Q124_3"	"1"	"yes"
"Q124_3"	"2"	"no"
"Q124_4"	"Variable Label"	"Pol. participation off/online: Emailed a government official"
"Q124_4"	"-999"	"not asked in country"
"Q124_4"	"-998"	"not asked due to routing"
"Q124_4"	"-997"	"invalid answer"
"Q124_4"	"-99"	"refused"
"Q124_4"	"-98"	"do not know"
"Q124_4"	"1"	"yes"
"Q124_4"	"2"	"no"
"Q124_5"	"Variable Label"	"Pol. participation off/online: Contributed money offline"
"Q124_5"	"-999"	"not asked in country"
"Q124_5"	"-998"	"not asked due to routing"
"Q124_5"	"-997"	"invalid answer"
"Q124_5"	"-99"	"refused"
"Q124_5"	"-98"	"do not know"
"Q124_5"	"1"	"yes"
"Q124_5"	"2"	"no"
"Q124_6"	"Variable Label"	"Pol. participation off/online: Contributed money on the Internet"
"Q124_6"	"-999"	"not asked in country"
"Q124_6"	"-998"	"not asked due to routing"
"Q124_6"	"-997"	"invalid answer"
"Q124_6"	"-99"	"refused"
"Q124_6"	"-98"	"do not know"
"Q124_6"	"1"	"yes"
"Q124_6"	"2"	"no"
"Q124_7"	"Variable Label"	"Pol. participation off/online: Attended political event in person"
"Q124_7"	"-999"	"not asked in country"
"Q124_7"	"-998"	"not asked due to routing"
"Q124_7"	"-997"	"invalid answer"
"Q124_7"	"-99"	"refused"
"Q124_7"	"-98"	"do not know"
"Q124_7"	"1"	"yes"
"Q124_7"	"2"	"no"
"Q124_8"	"Variable Label"	"Pol. participation off/online: Participated in political event online"
"Q124_8"	"-999"	"not asked in country"
"Q124_8"	"-998"	"not asked due to routing"
"Q124_8"	"-997"	"invalid answer"
"Q124_8"	"-99"	"refused"
"Q124_8"	"-98"	"do not know"
"Q124_8"	"1"	"yes"
"Q124_8"	"2"	"no"
"Q124_9"	"Variable Label"	"Pol. participation off/online: Worked for party or candidate offline"
"Q124_9"	"-999"	"not asked in country"
"Q124_9"	"-998"	"not asked due to routing"
"Q124_9"	"-997"	"invalid answer"
"Q124_9"	"-99"	"refused"
"Q124_9"	"-98"	"do not know"
"Q124_9"	"1"	"yes"
"Q124_9"	"2"	"no"
"Q124_10"	"Variable Label"	"Pol. participation off/online: Worked for party or candidate online"
"Q124_10"	"-999"	"not asked in country"
"Q124_10"	"-998"	"not asked due to routing"
"Q124_10"	"-997"	"invalid answer"
"Q124_10"	"-99"	"refused"
"Q124_10"	"-98"	"do not know"
"Q124_10"	"1"	"yes"
"Q124_10"	"2"	"no"
"Q125"	"Variable Label"	"Trust in online voting"
"Q125"	"-999"	"not asked in country"
"Q125"	"-998"	"not asked due to routing"
"Q125"	"-997"	"invalid answer"
"Q125"	"-99"	"refused"
"Q125"	"-98"	"do not know"
"Q125"	"0"	"low risk of fraud in internet voting"
"Q125"	"1"	"1"
"Q125"	"2"	"2"
"Q125"	"3"	"3"
"Q125"	"4"	"4"
"Q125"	"5"	"5"
"Q125"	"6"	"6"
"Q125"	"7"	"7"
"Q125"	"8"	"8"
"Q125"	"9"	"9"
"Q125"	"10"	"high risk of fraud in internet voting"
"Q42"	"Variable Label"	"Preferred voting modality"
"Q42"	"-999"	"not asked in country"
"Q42"	"-998"	"not asked due to routing"
"Q42"	"-997"	"invalid answer"
"Q42"	"-99"	"refused"
"Q42"	"-98"	"do not know"
"Q42"	"1"	"voting in person at a polling station"
"Q42"	"2"	"voting via the internet"
"Q42"	"3"	"voting by post"
"Q43_1"	"Variable Label"	"Pol. participation: Contacted a politician or government official"
"Q43_1"	"-999"	"not asked in country"
"Q43_1"	"-998"	"not asked due to routing"
"Q43_1"	"-997"	"invalid answer"
"Q43_1"	"-99"	"refused"
"Q43_1"	"-98"	"do not know"
"Q43_1"	"1"	"yes"
"Q43_1"	"2"	"no"
"Q43_2"	"Variable Label"	"Pol. participation: Worked in a political party or political association"
"Q43_2"	"-999"	"not asked in country"
"Q43_2"	"-998"	"not asked due to routing"
"Q43_2"	"-997"	"invalid answer"
"Q43_2"	"-99"	"refused"
"Q43_2"	"-98"	"do not know"
"Q43_2"	"1"	"yes"
"Q43_2"	"2"	"no"
"Q43_3"	"Variable Label"	"Pol. participation: Worn or displayed a campaign badge/sticker"
"Q43_3"	"-999"	"not asked in country"
"Q43_3"	"-998"	"not asked due to routing"
"Q43_3"	"-997"	"invalid answer"
"Q43_3"	"-99"	"refused"
"Q43_3"	"-98"	"do not know"
"Q43_3"	"1"	"yes"
"Q43_3"	"2"	"no"
"Q43_4"	"Variable Label"	"Pol. participation: Signed a petition"
"Q43_4"	"-999"	"not asked in country"
"Q43_4"	"-998"	"not asked due to routing"
"Q43_4"	"-997"	"invalid answer"
"Q43_4"	"-99"	"refused"
"Q43_4"	"-98"	"do not know"
"Q43_4"	"1"	"yes"
"Q43_4"	"2"	"no"
"Q43_5"	"Variable Label"	"Pol. participation: Took part in public demonstrations"
"Q43_5"	"-999"	"not asked in country"
"Q43_5"	"-998"	"not asked due to routing"
"Q43_5"	"-997"	"invalid answer"
"Q43_5"	"-99"	"refused"
"Q43_5"	"-98"	"do not know"
"Q43_5"	"1"	"yes"
"Q43_5"	"2"	"no"
"Q43_6"	"Variable Label"	"Pol. participation: Posted or shared anything about politics online"
"Q43_6"	"-999"	"not asked in country"
"Q43_6"	"-998"	"not asked due to routing"
"Q43_6"	"-997"	"invalid answer"
"Q43_6"	"-99"	"refused"
"Q43_6"	"-98"	"do not know"
"Q43_6"	"1"	"yes"
"Q43_6"	"2"	"no"
"Q43_7"	"Variable Label"	"Pol. participation: Sent political messages via e-mail or messaging apps"
"Q43_7"	"-999"	"not asked in country"
"Q43_7"	"-998"	"not asked due to routing"
"Q43_7"	"-997"	"invalid answer"
"Q43_7"	"-99"	"refused"
"Q43_7"	"-98"	"do not know"
"Q43_7"	"1"	"yes"
"Q43_7"	"2"	"no"
"Q97"	"Variable Label"	"Cost of voting"
"Q97"	"-999"	"not asked in country"
"Q97"	"-99"	"refused"
"Q97"	"-98"	"do not know"
"Q97"	"0"	"very difficult"
"Q97"	"1"	"1"
"Q97"	"2"	"2"
"Q97"	"3"	"3"
"Q97"	"4"	"4"
"Q97"	"5"	"5"
"Q97"	"6"	"6"
"Q97"	"7"	"7"
"Q97"	"8"	"8"
"Q97"	"9"	"9"
"Q97"	"10"	"very easy"
"Q98_1"	"Variable Label"	"Cost of voting expl.: Long wait time at polling place"
"Q98_1"	"-999"	"not asked in country"
"Q98_1"	"-998"	"not asked due to routing"
"Q98_1"	"-997"	"invalid answer"
"Q98_1"	"-99"	"refused"
"Q98_1"	"-98"	"do not know"
"Q98_1"	"0"	"not chosen"
"Q98_1"	"1"	"yes"
"Q98_2"	"Variable Label"	"Cost of voting expl.: Concerns about identification card"
"Q98_2"	"-999"	"not asked in country"
"Q98_2"	"-998"	"not asked due to routing"
"Q98_2"	"-997"	"invalid answer"
"Q98_2"	"-99"	"refused"
"Q98_2"	"-98"	"do not know"
"Q98_2"	"0"	"not chosen"
"Q98_2"	"1"	"yes"
"Q98_3"	"Variable Label"	"Cost of voting expl.: Voting machine too complicated to operate"
"Q98_3"	"-999"	"not asked in country"
"Q98_3"	"-998"	"not asked due to routing"
"Q98_3"	"-997"	"invalid answer"
"Q98_3"	"-99"	"refused"
"Q98_3"	"-98"	"do not know"
"Q98_3"	"0"	"not chosen"
"Q98_3"	"1"	"yes"
"Q98_4"	"Variable Label"	"Cost of voting expl.: Hard to figure out where polling place was located"
"Q98_4"	"-999"	"not asked in country"
"Q98_4"	"-998"	"not asked due to routing"
"Q98_4"	"-997"	"invalid answer"
"Q98_4"	"-99"	"refused"
"Q98_4"	"-98"	"do not know"
"Q98_4"	"0"	"not chosen"
"Q98_4"	"1"	"yes"
"Q98_5"	"Variable Label"	"Cost of voting expl.: Takes too long to get to polling place"
"Q98_5"	"-999"	"not asked in country"
"Q98_5"	"-998"	"not asked due to routing"
"Q98_5"	"-997"	"invalid answer"
"Q98_5"	"-99"	"refused"
"Q98_5"	"-98"	"do not know"
"Q98_5"	"0"	"not chosen"
"Q98_5"	"1"	"yes"
"Q98_6"	"Variable Label"	"Cost of voting expl.: Costs too much for transportation to polling place"
"Q98_6"	"-999"	"not asked in country"
"Q98_6"	"-998"	"not asked due to routing"
"Q98_6"	"-997"	"invalid answer"
"Q98_6"	"-99"	"refused"
"Q98_6"	"-98"	"do not know"
"Q98_6"	"0"	"not chosen"
"Q98_6"	"1"	"yes"
"Q98_7"	"Variable Label"	"Cost of voting expl.: My work schedule"
"Q98_7"	"-999"	"not asked in country"
"Q98_7"	"-998"	"not asked due to routing"
"Q98_7"	"-997"	"invalid answer"
"Q98_7"	"-99"	"refused"
"Q98_7"	"-98"	"do not know"
"Q98_7"	"0"	"not chosen"
"Q98_7"	"1"	"yes"
"Q98_8"	"Variable Label"	"Cost of voting expl.: Bad weather"
"Q98_8"	"-999"	"not asked in country"
"Q98_8"	"-998"	"not asked due to routing"
"Q98_8"	"-997"	"invalid answer"
"Q98_8"	"-99"	"refused"
"Q98_8"	"-98"	"do not know"
"Q98_8"	"0"	"not chosen"
"Q98_8"	"1"	"yes"
"Q98_9"	"Variable Label"	"Cost of voting expl.: Difficult to obtain absentee ballot"
"Q98_9"	"-999"	"not asked in country"
"Q98_9"	"-998"	"not asked due to routing"
"Q98_9"	"-997"	"invalid answer"
"Q98_9"	"-99"	"refused"
"Q98_9"	"-98"	"do not know"
"Q98_9"	"0"	"not chosen"
"Q98_9"	"1"	"yes"
"Q98_10"	"Variable Label"	"Cost of voting expl.: Did not have postage to mail back ballot"
"Q98_10"	"-999"	"not asked in country"
"Q98_10"	"-998"	"not asked due to routing"
"Q98_10"	"-997"	"invalid answer"
"Q98_10"	"-99"	"refused"
"Q98_10"	"-98"	"do not know"
"Q98_10"	"0"	"not chosen"
"Q98_10"	"1"	"yes"
"Q98_11"	"Variable Label"	"Cost of voting expl.: Other problem"
"Q98_11"	"-999"	"not asked in country"
"Q98_11"	"-998"	"not asked due to routing"
"Q98_11"	"-997"	"invalid answer"
"Q98_11"	"-99"	"refused"
"Q98_11"	"-98"	"do not know"
"Q98_11"	"0"	"not chosen"
"Q98_11"	"1"	"yes"
"Q98_12"	"Variable Label"	"Cost of voting expl.: None of these"
"Q98_12"	"-999"	"not asked in country"
"Q98_12"	"-998"	"not asked due to routing"
"Q98_12"	"-997"	"invalid answer"
"Q98_12"	"-99"	"refused"
"Q98_12"	"-98"	"do not know"
"Q98_12"	"0"	"not chosen"
"Q98_12"	"1"	"yes"
"Q44_1"	"Variable Label"	"Low-status group affiliation: Minority ethnic groups"
"Q44_1"	"-999"	"not asked in country"
"Q44_1"	"-998"	"not asked due to routing"
"Q44_1"	"-997"	"invalid answer"
"Q44_1"	"-99"	"refused"
"Q44_1"	"-98"	"do not know"
"Q44_1"	"0"	"not chosen"
"Q44_1"	"1"	"yes"
"Q44_2"	"Variable Label"	"Low-status group affiliation: Feminists"
"Q44_2"	"-999"	"not asked in country"
"Q44_2"	"-998"	"not asked due to routing"
"Q44_2"	"-997"	"invalid answer"
"Q44_2"	"-99"	"refused"
"Q44_2"	"-98"	"do not know"
"Q44_2"	"0"	"not chosen"
"Q44_2"	"1"	"yes"
"Q44_3"	"Variable Label"	"Low-status group affiliation: Homosexual or bisexual people"
"Q44_3"	"-999"	"not asked in country"
"Q44_3"	"-998"	"not asked due to routing"
"Q44_3"	"-997"	"invalid answer"
"Q44_3"	"-99"	"refused"
"Q44_3"	"-98"	"do not know"
"Q44_3"	"0"	"not chosen"
"Q44_3"	"1"	"yes"
"Q44_4"	"Variable Label"	"Low-status group affiliation: Women"
"Q44_4"	"-999"	"not asked in country"
"Q44_4"	"-998"	"not asked due to routing"
"Q44_4"	"-997"	"invalid answer"
"Q44_4"	"-99"	"refused"
"Q44_4"	"-98"	"do not know"
"Q44_4"	"0"	"not chosen"
"Q44_4"	"1"	"yes"
"Q44_5"	"Variable Label"	"Low-status group affiliation: Young people"
"Q44_5"	"-999"	"not asked in country"
"Q44_5"	"-998"	"not asked due to routing"
"Q44_5"	"-997"	"invalid answer"
"Q44_5"	"-99"	"refused"
"Q44_5"	"-98"	"do not know"
"Q44_5"	"0"	"not chosen"
"Q44_5"	"1"	"yes"
"Q44_6"	"Variable Label"	"Low-status group affiliation: Religious people"
"Q44_6"	"-999"	"not asked in country"
"Q44_6"	"-998"	"not asked due to routing"
"Q44_6"	"-997"	"invalid answer"
"Q44_6"	"-99"	"refused"
"Q44_6"	"-98"	"do not know"
"Q44_6"	"0"	"not chosen"
"Q44_6"	"1"	"yes"
"Q44_7"	"Variable Label"	"Low-status group affiliation: Men"
"Q44_7"	"-999"	"not asked in country"
"Q44_7"	"-998"	"not asked due to routing"
"Q44_7"	"-997"	"invalid answer"
"Q44_7"	"-99"	"refused"
"Q44_7"	"-98"	"do not know"
"Q44_7"	"0"	"not chosen"
"Q44_7"	"1"	"yes"
"Q44_8"	"Variable Label"	"Low-status group affiliation: Heterosexual or straight people"
"Q44_8"	"-999"	"not asked in country"
"Q44_8"	"-998"	"not asked due to routing"
"Q44_8"	"-997"	"invalid answer"
"Q44_8"	"-99"	"refused"
"Q44_8"	"-98"	"do not know"
"Q44_8"	"0"	"not chosen"
"Q44_8"	"1"	"yes"
"Q44_9"	"Variable Label"	"Low-status group affiliation: Elderly"
"Q44_9"	"-999"	"not asked in country"
"Q44_9"	"-998"	"not asked due to routing"
"Q44_9"	"-997"	"invalid answer"
"Q44_9"	"-99"	"refused"
"Q44_9"	"-98"	"do not know"
"Q44_9"	"0"	"not chosen"
"Q44_9"	"1"	"yes"
"Q44_10"	"Variable Label"	"Low-status group affiliation: None of the above"
"Q44_10"	"-999"	"not asked in country"
"Q44_10"	"-998"	"not asked due to routing"
"Q44_10"	"-997"	"invalid answer"
"Q44_10"	"-99"	"refused"
"Q44_10"	"-98"	"do not know"
"Q44_10"	"0"	"not chosen"
"Q44_10"	"1"	"yes"
"Q44_99"	"Variable Label"	"Low-status group affiliation: Refused"
"Q44_99"	"-999"	"not asked in country"
"Q44_99"	"0"	"not chosen"
"Q44_99"	"1"	"refused"
"Q45"	"Variable Label"	"Group discrimination"
"Q45"	"-999"	"not asked in country"
"Q45"	"-998"	"not asked due to routing"
"Q45"	"-997"	"invalid answer"
"Q45"	"-99"	"refused"
"Q45"	"-98"	"do not know"
"Q45"	"1"	"yes"
"Q45"	"2"	"no"
"Q46_1"	"Variable Label"	"Discrimination type: Colour or race"
"Q46_1"	"-999"	"not asked in country"
"Q46_1"	"-998"	"not asked due to routing"
"Q46_1"	"-997"	"invalid answer"
"Q46_1"	"-99"	"refused"
"Q46_1"	"-98"	"do not know"
"Q46_1"	"0"	"not chosen"
"Q46_1"	"1"	"yes"
"Q46_2"	"Variable Label"	"Discrimination type: Nationality"
"Q46_2"	"-999"	"not asked in country"
"Q46_2"	"-998"	"not asked due to routing"
"Q46_2"	"-997"	"invalid answer"
"Q46_2"	"-99"	"refused"
"Q46_2"	"-98"	"do not know"
"Q46_2"	"0"	"not chosen"
"Q46_2"	"1"	"yes"
"Q46_3"	"Variable Label"	"Discrimination type: Religion"
"Q46_3"	"-999"	"not asked in country"
"Q46_3"	"-998"	"not asked due to routing"
"Q46_3"	"-997"	"invalid answer"
"Q46_3"	"-99"	"refused"
"Q46_3"	"-98"	"do not know"
"Q46_3"	"0"	"not chosen"
"Q46_3"	"1"	"yes"
"Q46_4"	"Variable Label"	"Discrimination type: Language"
"Q46_4"	"-999"	"not asked in country"
"Q46_4"	"-998"	"not asked due to routing"
"Q46_4"	"-997"	"invalid answer"
"Q46_4"	"-99"	"refused"
"Q46_4"	"-98"	"do not know"
"Q46_4"	"0"	"not chosen"
"Q46_4"	"1"	"yes"
"Q46_5"	"Variable Label"	"Discrimination type: Ethnicity"
"Q46_5"	"-999"	"not asked in country"
"Q46_5"	"-998"	"not asked due to routing"
"Q46_5"	"-997"	"invalid answer"
"Q46_5"	"-99"	"refused"
"Q46_5"	"-98"	"do not know"
"Q46_5"	"0"	"not chosen"
"Q46_5"	"1"	"yes"
"Q46_6"	"Variable Label"	"Discrimination type: Age"
"Q46_6"	"-999"	"not asked in country"
"Q46_6"	"-998"	"not asked due to routing"
"Q46_6"	"-997"	"invalid answer"
"Q46_6"	"-99"	"refused"
"Q46_6"	"-98"	"do not know"
"Q46_6"	"0"	"not chosen"
"Q46_6"	"1"	"yes"
"Q46_7"	"Variable Label"	"Discrimination type: Gender"
"Q46_7"	"-999"	"not asked in country"
"Q46_7"	"-998"	"not asked due to routing"
"Q46_7"	"-997"	"invalid answer"
"Q46_7"	"-99"	"refused"
"Q46_7"	"-98"	"do not know"
"Q46_7"	"0"	"not chosen"
"Q46_7"	"1"	"yes"
"Q46_8"	"Variable Label"	"Discrimination type: Sexuality"
"Q46_8"	"-999"	"not asked in country"
"Q46_8"	"-998"	"not asked due to routing"
"Q46_8"	"-997"	"invalid answer"
"Q46_8"	"-99"	"refused"
"Q46_8"	"-98"	"do not know"
"Q46_8"	"0"	"not chosen"
"Q46_8"	"1"	"yes"
"Q46_9"	"Variable Label"	"Discrimination type: Politics"
"Q46_9"	"-999"	"not asked in country"
"Q46_9"	"-998"	"not asked due to routing"
"Q46_9"	"-997"	"invalid answer"
"Q46_9"	"-99"	"refused"
"Q46_9"	"-98"	"do not know"
"Q46_9"	"0"	"not chosen"
"Q46_9"	"1"	"yes"
"Q46_10"	"Variable Label"	"Discrimination type: Other"
"Q46_10"	"-999"	"not asked in country"
"Q46_10"	"-998"	"not asked due to routing"
"Q46_10"	"-997"	"invalid answer"
"Q46_10"	"-99"	"refused"
"Q46_10"	"-98"	"do not know"
"Q46_10"	"0"	"not chosen"
"Q46_10"	"1"	"yes"
"Q46_99"	"Variable Label"	"Discrimination type: Refused"
"Q46_99"	"-999"	"not asked in country"
"Q46_99"	"-998"	"not asked due to routing"
"Q46_99"	"0"	"not chosen"
"Q46_99"	"1"	"refused"
"Q47_1"	"Variable Label"	"Media consumption: Television"
"Q47_1"	"-999"	"not asked in country"
"Q47_1"	"-998"	"not asked due to routing"
"Q47_1"	"-997"	"invalid answer"
"Q47_1"	"-99"	"refused"
"Q47_1"	"-98"	"do not know"
"Q47_1"	"1"	"never"
"Q47_1"	"2"	"less often than one day per week"
"Q47_1"	"3"	"1 day per week"
"Q47_1"	"4"	"2 days per week"
"Q47_1"	"5"	"3 days per week"
"Q47_1"	"6"	"4 days per week"
"Q47_1"	"7"	"5 days per week"
"Q47_1"	"8"	"6 days per week"
"Q47_1"	"9"	"7 days per week"
"Q47_2"	"Variable Label"	"Media consumption: Newspapers"
"Q47_2"	"-999"	"not asked in country"
"Q47_2"	"-998"	"not asked due to routing"
"Q47_2"	"-997"	"invalid answer"
"Q47_2"	"-99"	"refused"
"Q47_2"	"-98"	"do not know"
"Q47_2"	"1"	"never"
"Q47_2"	"2"	"less often than one day per week"
"Q47_2"	"3"	"1 day per week"
"Q47_2"	"4"	"2 days per week"
"Q47_2"	"5"	"3 days per week"
"Q47_2"	"6"	"4 days per week"
"Q47_2"	"7"	"5 days per week"
"Q47_2"	"8"	"6 days per week"
"Q47_2"	"9"	"7 days per week"
"Q47_3"	"Variable Label"	"Media consumption: Radio"
"Q47_3"	"-999"	"not asked in country"
"Q47_3"	"-998"	"not asked due to routing"
"Q47_3"	"-997"	"invalid answer"
"Q47_3"	"-99"	"refused"
"Q47_3"	"-98"	"do not know"
"Q47_3"	"1"	"never"
"Q47_3"	"2"	"less often than one day per week"
"Q47_3"	"3"	"1 day per week"
"Q47_3"	"4"	"2 days per week"
"Q47_3"	"5"	"3 days per week"
"Q47_3"	"6"	"4 days per week"
"Q47_3"	"7"	"5 days per week"
"Q47_3"	"8"	"6 days per week"
"Q47_3"	"9"	"7 days per week"
"Q47_4"	"Variable Label"	"Media consumption: News websites/apps/blogs/podcasts"
"Q47_4"	"-999"	"not asked in country"
"Q47_4"	"-998"	"not asked due to routing"
"Q47_4"	"-997"	"invalid answer"
"Q47_4"	"-99"	"refused"
"Q47_4"	"-98"	"do not know"
"Q47_4"	"1"	"never"
"Q47_4"	"2"	"less often than one day per week"
"Q47_4"	"3"	"1 day per week"
"Q47_4"	"4"	"2 days per week"
"Q47_4"	"5"	"3 days per week"
"Q47_4"	"6"	"4 days per week"
"Q47_4"	"7"	"5 days per week"
"Q47_4"	"8"	"6 days per week"
"Q47_4"	"9"	"7 days per week"
"Q47_5"	"Variable Label"	"Media consumption: Social media"
"Q47_5"	"-999"	"not asked in country"
"Q47_5"	"-998"	"not asked due to routing"
"Q47_5"	"-997"	"invalid answer"
"Q47_5"	"-99"	"refused"
"Q47_5"	"-98"	"do not know"
"Q47_5"	"1"	"never"
"Q47_5"	"2"	"less often than one day per week"
"Q47_5"	"3"	"1 day per week"
"Q47_5"	"4"	"2 days per week"
"Q47_5"	"5"	"3 days per week"
"Q47_5"	"6"	"4 days per week"
"Q47_5"	"7"	"5 days per week"
"Q47_5"	"8"	"6 days per week"
"Q47_5"	"9"	"7 days per week"
